Texture_Contrast_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_03_256,CellType
7.745353159851301,2.632138238459008,0.4865261693758196,-0.1029498975735225,-0.0593312648262066,9.330000000000002,0.3668635351747404,0.0159599093434308,0.250160771704183,M2
8.874458874458874,2.7558091553451147,0.6589273292635738,-0.156679195934066,-0.1178681658207074,12.707462686567164,0.701853621982335,0.0089057967845846,0.5350829348645945,M2
11.23510971786834,2.907886073068994,0.5753767011762296,-0.1122814042338336,-0.0842726133796016,14.554455445544551,0.5602239161633779,0.0094793191890802,0.3595410780084215,M2
6.909849749582637,2.5900915813463627,0.5188477146610746,-0.0993243581765079,-0.0803403260276151,9.455357142857142,0.5240932882430904,0.0150222546759903,0.4601167711493404,M2
12.3671679197995,2.98431205563525,0.4836780288279561,-0.0792555949238254,-0.052268808670826,16.443121693121693,0.518302144946583,0.0089454526039409,0.3182441148399477,M2
9.80377358490566,2.7940228501284565,0.2853454885969207,-0.0697475159950912,-0.0634825162433272,14.0082135523614,0.407631178628708,0.0156212175151299,0.1918497534531228,M2
7.760286225402504,2.660995784620557,0.262910235114582,-0.0565439609531741,-0.0511912136992414,10.72340425531915,0.3233004528553741,0.0208428672463285,0.1148992590973903,M2
18.29733727810651,3.0145456475532457,0.5997548447843005,-0.1635051394511439,-0.1091815969381879,25.052067381316995,0.6146881590226223,0.1245207625783411,0.3796525610471987,M2
11.508695652173914,2.9218593816134435,0.4663174557362651,-0.104918193534969,-0.0635629712324745,17.574766355140184,0.5986787054729685,0.0099999999999999,0.2683719957762086,M2
8.052249637155297,2.685303963219903,0.4695160742410665,-0.0856559158610329,-0.0690191957242184,10.341463414634148,0.4546555913547754,0.0124336189045776,0.3492650502158211,M2
9.368167202572348,2.7739169212044827,0.564560749655899,-0.1277684193995987,-0.0621532241849622,11.546712802768166,0.5065479778528934,0.0116701647005303,0.2863638795270966,M2
10.52355072463768,2.840547609001362,0.4388448043877644,-0.105255216852335,-0.0846552771584977,18.4181459566075,0.5434556831443175,0.0096339398235664,0.3415083292640562,M2
9.368150684931503,2.804160256157717,0.7382537796653078,-0.1897228012894609,-0.1227007490734687,9.324074074074074,0.7299661619304287,0.012313227153312,0.5160322211281676,M2
13.65967016491754,3.05604999223403,0.7796022385066455,-0.2196755825980168,-0.1905097577042115,24.595394736842103,0.770544994608483,0.0271359822337706,0.6971266988554223,M2
18.52206809583859,3.255505731357023,0.4039643843894699,-0.0805269242554998,-0.0523122211469089,24.98926174496644,0.3386850581771295,0.0209358685471392,0.2941682310775058,M2
9.192477876106196,2.757402732883741,0.3453134871947975,-0.0992734439948458,-0.0756233516565901,17.73349633251834,0.5525726429783151,0.0115293875792936,0.1905747815461224,M2
9.190371991247265,2.754328339750705,0.3959921389440504,-0.1077108638179541,-0.090455243045948,11.774418604651162,0.4129725900955881,0.0143788095705509,0.2353607337234894,M2
13.72027972027972,3.0580431662778924,0.4260529115881974,-0.0990070004959397,-0.0799556250156456,20.050295857988168,0.5714469533059455,0.0459064012910166,0.3274541014959377,M2
10.060504201680672,2.838360357688619,0.5813837666588022,-0.1307760872393324,-0.0801165072628947,14.834545454545456,0.5790810116038817,0.0096433867664712,0.3739259031921034,M2
9.196687370600417,2.7661874554754124,0.5984232837415657,-0.145114761963764,-0.0846291515160052,10.63876651982379,0.4762181212379255,0.0124759418575243,0.3751195552517847,M2
8.260162601626016,2.698225476954684,0.4498708492780918,-0.0965367317492776,-0.0612928455239062,9.25,0.4342023433824214,0.0146830590257122,0.2555914862980097,M2
6.001610305958131,2.483211816699635,0.3686554165736452,-0.0633295390693596,-0.0553532407740737,8.324232081911262,0.4394737444377957,0.0187155929997069,0.2469653040962931,M2
13.387990762124712,3.007765243901275,0.6007441296235346,-0.1620994197414555,-0.1208868169490298,19.012722646310436,0.470133458722995,0.009371216444698,0.4973870114615313,M2
9.675456389452332,2.808653346227584,0.6580708711017588,-0.184291439585448,-0.148574317794867,12.20135746606335,0.686055341388668,0.0084756571720105,0.4907485722604269,M2
8.201834862385322,2.7117117028614173,0.5444604999734244,-0.1020496785477438,-0.0880309418332053,14.779329608938546,0.6919485600945139,0.0102418713466364,0.5150725152796524,M2
15.120689655172413,3.088725167969066,0.3496002581623726,-0.0895844392699952,-0.0703960586696482,17.399082568807337,0.2693972762727991,0.0113611028537455,-0.0196340875952471,M2
7.03157894736842,2.6136420934279934,0.6299778163519517,-0.1531723492992528,-0.1300976964033857,13.367670364500793,0.7439067979331622,0.0118129911244276,0.5716998816101034,M2
11.59284497444634,2.921734804984998,0.614096140671279,-0.1655439585374851,-0.118717474111551,17.40114068441065,0.7264578165800182,0.0084018005102026,0.3972842958910028,M2
10.395626242544733,2.8440833074698224,0.3568494198006965,-0.0634563870637284,-0.0448827966040281,15.563440860215056,0.3618037589027201,0.0112110636380524,0.1970893756111456,M2
10.520525451559934,2.8449406525150307,0.4545285538137326,-0.0940713368426131,-0.0553592684710748,10.946808510638297,0.407686156758434,0.0120672129335285,0.2880304820929524,M2
15.672209026128268,3.116187664471354,0.3294625811849173,-0.0889205621086111,-0.0750144365578224,21.043478260869566,0.3773833747326523,0.0123673416421708,0.1936102191291336,M2
9.35387045813586,2.770698763902664,0.5099749332726096,-0.1012805154035169,-0.1045660981435579,19.6271186440678,0.6827842555240209,0.0086463566506692,0.462202608520839,M2
12.345724907063197,2.9715080608659767,0.4038637522068709,-0.0956606910738529,-0.0621646818796601,15.766208251473476,0.3263579932254926,0.011411533837288,0.2141312973346851,M2
11.017832647462278,2.914778751119776,0.623427132691687,-0.1308395950193022,-0.0906957022753844,16.45360824742268,0.6384511336191226,0.0125272607871805,0.4375104014448697,M2
7.231638418079097,2.6322476383005093,0.6670616668668182,-0.1561570873930564,-0.173001638395898,13.855029585798816,0.7287111083437273,0.0126430383989275,0.6522192142250853,M2
21.46976744186047,3.287440000844572,0.6616343305552488,-0.172220449435838,-0.1285157614827915,31.19493670886076,0.4893222008276306,0.0377366143861546,0.5040001020493986,M2
14.297435897435898,3.0744405431117627,0.6870603941138915,-0.1598114829856711,-0.125598044279826,25.75137111517368,0.7290732397158135,0.0067587113740959,0.5486862620002275,M2
7.435158501440922,2.6360977819557974,0.4459295376037286,-0.0939264674518824,-0.0605091305815285,8.006134969325153,0.3831342767834033,0.016293424910098,0.3073390095596333,M2
4.947460595446585,2.3543656292763844,0.3499555277140966,-0.0759211894982024,-0.0413725727021355,8.234432234432234,0.6066281417531176,0.0168797789235096,0.1761761463516353,M2
15.011363636363637,3.106834537504981,0.4489582355333691,-0.0844822246629456,-0.0506882629355072,18.41063515509601,0.4623496648877626,0.0193062774405991,0.2438730952432397,M2
13.247910863509752,3.0468519181883043,0.5798338459634697,-0.1333052224456052,-0.0679347602701187,18.007716049382715,0.6282238695002238,0.015631667972781,0.2684814523330281,M2
10.634765625,2.8628725325355,0.4786553369691087,-0.0933310291214461,-0.066216572793372,15.01875,0.561268519784062,0.0091190338134765,0.3467048425237004,M2
7.922928709055876,2.684032672815237,0.4270399978279075,-0.0995296971661832,-0.0794380227330044,11.241308793456035,0.5047063994871922,0.0128266527077045,0.3390268007492641,M2
10.3359477124183,2.849479779447279,0.6946135756097497,-0.1674082870390881,-0.1040171212717634,11.572016460905347,0.649150236176738,0.0091716861036353,0.486989898146207,M2
14.246882793017456,3.0551275179764854,0.5850967007147304,-0.128129868855929,-0.0746695858188109,16.556156968876863,0.4923886987828513,0.0099494095185975,0.1834276131442948,M2
11.101659751037346,2.9225841697747983,0.4329367918752925,-0.0828505318625605,-0.0776233362452879,13.83956043956044,0.3725316464164845,0.0114688968853842,0.3213648069554285,M2
11.80171358629131,2.96852611975238,0.6498284044071536,-0.132555199754516,-0.0902822169735756,17.919689119170982,0.6558312502659637,0.0180227689145439,0.4610638384338039,M2
13.749211356466878,3.006205501225653,0.1238662224515537,-0.0454570569335424,-0.0464200735665134,26.635111876075733,0.5269749096533959,0.010623053269512,0.0609163424221645,M2
13.237442922374427,3.016855983177071,0.4957938368350946,-0.0950022707852176,-0.0835217294553589,17.26894865525672,0.5087100370006808,0.0082541022914451,0.2024342614726784,M2
8.714285714285714,2.7434927127110877,0.6219125505969982,-0.155006076574327,-0.0812752965125427,11.632978723404255,0.5273712422427013,0.0119864416354777,0.3695318480527245,M2
10.69390402075227,2.904905761338032,0.5978165529657741,-0.1204240293904807,-0.0834280414427942,14.775766016713092,0.6642766114889804,0.0212123659034286,0.4611848186453249,M2
6.0831792975970425,2.5068577623664687,0.292389701066683,-0.0698992779497342,-0.0540505481813758,8.61111111111111,0.4910169806231645,0.0169023612738783,0.0634630291846041,M2
10.357473035439138,2.8667823139766866,0.3987279924241042,-0.0927269882504695,-0.0941895649203713,18.32019704433497,0.5868356886513849,0.0123919458880676,0.4086011243344741,M2
10.573619631901842,2.881206736621172,0.5779481021502597,-0.1273801842187579,-0.089369906858391,13.113673805601318,0.5447646734255852,0.0104221555195905,0.4568067075090193,M2
8.831013916500995,2.742408903078352,0.4729354234042544,-0.1208550767908052,-0.0791818448119848,12.288840262582056,0.3982021961068245,0.0139619539225877,0.3750691271140444,M2
11.365336658354114,2.912857217894315,0.5889941197473918,-0.1154553964722661,-0.0633900295782332,14.726205997392436,0.5606586199206924,0.0091852662607819,0.4273838101094987,M2
6.40669014084507,2.54475482417768,0.2559977357363663,-0.0505835592657307,-0.0463618048211204,11.049242424242422,0.4160089315696035,0.017287926502678,0.2558196618847292,M2
13.439797211660329,3.049361211121986,0.731057646596426,-0.1780543134297814,-0.1334717783629047,22.164674634794157,0.7677812739339941,0.0182636409052867,0.6123938889761888,M2
11.232014388489208,2.8842851829668694,0.4554448975757099,-0.1041179549989232,-0.0575826698367718,13.214828897338403,0.3038009518194434,0.0121726359919258,0.1102323884790933,M2
14.357615894039736,3.05107292099848,0.5426420171684444,-0.1165497702367184,-0.1030895032064167,23.23058252427184,0.5038368580874458,0.0076141884615197,0.440992034454724,M2
6.953667953667953,2.5616241927707524,0.4615958470316491,-0.0876473986840311,-0.0689516442941846,8.879492600422834,0.4652300171622917,0.0151663660350919,0.2966589407366312,M2
17.794871794871796,3.1543926964082143,0.6453645370043741,-0.1771341391640482,-0.1113515652761254,23.958860759493675,0.5931144717024778,0.0676958566231922,0.3839234050393452,M2
12.900862068965516,2.9889933163510247,0.3870724459565973,-0.0862927781122244,-0.0755304523458685,15.277272727272727,0.408029810957708,0.010125594530321,0.074068576193973,M2
11.09150326797386,2.8529516620568502,0.4483070998215197,-0.0909847162893034,-0.0871717556365328,15.074245939675173,0.4417649139290585,0.0096306738623796,0.2860409631541193,M2
6.327619047619048,2.526124259207286,0.411011197490618,-0.0818228962854649,-0.0712098685474388,9.27402862985685,0.4225003824500787,0.0178086167800453,0.3242503660795246,M2
10.112403100775197,2.831199538802505,0.5712349985796512,-0.1081288248292769,-0.0597025527623772,13.334739803094234,0.6310094338665924,0.0098893963370256,0.2350052024367342,M2
14.477611940298509,3.093836638205325,0.7983855239543077,-0.233242760385253,-0.1357981811857649,17.492706645056725,0.7383242233334906,0.0125729561149476,0.5984757187700934,M2
13.930327868852457,3.011306984795101,0.2842663631330789,-0.065167745139117,-0.0697088245905765,15.341201716738198,0.3158596340718961,0.0101850141091104,0.1289561660998521,M2
14.80354505169867,3.089094840206649,0.7286719153186589,-0.1874855302604268,-0.1250255071405445,25.44546850998464,0.6968393590784552,0.0497033790137652,0.5801183505090933,M2
11.098958333333332,2.892909044138558,0.4195753548966999,-0.0895772374302915,-0.0826994533127837,15.044859813084114,0.3631672294602397,0.0109245394483024,0.3038962680702854,M2
14.27701863354037,3.073709752887833,0.5421421070256176,-0.1003236441639632,-0.0705499432719848,20.82585751978892,0.4708472895441295,0.0088669418618108,0.4084242754337228,M2
6.36604774535809,2.5251711671323305,0.3697859697005523,-0.0685831308036636,-0.0392242927307076,8.704707560627675,0.4315902750925958,0.0181780284108099,0.2120390229826082,M2
11.927419354838708,2.952475015924315,0.4221479573559294,-0.1099559473629935,-0.1139385216154229,21.39869281045752,0.4707993693603041,0.0107553980228928,0.3933778613104809,M2
15.550471063257069,3.1517908680802247,0.6254231360949809,-0.1328449931234165,-0.0922992544723075,19.76308539944904,0.6076026864652646,0.0180273852502223,0.4018115624626971,M2
12.581818181818182,2.9925144683289444,0.7338605941345423,-0.1725266169769145,-0.1233878629854339,17.89291598023064,0.635906144376116,0.0172635445362718,0.5431823299715595,M2
15.017897091722595,3.0566953112119064,0.3474313612222183,-0.0803517003029641,-0.0676531179698006,17.086124401913874,0.4194250903523247,0.008167800249238,0.1976423247012932,M2
10.240903387703892,2.8757305745302064,0.7077023561152221,-0.1564268843003506,-0.101166342768285,18.79527559055118,0.7918171125702742,0.0110074007137808,0.5492673500825273,M2
14.150746268656718,3.065812921950016,0.4129219280742706,-0.0853652744608759,-0.059039002530892,18.663987138263668,0.4407581665799855,0.0115816440187124,0.3189960225371054,M2
13.768333333333333,3.0210792421047725,0.4918816802179859,-0.1096047671912338,-0.0737609003710656,16.34767025089606,0.4601323724576942,0.0091333333333333,0.2802166623177738,M2
14.618181818181816,3.092840269531392,0.3934873086080527,-0.0910448079925284,-0.0746581214956914,22.311578947368417,0.4859152059054685,0.0111253953678196,0.2550508915540467,M2
8.124807395993837,2.6906758742693766,0.4179094560274026,-0.0757774385154904,-0.0578332976831484,10.960066555740433,0.3657961455113105,0.0160944537168715,0.30668055232557,M2
11.6078431372549,2.949058625647199,0.680763581625967,-0.1498993504355891,-0.0923490323016361,17.657738095238095,0.6405542247770376,0.0186810018124897,0.4990581616310836,M2
7.511142061281337,2.6279182225255817,0.3371275363105613,-0.056790055851329,-0.0405909870712416,10.468373493975903,0.3864740886075739,0.0159333028142239,0.2240345040982259,M2
11.04424778761062,2.932076763830873,0.7629857913686431,-0.1886186257781277,-0.1136002012584523,15.903614457831324,0.7890564800778829,0.0238044626574884,0.5396119874783146,M2
11.435387673956262,2.918953173938233,0.2976351468278242,-0.0755302911137031,-0.0630450247483802,15.425485961123108,0.3713800517625949,0.0110905145666754,0.1896361066297617,M2
5.534361851332397,2.442923246547481,0.4474595231443886,-0.078861872532942,-0.0540546764718105,8.008928571428571,0.5138556844108151,0.0178836632446116,0.2890917192528699,M2
8.70631970260223,2.771074200576417,0.8273277591699466,-0.2472342542680117,-0.2630978285393786,19.55104712041885,0.8564137448796905,0.0246441837146774,0.8319024010096573,M2
16.3589164785553,3.1506855345478453,0.3747335434903667,-0.096104359177295,-0.0922267108282423,19.71670702179177,0.3565845090075825,0.0091159700176816,0.3129815145245626,M2
10.670146137787055,2.8488366267941894,0.3217094906365578,-0.0987970118126485,-0.071924315906982,12.36830357142857,0.4211384555181634,0.0125783970606822,0.1314322445083526,M2
9.014869888475836,2.754236981992862,0.3692117319996092,-0.0769470947870566,-0.0551930024881825,12.127490039840634,0.4173833359978617,0.0134447423335774,0.2160102994822084,M2
9.91329479768786,2.8288692786546,0.3020675164495564,-0.0629747159471851,-0.0558285403458727,16.17456896551724,0.51032586535449,0.0103801218439194,0.1117677483655024,M2
16.02141327623126,3.107503158307472,0.479605745177046,-0.0993124995199929,-0.0833100455680505,20.011160714285715,0.3168266886381624,0.0088450128158687,0.2850257713500406,M2
9.214893617021277,2.7692585734903474,0.3697411069953443,-0.0736740343258852,-0.041873244564813,13.247685185185183,0.4553701850380049,0.0122091444092349,0.1941462337182183,M2
12.054376657824935,2.9479545050897986,0.6547003144033428,-0.1434350092055587,-0.1038832874004358,18.99163179916318,0.7293557417626131,0.0451974966403759,0.4813418367193657,M2
7.844789356984479,2.656854559169454,0.5705974735404576,-0.1291235834818571,-0.0820765893429061,8.430588235294117,0.4944253772391658,0.0135471310367205,0.3620601812129722,M2
12.952702702702704,2.9516867103104296,0.3373072430129694,-0.0704934908117771,-0.0712942811849437,19.066666666666663,0.3877900823174848,0.0101630346562779,0.2922280078679832,M2
11.8304,2.8876695947874405,0.7748988489699451,-0.2240332703263272,-0.1778774477164529,27.151724137931037,0.8437311268455863,0.04582016,0.6702438262234225,M2
9.215302491103204,2.7933666451671915,0.4750678553911104,-0.1552824810850986,-0.1210850440993507,28.627906976744185,0.8194132390487711,0.0292058737857929,0.4395130151446452,M2
11.432291666666668,2.922356524784758,0.6288065879032493,-0.1453017539814901,-0.1026491058058871,14.56909090909091,0.6599465582405051,0.0089081187307098,0.3562742884771437,M2
8.163299663299664,2.6897378683205293,0.4398909042868535,-0.0941012053813028,-0.0746105326042407,12.701086956521738,0.4612598614743269,0.0164679907945901,0.230271903617488,M2
14.831029185867894,3.116855557886198,0.5004943019380055,-0.1084644140369056,-0.0471485872659298,16.774557165861513,0.5287916548794082,0.0174551263446759,0.2366790899633613,M2
16.219114219114218,3.139018071454082,0.435627184749705,-0.1078312532003756,-0.077682141350219,21.78787878787879,0.5010425515483816,0.0075146298922522,0.2173734322980099,M2
14.320843091334895,3.023434025695296,0.486146943018247,-0.1232352962570958,-0.0847787521153193,19.73076923076923,0.4048568881967981,0.0086574269589588,0.3062752675529658,M2
10.847772277227724,2.88161899886332,0.7659788862263565,-0.204693606262364,-0.1636248204402042,19.46875,0.8181037742506256,0.0270622978139398,0.6249559510340345,M2
9.198211624441132,2.7936915609431825,0.6329822899463204,-0.1411113584457378,-0.1079337863934734,16.127272727272725,0.7553084396305345,0.0170375421163332,0.5199001514729972,M2
10.711111111111109,2.893758434106592,0.6620581813878256,-0.1368973525848522,-0.1135377076162746,17.517719568567028,0.6842450049131991,0.0125405092592592,0.555129400765428,M2
15.36098981077147,3.077870269627748,0.6887480452792845,-0.1704927930712861,-0.1203067056091634,26.5962441314554,0.6716823576122686,0.0577241301865164,0.4708514488482321,M2
12.97902097902098,3.0222932310750013,0.5519334326580482,-0.1230564543939215,-0.0913249062337735,16.216014897579143,0.5305561543555217,0.0148418015550882,0.3543979450995675,M2
7.265151515151516,2.6235749153414503,0.4616760449946733,-0.0918910088998863,-0.0666147641265247,9.470494417862838,0.4497853742218358,0.0169788797061524,0.3578947737496514,M2
8.552361396303901,2.7211495755751693,0.3337134443263767,-0.0776393665398838,-0.0694230854212816,11.951648351648352,0.3425984369999153,0.0149850950166337,0.2695453731137645,M2
7.799638989169675,2.6733768039363706,0.397780715646459,-0.0738672560233803,-0.0575012948084683,9.691570881226056,0.4009366706861459,0.0145691329223631,0.1485881480409558,M2
15.030837004405289,3.0959619380655425,0.4274296646330567,-0.0883554944200431,-0.0809231959811485,18.47529411764706,0.3749463334011224,0.0101253662985891,0.211090440842713,M2
7.843813387423935,2.635867614425196,0.496310258900607,-0.095220588127248,-0.0539133125404175,10.728476821192054,0.4305235206181684,0.0135877950536723,0.2513953960752151,M2
14.95631825273011,3.0487561442772653,0.4471612706447056,-0.0978538421668618,-0.0667045163560225,16.839195979899497,0.34095949661574,0.013794748357797,0.2114047354187935,M2
9.272727272727272,2.7701487957956656,0.475075062381431,-0.1056630589812523,-0.0602749649508322,13.666666666666668,0.4608373975837495,0.0113686647685369,0.248864655820295,M2
10.625,2.8544891363262126,0.391154867436056,-0.0940073437481499,-0.0911573983590168,16.573085846867748,0.5669443928374996,0.0085508833668486,0.283913454859786,M2
10.442748091603054,2.8670173415901834,0.5447696176444432,-0.1173240980214172,-0.0807461616536808,15.986130374479885,0.6465414524946222,0.0099264158395327,0.3451382985289669,M2
7.099554234769688,2.5947856374748426,0.5269883232911369,-0.1151340492015818,-0.0611162626800503,10.525267993874426,0.7110696230420147,0.0096935722817483,0.2515769698022432,M2
12.763157894736842,2.9799550339958776,0.3894745093798488,-0.0921583122388557,-0.0468916849574201,15.26579520697168,0.4138214469040521,0.0100436001245717,0.0906321885009887,M2
9.748478701825558,2.8088425810082978,0.4087666152549853,-0.0835416081416348,-0.0663974827333011,12.396995708154506,0.3081055351954343,0.0139745483421038,0.2565671122360999,M2
10.14561027837259,2.806081324567585,0.3344440115402188,-0.0716528819651896,-0.0762852060254619,13.352808988764046,0.351504088844968,0.0116168169875601,0.3286305232377919,M2
12.753521126760564,2.92997631584282,0.3014734544320596,-0.0758195591692015,-0.0770823468595479,19.01256281407035,0.4768509995107454,0.008452908373559,0.1711238622375937,M2
15.572695035460992,3.1159243546266966,0.4677866151191011,-0.0886217298305083,-0.0577104358986776,17.44962686567164,0.5280245915208766,0.0085901740355112,0.1844393858042909,M2
9.871601208459214,2.7984470662628014,0.4850450759980285,-0.1005575664823115,-0.0498767966142413,11.690938511326864,0.3654429187657296,0.0151593632770785,0.184483770289734,M2
10.131756756756758,2.8406543009897365,0.376002202939514,-0.0809323689640659,-0.0681466892533181,12.25314183123878,0.4242447827485654,0.0130755227355734,0.316647289797528,M2
9.716521739130435,2.778373422597034,0.3784760057615519,-0.0711326051866823,-0.0550554119635659,12.764378478664195,0.4256437991243944,0.0117701323251417,0.1251077211125304,M2
16.646306818181817,3.1504198494367155,0.488341262372164,-0.097410349420614,-0.0827888759903853,18.209748892171344,0.4416517362450182,0.0126398259943181,0.2528178444539968,M2
12.671270718232044,3.0128967788132512,0.4574041363300287,-0.085421794332629,-0.066412412586958,22.70919881305638,0.5978313086974973,0.0183707380727084,0.3551220664538285,M2
7.102880658436213,2.620877026770188,0.460241264225793,-0.095442923698054,-0.0701843998054814,13.11807580174927,0.610215899278811,0.0146008682055016,0.3445569680029242,M2
9.906066536203522,2.819157692357895,0.3707756678467954,-0.0908575524703467,-0.0554225738174651,12.73404255319149,0.421259978172086,0.0134190662566396,0.0827682119363674,M2
9.747019867549668,2.795430615986437,0.5577121624534326,-0.1066801053395335,-0.075364249863264,14.396094839609482,0.6103867416719885,0.0096329108372439,0.3720641503114715,M2
8.130293159609122,2.71339686755186,0.4319501539973313,-0.090547159265471,-0.0444116774885679,10.929553264604811,0.3480639010906277,0.018669959362964,0.1695187253729419,M2
13.25889328063241,2.9996066401886083,0.4120388061260616,-0.0839921533368642,-0.0691715071763096,15.972457627118644,0.425289452061393,0.0088796106797481,0.1299433807052941,M2
12.081989247311828,2.986601059459597,0.5596107740707437,-0.1138408311265822,-0.1006797544969262,18.881766381766383,0.5869254222681195,0.0131463897560411,0.4615664684400411,M2
13.678486997635932,3.0388713945401644,0.4350704035623447,-0.0939132711432873,-0.0821919974632963,15.40493827160494,0.509013371807505,0.0086989811601249,0.0302785724202231,M2
14.181102362204726,3.0789548660966712,0.4687201270203012,-0.0973680218456321,-0.0763705601442985,22.09405255878285,0.4881184287938724,0.0130846095025523,0.3787596904877336,M2
16.74245939675174,3.17429762133618,0.3860906447127671,-0.0933434730441662,-0.075830256161576,22.178048780487806,0.3638568963556476,0.0078676363714665,0.2993617540569346,M2
16.816925734024178,2.8806379189722104,0.4122590424978773,-0.1290538354251103,-0.1052923325897812,30.42401500938086,0.6222139717538475,0.1611750949317058,0.295535426777042,M2
11.54875283446712,2.9451839073394703,0.3325721484031409,-0.0743376809136162,-0.0848346164676899,18.441919191919197,0.5443200461601516,0.008682082054288,0.2863916850281834,M2
14.407407407407408,3.065385173359708,0.3738528655269924,-0.1000135173939843,-0.0839408527261312,31.233160621761662,0.5299959760408399,0.0072096836419753,0.3033805799805784,M2
11.088405797101451,2.8955625558787865,0.3508259293973437,-0.0628761916817937,-0.0590971076427493,15.163328197226503,0.4463424283969288,0.0110438983406847,0.2389355356771595,M2
11.315955766192731,2.9352017878803447,0.5675723544415336,-0.1169385674981848,-0.0754976962443003,18.946735395189,0.646258813875549,0.0128054426250783,0.3786912048977815,M2
11.154471544715449,2.898681198394992,0.278272896351066,-0.0719934095275905,-0.0709832408472584,14.089743589743591,0.3065524864602765,0.0163427853790733,0.0816307529588814,M2
12.503267973856213,2.9519210001268057,0.4820383548704844,-0.1074015813422194,-0.0932517260391531,17.628235294117644,0.4846277095944178,0.009758829699878,0.294193671357216,M2
18.409230769230767,2.979306180330192,0.6132168755819196,-0.1753339531072579,-0.1298977658205965,30.728785357737102,0.586578830459103,0.133701775147929,0.4528807522079016,M2
9.51084812623274,2.780124091396451,0.3943133757435168,-0.0830473263266511,-0.0770196279611759,15.558695652173911,0.4604726073469606,0.0114569595680201,0.3840070675517563,M2
7.734982332155477,2.622708239320983,0.5059775120566457,-0.0909772680091906,-0.0454290234859114,8.992481203007518,0.3864144656691943,0.0138892357252556,0.2107027148435194,M2
14.264367816091957,3.0586183448060007,0.4108550283804594,-0.0956998709950029,-0.074373474620395,19.751231527093594,0.4838732314984404,0.0079561368740916,0.2253490675341055,M2
12.292464878671776,2.9818675043777745,0.472753267951275,-0.0836962330636251,-0.0420991588822132,15.422818791946307,0.4080218241815668,0.0102913280127355,0.2345507400692727,M2
10.418067226890756,2.861205252227947,0.461297451203483,-0.1262957714770802,-0.1242513629707451,27.356009070294785,0.7913848933269633,0.0355730527505119,0.4310043886369915,M2
11.909438775510203,2.967856687973958,0.4752806726767795,-0.0812839972846664,-0.0650551005087531,18.33423180592992,0.4877871315001634,0.0110866891399416,0.3450957565402455,M2
16.547826086956526,3.1874336078423644,0.6464987915468466,-0.1393527376797424,-0.0905043559408814,18.873462214411248,0.6901960794306419,0.0126865784499054,0.3345308552739871,M2
12.6301531213192,2.999137983093437,0.5924151609910095,-0.1235903918449195,-0.0806973167554335,20.26157697121402,0.6636294397005251,0.0076477418871505,0.4488288271899931,M2
9.478494623655912,2.802694839592445,0.4680720748987504,-0.0821328448566717,-0.0726768835385756,12.963320463320464,0.4893273085880629,0.0112135635462031,0.2540315474970108,M2
7.771230502599652,2.650435418448528,0.4066939298955276,-0.0840493828402499,-0.0845551634831835,12.747252747252748,0.5024084628341213,0.0132956275962742,0.3555047569101559,M2
11.60282258064516,2.9111728701383743,0.6101289799212628,-0.1606980158313416,-0.1405060176681493,32.315789473684205,0.847073898326333,0.0263864951873048,0.4437957111580998,M2
9.62629246676514,2.796059436414644,0.491054648941685,-0.1087514024628476,-0.0636066819415041,10.976993865030677,0.4802458790102751,0.0119662949540613,0.3131110537499227,M2
10.683185840707964,2.8537861203630297,0.6215688287359008,-0.1461428569909304,-0.1115166681571996,14.05202312138728,0.6157566866881414,0.0109969457279348,0.4951402650011621,M2
14.10635359116022,3.0834477222661683,0.5647223549075302,-0.1196411885991791,-0.069531144151695,17.28654970760234,0.5186830598316614,0.0133905405817893,0.3304028443584039,M2
21.300671140939595,3.306536004971673,0.3360178663597223,-0.0726322523284764,-0.0680911216162718,28.84748201438849,0.358154037808167,0.0348804107923066,0.3459561251546224,M2
17.00804828973843,3.1795356489879127,0.7072981401383247,-0.1839250123253029,-0.1430329654090826,28.31180400890869,0.6563491293863465,0.0083843098834455,0.5527783741531638,M2
10.317880794701985,2.8409554893269493,0.4501309202031306,-0.0880152255833808,-0.082970506664291,16.491596638655462,0.5135666557053135,0.0111433709047848,0.364926270543947,M2
17.56671449067432,3.0862248280372158,0.7398977972125976,-0.188879314622489,-0.1440338218403072,34.97862595419847,0.7613593338292898,0.0542466277899339,0.5934851230943787,M2
8.246815286624203,2.703184468863148,0.6766237551564861,-0.1575009696708516,-0.1051414304954788,10.54697986577181,0.72248247571272,0.0131635664732849,0.5154746529560837,M2
16.854460093896712,2.945319404470333,0.6128621007153471,-0.1685089265896769,-0.1036291634421175,21.16721854304636,0.6194588287986902,0.1271928213341954,0.2155864578849622,M2
10.541496598639457,2.872227528520732,0.6377590955446578,-0.1287500315246229,-0.0953311082466603,15.09129814550642,0.6043278134873094,0.0107575547225692,0.4690484874044768,M2
