Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Texture_DifferenceEntropy_Nuclei_3_00_256,AreaShape_Eccentricity,Texture_Correlation_Nuclei_3_02_256,AreaShape_Zernike_4_2,Texture_InfoMeas1_Nuclei_3_02_256,AreaShape_Zernike_0_0,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,AreaShape_MaximumRadius,AreaShape_BoundingBoxMaximum_X,AreaShape_Zernike_4_0,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Zernike_3_1,AreaShape_Zernike_2_0,AreaShape_Zernike_5_3,AreaShape_Zernike_7_5,AreaShape_MinFeretDiameter,Texture_Correlation_Nuclei_3_03_256,CellType
11.837758112094397,420,2.891828835793044,0.6555738062510242,0.5797156143066408,0.0148395096255566,-0.1703026287276541,0.7588293404126145,-0.1191695860007581,14.98397435897436,10.0,558,0.0395221924737941,0.3840054607879425,0.0113382236492895,1.1480304922043436,340,0.0113909451304502,0.1458631130770229,0.0087204151258455,0.0063438568575871,20.37299250305197,0.3925925925925931,M2
12.926966292134832,419,2.963740387571878,0.4928245726154121,0.2329363769548028,0.0273922112505865,-0.0621638504235253,0.8914031709982159,-0.074594216120354,16.122257053291534,10.63014581273465,702,0.0570171146776418,0.1920223705040761,0.0145183688928165,1.0315570020257094,351,0.000760554778371,0.0884099919345051,0.0031074640696574,0.0067729070743812,20.0,0.098568269840492,M2
18.394904458598724,387,3.1935350981870743,0.5508363693770303,0.5343862480434532,0.0206621438804765,-0.1303201182412959,0.8176166149850366,-0.0830820795685863,22.471186440677968,10.0,402,0.0606328268515036,0.2543008988695686,0.0082406994198547,1.0642254165816547,355,0.0131743473029246,0.1305453386811859,0.0107631214853863,0.0077858317188941,19.0,0.1843406853351515,M2
8.922680412371136,472,2.7177879536464977,0.9287056948390752,0.2519571667430653,0.0477737969694263,-0.0607416195852843,0.4202405800741057,-0.0742671349337532,8.59090909090909,7.615773105863909,496,0.0331477743059598,0.3891292088843617,0.0129962004463811,1.5155395348293483,358,0.0364449454852748,0.1332704139367212,0.0144938554858449,0.0063926550969564,14.95180375886349,0.1622102231154679,M2
10.222841225626745,439,2.7911399718643803,0.6464208824995554,0.5330159151696799,0.0059829790578973,-0.131333677262202,0.7887027994507648,-0.0607458676491037,12.40652818991098,9.433981132056603,365,0.043516313765615,0.328369925931212,0.0133262466926855,1.1415052648942905,367,0.0074189156208368,0.1330268750234609,0.0015438140515063,0.0126377669122425,19.60612149304395,0.1588975285219315,M2
6.697674418604651,441,2.594293146972303,0.8719443153131313,0.0645679666440877,0.0176770026479383,-0.0498235832524777,0.5631882038397259,-0.0657513738898121,12.472392638036812,8.0,41,0.0056883775311842,0.4563575723218775,0.017299975295288,1.317756246008173,364,0.0588374448747991,0.1138924236300947,0.0052800744983093,0.0111308623961636,15.791629605929204,-0.0312470851599675,M2
12.903846153846152,427,2.992645202161265,0.6441183671782673,0.41101308062146,0.0145922775720214,-0.085140985548196,0.7498941870371235,-0.0847774652873358,15.446107784431138,10.198039027185567,751,0.0563273314533193,0.3750408257595857,0.0105663567202028,1.0747719407484169,379,0.0069246797448489,0.1651862530780021,0.0054723399012465,0.0043122653232307,20.0,0.0248643245815343,M2
7.121739130434783,662,2.601645677372952,0.6810408564919863,0.6242561500887374,0.019882303507431,-0.157398757299023,0.6380935053888848,-0.1419171360346147,11.23954372623574,11.31370849898476,226,0.0241774569464464,0.5541677329056452,0.0157308128544423,1.4350331621751766,387,0.0256890672287714,0.173648844977744,0.0220407773636196,0.0073187692952238,26.723353357670124,0.5777889213245698,M2
13.62691131498471,402,3.002285118594905,0.704074058622276,0.4173811242601992,0.0140388119331165,-0.0910204250118881,0.721092830162589,-0.0746527812453692,15.131410256410255,9.055385138137416,517,0.019240900157182,0.2940916573570142,0.0104274799165801,1.141610991789985,385,0.025542075785496,0.1252228282584721,0.0201746097795413,0.0075901413889442,18.335757415498275,0.0505492015690117,M2
8.201923076923077,500,2.700844880310232,0.753013911566938,0.3811023655812547,0.0110041535543337,-0.0831773180495618,0.6366197723675814,-0.0928287500457971,13.915300546448089,10.63014581273465,389,0.0197159411896459,0.4666041349122617,0.0145242002588757,1.1661305179557186,385,0.0263417346276162,0.1785387419209432,0.0090764206062139,0.0063215301278832,21.2,0.3780835016876496,M2
14.7874251497006,418,3.064641679794379,0.6993633775498682,0.3095956656700819,0.0110644263805139,-0.0843315893703228,0.7143813821467088,-0.0905672213071877,17.492063492063494,10.0,992,0.0338159099894725,0.2575718400213145,0.0095512567679013,1.1637160606457573,390,0.0053114219797325,0.1660642505173255,0.0115011389894081,0.0044023086768732,19.79898987322333,0.2407849615425052,M2
11.192513368983956,440,2.908066569386162,0.7615638375650664,0.2507408115680655,0.0158284242725025,-0.0825640786172185,0.6411356602827915,-0.0747492329160882,16.246056782334385,9.055385138137416,968,0.0182313125561579,0.3819846108418869,0.0110061768995395,1.2215451916491062,388,0.0372496414724614,0.1620127316482726,0.0161458218145728,0.0062992077926902,19.30017656102203,0.2375726826258583,M2
10.389447236180905,472,2.862096803424631,0.7000053710487965,0.3246165762316043,0.014888487986884,-0.0891774826397191,0.6876273129667425,-0.0831831663567545,13.633522727272728,9.899494936611664,165,0.031973399106047,0.338103443733887,0.0147597282896896,1.2664154064246511,394,0.0183488841499744,0.1750378312175645,0.013039434085722,0.0067404601089225,20.246557162220864,0.3116362018871954,M2
8.317808219178081,458,2.6732196432793764,0.8206947533276662,0.310324850775678,0.0239619461041815,-0.0614762646789749,0.6304256340418427,-0.0494183382789609,10.123563218390808,9.0,440,0.000790961049022,0.1671263928953162,0.018314880840683,1.1764089293169435,391,0.0055628073253004,0.1633169204203758,0.0095333475909139,0.0043407388173374,17.0,0.0321612098330002,M2
21.235690235690235,381,3.295418435399012,0.7812167553770275,0.4773859977320748,0.0153880694019523,-0.1157257360978925,0.6307944934047408,-0.0863600116423621,22.689530685920577,8.94427190999916,415,0.0117010839900417,0.1324350517397677,0.0094774909589724,1.1600892783585444,402,0.0059361243657999,0.1835740664977027,0.0176236188861006,0.0041780373222077,17.0,0.0311887226065522,M2
18.123456790123456,405,3.211770974576391,0.7634153763969821,0.4691354181222116,0.0073439860509309,-0.1105152770174911,0.6891564719650665,-0.0956724364511988,22.681355932203388,8.94427190999916,832,0.0211428689567062,0.1902923331494761,0.0097784255448864,1.1259250618436845,401,0.0222719029610726,0.1565098884831012,0.0081048835440179,0.0082158745199068,17.392527130926087,0.1184656736332608,M2
11.853356890459365,644,2.937184681385432,0.6815660713845713,0.6418028875665789,0.0114813401248157,-0.1367599957096917,0.7245227361283331,-0.098854750060665,17.275992438563325,12.083045973594572,372,0.0365633568147102,0.7354463106099851,0.0081768407646493,1.1547265408489895,406,0.0086646517991568,0.1609872799802585,0.0116983515703473,0.0084288147464155,24.596747752497688,0.3851798682439231,M2
16.756410256410255,465,3.160913777042881,0.5287236459674624,0.5593435387266508,0.02697429194406,-0.1313975795081461,0.8706711592674272,-0.0899245440403674,19.04878048780488,11.04536101718726,551,0.0412899689040067,0.3493756760982752,0.008326758711374,1.0776791640614916,413,0.0273396013340406,0.0924530513711675,0.0164354012541583,0.004343078081013,22.0707418783063,0.1702033123641335,M2
19.08381502890173,427,3.1985602716390185,0.7770763185068849,0.2504274640974719,0.0124326669332456,-0.0973423892039563,0.6995366809500729,-0.1019839190251327,18.77941176470588,8.602325267042627,1023,0.0136513375744925,0.2469170210041276,0.0075344983126733,1.2127635054244914,425,0.0310192806026532,0.1310297067024241,0.0138148096494313,0.0037427687760287,17.974422722426244,0.0356595170625074,M2
9.36708860759494,485,2.7808619108422183,0.7811202279515947,0.366474982533455,0.0148340026069089,-0.074081150693315,0.6697626672413818,-0.050681874771458,11.098360655737704,9.848857801796104,531,0.0091497775766675,0.1501236870966511,0.0159910270789937,1.1953904476214423,433,0.0289380882217569,0.1329040868461584,0.0175978370933284,0.0165739489446608,19.961051569657773,0.0647951479403268,M2
14.948665297741272,581,3.0652130845628958,0.7552698207598971,0.5151678861389208,0.023954829694468,-0.1122421069456138,0.6043726923947138,-0.0632949604768952,15.407563025210084,11.04536101718726,841,0.0179195770149318,0.2881472182935433,0.0102943470689676,1.178758745919793,432,0.01945011286284,0.1968071313461097,0.0117766461755836,0.0032123793209897,22.528031319268692,0.0210421021736864,M2
13.556840077071293,623,3.050687204562813,0.8302432589750982,0.6565283457689114,0.0397893883769548,-0.1579369444570595,0.4966989582780253,-0.1034543652478638,12.47258979206049,10.295630140987,1008,0.0164015229877451,0.6787358198681612,0.0123848664060498,1.5422585425906263,442,0.0339177862593141,0.1816341889953533,0.0048566800240665,0.0147371101801128,19.920283119424056,0.2927803760774447,M2
7.533029612756264,511,2.64581755761422,0.8204011572360536,0.3784371344331724,0.0264351982881819,-0.0807325676811269,0.5926622591642664,-0.0615272670606694,6.66109785202864,9.899494936611664,352,0.0012055789483084,0.4479447843254163,0.0170375828269882,1.217680054105935,434,0.0251201200016797,0.1726364064517832,0.014952725598798,0.0047451500938719,19.52374120367905,-0.0043964874356007,M2
11.332720588235292,612,2.901263723696554,0.7405863821704853,0.4011683546557972,0.0029380107759375,-0.0904994151016488,0.6978160339348664,-0.0805660527983911,22.96694214876033,11.04536101718726,418,0.0294349514803422,0.6261898704583881,0.0081014138192041,1.17380890840486,453,0.0053310317612375,0.1684913148270495,0.00371460936497,0.0064613484865031,22.0,0.3672491888108658,M2
10.715302491103202,669,2.886676752385805,0.7690349991679183,0.7326291132428386,0.0240334933589731,-0.1796078587067903,0.6529002754756772,-0.1423675235964902,16.89807692307692,9.433981132056603,480,0.0175550310848151,0.7061010472931897,0.0107363128633122,1.4851907956768766,467,0.0296736882053367,0.1535976925388849,0.0190552670008072,0.004808621782794,24.697950604148183,0.5975817363584557,M2
7.548571428571431,426,2.640038847241077,0.6973907613594843,0.2874840531801337,0.0066663790757134,-0.0596125356414255,0.6979286764010413,-0.0638223842664971,10.768729641693811,8.94427190999916,1010,0.0225629981977739,0.2412095351413437,0.0196857142857142,1.2797400231275151,459,0.0223172135065019,0.1591681835701161,0.0142910543665488,0.0098940173972636,19.96920706410825,0.1503852749554476,M2
15.755364806866954,562,3.099244395339152,0.7104098720180091,0.5782813629566242,0.013089241752493,-0.1209412728154266,0.7228655982014784,-0.0787195876350258,18.155056179775283,11.0,385,0.0085349962550382,0.3469903939199041,0.0082889719832746,1.1011110126012174,466,0.0110390073220733,0.1141896767827575,0.0186571289157013,0.0135200810166648,21.0,0.2183542107387939,M2
14.283625730994151,417,3.035251410418506,0.5065717763979845,0.551815968882529,0.0075404505418594,-0.1515456646297582,0.8014202115540571,-0.1353264782751595,19.6,10.0,658,0.0496383083348574,0.455937807693179,0.0087377312677405,1.10758982618858,468,0.0115343727906702,0.1331225656689197,0.0142099696394439,0.0154737463623497,20.97807536495422,0.3707436240577957,M2
8.020547945205479,357,2.6719751622297268,0.577820417564935,0.2289039221932798,0.012103583293936,-0.0787510365380209,0.6934258443634579,-0.0771790474689846,15.649402390438246,9.219544457292889,571,0.0503612846189542,0.4777846334296511,0.0159739163069994,1.210706957559585,465,0.0113609558809631,0.1875534587127514,0.0116597774921673,0.0113680540559786,19.137156769770403,0.2224240755549202,M2
8.346153846153847,397,2.7069924447357003,0.8196662007280977,0.0606403013182678,0.0197196056347339,-0.0869240476471135,0.6123818923516194,-0.0880248765857975,26.83157894736842,8.0,552,0.0140356073300362,0.6688094813427502,0.0100442911662756,1.299815522913948,467,0.0553805520720337,0.1275304713222982,0.0095819744619355,0.0131965320306867,16.661150099916085,0.083976857740757,M2
10.982078853046596,664,2.8930382684514173,0.4640017787223365,0.6495283408047084,0.0261724069944874,-0.1625667054599546,0.6418304657443538,-0.1158878525289734,20.70786516853932,10.816653826391969,455,0.0032177254940138,0.6978232717749263,0.0085061214527048,1.465160582379297,470,0.013286027343957,0.1551639249157648,0.0172601455687169,0.0183285582559772,28.0,0.502337681474175,M2
7.974943052391799,526,2.6496322579816485,0.6291651895221619,0.4047013915262017,0.0087118139659293,-0.0863436513177837,0.7742473994574516,-0.0504087332062095,8.069212410501192,11.180339887498947,883,0.0374849973446033,0.3270740416499448,0.0147674617711614,1.130049083702482,474,0.011758113813037,0.1325710848636941,0.0105889443726907,0.0072984464107084,22.80789337049785,0.1577428736604665,M2
14.735169491525422,565,3.077090518472701,0.8069047993785626,0.6081637335444474,0.0296546604767356,-0.1403947708891258,0.6075847489656815,-0.1124556199102804,15.565957446808511,9.848857801796104,499,5.262956383211784e-05,0.6582061738016968,0.0164284688307957,1.438292420522196,479,0.017208362193721,0.1668278621890938,0.0096517450832921,0.0068642381361396,19.909217038269563,0.3045704460101688,M2
4.53954802259887,431,2.3230899233450746,0.4439329724054807,0.2718427572112997,0.0219649040547891,-0.063308150208098,0.7698463527972026,-0.0396364707115648,6.252365930599368,10.0,596,0.0546923382599558,0.4293355348919823,0.0254197389000606,1.2045039277587195,479,0.0075377380064886,0.1482553889572479,0.0129015396247622,0.0115971001243674,21.755010636744768,0.0581732939507731,M2
14.773770491803278,371,3.068296958376372,0.5920256679743781,0.3644192047093455,0.0195350734313561,-0.098398608955842,0.7925702535180293,-0.0874395825811602,22.928838951310865,9.433981132056603,199,0.05160404349418,0.3650319163484883,0.009932813759742,1.0847022546753555,477,0.010347976397529,0.1365946707658651,0.0147024218826509,0.0076497598755535,18.782971010998235,0.0932262205597758,M2
10.14609571788413,475,2.8197494187755456,0.5311090538160721,0.5840917213719581,0.0390739320406548,-0.1417582442935435,0.897312735532941,-0.0973602720532507,14.005449591280655,11.0,714,0.0458469828498003,0.5466690101715678,0.0114270124168036,1.0330790743376683,483,0.0038411625008987,0.0804792687430669,0.0046707022628627,0.0017672651581257,21.0,0.3984683686554519,M2
9.7508038585209,697,2.8366457369000138,0.7873667357724295,0.5848354250515889,0.0243068195453868,-0.1230378636746812,0.6065489407062217,-0.0921902428565994,17.212880143112702,12.0,644,0.0118305506440877,0.7084524356536406,0.008298352994696,1.222972986656797,481,0.0308238179416124,0.1744625443858805,0.0195425051060159,0.0117444510551202,23.0,0.4636771547637406,M2
14.098513011152416,649,3.0410072327029125,0.8218366280299193,0.5199198913188696,0.0300621908116511,-0.1029732582335863,0.6143735795785283,-0.0663171782835798,17.3719165085389,10.295630140987,572,0.0045515144755749,0.3824498990493781,0.0080758281394673,1.2777753626476518,501,0.0080821513281021,0.1670651599702336,0.0123585668917366,0.0045087820946746,21.16926855218391,0.3070989858591609,M2
11.81043956043956,431,2.9211364992319275,0.4563974035601237,0.3277911673271799,0.0183454154502954,-0.0803011692777197,0.8727116853471063,-0.0769231774591233,19.36060606060606,10.770329614269007,860,0.0539151803504218,0.4268166916018375,0.0098418065451032,1.08815530905913,495,0.0142852325425514,0.0975230318484672,0.0075142242794088,0.0112787098917448,21.819715855161817,0.2865313997994713,M2
10.123732251521297,567,2.8325811919953914,0.7311145531973063,0.2878403154583046,0.0154285996482903,-0.0763782023095624,0.6213331907586059,-0.0688691957293616,19.39485981308411,10.770329614269007,661,0.0166026630889333,0.5699417518014824,0.0092697357323008,1.327484536697883,513,0.0118701362117228,0.1904592304727008,0.0093542676344766,0.0195195134180653,21.3431350031973,0.2848670785854202,M2
16.396610169491527,359,3.13089411803313,0.7353311410261719,0.4262747848547519,0.0126431980781469,-0.1191144195813804,0.6999892749769118,-0.1129152613798031,16.985865724381622,8.54400374531753,437,0.0286355744728265,0.4474128999016167,0.00783108302212,1.1363110336108302,516,0.0101685477196318,0.1651742620256961,0.0105064494277166,0.0056970926170308,16.97056274847714,0.1011719410544367,M2
12.413294797687858,421,2.9581487758520404,0.7454853309845281,0.2644603686888057,0.0147750411404215,-0.0914780590256853,0.6442714523239226,-0.067961665247479,13.222551928783382,9.433981132056603,149,0.0261239502976877,0.3173838659838648,0.0114353971064853,1.1310677725195408,518,0.0216996775916207,0.1868481386261915,0.0081586262368747,0.002995233810553,18.335757415498275,-0.0571584333922241,M2
11.36206896551724,472,2.9061655461217897,0.6812972144449001,0.2702678647441695,0.013056277573056,-0.1094935046907197,0.7328891037987766,-0.0889267412328813,15.659340659340655,10.295630140987,495,0.0349984308514077,0.3426582728756573,0.013188866509743,1.1225532460620486,523,0.0148212285931634,0.1550761834557273,0.0089597434586367,0.0079289649779444,21.0,0.0683779987422777,M2
15.646039603960398,497,3.101006553078628,0.6877625817136309,0.4751853296245409,0.0145724611945497,-0.1032021227075788,0.6557513510190424,-0.0865356755101375,19.460732984293195,9.848857801796104,626,0.0127541326212652,0.3604027006167705,0.0098642289971571,1.4475777005311732,531,0.0460367127403047,0.1280684350578096,0.0132926453418826,0.0014144414744656,22.190787153293112,0.3024768636710309,M2
11.327433628318584,536,2.8924024945324094,0.5651966307446042,0.5189701258498208,0.0240711555550422,-0.1206847294000496,0.8383792694563841,-0.0722883010181325,13.813953488372093,11.704699910719626,788,0.0486834046185322,0.3219715281012775,0.0106948468948234,1.0816499386126857,530,0.0115339579950379,0.1137707790914804,0.0048011257562026,0.0137276612040586,23.0,0.1889342176354089,M2
6.490566037735849,564,2.5683032014924527,0.540995974690503,0.3385793345728068,0.0194549041606535,-0.0655704231296506,0.8453615244216817,-0.0369955843335981,7.614349775784753,12.0,123,0.0498218993879018,0.2027330080472162,0.0239771633506058,1.126554083623123,535,0.0097523763114419,0.1093978154262565,0.0063505736405385,0.0161204383268011,23.0,0.1322780125437836,M2
15.376146788990823,384,3.090198187707454,0.6343529748338624,0.476177802773897,0.0181600423441628,-0.1443853494851094,0.8133802594669797,-0.1059331314712686,26.791666666666668,9.219544457292889,542,0.0389005891910092,0.5225709033994715,0.007345995941232,1.065317024539634,527,0.0201363790430433,0.1174016258760183,0.0180816408041837,0.0047056388128928,18.0,0.3371395627183879,M2
23.13170731707317,508,3.37801425033041,0.7628155729290587,0.6288029772180185,0.019529178535867,-0.1357865227343214,0.6285979206099931,-0.0805370023450214,28.427821522309717,10.0,402,0.0106800030264939,0.1822759010245191,0.0081647828673408,1.2603658800362714,540,0.0397529751847743,0.1448288880074991,0.0062565693044367,0.0138106203897977,19.0,0.2428888402327711,M2
9.634271099744248,475,2.793442150965006,0.5722918953692442,0.3458192431896149,0.0163799250931945,-0.0725724497114174,0.7744100366742973,-0.0832174913979383,10.66137566137566,10.63014581273465,572,0.0445909643180984,0.2562893514445171,0.0149266422904088,1.151669970870301,535,0.0141035953063973,0.1398174835708853,0.0098209940808295,0.0084721425792467,21.693045781865617,0.2710615466556181,M2
11.886986301369864,363,2.924379633293821,0.728214765219779,0.5786010917481664,0.0196152392260233,-0.1710622437847997,0.5720123202213664,-0.1567896299925932,28.723577235772357,8.54400374531753,640,0.0023497845938636,0.6291883065745721,0.0088958997935822,1.4793807245135333,532,0.0108481950466564,0.1992362144185376,0.0076308455496348,0.0055043406841208,18.134631644035807,0.5466305427435388,M2
7.570815450643777,543,2.629951858405275,0.4488717359681575,0.3248998042031759,0.0203757925931936,-0.0649327505639298,0.880724933491966,-0.0405292900636944,9.31860465116279,12.041594578792296,457,0.0573065944521711,0.2162616198693805,0.0197277533201937,1.1033797847993552,538,0.0097572494476725,0.0947163357056347,0.0085602144414084,0.0029888538310712,24.774446429260305,0.0336371861398747,M2
17.53257790368272,413,3.160132187902468,0.6946172142449208,0.1179336109862849,0.0177659903528566,-0.0980966418531672,0.7598958554561015,-0.081965849864817,29.00955414012739,9.486832980505138,930,0.0396316239217702,0.3979294080686523,0.00937733229542,1.111204887892431,537,0.0060503820138522,0.1479291726061792,0.0053024971344405,0.0053337765513119,19.0,-0.0192480099355903,M2
15.270992366412218,321,3.0851922253390347,0.4748726984359676,0.478733628798672,0.0225462844371804,-0.1578685619302136,0.8647206790329363,-0.1248984719151756,25.48908296943231,9.055385138137416,149,0.0486750790761083,0.5239408571691319,0.0085149466814288,1.1052029519380369,537,0.0171892292191583,0.0987866789519828,0.0052346214728638,0.0149180102236835,18.384776310850235,0.3084245841845897,M2
15.68909090909091,628,3.134956598974476,0.7379282271366655,0.5012575230145744,0.0133922129484266,-0.1121559507349104,0.6723798109626944,-0.075661868060951,20.164092664092664,11.40175425099138,279,0.0264279009499043,0.5773776398091276,0.0073884297520661,1.1639376732211266,542,0.0290649628924571,0.1556904371545757,0.0160995912908759,0.0103058795728313,22.80789337049785,0.24441028856447,M2
17.179104477611943,407,3.1814733299352858,0.8226603986868236,0.1371170113557246,0.0296052782364727,-0.082936966980072,0.5853144331642917,-0.0869510673791889,15.316265060240966,8.54400374531753,989,0.0113573419082375,0.2215984943320434,0.0096413455112497,1.2100505438712543,538,0.0062924630774366,0.1713185432589588,0.0180638435823662,0.0134640831882289,16.739659979109977,-0.0116977268791245,M2
16.444007858546165,597,3.174614565394732,0.5308654773547974,0.5977456986287134,0.0073494446660232,-0.120866608334249,0.850469962905233,-0.0791684310499706,20.662525879917183,12.041594578792296,519,0.0358926987500754,0.517532922430063,0.0065944627355923,1.1243083155169489,547,0.0220037377485353,0.096483800252779,0.0066504642392527,0.0024715559911457,24.861807839557745,0.3220177851531314,M2
22.901408450704224,341,3.3340805937526667,0.7803289466160281,0.1767705086845644,0.0108588103345422,-0.1031541542925194,0.6420793758912133,-0.0846868238347649,26.902255639097746,8.48528137423857,312,0.0130819823663859,0.4504377133227669,0.0070050585201348,1.122523793908901,542,0.0196313479858329,0.1770635657843097,0.0093027384487522,0.0048159258375273,16.546903033498445,-0.0978430377067372,M2
9.57586837294333,653,2.7840553529948435,0.7908767932953786,0.5851666265306573,0.0335455880890291,-0.1325637990066975,0.5711986597057579,-0.0951793586554388,12.150793650793648,10.198039027185567,605,0.0162435819701626,0.5185529093647735,0.0136443088276087,1.8205384931929725,552,0.0401499611285145,0.1025605220653406,0.0332787636048038,0.0085077478563318,26.62802377061174,0.4216664920113753,M2
9.116704805491992,512,2.744353545521529,0.306722459971004,0.416115361463676,0.0031006593972473,-0.1132414194432248,0.8279994494128973,-0.0811362583859238,15.31851851851852,11.40175425099138,655,0.0646341168984699,0.5190864618350839,0.0115725588969937,1.1609488633349718,561,0.0248344398015761,0.1279487668183601,0.0037311690008831,0.0056683996826658,24.0,0.3298328384570865,M2
6.901204819277108,484,2.585033668892075,0.631476523599413,0.1438403946724545,0.0140743863226747,-0.0650028039149614,0.729287502546531,-0.0577709464662772,11.666666666666666,10.198039027185567,930,0.0436398806243948,0.4816350633389479,0.0180955145884743,1.1978602625958663,558,0.01724825987825,0.1590102821093433,0.017352885723694,0.006681796608459,21.0,0.0904703651532008,M2
9.347619047619048,490,2.770711544244036,0.4284703038494825,0.2402101591422509,0.0203635464731235,-0.0769141575227691,0.8912561091899802,-0.0712813403760117,16.177248677248677,11.6619037896906,440,0.0577567251661009,0.4470418826571988,0.0134410430839002,1.1060767033788772,570,0.0024073732662733,0.0890610740888427,0.0114131974419717,0.0107339161225564,23.0,0.149657260343953,M2
22.98444444444444,531,3.38168395684031,0.3586268286030004,0.4984908533064575,0.0136251392406714,-0.1156990219961671,0.872714927481364,-0.0711053184807406,33.90865384615385,11.704699910719626,371,0.0579908611299696,0.4352058137148121,0.0078123456790123,1.1131317031841008,584,0.0050562390832657,0.0994300588383054,0.0135620597897859,0.0059010150235718,24.14039396301674,0.1533927055749027,M2
17.96487119437939,504,3.203794022963872,0.5758478875108902,0.4098769002729533,0.0245652387908581,-0.0935114696641536,0.8269493950341779,-0.0870547887001099,24.84496124031008,11.180339887498947,397,0.0582046165226255,0.3407996036164358,0.0080486373533557,1.1007945762925126,581,0.0072469061634876,0.124055941400357,0.0046235122814286,0.006027735653387,21.920310216782973,0.3486351982726205,M2
14.886509635974305,579,3.084598608074131,0.7730131615404668,0.5735121246578666,0.032265211499745,-0.1231459971463701,0.4759236258241828,-0.1239304152439449,26.924349881796694,10.63014581273465,607,0.0046816749166254,0.5366949775124877,0.0070796784798866,1.5537806978260147,584,0.0577124604874942,0.1700374247731505,0.0191307147482438,0.0090982196956647,23.539979637420384,0.5240486232827299,M2
11.205607476635514,405,2.891844187142021,0.7959689120487553,0.4639434824594675,0.0185149849835167,-0.1003701735844815,0.6066611948444011,-0.0639762968400451,13.678343949044583,9.0,672,0.0012282560667752,0.1822976586177351,0.0133247930435457,1.1862062617703206,586,0.0107233901844915,0.185373104097843,0.0042647977775753,0.0131256359360968,17.755090628978586,0.026522631354782,M2
6.28139534883721,519,2.5331941951970784,0.6206849939093521,0.1704134029433832,0.0205181131955973,-0.0369063425144121,0.7808802922714557,-0.027622017713459,5.948905109489051,10.63014581273465,789,0.0220728147018349,0.0019245155089103,0.0295889670091941,1.1673518376915994,583,0.0073857325395504,0.1099885512385592,0.0130941909379181,0.0017075414312918,22.64331787433053,-0.1068565324057812,M2
16.15555555555556,340,3.146670261198376,0.619074114888552,0.4888084259637823,0.0161381366835077,-0.1349611190221135,0.7841048139539128,-0.094747025950283,20.72874493927125,8.0,938,0.0307624780812358,0.3432635076132428,0.0088203017832647,1.3351027028056308,588,0.0176430312763212,0.1109413903749374,0.0267571111780632,0.0152126856705205,20.0,0.1190522391870513,M2
9.688766114180478,655,2.796679774497286,0.7723054136439376,0.5591443321792042,0.0312994060955683,-0.1179339060391648,0.5915954652635127,-0.0782192208898619,11.296078431372546,10.04987562112089,453,0.0220353911258451,0.5205223976104039,0.0116398563332417,1.7079997337207042,596,0.0589928872901774,0.0982340542027245,0.0052200981095622,0.0069402545215744,26.258035030628715,0.3229871258076326,M2
10.599653379549396,688,2.8410350271206597,0.7734051832862018,0.5656884338353474,0.0086201665056129,-0.1184226989853391,0.6512927931433398,-0.0843032575700541,13.507220216606498,11.40175425099138,907,0.0116991373515486,0.4866724269850538,0.0094344439805484,1.2814031846612255,602,0.0085760397047476,0.1736818319123325,0.0077727909015539,0.0049136657861883,24.0,0.391469331305368,M2
12.37087912087912,428,2.979191264506412,0.7636612164997616,0.3296532864686504,0.0262177801998375,-0.1052795350796734,0.602150856515635,-0.0991175044224301,24.52258064516129,9.219544457292889,569,0.0105157947103171,0.6415294657065851,0.0075285291631445,1.3677686855326634,601,0.0356110345437361,0.1674779678683905,0.0141286876787008,0.0133308255204597,19.02326510840385,0.2498853612568304,M2
7.657596371882087,522,2.6532539503832258,0.5739876234317655,0.1991396179312328,0.0051317983443438,-0.0554649061218112,0.8314632196911902,-0.041211155824957,7.553990610328638,11.31370849898476,819,0.0361799872210035,0.1340645513539325,0.0224520647261172,1.077801360310065,603,0.0148447607257575,0.103050929400333,0.012729802738631,0.0087246989717833,21.920310216782973,0.1171464681926712,M2
7.894230769230768,488,2.6546489984484154,0.4740604430649301,0.3880244897086685,0.0228445180140218,-0.0723040227300768,0.8400991729827505,-0.0548829554208868,9.77479892761394,11.180339887498947,353,0.0670145339010421,0.332196002788253,0.016257743158284,1.1106098046222332,606,0.0016602790816668,0.1227245695533634,0.0034745565770148,0.0046401715679629,22.687060248139307,0.1770663581038039,M2
12.779156327543424,480,2.996882190197025,0.6242620933907949,0.5215299204403262,0.0068182467196351,-0.1318953325055257,0.5634263665065128,-0.0973218074436537,21.1283422459893,10.816653826391969,380,0.000159915784654,0.5170314789967051,0.0106890627982439,1.4889720979206624,611,0.0170653086217913,0.176958510514597,0.0331351675468592,0.0151035454505696,22.314368341558733,0.3601651928714652,M2
18.352380952380955,381,3.223936930325276,0.5460883777242047,0.3682604325998083,0.0075173211669212,-0.0936377271084004,0.8248851067600458,-0.129724321342482,24.785714285714285,9.848857801796104,513,0.048340665436142,0.3034472193486306,0.0083345930964978,1.0460635288922762,607,0.0215950479008988,0.116811752461246,0.0125491743956496,0.00312546330442,19.091883092036785,0.2988271336755264,M2
