Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_MaxIntensityEdge_Nuclei,AreaShape_Eccentricity,Intensity_StdIntensityEdge_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Texture_Correlation_Nuclei_3_02_256,AreaShape_Zernike_4_2,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MeanIntensity_Nuclei,Intensity_StdIntensity_Nuclei,AreaShape_Zernike_0_0,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,AreaShape_MaximumRadius,Intensity_MinIntensityEdge_Nuclei,AreaShape_BoundingBoxMaximum_X,AreaShape_Zernike_4_0,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensityEdge_Nuclei,Intensity_IntegratedIntensity_Nuclei,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Zernike_3_1,Intensity_MassDisplacement_Nuclei,AreaShape_Zernike_2_0,AreaShape_Zernike_5_3,Intensity_MaxIntensity_Nuclei,AreaShape_Zernike_7_5,AreaShape_MinFeretDiameter,Texture_Correlation_Nuclei_3_03_256,CellType
8.013235294117646,795,0.0161928132269531,2.6573766913367334,0.0378878489136695,0.7297844749662799,0.0078686352505459,0.023750590160489,0.6110730703741705,0.0270206260561916,-0.13255039996491,0.0323453309401026,0.0119926670561009,0.6172106329661308,-0.0619140843790339,8.98955223880597,13.152946437965904,0.0073513728566467,962,0.0140825418307097,0.0073513728566467,0.0090478435158729,0.5121944476461002,0.0121031574394463,1.6192813226953149,25.714538097381592,1.3795478873388038,926,0.0111135141601933,0.4054820676176542,0.1768333553311089,0.0294063326649789,0.0689898133277893,0.0113588404082439,28.53122724025469,0.2888673048694186,M2
5.683569979716024,574,0.0114779236185288,2.472361780947584,0.0161164719611406,0.4273454218703482,0.0024224377603866,0.0195094142109155,0.272831887559024,0.0284885100822912,-0.0539384019544306,0.02449094923781,0.0080279494435374,0.9258774966806196,-0.0391503452636186,7.127753303964759,12.727922061357855,0.0067858826369047,605,0.04667452894844,0.0067858826369047,0.0048066675662994,0.2543632659802915,0.0275273710239499,0.849366347771138,14.057804862502962,1.0554975675295124,921,0.0111349287858211,0.2301941544404873,0.0639471577954635,0.0055658361852326,0.048349417746067,0.0033917771337073,24.748737341529164,0.1814339829912828,M2
4.527494908350306,572,0.0115069825643379,2.3166117694085124,0.018378434702754,0.3883879707245993,0.0025861274502095,0.0186611786484718,0.1891050550787362,0.0253532751693071,-0.039813520741377,0.0234648793238912,0.007119378812725,0.938521932459424,-0.0309576423703289,5.227765726681128,12.36931687685298,0.0065031377598643,266,0.0394859627426077,0.0065031377598643,0.0050894115120172,0.2290640820312151,0.0351209759375479,0.8745306748896837,13.421910973265769,1.06753540569003,928,0.0060454364867304,0.2961233493096075,0.0532489914819094,0.0066373720222782,0.0463702008128166,0.0026564521054779,25.73541286651209,0.1177471444439471,M2
4.420754716981132,606,0.0121942896348161,2.31370126854665,0.0189439244568347,0.5385984279693622,0.0028148659530829,0.0213472573086619,0.2351765986313409,0.0358026894341845,-0.0376412926899342,0.0254549928126309,0.0073966934972358,0.8787534715575052,-0.0342452588249028,4.88477366255144,13.0,0.0065031377598643,385,0.0524470801114414,0.0065031377598643,0.0042411759495735,0.2524153865927942,0.0355446778212887,0.9511545915156604,15.42572564445436,1.073762074325293,924,0.0077900235875855,0.1821633048663658,0.0939380228119266,0.0039806636938394,0.0432600043714046,0.0031038987732212,25.0,0.0743230975238929,M2
5.169811320754717,504,0.0138545111209775,2.392820392473199,0.0288400016725063,0.5705622211569342,0.0048211981117116,0.0206403937190771,0.2933929287719846,0.0222404798309477,-0.0574886624312701,0.025903155984697,0.0080109689042434,0.822584848396465,-0.0376406293705471,6.619170984455958,11.180339887498947,0.0076341181993484,764,0.0479541957002036,0.0076341181993484,0.0053721591830253,0.2654109047682295,0.0257459282662869,0.99752480071038,13.055190616287293,1.1034462017329152,924,0.0077752529780009,0.2090895788290319,0.116210345553505,0.0085634089449844,0.0489149056375026,0.0101611126456041,22.262598403403697,0.1229482795998809,M2
8.38820638820639,1374,0.0116055002649321,2.746129558054614,0.0172474533319473,0.848306364354045,0.0020391621123555,0.0169647075235843,0.8580406400105101,0.0425175707519994,-0.2278477238824589,0.030231915448902,0.0181920013615579,0.5672425829407913,-0.1734018095449678,14.409649122807018,14.7648230602334,0.0079168640077114,236,0.0029656023885243,0.0079168640077114,0.0084823556244373,0.8053283946819726,0.0153359747954342,1.5203205347061155,41.538651826791465,1.3696606469334447,939,0.0270733946392847,1.64428784395191,0.1606121614477375,0.0064029544143416,0.0718172639608383,0.006340899938239,30.592033002425264,0.7700297259293242,M2
5.585903083700441,535,0.0115650609885859,2.48596864822218,0.02092313952744,0.4815834639570317,0.0028672888688024,0.0189439244568347,0.3920101813985489,0.025750007717916,-0.0623124746060107,0.0247087528929114,0.0082316034622718,0.8996442536618646,-0.042324668594573,6.138755980861244,12.083045973594572,0.0065031377598643,693,0.0430572440333251,0.0065031377598643,0.005654901266098,0.3014986295020443,0.0252624735585786,0.8326843911781907,13.219182797707616,1.039508197520354,931,0.0276069741903888,0.1087698462089211,0.0771423793912106,0.012202192342588,0.048349417746067,0.001482064024261,24.0,0.1520955919104028,M2
6.746200607902734,753,0.0113065550531977,2.563011324263462,0.0169647075235843,0.3374716853294203,0.002083262130004,0.0195094142109155,0.6589427124999857,0.0170687852435003,-0.1497850192890993,0.0308139616806569,0.0138008063858854,0.9202594641099604,-0.1072431612753684,10.688995215311005,14.422205101855956,0.0076341181993484,845,0.0483373329766114,0.0076341181993484,0.0104615669697523,0.7039788950594135,0.0107133618499459,0.9836702896282076,23.20291314553469,1.106537971023022,939,0.0160687108291557,0.5247563724233142,0.0678237743830004,0.0060899455389969,0.0681415721774101,0.0068279071516087,28.844410203711917,0.5320537492222756,M2
3.5967450271247747,640,0.0120219038799405,2.197551563616801,0.0186611786484718,0.4016634319769414,0.0023868444513223,0.0178129430860281,0.2313756768862416,0.0222508171020038,-0.032473823160255,0.0215080682013649,0.0060851914024631,0.9054147873672268,-0.0210556085147995,3.8483685220729367,13.341664064126334,0.0079168640077114,416,0.0541136237916479,0.0079168640077114,0.0039584320038557,0.1802397532484533,0.0409667472180347,0.9737742142751812,13.765163648873568,1.0756969396746177,945,0.015741134025409,0.0529550290407979,0.0791106170462113,0.003122876933014,0.0409980453550815,0.0022429364547009,26.9614339180786,0.1271796547216337,M2
6.319783197831979,841,0.0159113433111605,2.54290418155457,0.0361913777887821,0.3889145851972723,0.007196334885174,0.0243160799145698,0.6034284597209914,0.0074485774912573,-0.1363867783746639,0.031039766625664,0.0103923985144131,0.7462746361664832,-0.0734679463939929,8.122448979591837,14.142135623730953,0.0059376475401222,882,0.0548468407817705,0.0059376475401222,0.0070686303079128,0.4862249257107871,0.01644193271201,1.622957017738372,26.104443732183427,1.265984706337412,947,0.0198584564930992,0.2657791275746982,0.164627737546327,0.0146323041236311,0.0576800033450126,0.0041588690520963,31.686859216083025,0.3921155439879757,M2
10.821951219512195,485,0.0125801667676005,2.884405547617304,0.0203576497733593,0.5118946505629631,0.0027330361291053,0.0189439244568347,0.6102717451163646,0.0041212700564487,-0.1305067393336349,0.0295681442009265,0.0132715415477446,0.834488079995343,-0.0837471349826191,14.0234375,11.180339887498947,0.0070686279796063,903,0.0402648149522405,0.0070686279796063,0.0096133351325988,0.5068376841103948,0.0096073765615704,0.8931918404996395,14.340549937449396,1.0639727063852318,943,0.0307799514777365,0.0679743734634883,0.1084160217164193,0.0135113359081937,0.065879613161087,0.0032135669960007,22.360679774997894,0.2744473989457546,M2
3.578616352201258,558,0.0119883931862811,2.171843177620137,0.0166819617152214,0.4474875408642942,0.002315979892867,0.0186611786484718,0.3844454201662828,0.02146063055155,-0.0735678401792183,0.0231754725613701,0.0068561876123563,0.8928180171578274,-0.0400665580346146,4.488636363636363,12.36931687685298,0.0070686279796063,285,0.0524434405248842,0.0070686279796063,0.0045239198952913,0.3414663439666618,0.0369073832346645,0.8991294889710844,12.93191368924454,1.1003902312434397,945,0.0221778333265754,0.0893941842698374,0.0856425802370477,0.0070332302888005,0.0415635332465171,0.0035202082596369,24.748737341529164,0.2692804201738097,M2
4.541082164328657,579,0.0135607498383463,2.320870547249961,0.0260125510394573,0.3969703854146375,0.0046739250332382,0.0211351988837122,0.2256807275233961,0.0211867044784455,-0.0376961009815576,0.0249416357966297,0.0070508486144587,0.9266125180188672,-0.0305026358104826,5.803921568627452,12.649110640673518,0.0067858826369047,773,0.0414385131182061,0.0067858826369047,0.0039584320038557,0.1677763139494669,0.0386906076682423,1.0441777375526726,14.441207126248628,1.088956614170674,944,0.0181865447874657,0.1381344067190929,0.0609783111968152,0.0033092151044159,0.0443909838795661,0.0062335141021121,24.9819935153302,0.082385652717919,M2
4.832589285714287,520,0.0120441567915905,2.3413404618399385,0.0192266684025526,0.52956708340676,0.0024343916192472,0.0189439244568347,0.3438054044849478,0.0301339195257589,-0.074275500189399,0.0242840000311844,0.0082005114940625,0.8752070327933101,-0.049887925911289,6.902912621359222,11.6619037896906,0.0062203928828239,139,0.0531635303962363,0.0062203928828239,0.0053721573203802,0.4096506943719554,0.0221246213329081,0.8671792889945209,12.62768001621589,1.0694940109103643,951,0.0131378263877686,0.2013335170081673,0.0959154156573891,0.0026691012058465,0.0506113767623901,0.0060170045856539,22.76839915321233,0.2047428829173828,M2
8.51081081081081,433,0.0114678095834439,2.702778044708878,0.0172474533319473,0.7351543162152666,0.0022740813941306,0.0189439244568347,0.2126805106557663,0.0102982888821648,-0.0646982091742923,0.0287818867609971,0.0117224030004682,0.7265255042235912,-0.0668698125454931,12.188235294117646,9.219544457292889,0.0067858826369047,48,0.0252680487665034,0.0067858826369047,0.009189217351377,0.4690259034040315,0.0128122717311906,0.7798110516741872,12.462556967511771,1.116440507157881,950,0.009254535050249,0.2346010911653237,0.1500952291492979,0.0081749942513246,0.0590937286615371,0.0091247340858031,18.569533817705185,-0.0250344724113548,M2
6.740322580645162,714,0.0119796416256576,2.557922153484201,0.0217713750898838,0.3372399334518695,0.0031369421326611,0.0216300021857023,0.6182419545289448,0.0165187929587133,-0.133323511299622,0.0314801453210997,0.0121873536523366,0.928225297620454,-0.0938091433834338,9.35204081632653,14.142135623730953,0.0062203928828239,257,0.0454541192484547,0.0062203928828239,0.0098960809409618,0.6062385606365764,0.0139867325702393,1.006289896555245,22.476823759265244,1.127239597995958,956,0.0183024322868296,0.2235589288710423,0.0619832753931024,0.0079457351776647,0.0585282370448112,0.006586949069741,28.289710007486683,0.4669269673344705,M2
5.736453201970443,481,0.0118545051527154,2.461883032245628,0.0206403937190771,0.6115978991699126,0.0023322394872226,0.018095688894391,0.4961746440677961,0.0211064250854295,-0.096606765756795,0.0260090245545808,0.0096992566782308,0.8236036595181009,-0.075284650271155,9.21978021978022,10.770329614269007,0.0079168640077114,79,0.0443322934133548,0.0079168640077114,0.0073513723909854,0.483807819030799,0.0173991118444999,0.8061063503846526,12.510340810753403,1.0482120548473015,957,0.0133419422478546,0.1597613685580241,0.1167162315612766,0.016112511198006,0.0579627491533756,0.0051877965281571,21.213203435596427,0.4023691839880554,M2
7.802439024390245,482,0.0118877691874171,2.6362350878183003,0.0161164719611406,0.5457630571602524,0.0022165112387953,0.0200749039649963,0.4449724208624965,0.0267966457915491,-0.0992549336386626,0.0291462121956452,0.0118787632759756,0.8523631396699282,-0.0919872287493837,12.68733153638814,11.180339887498947,0.0065031377598643,796,0.0592387142401691,0.0065031377598643,0.0087650977075099,0.5395340713506442,0.0122248661511005,0.8083683047443628,14.048474278301,1.067924207053588,960,0.0111436632384745,0.2656840417323757,0.1115460014731715,0.0065255937294378,0.0622039251029491,0.0017059136821395,21.913466179497934,0.3444542032646944,M2
3.987544483985765,649,0.011960118758725,2.2421070001383057,0.018378434702754,0.3416012589710476,0.0026720535827587,0.0192973548546433,0.2666030274103385,0.0151228667788815,-0.0507699878409468,0.024327843544003,0.0075626487257633,0.9456503124755212,-0.0458737100255645,5.519924098671726,13.601470508735444,0.0062203928828239,697,0.0301755098774232,0.0062203928828239,0.0048066657036542,0.3902027530018601,0.0309139955167741,0.9568095006980002,15.788770460058004,1.085350883856525,965,0.0294048605540434,0.1837600023157896,0.0451211743008061,0.0033145351790349,0.0489149056375026,0.0051209754818481,27.180309615036222,0.22262483698923,M2
3.1111111111111107,1245,0.0122012075655276,2.1097298993868843,0.0231851004064083,0.8965469359749867,0.003101939110531,0.0200749039649963,0.3524847943886359,0.0548262121505953,-0.053314934511164,0.0248391023477965,0.0073883111816835,0.4969400742492181,-0.0497432709594532,4.90702274975272,13.601470508735444,0.0067858826369047,233,0.022216854349303,0.0067858826369047,0.0048066657036542,0.5144164364640896,0.0331591111111111,1.5983581910841167,30.924682423006743,1.495335329139798,982,0.0092444788077282,1.3727563078082945,0.1439653089344279,0.0112840571908414,0.0475011803209781,0.0068964868225904,27.67863672027705,0.3398908264141834,M2
6.616621983914211,443,0.0119512565642484,2.551444377077787,0.0178129430860281,0.4690454728876288,0.0023674214233515,0.0180250024423003,0.5020983939593199,0.0261982786566093,-0.1182723217108806,0.0276847687427955,0.0113218675139583,0.8598248754842639,-0.0856558333653265,12.33132530120482,11.180339887498947,0.0070686279796063,128,0.067543747386116,0.0070686279796063,0.0089064743369817,0.5704288972759485,0.013523420710276,0.8007341898046434,12.264352553058416,1.074897363951979,980,0.0083447661272089,0.216092590366269,0.1121942936132635,0.0042654481729317,0.0573972575366497,0.0006365288638705,21.91065775089655,0.4135266389916089,M2
7.049001814882033,641,0.0119636530056595,2.5927553087513804,0.0195094142109155,0.60473380726578,0.0027913809082639,0.023255786858499,0.2929565375776888,0.0184455371899676,-0.0540000255587445,0.0295069460712036,0.0098221299997553,0.8158271904162564,-0.0347106611360708,7.6647834274952915,12.649110640673518,0.0067858826369047,494,0.0553319793460755,0.0067858826369047,0.0055135311558842,0.3011582683773466,0.0224060526809859,0.9570922404527664,18.91395243164152,1.0988966047158886,983,0.0095194601353678,0.1462749356188527,0.127277424795744,0.0123377044716569,0.0636176541447639,0.0034032909749685,25.2,0.0623166449917131,M2
7.179300291545189,791,0.0122583692102262,2.608348293757879,0.0186611786484718,0.64135454427263,0.0026937547576729,0.0223368648439645,0.5879096649009855,0.0082908348104286,-0.1144684564080221,0.0289626091220633,0.0099957121928148,0.7868222499105574,-0.0428734003112038,8.70232558139535,13.0,0.0065031377598643,590,0.0252283898513021,0.0065031377598643,0.0070686265826225,0.3700403766724293,0.017457649448784,1.1400283365510404,22.909423815552145,1.1269857027148211,987,0.0051727434300083,0.0921247515440014,0.1074047186271712,0.0220516578056884,0.0627694204449653,0.0037536158236131,27.38701846656194,0.2985350240569487,M2
5.897959183673469,627,0.0114458089493969,2.5041090472895564,0.0186611786484718,0.3246765206062251,0.0027512133852927,0.0200749039649963,0.3132900773934597,0.0185066785762038,-0.0550817872074869,0.0251156135664233,0.0082781209155875,0.9392014053517024,-0.047799725723839,6.564705882352941,13.341664064126334,0.0059376475401222,675,0.0419045323215658,0.0059376475401222,0.0052307844161987,0.2481476077906513,0.0270290271615477,0.9042189070023596,15.747489706147462,1.0899134047845631,984,0.0057975766555179,0.3318168404109983,0.0539007677719992,0.0126050507338969,0.0486321598291397,0.0066782098464949,26.90295951692361,0.0826278894663033,M2
4.175704989154013,542,0.0121501863015712,2.2353596578249726,0.0192266684025526,0.2419172911610999,0.0025232227819856,0.0172474533319473,0.485494760237551,0.0094132429375208,-0.0909520184203222,0.0232654373596226,0.0077671087197124,0.9324760521028108,-0.0602861256801748,5.31322505800464,12.727922061357855,0.0070686279796063,95,0.049383751539217,0.0070686279796063,0.0059376470744609,0.4367002252437386,0.0232682887808734,0.8748134137131274,12.609867048915476,1.0465198305890149,989,0.007408105514125,0.3705182556649061,0.0610125532756969,0.0079299237126003,0.0455219633877277,0.0034665593629952,24.0,0.3280835486230923,M2
2.8529411764705883,594,0.0123049208664565,2.024162641204018,0.0206403937190771,0.2550423823024234,0.0025451589720781,0.0169647075235843,0.3156780376031333,0.0098559200030075,-0.0457878560629863,0.0210173876386963,0.0058531566998258,0.9409145697462876,-0.029198648110998,3.6176470588235294,13.341664064126334,0.0073513728566467,431,0.0398337580428326,0.0073513728566467,0.0036756861954927,0.3252431620684918,0.0423202614379085,0.9474789067171514,12.48432825738564,1.0614577097724245,991,0.0247512516689868,0.0269511869516797,0.0520628819794934,0.0061110775157289,0.0407152995467186,0.0042571980009209,26.0,0.0862106490797218,M2
9.525510204081632,473,0.0145749302631984,2.817827714528773,0.0409980453550815,0.6853886050085568,0.0077190778183648,0.0226196106523275,0.3795161026460571,0.0094825733551518,-0.0882084631488511,0.0304061597465177,0.0112187985162218,0.7894767879526785,-0.0613550326745419,12.107816711590296,9.848857801796104,0.0062203928828239,634,0.0237539520442236,0.0062203928828239,0.0072100013494491,0.3378947473173889,0.0165100478967097,1.0639699092134831,14.38211356010288,1.2158820230599483,988,0.0126154283592885,0.2046384312599348,0.1174809046890106,0.0130505200275544,0.0590937286615371,0.0128719741132417,20.12461179749811,0.1458005459044835,M2
3.953596287703016,506,0.0126332091878996,2.2308898322014907,0.0203576497733593,0.4752172252215421,0.0024634847977837,0.0186611786484718,0.1693335202318431,0.0120339630121453,-0.0417739410452364,0.0230621674987064,0.006892980445174,0.8706205535621517,-0.0399783607001124,5.757033248081841,11.40175425099138,0.0070686279796063,777,0.0462633409719533,0.0070686279796063,0.0045239198952913,0.286594357052513,0.0362966392299783,0.909591061528772,11.669456754345449,1.099084754295236,988,0.0257166895849605,0.143467877600266,0.0937863226377603,0.0052669025834398,0.048349417746067,0.0068727770997667,23.25510696599781,0.1659730095694547,M2
7.564102564102564,506,0.0116450598463416,2.586592198133655,0.0192266684025526,0.32510195185216,0.002650787553808,0.0197921600192785,0.4361544751229724,0.016234937163213,-0.0948677434040539,0.0276715837017791,0.0107335759249765,0.9474303313834178,-0.0658716816572126,11.305970149253731,12.041594578792296,0.0070686279796063,858,0.0385461919521912,0.0070686279796063,0.0079168621450662,0.4370343979603753,0.0137659543253948,0.8151541892439127,14.00182135310024,1.0900804165023903,993,0.008878431270128,0.2220255991292128,0.0475281785180329,0.0030956731113324,0.0573972575366497,0.0055461653873854,24.04163056034261,0.3143109768452848,M2
6.155725190839696,754,0.013741413064094,2.5016890672719514,0.0350603945553302,0.5032643992663034,0.0063440847920647,0.0229023545980453,0.4958748031955288,0.0233701834391044,-0.0930963218560515,0.0292299959829586,0.0099054901244642,0.8458961171391601,-0.0758268526360491,8.413961038961038,14.142135623730953,0.0073513728566467,617,0.0672947473133063,0.0073513728566467,0.0065031368285417,0.4540174874169886,0.020153837188975,1.2367271757684648,22.039416971150786,1.1433536226433758,1004,0.0090411947677736,0.1140117885590097,0.1193194900707551,0.0081065504520135,0.0562662780284881,0.0058163209172982,28.621670111997307,0.3866966116607611,M2
4.395209580838324,582,0.012180072370336,2.2971610409905527,0.018378434702754,0.2066326655227722,0.0025074132445961,0.0189439244568347,0.3502657053596145,0.0053850213989839,-0.0652014904561891,0.0239133388980186,0.0075538076585363,0.9492562788710992,-0.0440595041819188,5.0301075268817215,13.0,0.0073513728566467,798,0.0361306818244702,0.0073513728566467,0.0048066657036542,0.3631223574128622,0.0287389293269747,0.9378655725158752,13.917563238646837,1.0632721461888044,1003,0.0165228330103443,0.3130694997919237,0.0454576433707803,0.0108677967410004,0.0548525527119636,0.0040149074869402,26.0,0.1579456125484601,M2
12.302568981921976,1177,0.0110166839135964,2.964135214460919,0.018095688894391,0.5432785597536168,0.0023284049885214,0.0313847102224826,0.6506169700845547,0.0184671606286705,-0.1287657363211617,0.0415731420152572,0.0158555862075689,0.8505124541165078,-0.0635994321001156,14.674556213017752,17.46424919657298,0.0062203928828239,467,0.0431364557665621,0.0062203928828239,0.0098960809409618,0.5301083838888542,0.0107427930990466,1.2008185465820134,48.93158815195784,1.087248413036983,1019,0.0270320489447309,0.2177333698066203,0.1027886653069827,0.0173134588276291,0.0718172639608383,0.0039656312946845,35.0,0.3855930206099232,M2
4.338742393509127,570,0.0122377888944286,2.2880267402509986,0.0206403937190771,0.5688824612431801,0.0034749899021387,0.0200749039649963,0.2439104434985858,0.0237753557191142,-0.0473961890373349,0.0248146048910393,0.0073391625941523,0.7938565692543601,-0.0359781499412165,5.27927927927928,12.083045973594572,0.0053721573203802,768,0.0621879864609147,0.0053721573203802,0.0048066657036542,0.2582917796286194,0.0337997687709062,0.9545475337654352,14.1443247878924,1.1207576577261444,1010,0.0146051518864934,0.428944624541418,0.1451168924332058,0.0085989351341859,0.042411770671606,0.0074463338568039,24.14953415699773,0.0580295339178594,M2
6.456187895212285,1260,0.0120508707684254,2.5279698089092557,0.0186611786484718,0.8175506356793869,0.0024033582259042,0.0200749039649963,0.711611520110701,0.0328345099135191,-0.1668429412991881,0.0290655256160313,0.0122557613796469,0.5944993402197498,-0.0843902115068279,8.058171745152354,14.142135623730953,0.0070686279796063,833,0.0057162921101773,0.0070686279796063,0.0081996079534292,0.648954773847275,0.012621496284219,1.4943079752847552,36.62256227619946,1.2626988781748605,1016,0.0242992942467683,0.5157163476862042,0.1733033745187955,0.0087964820283939,0.0718172639608383,0.0038395951669227,30.51518927402892,0.5028657804728344,M2
2.719123505976095,592,0.0121902517526398,2.0054495343749426,0.018378434702754,0.5822455536101118,0.0026759297126731,0.0161164719611406,0.3700497327516406,0.0031802341046767,-0.0702497673275202,0.0194081603486493,0.0055404806319246,0.8212788166423646,-0.0458229534557033,3.476495726495727,12.041594578792296,0.0076341181993484,215,0.0284494991078667,0.0076341181993484,0.002827450633049,0.3467912716755561,0.0595526261487912,0.96302988845855,11.489630926400425,1.0932642965293553,1014,0.0188827589901032,0.1246756683441347,0.102392169554066,0.0123733061818886,0.0432600043714046,0.0059843940143224,24.0,0.1891042419742294,M2
5.794392523364485,506,0.012197310441277,2.4819467984316472,0.0203576497733593,0.3430443276969705,0.0023797972943763,0.0169647075235843,0.4225834989132482,0.0162572213502996,-0.0945740603116828,0.0247111415873344,0.0095994463187513,0.9206782360782236,-0.0771800637231301,9.385786802030456,12.0,0.0081996088847517,671,0.0522709721090015,0.0081996088847517,0.0073513723909854,0.4952292544854155,0.0181866320202637,0.8782063517719507,12.503837643191218,1.0774095846883818,1011,0.0041690828330047,0.4037876356961787,0.0694004910254587,0.012058927576963,0.0627694204449653,0.0072203693763661,24.0,0.2114649529749311,M2
6.058441558441558,537,0.0117377435499047,2.507479622730709,0.0189439244568347,0.5889611215898066,0.0027144818233199,0.0200749039649963,0.3620108447411151,0.0110055121639553,-0.063365766754594,0.0264069203736548,0.0095043158314902,0.773449813939799,-0.0693223815457568,8.702637889688248,12.041594578792296,0.0065031377598643,648,0.0542334308822567,0.0065031377598643,0.0059376489371061,0.4181610226134806,0.0211437191956672,0.8685930226929486,14.18051624065265,1.117536420035613,1012,0.016620652855288,0.1234544045942105,0.1480918806689926,0.0122673891723476,0.0610729455947876,0.0017489371317143,23.25510696599781,0.316840307577182,M2
6.080962800875274,532,0.0121619672152317,2.46858311750439,0.0175301972776651,0.3592185837809251,0.0025662105569211,0.0200749039649963,0.4654577240469936,0.024456960154766,-0.0945562312104165,0.0264281655007035,0.009576611994532,0.9513531429762732,-0.0688424581314857,7.817966903073287,12.36931687685298,0.0065031377598643,703,0.035194204615435,0.0065031377598643,0.0056549031287431,0.4498184730159347,0.0213383832338196,0.8756616394966841,14.05978404637426,1.0453700858522357,1016,0.0013995715595614,0.2673442763244132,0.0438022694028951,0.0010566685540979,0.0607901997864246,0.0012484514019668,24.0,0.3016874749505643,M2
2.766666666666667,594,0.0120552239105008,2.0450603335716955,0.0200749039649963,0.5885322574222764,0.0025087142431847,0.0175301972776651,0.1222085589331298,0.0147505864609741,-0.0242360163704282,0.0203190929160738,0.0048620395820143,0.8071550582419282,-0.0313131658122324,2.9224137931034484,12.206555615733702,0.0073513728566467,130,0.0552722753289775,0.0073513728566467,0.002827450633049,-0.0224209130194192,0.0690811226451365,0.9282522411085664,12.06954119214788,1.0813074020413216,1019,0.0121054903215983,0.0984843308206143,0.1315485616268075,0.0166349032620811,0.0376051031053066,0.0050383729216887,24.04163056034261,0.0150978905622095,M2
5.40625,731,0.0073105323034623,2.45453873035522,0.0144200008362531,0.5361330632949661,0.0038796828240636,0.0152682363986969,0.3298958597992139,0.0191158199896103,-0.0571687790074857,0.0216015727145271,0.0095705288278073,0.7484209225221204,-0.0355292324527231,5.962199312714776,13.601470508735444,0.0,724,0.0354239720074745,0.0,0.0056549021974205,0.3965776205484673,0.0272504220048476,0.657947907311609,15.79074965431937,1.1934497264872124,37,0.0146328807995287,1.2566919917768329,0.141329271280561,0.0108072263240311,0.0463702008128166,0.008019636416991,27.609473353686493,0.1493609327946927,M2
9.73045267489712,579,0.0069201869795506,2.8304266128432123,0.0161164719611406,0.5186766187343875,0.0033332085515601,0.0124407857656478,0.5444097374756386,0.0085834421359848,-0.1330187240931848,0.0231172219002241,0.0122271003479981,0.793896411100942,-0.0623277488458492,12.925675675675675,12.041594578792296,0.0,866,0.0529918324168253,0.0,0.0093305893242359,0.4109768038353877,0.013738589984589,0.5536149583640508,13.384871480229776,1.2273035140845878,33,0.0140341441677081,1.3816085601609884,0.1346196314702933,0.0085122496556863,0.0602247081696987,0.0051188038273114,25.07973491582947,0.3098444332743016,M2
12.909803921568628,1143,0.0127860848272664,3.0026697741568924,0.0376051031053066,0.6787722810427784,0.0090166486499423,0.0282745119184255,0.5648566235046844,0.0051306593497928,-0.1019194417831345,0.0388867310578311,0.0172278048907031,0.7304952776945367,-0.0914519976491504,21.985324947589103,16.1245154965971,0.004241176880896,808,0.0268664981635667,0.004241176880896,0.0113098062574863,0.6163112291560677,0.0083352556708958,1.4448275854811072,44.44753359910101,1.2602043538543668,47,0.0073248232332854,0.9647024164853768,0.1463455448961279,0.0247880465461317,0.0718172639608383,0.0098194150876621,33.94112549695428,0.5296345209304422,M2
8.526205450733752,560,0.0077578193653607,2.704015653302306,0.0149854905903339,0.5646864894078272,0.0031367011770083,0.0149854905903339,0.519955415285288,0.0310102581801888,-0.1179011222623028,0.0269122867300861,0.0144788823636985,0.7411789449601778,-0.1119944889994143,15.710648148148149,12.0,0.0,700,0.0251269431827861,0.0,0.0113098062574863,0.6425193520434179,0.009778973229786,0.6206255492288619,15.070880568848224,1.1495258575318057,37,0.0169986306505833,0.8622114565380944,0.1335530935275734,0.0163510858689813,0.0624866709113121,0.010037718807179,23.0,0.409049609764568,M2
8.16030534351145,605,0.0094995018149206,2.677446852573536,0.0163992177695035,0.4473112901015455,0.0029409375178712,0.018095688894391,0.5315197436886846,0.0217980514327873,-0.1136217831799516,0.0263621272215204,0.0123292651265774,0.906246970076204,-0.0995661443250695,13.74273858921162,12.649110640673518,0.0036756864283233,183,0.0456704146663219,0.0036756864283233,0.0073513723909854,0.5639538526987031,0.0150231629858399,0.7314616397488862,15.949086969019843,1.0421584786856533,40,0.0230994848705383,0.3293341538394816,0.0743360421813402,0.0028875921104526,0.0718172639608383,0.004495563366929,25.614449047363877,0.4677747175204954,M2
