Texture_Contrast_Nuclei_3_00_256,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_MaxIntensityEdge_Nuclei,Intensity_StdIntensityEdge_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Texture_Correlation_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MeanIntensity_Nuclei,Intensity_StdIntensity_Nuclei,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,Intensity_MinIntensityEdge_Nuclei,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensityEdge_Nuclei,Intensity_IntegratedIntensity_Nuclei,Intensity_MassDisplacement_Nuclei,Intensity_MaxIntensity_Nuclei,Texture_Correlation_Nuclei_3_03_256,CellType
9.367758186397984,0.013881257143677,2.7790421726734285,0.0229023545980453,0.0027785680313638,0.0175301972776651,0.5915302379022156,-0.149497212696479,0.0267109957540855,0.0108629497007658,-0.0842357257616451,9.809399477806789,0.0084823537617921,0.0084823537617921,0.0076341181993484,0.3933735260287339,0.013479560177401,1.0272130286321044,13.008254932239652,0.6070941012650827,0.0655968710780143,0.2951741142890024,M2
12.866310160427808,0.013604547943164,2.936752556540294,0.0220541190356016,0.0033667294938305,0.0200749039649963,0.3004504433099711,-0.0978236438166597,0.0305658330138074,0.0134654346176097,-0.0856665053946336,20.18507462686567,0.0065031377598643,0.0065031377598643,0.0097547052428126,0.4269443963277319,0.0091545368755183,0.9387138080783188,13.540664025116712,0.360999353966796,0.0718172639608383,0.1944299527168727,M2
11.72316384180791,0.0138955547684623,2.911712272424505,0.0217713750898838,0.0029732059129568,0.02092313952744,0.1760641432756025,-0.0733322213441077,0.0299074826145601,0.0112719056903192,-0.0847063285447056,14.0,0.0084823537617921,0.0084823537617921,0.0084823556244373,0.2256107717641802,0.012867471033228,0.8615243956446648,12.65086514595896,0.3078408636681972,0.0667278468608856,0.2124711177931509,M2
11.347945205479451,0.0140143235659469,2.882263150370525,0.0229023545980453,0.0031086978957909,0.0206403937190771,0.3712145440531019,-0.0848041901660036,0.0298196019571834,0.0117749816279054,-0.0786638214653252,14.384615384615383,0.0076341181993484,0.0076341181993484,0.0087650977075099,0.3359176304703992,0.010977669356352,0.9669883260503412,13.47846008464694,0.4544294375378856,0.0678588300943374,0.2815577203525387,M2
10.588888888888889,0.013097624015063,2.785306025219101,0.0220541190356016,0.0030404512033959,0.0214886292815208,0.3893993464112035,-0.0888862653054217,0.0295274105967543,0.0113151614433177,-0.0640150207702233,10.421203438395413,0.0073513728566467,0.0073513728566467,0.0081996116787195,0.3016716281199905,0.0115239197530864,0.8513455609790981,12.873951020184904,0.2261331817650894,0.0602247081696987,0.2130700545588698,M2
15.911392405063292,0.0130533999707993,3.1257808156674947,0.024033335968852,0.0037709868553288,0.0243160799145698,0.5540047163875529,-0.1141238985743698,0.0393886382700252,0.0176569166895677,-0.080451529485963,23.179732313575524,0.0070686279796063,0.0070686279796063,0.0141372550278902,0.5504242207928107,0.0065547449551844,1.0964855975471437,25.32689440762624,0.6430265961702915,0.0718172639608383,0.3793907088614147,M2
9.78594249201278,0.0138499506508871,2.755818694442669,0.0229023545980453,0.0027784547339182,0.018378434702754,0.4296072688766907,-0.1086514530918326,0.0296688415355842,0.0121424089613922,-0.1098317634497447,17.77777777777778,0.0079168640077114,0.0079168640077114,0.01046156976372,0.4502463291466607,0.0116516449080831,0.8586969403550029,11.244490941986442,0.2025708671781518,0.0636176541447639,0.4351422341163656,M2
7.198594024604569,0.0137473654688188,2.5635502314260585,0.0254470612853765,0.0033875250633878,0.0202869633212685,0.3916757105663713,-0.0718642045316499,0.026769827813905,0.0094607680390959,-0.0390449579549597,9.03883495145631,0.0067858826369047,0.0067858826369047,0.0060790199786424,0.3466813852925465,0.0173584835727589,1.3059997195377946,17.641316529363394,0.4338670075015404,0.0602247081696987,0.1365527095071846,M2
17.38957055214724,0.01536375871935,3.1739280780150416,0.0274262763559818,0.0043820630454054,0.0203576497733593,0.5253572834065563,-0.1458084798388246,0.0319933296535299,0.0143299578593927,-0.0982142077094238,16.407166123778506,0.0076341181993484,0.0076341181993484,0.0103201977908611,0.3253500161991697,0.0078710150927772,1.1369181452319026,13.213245146907866,0.0085837049473044,0.0718172639608383,0.1646410925209904,M2
14.42832167832168,0.0130164953936115,3.0804230848910006,0.0254470612853765,0.0033108859264578,0.024033335968852,0.6009991579449012,-0.1325789168729326,0.0382026250226552,0.0176757419760018,-0.1314812149748874,28.707269155206284,0.0065031377598643,0.0065031377598643,0.0132890213280916,0.603411671311242,0.0087580688542227,1.0803691176697612,25.29013776499778,0.8583653030886546,0.0718172639608383,0.6291307356111296,M2
15.44759206798867,0.0140443542972207,3.107021107852412,0.0251643154770135,0.0041825316878052,0.0200749039649963,0.4205028409952815,-0.0955183357944552,0.0303332096497927,0.0131732008666922,-0.0840388281292166,17.294294294294293,0.0076341181993484,0.0076341181993484,0.0101788267493247,0.2875184166689341,0.0097665497676732,0.9831048008054496,13.164612988010049,0.6362026666812765,0.0709690228104591,0.1113595137795207,M2
13.64985994397759,0.0130682471846166,3.010961067709977,0.023750590160489,0.0027245844635072,0.0192973548546433,0.4710958232109773,-0.107353536146846,0.0298716056713931,0.0126982265871036,-0.0726003242966776,16.017857142857142,0.0073513728566467,0.0073513728566467,0.0103201987221837,0.324739814053777,0.0101766196674748,0.9539820444770156,13.17337810108438,1.0355542194048095,0.0650313794612884,0.2532396291755884,M2
14.928260869565218,0.0135491463790337,3.091759468585071,0.0223368648439645,0.0034057226418142,0.0220541190356016,0.5717912815127496,-0.1427145458997782,0.037399094071721,0.0174239502096015,-0.0867929184659723,19.948660714285715,0.0081996088847517,0.0081996088847517,0.0148441214114427,0.5785407512875815,0.006297258979206,1.0161859784275291,20.532102645374835,0.3130901111939545,0.0718172639608383,0.380128199741699,M2
11.804469273743017,0.0139514523292226,2.9107105267679065,0.0223368648439645,0.0034612193950365,0.02092313952744,0.3493717906599103,-0.0686384811373321,0.0304852422677117,0.0118062044000376,-0.0996043487011692,16.296052631578945,0.0076341181993484,0.0076341181993484,0.0090478472411632,0.3018505546310921,0.0109937267875534,0.9766016630455852,13.29156562872231,0.2084554510566463,0.0718172639608383,0.3709216123414516,M2
8.912832929782084,0.0142432855791412,2.7194485507722668,0.0248815715312957,0.0036421350367201,0.0220541190356016,0.2289807629007464,-0.0677346270542139,0.0293127895689752,0.010860190644623,-0.0617178008751211,11.85372340425532,0.0073513728566467,0.0073513728566467,0.0070686265826225,0.3678961742669704,0.0142405712644149,1.0255165616981683,14.304641309659928,0.6347891261901294,0.0695552974939346,0.008624266231187,M2
7.92757660167131,0.0143245289997233,2.6389827103085253,0.0234678462147712,0.0034540837543374,0.0192266684025526,0.3606754527819719,-0.072683242469872,0.0270902429668113,0.0094681454904181,-0.0489907304333547,9.491379310344827,0.0079168640077114,0.0079168640077114,0.0074927434325218,0.2696586163662259,0.0156694935638302,1.1029887329787016,12.217699578031898,0.1768762350373958,0.0576800033450126,0.1316273816000929,M2
8.33423180592992,0.0134344325334365,2.6607534468089757,0.0220541190356016,0.0025908477907245,0.0192266684025526,0.2268277468536539,-0.0635506516245589,0.0258976662516778,0.0094950450045759,-0.05888992818055,11.640243902439025,0.0073513728566467,0.0073513728566467,0.0055135292932391,0.2399052210581001,0.0203500410488153,0.9404102773405612,11.472666149493309,0.2586205293754806,0.0672933384776115,0.1910186561003764,M2
7.586402266288951,0.0139707076707727,2.6379805314388287,0.0243160799145698,0.0031138334336237,0.0192266684025526,0.3070007822476599,-0.0777056254368702,0.0269491446152743,0.0094939238455759,-0.0657032503757189,8.930599369085172,0.0093305893242359,0.0093305893242359,0.0067858807742595,0.301817145153,0.018132719145487,1.0198616599664092,11.642030473798512,0.3523689697454132,0.0576800033450126,0.1084297677137068,M2
7.448717948717949,0.0132965606947739,2.5936445974368567,0.0192266684025526,0.0025703272777873,0.0178129430860281,0.5476327553396604,-0.117779065771623,0.0259938189088835,0.0104286478110341,-0.0836574908180635,10.837606837606838,0.0087650986388325,0.0087650986388325,0.0076341181993484,0.4594573962779154,0.0143129520052597,0.9972420521080494,12.555014532990754,0.4932506576287546,0.0602247081696987,0.3912654091505698,M2
13.45426829268293,0.0154422337619157,2.981916529313487,0.0313847102224826,0.0052092418105924,0.0229023545980453,0.4290739403102486,-0.1056599539156739,0.0346836376935243,0.0136107256261471,-0.0672944065894359,20.00993377483444,0.0084823537617921,0.0084823537617921,0.0101788267493247,0.354577010018685,0.0109449360499702,1.0037451945245266,13.873455077409744,0.1368102927204438,0.0678588300943374,0.1374229645660056,M2
7.713302752293579,0.0139369783897159,2.652375022449532,0.0251643154770135,0.0037244323221982,0.0217713750898838,0.2484713067582079,-0.0651087039270177,0.0282333251730516,0.0097856509014679,-0.0649690051438668,10.4075,0.0062203928828239,0.0062203928828239,0.006220394745469,0.336875831438959,0.0168125578654995,1.0034624440595508,14.34252918791026,0.3412275422307889,0.065879613161087,0.2854069208455407,M2
7.937499999999998,0.0136774069639843,2.6838279576047146,0.024033335968852,0.0032616240246511,0.0195094142109155,0.5318345639836249,-0.1052853637019732,0.0299557431105603,0.0127269121488318,-0.0727167682479594,10.627516778523493,0.0084823537617921,0.0084823537617921,0.0096133332699537,0.5998323069818737,0.0111249675380886,1.2446440337225797,21.11879889294505,0.6645653725399713,0.0709690228104591,0.3600240481859131,M2
6.137295081967213,0.0138691991216853,2.506071345889524,0.0217713750898838,0.0030109355948019,0.018095688894391,0.1886384232084987,-0.0452246784832905,0.0243105662198975,0.0088636510945468,-0.0604176256001903,10.263279445727484,0.0073513728566467,0.0073513728566467,0.005654901266098,0.4056291501821759,0.0209201155603332,1.0679283323697746,13.711159348022193,0.7133783339347602,0.0610729455947876,0.2825125421715904,M2
17.81696428571429,0.0126509338655081,3.1120724424842825,0.0186611786484718,0.0027227544053445,0.0248815715312957,0.4223632299418241,-0.1437440397951284,0.0461516171989317,0.0225305036385106,-0.102941141948731,28.56698564593301,0.0070686279796063,0.0070686279796063,0.0234678462147712,0.6780744619173991,0.0750856983418367,0.9361691060476004,23.99884094344452,0.3127567771361777,0.0718172639608383,0.1492058641834092,M2
14.714942528735632,0.0156905648145305,2.96119582635205,0.0336466692388057,0.0058532593466584,0.0217713750898838,0.6952178354528766,-0.162719134555291,0.0351897872591535,0.0164455404374794,-0.1192994881294998,25.340000000000003,0.0081996088847517,0.0081996088847517,0.01215804181993,0.5535692884414531,0.0075518562557801,1.239554620347917,18.68577703461051,0.6132900341266323,0.0718172639608383,0.5830438007389249,M2
9.576470588235294,0.0135169049738836,2.779781095892055,0.024033335968852,0.0035142927386709,0.018095688894391,0.4452894428588396,-0.0872396371435786,0.0277392443860139,0.0118598878804041,-0.0685524174989554,11.609756097560975,0.0073513728566467,0.0073513728566467,0.0084823537617921,0.4698972873321063,0.0118295847750865,0.9056326332502068,11.678221886511892,0.2340149867211496,0.0661623626947403,0.2039983745747471,M2
12.271341463414636,0.0152328935218974,2.9789907056930867,0.0330811813473701,0.0060302275773626,0.0250229435041546,0.1861242467716598,-0.0878277367680995,0.0346951232561227,0.0130206781698334,-0.086008397044207,15.865131578947366,0.0073513728566467,0.0073513728566467,0.0084823574870824,0.3541309178879866,0.0127481781677572,0.9749051854014396,13.669878562912343,0.1129016590904177,0.0701207891106605,-0.1184089174507311,M2
11.312611012433392,0.0129904207886657,2.9182144776181813,0.02092313952744,0.0024877942149183,0.0176715701818466,0.5714389477310825,-0.1195956810694493,0.0310973491248859,0.0143418061584513,-0.0841730240693248,18.59381443298969,0.0081996088847517,0.0081996088847517,0.0124407839030027,0.5585696376291641,0.0103779864907924,1.3899750243872404,20.959613310173157,1.0189394746600098,0.0678588300943374,0.3955799755061395,M2
12.287234042553193,0.0131877911691036,2.96000054388319,0.021205885335803,0.0032385466158017,0.0214886292815208,0.4580716771553434,-0.0994474823811238,0.0327290571143816,0.014384648786164,-0.1145945497621264,19.786692759295494,0.0070686279796063,0.0070686279796063,0.0110270604491233,0.517430801647232,0.0090397238569488,1.0682110846973956,21.20842901011929,1.0859350043229754,0.0718172639608383,0.4544151249503058,M2
7.4191176470588225,0.013516013379353,2.6349456863532805,0.0206403937190771,0.0029759246011828,0.018378434702754,0.2737302348476906,-0.0742031700092789,0.028046646218291,0.011522167742421,-0.0793225686936753,13.433510638297872,0.0076341181993484,0.0076341181993484,0.0090478435158729,0.5550376204512861,0.0145136485966935,0.9596369499340652,13.294110307469964,0.6503012593933976,0.0689898133277893,0.2858326272267756,M2
15.871473354231972,0.0137022636902446,3.067435901338539,0.0243160799145698,0.0038628459559749,0.0222661783918738,0.3182634197677065,-0.0895281683362936,0.033561488435474,0.0132118711201749,-0.1017210494521362,21.494661921708182,0.0065031377598643,0.0065031377598643,0.0098960772156715,0.1874749874292581,0.0107162862000176,0.890647139865905,13.25678793201223,0.3016491966232164,0.0718172639608383,0.3498403278195506,M2
4.026666666666666,0.0140914055770514,2.2496333428392274,0.024033335968852,0.0029792772746938,0.0175301972776651,0.2184216522773909,-0.0411770025858275,0.021881152505309,0.006141507157787,-0.051585020449292,4.828431372549019,0.0079168640077114,0.0079168640077114,0.0042411759495735,0.1805338087590662,0.0343234567901234,1.0427640127018094,11.553248522803187,0.3121728397842834,0.0407152995467186,0.2101147830427592,M2
13.17910447761194,0.013435761951193,3.002119607987723,0.0245988257229328,0.0034077803038538,0.0245988257229328,0.6386571135920872,-0.1518652346050612,0.0391971390649315,0.0180235841057666,-0.1043154051239019,20.95643564356436,0.0081996088847517,0.0081996088847517,0.0141372568905353,0.6546391122548039,0.0074435425484517,1.061425194144249,24.30222622025758,0.8635227311296906,0.0718172639608383,0.4933535548809739,M2
5.949709864603481,0.0134303933463808,2.485522593201966,0.0195094142109155,0.0025023050290451,0.0186611786484718,0.3573709724436493,-0.0662340094072419,0.0254047903792307,0.0091912832856898,-0.067485931781302,8.306382978723404,0.0093305893242359,0.0093305893242359,0.0065031368285417,0.4442484333479186,0.0188784424349673,1.1012922544032335,15.29368380829692,0.6667862630064053,0.0557007864117622,0.3531968250784718,M2
15.974063400576368,0.0146143886668141,3.1264247211674085,0.0279917661100626,0.0052295607319049,0.0197921600192785,0.3025023108904572,-0.1116367744494138,0.0337098006605925,0.015581052833159,-0.0803124440475005,16.516717325227965,0.0062203928828239,0.0062203928828239,0.0130062755197286,0.4460739399987197,0.0081762991138536,0.9353208746761084,14.191826078109443,0.7203782760410982,0.0718172639608383,0.1193233549917641,M2
19.54074074074074,0.0150483237280521,3.259922426061979,0.0350603945553302,0.0056594384227417,0.0280624525621533,0.5535784958176008,-0.1234752797142386,0.0418717387628169,0.0176464013586185,-0.0703391625721345,22.97876447876448,0.0070686279796063,0.0070686279796063,0.0135717652738094,0.4390200295982172,0.0068501371742112,1.218914221972227,26.504810636863112,0.1951028006030608,0.0718172639608383,0.2929233935449791,M2
8.16042780748663,0.0142642866509656,2.6532253322057504,0.0223368648439645,0.0033529357930012,0.0200749039649963,0.3245735380665064,-0.0725927170135976,0.0286559043359011,0.0105498941786822,-0.0798030575791949,10.80654761904762,0.0067858826369047,0.0067858826369047,0.008482351899147,0.3909893259547999,0.0134654980125253,0.9842357789166272,12.895156951155514,0.1797982637914691,0.0588109828531742,0.3421812165499354,M2
17.088737201365188,0.0132241284886955,3.1460804415172685,0.0234678462147712,0.00340350614291,0.0214886292815208,0.4754866120445105,-0.1102939437871671,0.0341553036667629,0.0146540030493336,-0.1083802571531031,16.4006968641115,0.0073513728566467,0.0073513728566467,0.0118752941489219,0.3132402627572193,0.0082819834826264,0.806671837810427,12.569151749368755,0.2778868779612786,0.0718172639608383,0.1026598196206765,M2
7.679245283018867,0.0144272512302566,2.635995028484823,0.0223368648439645,0.0036547065794956,0.0197921600192785,0.4299550146247512,-0.0855878171588164,0.0264346849843206,0.0096070620880927,-0.0636816570272999,9.445175438596491,0.0079168640077114,0.0079168640077114,0.006220394745469,0.3575689075662697,0.0168945497057518,1.125325595960021,15.067770441062748,0.4252893112578398,0.0613556876778602,0.2595164651580943,M2
12.784246575342465,0.0132486287013187,2.99756347644686,0.0223368648439645,0.0031514647669339,0.0220541190356016,0.5025343447040072,-0.1276687049765276,0.0337953946358049,0.0149093615227778,-0.0712911457166829,20.22562141491396,0.0076341181993484,0.0076341181993484,0.0111684324219822,0.523206813805726,0.0080368033402139,1.2056252118200064,22.74430058989674,0.6380272260495254,0.0718172639608383,0.3355536356080761,M2
13.376940133037694,0.0156428740010596,3.0177539395285784,0.036756869405508,0.0065357522826614,0.0197921600192785,0.4272398407637219,-0.1000644033767389,0.0338179479908341,0.015998382286175,-0.08766141395957,20.692874692874696,0.0079168640077114,0.0079168640077114,0.0130062773823738,0.5918502750628925,0.0082398808265446,1.2514299200847745,17.585332955233753,0.8828653998652329,0.0718172639608383,0.169454209125073,M2
6.029490616621985,0.0159453368794761,2.47773869963231,0.0339294150471687,0.0068036985584031,0.0231851004064083,0.0971561225047847,-0.0679882753218244,0.0312469112804566,0.0118244305394232,-0.0882462180583059,13.324404761904765,0.0065031377598643,0.0065031377598643,0.0081996098160743,0.64490332991095,0.0139510813705266,1.2118456028401852,13.592406406998634,0.3304213634095938,0.0622039251029491,0.0186158668917324,M2
12.47594936708861,0.013504066386483,2.9284509684049818,0.026578040793538,0.0036824089749885,0.0229023545980453,0.2490728559746104,-0.078542892722762,0.030490151414291,0.0116415885576692,-0.0718473741130879,16.661016949152543,0.0076341181993484,0.0076341181993484,0.0073513723909854,0.2081128403402885,0.0139721198525877,0.958788713440299,14.33037116471678,0.6678180855277911,0.0712517723441124,0.0179874224472247,M2
10.46981627296588,0.0139118797969127,2.8496413939622736,0.023750590160489,0.0035506525867857,0.0197921600192785,0.3288433707012603,-0.1000963118576121,0.0278134879108056,0.0103905859614631,-0.0625498487052397,12.171745152354571,0.0079168640077114,0.0079168640077114,0.0076341163367033,0.2190643163371968,0.0144253621840577,0.9599197059869766,12.571696535684168,0.7417433872139325,0.0718172639608383,0.0561939638843276,M2
15.451776649746192,0.0141691147992518,3.112410847806649,0.0288400016725063,0.0043538531275441,0.0204990217462182,0.4906765142293572,-0.1202396261094278,0.0317954780521918,0.0138592123185824,-0.0919460328681133,18.528767123287672,0.0062203928828239,0.0062203928828239,0.0104615669697523,0.3731944538807678,0.008251951866835,1.006007150746882,14.816692772321405,0.7175431583836431,0.0698380470275878,0.2212679834698601,M2
17.73873873873874,0.0131862043882861,3.171147692093144,0.021205885335803,0.0030139270397116,0.0202869633212685,0.466079962735432,-0.1306197151551782,0.0327523731904333,0.0154451342385239,-0.109520425404539,25.271777003484324,0.0076341181993484,0.0076341181993484,0.0113098053261637,0.3996131274184294,0.007620232845458,0.8702894896268845,13.06819690298289,0.6821119176762918,0.0718172639608383,0.3100005794642986,M2
10.590909090909092,0.0137602626461029,2.825098083751968,0.0251643154770135,0.0031945735355415,0.0223368648439645,0.568433998058764,-0.1105362619361693,0.0350642922223127,0.0155223851283137,-0.0792612239483579,12.784786641929498,0.0073513728566467,0.0073513728566467,0.0120166670531034,0.6362319363949466,0.0077433493080346,1.1145812743343413,22.89698282117024,0.5455530376412137,0.0718172639608383,0.3606462622074693,M2
8.36910994764398,0.0141643688069937,2.717934461672975,0.024033335968852,0.0038187916680342,0.0225489242002367,0.1402711355688098,-0.0614626247262957,0.0305454090466769,0.0113108067624536,-0.0610591940254392,14.878338278931754,0.0073513728566467,0.0073513728566467,0.0081996098160743,0.4493819685076856,0.0139147775554398,1.0339989229105413,13.531616207677873,0.117049714243185,0.0633349120616912,-0.0751163914951445,M2
4.863945578231292,0.013181131247333,2.3475876410836074,0.0200749039649963,0.0026905656628686,0.0198628460057079,0.316988028073898,-0.0453062866452138,0.0254000261186539,0.0080732919966565,-0.0317172127868261,7.096446700507613,0.0079168640077114,0.0079168640077114,0.005372155457735,0.3523082890529969,0.0253495200045248,1.0017659747973084,13.436613816767933,0.1243651954161454,0.0446737296879291,0.2320598448996269,M2
18.65884861407249,0.0132502887002511,3.223996825406644,0.0214886292815208,0.0033550679027144,0.0245988257229328,0.4775414813722867,-0.1299228584690002,0.0457662489027236,0.0217217934272447,-0.1507051096276258,41.25653206650831,0.0073513728566467,0.0073513728566467,0.0220541208982467,0.6326939694548184,0.0441237310250453,0.9672710751183332,24.896839403081685,0.1097888604139765,0.0718172639608383,0.5184162000858854,M2
8.737160120845923,0.0139418293119353,2.7250853489785074,0.0220541190356016,0.0033714797351894,0.0192973548546433,0.3854012762880766,-0.0936871623819691,0.0273447026587421,0.0104516713468944,-0.0732163426778054,12.37627118644068,0.0076341181993484,0.0076341181993484,0.0072100004181265,0.376647022433497,0.0138279132172944,0.9480443932116032,11.183983387425542,0.2827168645027821,0.0610729455947876,0.2866955826214456,M2
15.70684039087948,0.0135811908713852,3.0339139266323585,0.021205885335803,0.0032562644297085,0.0200749039649963,0.3517999218856287,-0.1184926076881488,0.0346537591671691,0.0159863319799555,-0.1195982687824918,30.27985074626865,0.0070686279796063,0.0070686279796063,0.0132890231907367,0.4782904423814428,0.0075597619072881,0.8148714522831142,12.891198410186917,0.2621133046731921,0.0718172639608383,0.3921595404421424,M2
12.646706586826348,0.0136994573573071,2.982467202530696,0.0254470612853765,0.0038596982225989,0.0222661783918738,0.2528998511681875,-0.0775108018223178,0.0327689672020673,0.0136205827062863,-0.1037906127034874,21.979661016949155,0.0073513728566467,0.0073513728566467,0.0107443146407604,0.4138110987385557,0.0094616156907741,0.8493663561530411,13.205893782433122,0.2549823804366811,0.065879613161087,0.3461602072881634,M2
11.88216560509554,0.013691718492544,2.898581411495864,0.0245988257229328,0.0033324476983013,0.0195094142109155,0.4669447629951972,-0.1099564577524243,0.0305386710443915,0.0131041973839331,-0.0834064958124034,17.3593220338983,0.0084823537617921,0.0084823537617921,0.0101788286119699,0.4455047310586683,0.0094425737352428,0.903653420507908,11.787927023135126,0.2450663027222555,0.0678588300943374,0.2371843881480513,M2
9.624691358024691,0.013587922868984,2.7977995094268597,0.0220541190356016,0.0035815436230781,0.0206403937190771,0.322936457533395,-0.0780547147310051,0.0289597396194091,0.0113538828741935,-0.0841225219277825,10.92764857881137,0.0062203928828239,0.0062203928828239,0.0079168621450662,0.3954835013854163,0.0118305136412132,0.951154600828886,13.81379579845816,0.0930336174716095,0.0718172639608383,0.042495398058398,M2
12.662393162393162,0.0138506902683828,2.929068789923082,0.021205885335803,0.0027798605249786,0.0220541190356016,0.5656221767203056,-0.1307621258585513,0.0348703619835061,0.0150412564669062,-0.1287007496594536,21.419277108433736,0.0067858826369047,0.0067858826369047,0.0121580399572849,0.5216193167705285,0.0078347578347578,1.0249510798603296,19.24843981489539,0.168929214039859,0.0718172639608383,0.558276336558223,M2
9.23145400593472,0.0140102256926289,2.752447304639525,0.0217713750898838,0.0027529293885838,0.019368041306734,0.1751398748609765,-0.0624844851326389,0.0291909967420686,0.0114665817061992,-0.0717892933244111,9.81846153846154,0.0093305893242359,0.0093305893242359,0.0093305893242359,0.4249810709573786,0.012675113807465,0.9667055727913976,11.85154467727989,0.0684027175700427,0.0582454949617385,-0.1233869008848174,M2
4.972081218274111,0.0145957618511307,2.3667320799741063,0.021205885335803,0.0034166446790075,0.0191559824161231,0.2667978152759619,-0.0561239483433764,0.024143457358801,0.0074014665090767,-0.048599728176344,6.284530386740332,0.0070686279796063,0.0070686279796063,0.0048066657036542,0.2844966676570165,0.0274356463706872,1.0800863769836724,11.4681422454305,0.2461169191188599,0.0528733357787132,0.1620913241226893,M2
9.98262548262548,0.0136671923450194,2.830555839402164,0.023750590160489,0.0031258825379024,0.0231851004064083,0.3282498154408356,-0.0747285562941576,0.0324445350931352,0.0120237302906022,-0.0568051943800124,13.058350100603622,0.0081996088847517,0.0081996088847517,0.0084823556244373,0.396089020897956,0.0116948167141217,1.0933753876015544,19.59649919625372,0.5594280390115737,0.0698380470275878,0.0906442664265141,M2
7.525333333333332,0.0139596342968826,2.6375712531523967,0.02092313952744,0.0028473579067162,0.0175301972776651,0.4553447536762303,-0.0996911198895211,0.0264449853202518,0.0103792456067695,-0.0604371138608393,10.95808383233533,0.0084823537617921,0.0084823537617921,0.0087650977075099,0.4511572763086645,0.0143822222222222,1.0888514751568437,12.138248261995614,0.4458084802155292,0.054004319012165,0.2560242562884874,M2
13.968454258675076,0.0138633468595799,3.015757352418785,0.0257298052310943,0.0036790727559863,0.0203576497733593,0.2842421166449712,-0.1061475529307778,0.0314052721146832,0.0134543499481877,-0.1001330399196866,12.77346278317152,0.0084823537617921,0.0084823537617921,0.0110270595178008,0.3468497770680194,0.0092746469762859,0.887254199013114,12.091029764153063,0.0734819615759512,0.0670105963945388,-0.0971478244525903,M2
10.07936507936508,0.0132675465561826,2.817382872739109,0.0189439244568347,0.0028798540505647,0.0214886292815208,0.2043082025618926,-0.0581879863073938,0.0279181468959476,0.0100324432521189,-0.0606978199484775,8.86405529953917,0.0062203928828239,0.0062203928828239,0.0065031386911869,0.1577549154003955,0.0168576878975324,1.0481361779384315,14.79661785485223,0.0968283146907652,0.0667278468608856,-0.0357255141450708,M2
10.856763925729442,0.0138868248622332,2.8456776079927435,0.0206403937190771,0.0032641166128323,0.0206403937190771,0.3261104057849078,-0.0788810996231963,0.0295702228018933,0.0115873907284647,-0.0597350393572626,13.50415512465374,0.0076341181993484,0.0076341181993484,0.008482351899147,0.3537432929435357,0.0111940561039618,0.972077740356326,13.60230248887092,0.4758701861832732,0.0678588300943374,0.0647287435282911,M2
8.75,0.013724013353483,2.66843506671902,0.024033335968852,0.003140724199089,0.0178129430860281,0.3980336942217439,-0.0726417198681851,0.0266541655020167,0.0100636729652696,-0.0586161652650122,12.964285714285714,0.0073513728566467,0.0073513728566467,0.008482351899147,0.2698920472955244,0.0151113576594345,0.8920608679763973,10.39512454578653,0.1551842434015671,0.0565490238368511,0.2984267257431152,M2
11.116564417177916,0.0134440746398702,2.8800957036137182,0.023750590160489,0.0033928188814659,0.0220541190356016,0.3175132630322675,-0.0988511085331759,0.0319406766700196,0.0125587955860692,-0.0926289739506848,16.088652482269502,0.0076341181993484,0.0076341181993484,0.0090478435158729,0.3861399514284138,0.0121287967179796,0.833532627671957,12.329101194627585,0.3013234891735276,0.0639003962278366,0.3187213700714011,M2
8.634285714285715,0.0134409435315808,2.7010358931760496,0.0226196106523275,0.0028786119396857,0.0206403937190771,0.4412089238899745,-0.1072347739738464,0.028688318315236,0.0104487298102877,-0.0587747781473848,10.569659442724458,0.0076341181993484,0.0076341181993484,0.0073513779789209,0.3273767885532569,0.0152326530612244,0.9005432166159153,12.192535283975303,0.1474881082732704,0.0590937286615371,0.0276214482211633,M2
7.057220708446867,0.0131877389833775,2.5928816325742665,0.0214886292815208,0.0027783683775463,0.018873238004744,0.3359129670852301,-0.0863280037079835,0.0266669229445194,0.0097012886593637,-0.0662638473609487,9.701807228915662,0.0076341181993484,0.0076341181993484,0.0072100032120943,0.3825112969906744,0.0174810118123974,0.8835785118862987,11.70677917264402,0.1718991471808304,0.0551352985203266,0.0917173422680684,M2
17.718106995884774,0.013479965605906,3.203233727342553,0.0243160799145698,0.0028586533713207,0.0241747079417109,0.4594880304919677,-0.1070779086480967,0.0397976251062361,0.018137581585941,-0.0859945710410034,31.59038901601831,0.0096133342012763,0.0096133342012763,0.0147027485072612,0.5261085028498665,0.006968788633169,1.037957351654768,22.52545581012964,0.2179026417181932,0.0718172639608383,0.4243126551194636,M2
