Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_MaxIntensityEdge_Nuclei,AreaShape_Eccentricity,Intensity_StdIntensityEdge_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Texture_Correlation_Nuclei_3_02_256,AreaShape_Zernike_4_2,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MeanIntensity_Nuclei,Intensity_StdIntensity_Nuclei,AreaShape_Zernike_0_0,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,AreaShape_MaximumRadius,Intensity_MinIntensityEdge_Nuclei,AreaShape_BoundingBoxMaximum_X,AreaShape_Zernike_4_0,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensityEdge_Nuclei,Intensity_IntegratedIntensity_Nuclei,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Zernike_3_1,Intensity_MassDisplacement_Nuclei,AreaShape_Zernike_2_0,AreaShape_Zernike_5_3,Intensity_MaxIntensity_Nuclei,AreaShape_Zernike_7_5,AreaShape_MinFeretDiameter,Texture_Correlation_Nuclei_3_03_256,CellType
6.044871794871795,892,0.0086774478899315,2.5305149089366306,0.0206403937190771,0.4726699823505676,0.0031696964325679,0.0127235306426882,0.4986056181451044,0.0180269979944233,-0.0860501843796096,0.0215241310819398,0.0099840168488158,0.8430282212059192,-0.0503254929608403,7.970666666666667,15.231546211727816,0.0022619611117988,248,0.0724383822835139,0.0019792160019278,0.0084823537617921,0.5014591101783225,0.0163938198553583,0.86774478899315,19.199524925090373,1.229529787482454,898,0.0042622034847115,0.0984954851434766,0.123619343897209,0.0073279403467258,0.0525905936956405,0.0057257122070304,30.99032106965012,0.3637277267869744,M2
5.156950672645741,1014,0.0082067970573207,2.3966158000861584,0.0155509812757372,0.5902061595675739,0.0032548409744403,0.0124407857656478,0.5749423068802741,0.006246774672589,-0.1131235339334298,0.0204056096851046,0.0098492700231471,0.6860068535395616,-0.0804021063591657,6.7628742514970055,15.652475842498529,0.0016964706592261,895,0.0570159729325686,0.0016964706592261,0.0079168640077114,0.5743970226876919,0.0163127903235536,0.9684020527638496,20.69128822069615,1.426277468900889,907,0.0029746404173766,0.0522238383858676,0.1963965609851057,0.0066842898878017,0.0497631430625915,0.0026959633241333,33.734183285670625,0.4832232067859592,M2
5.227633069082673,992,0.0085050743655301,2.423355752228036,0.0203576497733593,0.472407343457233,0.0033256134659215,0.0127235306426882,0.5579278928661368,0.0149923425976734,-0.095505768511525,0.0210847485642232,0.0100012040431618,0.8480651334308364,-0.0609599093256346,6.591566265060241,16.0312195418814,0.0028274513315409,823,0.0629946917836366,0.0014137256657704,0.0081996079534292,0.5822657828637392,0.0155786473837645,0.9525683289393784,20.91607057570945,1.360410083407144,912,0.0116630680726464,0.7508224258825312,0.1157490199886343,0.0056846031173008,0.0472184345126152,0.0056234312055237,32.466868666004885,0.4315910547639912,M2
5.936238044633368,1053,0.0084697312330328,2.490748369820317,0.0158337280154228,0.5568927314324116,0.0028290634727176,0.0124407857656478,0.5588342897107379,0.0086556933075568,-0.1053473916279619,0.0213028178453013,0.0101642368756053,0.7724654914101943,-0.0713927555977916,7.356043956043956,16.278820596099706,0.0022619611117988,127,0.0696704902870652,0.0022619611117988,0.0081996088847517,0.5364836954422658,0.0152075538605571,0.9486098980996758,22.43186719110236,1.3309860430903309,929,0.0120661985251441,0.4044692297848742,0.1599614651137538,0.0082264560658535,0.0528733357787132,0.0032058420119907,33.23401871576773,0.4624768774232566,M2
6.949386503067485,754,0.0080244296012729,2.5840471018768856,0.0169647075235843,0.3758973127343072,0.0030179827668019,0.013289020396769,0.4854794941411332,0.0168830840585913,-0.0840149654266948,0.0220353700745843,0.0104059261216958,0.8798957310354516,-0.0577265964330252,8.061389337641359,14.422205101855956,0.0011309805558994,189,0.0669514235299666,0.0011309805558994,0.0081996079534292,0.4691381418526786,0.0141188979637923,0.7382475233171135,16.61466903623659,1.1784587246259808,928,0.0040904733711491,0.3888665414925829,0.0998942666939909,0.0104753479058982,0.054004319012165,0.0045116216467378,29.96331089849718,0.3419035089257117,M2
6.263310745401742,1153,0.007787931705825,2.538383665032507,0.0163992177695035,0.35136214269562,0.0030495613247641,0.0115925502032041,0.6511097790572998,0.0114351183437055,-0.133792534715613,0.0224197511273458,0.0118751228493068,0.8118941137541077,-0.0776930079010982,7.929006085192697,17.46424919657298,0.0,875,0.0595511482918156,0.0,0.0100374519824981,0.646298216172935,0.0134112524822203,0.9734914632281289,25.849973049829718,1.4494532184763549,935,0.0268132332463446,0.837208073076198,0.133408954801543,0.0010742960486441,0.0590937286615371,0.0079517294278069,37.0,0.5136062185407799,M2
10.3213644524237,649,0.0090973244456108,2.8430344947229864,0.0166819617152214,0.4644345047270409,0.0031617475931808,0.0130769617389887,0.6349163878871618,0.0187254890519496,-0.1420055279022032,0.0263031385605796,0.0145615990944534,0.8571913532501251,-0.1017226466970984,15.188571428571432,13.0,0.0022619611117988,782,0.0664914983031107,0.0022619611117988,0.012016667984426,0.608541639606793,0.0088396739393197,0.7277859556488693,17.070736925816163,1.1239146498897288,945,0.0139328977434674,0.2648205088286973,0.1121244806638001,0.0081225327940718,0.0709690228104591,0.006361888345809,27.0,0.4707187378948494,M2
8.190277777777776,836,0.0085207851009117,2.701980139751977,0.018095688894391,0.5780072229617238,0.0034532659743959,0.0113098053261637,0.6619074822003307,0.0196104171262084,-0.1406207287719504,0.0223561429706041,0.0131670035186599,0.7171157341860533,-0.1029714975614713,11.134670487106018,13.892443989449804,0.0011309805558994,839,0.0435249614801909,0.0011309805558994,0.0101788230240345,0.6351711527225873,0.011183449074074,0.8776408653939143,18.689735523425043,1.4228504421638053,949,0.0106522721336035,1.3495353802852914,0.1626052033591838,0.012683475032419,0.0636176541447639,0.0042579438197242,30.49404519660896,0.5527702619826849,M2
5.8166894664842665,832,0.0088711283124911,2.484367406151849,0.0175301972776651,0.4399485105893718,0.0036905440329227,0.0118752950802445,0.5974629182015216,0.0125259342208196,-0.1126065361532399,0.0203263839645772,0.0102939349474952,0.787227720403369,-0.0709215316992324,7.418020679468243,15.0,0.0022619611117988,526,0.0753610169479433,0.0022619611117988,0.0076341181993484,0.5732317580691176,0.014823312330054,0.9225973444990814,16.911551458528265,1.3682289431740955,953,0.0128548721972134,0.5545632697498541,0.1560191377434853,0.0068639073256793,0.0500458851456642,0.0021471573967745,30.99032106965012,0.4463913236226424,M2
6.328616352201258,744,0.0086114330928388,2.484373133547392,0.0195094142109155,0.4937042030863958,0.0037710033187365,0.0124407857656478,0.6375621395727441,0.0014160984818407,-0.1412079194349995,0.022507880116038,0.011614237422423,0.7748596179359425,-0.0856642231887757,8.605960264900663,13.038404810405298,0.0,808,0.0675912718221834,0.0,0.0096133314073085,0.617758527584167,0.0133054467782128,0.7922518445411697,16.745862806332298,1.2995127408585014,952,0.0140051695693454,0.5099487488725024,0.1570618299929048,0.0097105422864269,0.0605074539780616,0.0043470112948865,29.104275004359955,0.4751185051450483,M2
4.836387434554975,865,0.0086573864266808,2.3588881705815843,0.0158337280154228,0.595470570442941,0.0031794101046251,0.0116632364224642,0.5665507326115282,0.0205777482898417,-0.1048495391313339,0.0202890056072373,0.009885847689072,0.7838805738049222,-0.0793006898501943,6.184615384615386,14.317821063276352,0.0019792160019278,44,0.0544078858415557,0.0019792160019278,0.0081996079534292,0.6064949287598114,0.0171399152983744,0.9090255748014896,17.549989850260317,1.3969294677338713,960,0.0115007708124683,1.0863439846370442,0.1450384654226578,0.0114969507451176,0.0491976514458656,0.0079967941455393,30.0,0.4649625759425864,M2
7.575235109717869,734,0.0087174452158486,2.6542574217930266,0.0175301972776651,0.6106807179754825,0.0032026104411513,0.0115925502032041,0.56827835295044,0.0033754409036262,-0.1063408481843876,0.0235082926404692,0.0127040755071294,0.7370329856747707,-0.0604111129544984,9.25040650406504,13.41640786499874,0.0014137256657704,866,0.0554705936688277,0.0014137256657704,0.0107443137094378,0.6229224733059442,0.0124507424258802,0.775852624210529,17.255086798104458,1.1988045659866908,971,0.0072885913038583,0.5203473349282933,0.1673511320329793,0.0105066882215047,0.056831769645214,0.0042231066033821,26.87005768508881,0.3525178429715694,M2
12.121975806451609,1108,0.008487638693181,2.96426518406023,0.0166819617152214,0.4891124847057026,0.0033677402132224,0.0127235306426882,0.7310901929107189,0.0137588797710274,-0.158604800996578,0.0304078601088689,0.0184200609761753,0.8467883646858106,-0.10017078355093,15.89770354906054,17.204650534085253,0.0016964706592261,88,0.0586015220317398,0.0014137256657704,0.0163992159068584,0.7120418459530347,0.0076494008519771,0.9081773401703686,33.691909000626765,1.1638126130630255,982,0.0212165056788616,1.2873345507118956,0.1134171838148184,0.0072888223422767,0.0718172639608383,0.0049541571223832,34.64823227814083,0.5500011706614512,M2
4.214705882352942,774,0.0087679840804894,2.258376667203685,0.0163992177695035,0.5009951209587756,0.0027067253087756,0.0118752950802445,0.3462970404689893,0.015725348346729,-0.0602956753681886,0.0182655542091411,0.0076722153058579,0.8178318735477309,-0.0383341452802103,5.414173228346457,13.601470508735444,0.0031101964414119,507,0.062335762910827,0.0031101964414119,0.0056549031287431,0.4323879734566059,0.0246983131487889,0.8592624398879707,14.137538957875222,1.354405447051661,979,0.0121871918085948,0.247060839693934,0.1322269822549831,0.0082246091506622,0.0441082380712032,0.0065685767203893,29.48521746198403,0.249998038030812,M2
5.686375321336761,1283,0.0086181605212742,2.4354015142412497,0.0192266684025526,0.7474194391721579,0.00324167582013,0.0135717652738094,0.5868798640314861,0.0210479443788212,-0.1071780464227229,0.0236615577869811,0.0113236661018502,0.6308279048664373,-0.0930466861377091,8.342883548983364,16.1245154965971,0.0011309805558994,136,0.0277454768357695,0.0011309805558994,0.0090478453785181,0.6365553372527704,0.0137915057688255,1.0945063862018287,30.35777864069678,1.383808175757716,998,0.0083750666301943,0.6720180765329381,0.1973321333988424,0.0030305546223064,0.0559835322201252,0.0034499294283633,33.35183394636953,0.5353218220009084,M2
7.400236127508853,963,0.0077781583465864,2.6299260258447315,0.0163992177695035,0.5879233453487779,0.0031552750715317,0.0135717652738094,0.5982650124724909,0.020011859671649,-0.118009688777393,0.024080900263224,0.0117027589082621,0.8190555242504503,-0.055083584768884,8.313341493268055,14.866068747318506,0.0,345,0.054988439320826,0.0,0.0096133351325988,0.546357682667861,0.0125667506262118,0.8244847847381607,23.18990695348475,1.2922835049805452,997,0.008839914178722,0.2499843108972458,0.1266439770195906,0.0089548296576934,0.0571145117282867,0.0060941380744953,31.939004367700637,0.3734797801683439,M2
8.131324004305705,1048,0.0085403527308287,2.7145672517895907,0.0175301972776651,0.4432140964136976,0.0028707491110793,0.0118752950802445,0.6857810117689844,0.0137053129195073,-0.1433671027756527,0.0251187208234794,0.0138506997892517,0.8158857238964349,-0.0892682308210421,10.829545454545457,16.278820596099706,0.0028274513315409,594,0.0705407658018836,0.0028274513315409,0.0118752978742122,0.6609716730235488,0.0104433045475243,0.9992212695069612,26.324419423006475,1.4364193364650757,998,0.0201289429403153,0.8158150125345955,0.1378685929053982,0.0075600405674092,0.0681415721774101,0.0073753830737144,34.994218533056284,0.5100660634534221,M2
6.99388379204893,761,0.0080401884773349,2.567927909780865,0.0158337280154228,0.3518211321819879,0.0029222825891719,0.0113098053261637,0.6226224614567882,0.0035809388015733,-0.1248592704009144,0.0222722162017121,0.0127880784719803,0.8480804700432808,-0.0816969798112942,10.118210862619808,13.892443989449804,0.0022619611117988,877,0.0559500561628094,0.0016964706592261,0.0098960790783166,0.6680729809891252,0.0123446399012428,0.7557777168694884,16.949156529502943,1.3267459109389137,1009,0.0182927328721824,0.9034783459782848,0.1103384345447236,0.0119646080473525,0.0689898133277893,0.0070371117828709,29.516097302997224,0.4741060889790817,M2
4.807017543859649,780,0.008329200160612,2.3398653520276844,0.0163992177695035,0.258808598089477,0.0031868766180874,0.0115925502032041,0.5547657733492568,0.0068534752672493,-0.103090406232393,0.0189671229317378,0.0093210866569319,0.8720138150283698,-0.0706715576196721,6.387850467289719,14.866068747318506,0.0019792160019278,847,0.0703543730755709,0.0019792160019278,0.0067858835682272,0.5645807123864355,0.0192569936048698,0.799603215418756,14.794355886755511,1.2178024859624883,1011,0.0080292348955188,0.2081416166693781,0.1060761450698567,0.0039284857676958,0.0520251020789146,0.0059354394670688,30.59411708155671,0.4016756931907615,M2
7.013317191283293,938,0.0080014227837254,2.582548273705524,0.0166819617152214,0.4278835556958802,0.002787053729153,0.0113098053261637,0.6138233281908347,0.0059180917634707,-0.1180746663111619,0.0230856270704076,0.0124937659377457,0.8338750951984648,-0.0829380464188287,9.618805590851334,15.264337522473747,0.0016964706592261,63,0.0622741664863625,0.0016964706592261,0.0104615706950426,0.6411892092166109,0.0118449132022817,0.8561522378586233,21.65431819204241,1.3128251840863083,1023,0.0194579351879684,0.7837984618590735,0.1213056494940128,0.0050661165657655,0.0681415721774101,0.0047108627821863,33.71245188005028,0.4622933544095383,M2
3.2800982800982803,922,0.0072639263019004,2.1207325827569905,0.0155509812757372,0.4355166997375476,0.0028088398013176,0.0110270595178008,0.4936471442330198,0.02151725274578,-0.0952953290990007,0.0165540830556953,0.0072319023303557,0.8812225690161541,-0.0703411357220915,4.217616580310881,16.1245154965971,0.0019792160019278,461,0.0675406042428826,0.0019792160019278,0.0053721582517027,0.4861543641107667,0.0276895725298673,0.70460085128434,15.262864577351138,1.1541771017063316,59,0.008726538681387,0.29632683525757,0.0993271632012114,0.0005469109187791,0.0412807874381542,0.0019195314658593,32.526911934581186,0.4371547995930128,M2
4.266304347826087,1222,0.0067926150532291,2.279700228528205,0.0147027457132935,0.4497516959903166,0.0023769775137216,0.0101788248866796,0.590569222208327,0.0188426889076574,-0.1184934142069458,0.0190630835144126,0.0098001005417951,0.851143034972047,-0.0642959661754178,5.642245480494766,17.4928556845359,0.0019792160019278,512,0.0608970858984606,0.0019792160019278,0.008199606090784,0.641315144692404,0.0182706003203108,0.8558694967068732,23.29508805461228,1.3786887640182006,64,0.0130372531431273,0.3218125639355835,0.1129480278590106,0.0041319962400474,0.0491976514458656,0.0060567184121686,37.51290207091659,0.4246237641983014,M2
3.6896551724137936,1018,0.0071847555809654,2.199041933700661,0.0166819617152214,0.4004498890382888,0.0025268466474984,0.0107443146407604,0.6310802709685827,0.0152465206573005,-0.1315157181747905,0.0175785254648189,0.0085750414608449,0.8469013325087471,-0.0785862691821833,4.357308584686774,16.278820596099706,0.0016964706592261,67,0.0718789979473624,0.0016964706592261,0.0065031377598643,0.5891453851511872,0.0219332814485505,0.8046926250681281,17.89493892318569,1.2921466297390392,65,0.015670137652392,0.1204230333170386,0.1210248648394132,0.0075895833184557,0.0443909838795661,0.0013055104672768,34.391412165964205,0.4676258515579981,M2
6.398576512455515,1252,0.0070686281375986,2.546746815869917,0.0175301972776651,0.3403786408304016,0.0030009741160443,0.0101788248866796,0.7725042378519247,0.0057400270385107,-0.1855064375644495,0.0227860501846863,0.0153320795620626,0.8382825247968337,-0.1393754459562843,10.177613320999075,18.027756377319943,0.0014137256657704,612,0.0684032174196513,0.0014137256657704,0.0096133342012763,0.791351096201922,0.0133384677245728,0.8906471453374252,28.52813483122736,1.3680729502622866,68,0.0194460196684486,0.8583901142349175,0.1240004342378339,0.0093150238019958,0.0718172639608383,0.00235529808765,39.18171635535794,0.6860437245647035,M2
4.499134948096886,1319,0.0074197495344027,2.30886390135276,0.0178129430860281,0.534547531666375,0.0030423443802272,0.0096133342012763,0.6796738371942763,0.0139688502306091,-0.150549112189981,0.0197334232035081,0.0109006027424757,0.6640680687203122,-0.0858930121476314,5.362753751103267,17.26267650163207,0.0014137256657704,105,0.0358669947291035,0.0014137256657704,0.0094719603657722,0.69585594623707,0.017735808958226,1.135221678763628,26.028385205427185,1.8914108251662969,72,0.0041451749124696,1.015901731496049,0.1868007901210383,0.0065515299642211,0.0520251020789146,0.0010179175471884,40.10733549683571,0.5396967917598945,M2
4.685942173479561,1156,0.0083192316098855,2.349440565366847,0.0254470612853765,0.5666329038018392,0.0035495261716488,0.0098960800096392,0.6803358766481135,0.0084726652343548,-0.1457446938101226,0.0198714056347938,0.0109849389200196,0.6899284104194042,-0.0960888007112449,5.907975460122699,16.64331697709324,0.0016964706592261,135,0.0418079366213151,0.000848235329613,0.0090478444471955,0.6940201882677085,0.016949649555819,1.0815001092851162,22.971344913821667,1.4760710986022068,81,0.0104425555224213,0.5541410048566878,0.1761268309570323,0.0063631582597575,0.0542870610952377,0.0041412147896048,34.51643978432039,0.5624619841269956,M2
4.004731861198738,728,0.0073088095172919,2.2444350411532867,0.0144200008362531,0.469543820057374,0.0026118698784403,0.0098960800096392,0.5215927347190185,0.0167108130481067,-0.1009459340703353,0.0173810574051458,0.0087417611002903,0.8651946959725244,-0.080710846648794,6.278911564625851,13.152946437965904,0.0022619611117988,613,0.0572950959931971,0.0022619611117988,0.0070686275139451,0.5888724849750103,0.0216130621262028,0.679719285108149,12.65340979094617,1.2341164775181863,94,0.0055859924231984,0.4679197535529649,0.1017603194188187,0.0096457437313,0.045239221304655,0.0082787742870198,28.605423791132168,0.4845612153090168,M2
3.881019830028329,1190,0.006834353603855,2.2260010386851707,0.0158337280154228,0.445101066354854,0.0024268462910362,0.0093305893242359,0.6490876938745529,0.009141049194207,-0.136727966977416,0.0179041816484175,0.0097360548172021,0.7150382948255565,-0.0974750310039156,4.79940417080437,17.26267650163207,0.0014137256657704,51,0.0537963041859738,0.0014137256657704,0.0079168630763888,0.6761490540703222,0.0200288725355133,0.9568095045397058,21.30597616161685,1.687328576729685,101,0.0053505889592522,0.4349866364992424,0.1775985697956613,0.0059819950223119,0.0494803972542285,0.0022698868798107,37.65429794653134,0.5533236698591625,M2
3.6410810810810808,1038,0.0066932596342541,2.16915825993229,0.0121580399572849,0.5756152858101683,0.0021796544569737,0.01046156976372,0.5449479042428943,0.0120763073768621,-0.1059074866668461,0.017908553203688,0.0086389258850227,0.7830511335898142,-0.0632057261615221,4.640732265446223,15.297058540778355,0.0016964706592261,109,0.0641782400028553,0.0016964706592261,0.0070686293765902,0.5960542615536345,0.0227833455076698,0.7764181175734848,18.58907822542824,1.4033489653476,111,0.0030143877659567,0.4742963772981267,0.1510926815776014,0.0064589751698595,0.042411770671606,0.0063115958449168,34.725028239108696,0.4186267710945562,M2
2.6730158730158733,735,0.0071571645141118,1.9936558229029024,0.0135717652738094,0.4189270389785432,0.0025083162512694,0.0087650986388325,0.3756865324877919,0.0047136832188674,-0.0543404255245815,0.0130424363856983,0.0056865313187539,0.816501054717506,-0.0613790973536726,2.8341708542713566,13.038404810405298,0.0011309805558994,587,0.0559163324421977,0.000848235329613,0.0042411759495735,0.3491695611685642,0.0405127236079617,0.7085592868970707,9.58619074348826,1.4729734433228974,115,0.0180175869866046,0.4657560704473885,0.1264252352698355,0.0158918025043608,0.0330811813473701,0.0058848877631442,29.11832624099337,0.3483782653206896,M2
4.917042380522993,1245,0.0068901578089922,2.391930520127024,0.0161164719611406,0.3693987595086116,0.0027374683049045,0.0093305893242359,0.7080890265884418,0.0056901961277353,-0.1611611734129605,0.0197560491022582,0.0115491964866025,0.7833834876017588,-0.1130978320874353,7.033175355450238,17.46424919657298,0.0016964706592261,52,0.071285905299642,0.0014137256657704,0.0096133360639214,0.7099124766914903,0.0163991475598045,0.9715122510679066,24.59628113231156,1.6114689082617857,139,0.0109135951503274,0.7441823460592121,0.155370347566213,0.000521812663464,0.0573972575366497,0.0059322709900699,38.215284010606695,0.608284267127536,M2
3.0870113493064317,908,0.0070241219644365,2.080194028542165,0.0189439244568347,0.4448997158503321,0.0029016568427235,0.0098960800096392,0.5052836362028567,0.01019614181082,-0.0877643557161916,0.0156004934100893,0.0069710815279278,0.8287918976020898,-0.0604885451988842,3.783926218708827,15.264337522473747,0.0019792160019278,81,0.07528091689618,0.0019792160019278,0.0050894133746623,0.4752441364277032,0.0303061625286833,0.7586051721591502,14.165248016361147,1.3963612112915351,139,0.0087521828617402,0.6021577835871363,0.1325858554603846,0.0057497073132552,0.0353431403636932,0.0046228352482783,32.0,0.4165035807221671,M2
2.190751445086705,798,0.0070503865048209,1.8831338419245105,0.013289020396769,0.5079158839775672,0.0024101845919023,0.0093305893242359,0.2340850168761905,0.0141052550700048,-0.0270647103086014,0.0127458526142511,0.0047851937142606,0.8245779452053662,-0.0266687575795837,2.371165644171779,14.212670403551895,0.000848235329613,764,0.0704138396675437,0.000848235329613,0.0033929413184523,0.2483650015762445,0.0555836312606502,0.6556859449483454,10.171190386172384,1.1881442555482111,145,0.0088989586589473,0.2693142341812713,0.1321020708381447,0.0036844287101694,0.0299709811806678,0.0062707288032393,29.399110399937143,0.2021521798690748,M2
2.39368998628258,828,0.0072100007008495,1.94649959013598,0.0149854905903339,0.2891588195728748,0.0025588521168943,0.0090478444471955,0.226512157881675,0.0098387284415268,-0.0350400227687818,0.0127037248013491,0.0050300271746965,0.9045166614284716,-0.0206293178728919,2.669590643274854,14.7648230602334,0.0022619611117988,794,0.057086221274336,0.0019792160019278,0.0033929413184523,0.2720889465930768,0.0524498486191317,0.7065800686832517,10.518684135517104,1.1895907520666678,188,0.0131206354976724,0.1737579276616633,0.0810279268348484,0.0011558852979611,0.0325156897306442,0.0022011411865305,31.75216528049701,0.1877091395438649,M2
3.50795334040297,1054,0.0071386412007822,2.1626800658033325,0.0130062755197286,0.4428856507411474,0.0024209012322582,0.0113098053261637,0.5209490418508937,0.020859102554786,-0.0918982187072404,0.0176535969336324,0.0078994421197703,0.8711538855388327,-0.0729162830232582,4.588103254769921,17.0,0.0019792160019278,40,0.0673062978405265,0.0019792160019278,0.0059376480057835,0.5459385405610291,0.0242165017897124,0.7495573260821402,18.606891168048605,1.1387420447042205,202,0.0123375907060446,0.2552929270627961,0.1050836648752378,0.0050980842138581,0.0384533368051052,0.00307764673984,34.391412165964205,0.4792475553715984,M2
2.70098730606488,807,0.00681932600871,2.016742853627538,0.0141372559592127,0.5480438867741076,0.0028228413092063,0.0098960800096392,0.3221306639770121,0.0084137434321426,-0.0437055314054013,0.0144028334621319,0.0059003166445321,0.7750766177478585,-0.0393782338237559,3.4466463414634143,14.142135623730953,0.0014137256657704,384,0.0547195587548002,0.0014137256657704,0.0045239208266139,0.3764393662964924,0.0399070185664467,0.6341973188100383,11.623086603940465,1.1748935761183052,207,0.0167986363170488,0.0484268452010742,0.1473582484416514,0.0160417031527202,0.0330811813473701,0.0045151512997257,28.887415229138963,0.3183351125776396,M2
1.606451612903226,717,0.0074059944705698,1.676644972079149,0.0152682363986969,0.5439905198683145,0.0025396523782646,0.0076341181993484,0.1253241140881598,0.0056655826385369,-0.0126214733442348,0.0105920976881558,0.0039333705928155,0.827276689965411,-0.009661691764293,1.889261744966443,13.341664064126334,0.0028274513315409,508,0.0339431769118631,0.0014137256657704,0.0028274520300328,0.2361793133134296,0.0756256503642039,0.651727513410151,7.5945340424077585,1.1754397841964637,216,0.0237856542403247,0.2036750523099569,0.1076208382308402,0.0051354102479931,0.023750590160489,0.0036553299846205,27.577164466275352,0.0957084289422781,M2
2.4636363636363634,776,0.0068522415489756,1.9752257712947368,0.0138545110821723,0.5899935295385296,0.0026145309337543,0.0084823537617921,0.3101715716556706,0.0169432601344609,-0.0509657295357344,0.0126451927230611,0.0052818947782061,0.6378681343298512,-0.0332542403280269,2.8058252427184462,13.892443989449804,0.0014137256657704,710,0.0119893347974364,0.0014137256657704,0.0036756871268153,0.3088862814094306,0.0488016528925619,0.671519671799615,9.812669553095477,1.3713289790892238,246,0.0207581106514687,0.3402255477984486,0.1692581014190243,0.0074235538825043,0.0376051031053066,0.0065640838760149,27.97815081589423,0.2262369478683914,M2
2.9929378531073443,812,0.0072276722773191,2.0414088722221617,0.0155509812757372,0.4628407657436338,0.0023921545573916,0.0101788248866796,0.419859349416771,0.0149064344509154,-0.073343132121829,0.0151146769159751,0.0064345078942785,0.8489905600142411,-0.0376048487662717,3.5317577548005907,14.317821063276352,0.0011309805558994,71,0.0660752351803508,0.0011309805558994,0.0048066675662994,0.4136900312978316,0.0326923537297711,0.6938565386226401,12.273117655771784,1.2472066423263295,246,0.017694288468305,0.1444000142674919,0.1166900344922886,0.0074624752293535,0.0339294150471687,0.0051682756443895,30.456881350880654,0.2616707009830522,M2
2.52,689,0.0072592428579319,1.961778620745257,0.0144200008362531,0.570043226892453,0.0024336593592963,0.0087650986388325,0.352260536752443,0.0035662654290929,-0.0492048427555426,0.0130842461523428,0.0055835153828604,0.7661677260458752,-0.044627527395392,2.892335766423358,13.41640786499874,0.0014137256657704,279,0.0498531985751903,0.0014137256657704,0.0039584310725331,0.3724439820476928,0.0433791666666666,0.6460726143559441,9.015045598964209,1.217446766124454,242,0.0125513493810548,0.4538131307169555,0.1459555320910077,0.0115012480622212,0.0330811813473701,0.0052094614661171,26.90295951692361,0.2777617378153572,M2
2.0684133915574963,792,0.0068186219634586,1.839934037525788,0.0127235306426882,0.3825211492322791,0.0021622392777089,0.0084823537617921,0.3231304347826084,0.010416380089175,-0.0457827406237922,0.0119295594443548,0.004647701561799,0.8238608818874584,-0.0171410458687068,2.2473282442748093,14.317821063276352,0.0025447062216699,796,0.0672962310017382,0.0016964706592261,0.0031101964414119,0.2666467595540044,0.056480404433342,0.6477690865285695,9.448211079929024,1.1685026724462595,255,0.0215204126491094,0.3147198306884645,0.1310959721772785,0.002890495187065,0.0279917661100626,0.00525022540225,30.0,0.1704223991376063,M2
5.404225352112675,821,0.0068222759499002,2.4261740807720806,0.0141372559592127,0.6649526796875977,0.0028978662961915,0.01046156976372,0.619676550206216,0.013013958211564,-0.1254489911756552,0.0193695908179223,0.0103981969272013,0.6801103879164402,-0.0603861138084408,5.837175792507203,13.892443989449804,0.0016964706592261,100,0.044752144862889,0.0016964706592261,0.0079168640077114,0.5893590317249761,0.0153193810751834,0.6890498709399253,15.902434061514214,1.3682379137410938,261,0.0066421837138431,0.4717382613015283,0.1885970401797359,0.0104150320946345,0.0523078478872776,0.0077375950622516,27.280029325497438,0.3890763726978272,M2
4.778877887788778,700,0.0072176013847873,2.3462851020318145,0.0161164719611406,0.256093807953803,0.003031278937472,0.0093305893242359,0.5820231406480523,0.0057118211697838,-0.1087515226667059,0.0169873270929591,0.0089232697489806,0.8236375497447456,-0.0680294629265711,5.488656195462478,13.45362404707371,0.0019792160019278,683,0.0731811769253542,0.0011309805558994,0.0070686275139451,0.5260620810453035,0.0199885087518652,0.6712369287852198,11.891128965071402,1.3699481330889451,258,0.0092827821044182,0.3102230295341589,0.1346562592520741,0.0017187417857247,0.0435427501797676,0.0056673173449524,28.743285660971942,0.4238190073601268,M2
3.0244215938303345,890,0.0068094451023541,2.0623023366416957,0.0138545110821723,0.5292627022254378,0.0023502720702294,0.0090478444471955,0.4744363411096208,0.0181076187525503,-0.0835023394187976,0.0139180493933473,0.0059922891408281,0.834941668089466,-0.031746666167468,3.402702702702703,14.560219778561036,0.0019792160019278,253,0.0624264859740377,0.0016964706592261,0.004523922689259,0.325713837398246,0.0374824049537076,0.73542007105425,12.387063960079104,1.3882402442417772,262,0.0115616983349656,0.3599919200629699,0.1224934908950927,0.003181781328695,0.0322329439222812,0.0017357658475624,31.39554108468271,0.2926081182859637,M2
