Texture_Contrast_Nuclei_3_00_256,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_MaxIntensityEdge_Nuclei,Intensity_StdIntensityEdge_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Texture_Correlation_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MeanIntensity_Nuclei,Intensity_StdIntensity_Nuclei,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,Intensity_MinIntensityEdge_Nuclei,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensityEdge_Nuclei,Intensity_IntegratedIntensity_Nuclei,Intensity_MassDisplacement_Nuclei,Intensity_MaxIntensity_Nuclei,Texture_Correlation_Nuclei_3_03_256,CellType
2.9867172675521827,0.006458312426353,2.0609898677784293,0.0121580399572849,0.0021621197636193,0.0093305893242359,0.4300871585621982,-0.0677553268889887,0.0155533147029111,0.0074298146297801,-0.0556858568185034,4.709278350515464,0.0016964706592261,0.0016964706592261,0.0059376461431384,0.5699306391587529,0.0284143895668079,0.5295816189609468,9.425308709964156,0.2113020094314998,0.0378878489136695,0.343043571453494,M2
5.094158674803836,0.0072308230356407,2.398765347350009,0.0158337280154228,0.0028557540538875,0.0110270595178008,0.7186171491951876,-0.16452516040031,0.0215536386112858,0.0123487830459193,-0.1251909260678242,7.532347504621073,0.000848235329613,0.000848235329613,0.0096133332699537,0.731606740450586,0.0138289567797119,0.932776171597652,27.373121036333032,0.6046160794045472,0.0706862807273864,0.6475346376091762,M2
4.297016861219195,0.0077265543133342,2.289724247614127,0.023750590160489,0.0035228644313549,0.0101788248866796,0.6274957729826439,-0.1274230554377869,0.0183714044417154,0.009337288441881,-0.0888578138779161,5.53077975376197,0.0022619611117988,0.0022619611117988,0.0076341181993484,0.6025888513508526,0.0188008566030943,0.8035616485867649,16.258692930918187,0.7180962163733032,0.045239221304655,0.5185909823422981,M2
4.336538461538463,0.0066303732339292,2.279366075342106,0.0115925502032041,0.0023659956535824,0.0101788248866796,0.6011106483727812,-0.1279266311027406,0.0190217603526231,0.0103496221965496,-0.0867855337007682,7.706498951781971,0.0016964706592261,0.0016964706592261,0.0076341181993484,0.6817215590215011,0.0172152366863905,0.5304298587143421,11.470121492631732,0.4164722911126399,0.0466529466211795,0.4861850089185416,M2
3.401284109149277,0.0074287561552697,2.140143269277861,0.0135717652738094,0.0025090527260925,0.0098960800096392,0.4926601523336371,-0.0872332008860989,0.0157475719277403,0.0073695829796983,-0.0508517231315679,4.108247422680412,0.0016964706592261,0.0016964706592261,0.0053721591830253,0.5028632294607313,0.0277150122768461,0.7057318347506225,11.369746931828558,0.1573562846848758,0.0381705947220325,0.3769388259233058,M2
3.095794392523364,0.0069408491164302,2.0909311573166813,0.013289020396769,0.002651190022068,0.0110270595178008,0.4898182581395398,-0.0801132534992941,0.017261309736703,0.007823049137726,-0.0592044770592149,4.403003754693367,0.000848235329613,0.0005654902779497,0.0059376489371061,0.579773866321259,0.0254764335313127,0.721848308108747,16.55359603749821,0.2721370349293012,0.0378878489136695,0.4281816879306229,M2
2.126050420168067,0.0069802703134579,1.8618547464542008,0.013289020396769,0.0027677124677855,0.0084823537617921,0.186839295089008,-0.0199416696015467,0.0118111924882624,0.0045775613859973,-0.0219689773001457,2.361639824304539,0.0011309805558994,0.0011309805558994,0.0031101964414119,0.2141216392586807,0.0623543535061083,0.6701059500919655,9.63793307042215,0.0242441387808474,0.0291227474808692,0.2060637134685356,M2
3.580135440180587,0.0065738241718118,2.1735260555721627,0.0149854905903339,0.0027248937347291,0.01046156976372,0.5602179039347499,-0.1034726147992414,0.017715928025274,0.0087524362867199,-0.0793783478460463,4.83192261185006,0.0011309805558994,0.0011309805558994,0.0070686284452676,0.6209948724117624,0.0217631682199654,0.7625636039301753,17.503336888970807,0.0546776468803959,0.0418462790548801,0.478178689512451,M2
2.637735849056604,0.006972549694536,1.9909424118371852,0.0152682363986969,0.0025936632377409,0.0093305893242359,0.4325054478941329,-0.0749264266426396,0.0141472318336776,0.0061245957529344,-0.0419049930704575,3.261498028909329,0.0014137256657704,0.0014137256657704,0.0045239236205816,0.430513911223345,0.0381733317511174,0.7181726185372099,12.831539273145609,0.2801018743358316,0.0361913777887821,0.3271264381279342,M2
4.0635055038103305,0.0075372337311558,2.2566177141593986,0.018095688894391,0.0031002232244475,0.0098960800096392,0.7112478414594924,-0.165788951777777,0.0192232256478104,0.0104670169568135,-0.1195439206899617,5.298387096774193,0.000848235329613,0.000848235329613,0.008482351899147,0.7093461420401593,0.0180367819289469,1.0778244235552847,25.25931850122288,0.7382854575439977,0.0545698069036006,0.6261015959652552,M2
7.685263157894737,0.0094765968578791,2.6724681901920304,0.0231851004064083,0.0042347188012296,0.0124407857656478,0.7357041900125544,-0.1609201891959365,0.0263599390183492,0.0156867255411181,-0.1359411548955688,12.132369299221356,0.0019792160019278,0.0019792160019278,0.0127235297113657,0.751828289270759,0.0095512465373961,1.1561448166612536,28.363294383743774,1.0489986164479226,0.0718172639608383,0.6751752051206112,M2
3.037854889589905,0.0067330625082192,2.069086961125004,0.0163992177695035,0.0026450584252583,0.0096133342012763,0.4500436035280237,-0.0767373082138079,0.0149273247050745,0.0066267048464345,-0.0456327703626148,3.4873949579831938,0.0016964706592261,0.000848235329613,0.0050894115120172,0.4459007645226647,0.0321067480022689,0.6127086882479489,10.956656333524734,0.1332406903022033,0.036756869405508,0.3336128604004774,M2
2.3223039215686274,0.0074297580499165,1.927803689078784,0.0144200008362531,0.0025868524687916,0.0096133342012763,0.3185924774751325,-0.0451889769488034,0.0136396497347502,0.0053920632981793,-0.0371702605920279,2.8420348058902274,0.0016964706592261,0.0016964706592261,0.0036756871268153,0.3604411298492856,0.0484812031430219,0.7504055630415678,12.384801959153265,0.1164200441901908,0.0316674560308456,0.2735195352366671,M2
3.185385656292287,0.0069342542250668,2.089649941091919,0.013289020396769,0.002498909883913,0.0096133342012763,0.4197625136293095,-0.0668122605216177,0.0146302044975653,0.0062495546632906,-0.0325394081886673,3.365576102418208,0.0019792160019278,0.0019792160019278,0.0048066675662994,0.355950037059771,0.0339439428258572,0.7003596767317504,12.26011136895977,0.354115166273684,0.0336466692388057,0.272451271776603,M2
3.506666666666667,0.0066959187007424,2.160846335489162,0.0141372559592127,0.0024518871088818,0.01046156976372,0.546523739087559,-0.1072329269743045,0.0172150430643172,0.0081167240435137,-0.0688497932035101,4.462529274004684,0.0022619611117988,0.0019792160019278,0.0065031368285417,0.5609238962578356,0.0238654320987654,0.7365510570816696,17.42162358108908,0.1677331840748631,0.0486321598291397,0.4090085869442785,M2
3.977272727272728,0.0074166221997867,2.249470652295783,0.0152682363986969,0.002459193502607,0.0096133342012763,0.633043968907379,-0.1339071314605809,0.0175540916599666,0.0089901513852737,-0.0983080218361697,5.541966426858513,0.0025447062216699,0.0019792160019278,0.0073513723909854,0.6136391404624931,0.0204267820247933,0.8677447973750532,17.448767110006884,0.4986552913394853,0.0421290248632431,0.5456802752218736,M2
3.878136200716846,0.0074691837179233,2.225052115784222,0.0158337280154228,0.0027644739537987,0.0098960800096392,0.6294828426021244,-0.1355970185575616,0.0175636690887279,0.008885725704611,-0.0878034952292855,5.1466498103666245,0.0019792160019278,0.0011309805558994,0.0073513723909854,0.6047643542486538,0.0208808839671752,0.8066718415357172,16.913813332444988,0.2512282822211817,0.0460874550044536,0.5084944955361811,M2
2.2666666666666666,0.007307649818405,1.91602622274511,0.0149854905903339,0.0024472441042621,0.0093305893242359,0.3238285480141659,-0.0411610027395012,0.0134884380883615,0.0053498550926366,-0.0358013878709413,2.693597560975609,0.0002827451389748,0.0002827451389748,0.0039584310725331,0.3651647847593119,0.0461787636436798,0.7088420323852915,10.70981984215905,0.3109538377520192,0.0288400016725063,0.2509725150598584,M2
2.546641791044776,0.0073270511047373,1.9276473089836703,0.0149854905903339,0.0024966745876,0.0087650986388325,0.3946703734670352,-0.0587357340213317,0.0132337972194363,0.0056229213406932,-0.0321725600468902,3.0446247464503045,0.0019792160019278,0.0019792160019278,0.004241176880896,0.3559254741933123,0.0428530157050568,0.6814157527405769,8.469630220439285,0.3885782640985925,0.0319501981139183,0.2387440660946798,M2
3.9358552631578942,0.0071723013236704,2.264549128841705,0.0147027457132935,0.0026411246686522,0.0101788248866796,0.5519653180670056,-0.1042012550295038,0.0169896084007632,0.0082669063978761,-0.0617854409584199,4.608177172061329,0.0022619611117988,0.0022619611117988,0.0065031368285417,0.5344345313759223,0.0240312824619113,0.6455071191303432,11.960684314137325,0.4603580321152726,0.0469356924295425,0.374377560087157,M2
5.476433121019109,0.0084638564899633,2.4544029774019034,0.024033335968852,0.004054890574662,0.0123700993135571,0.643403613942071,-0.1314682072813525,0.0222729889411429,0.0114890453925147,-0.0778950271563316,6.923280423280423,0.0,0.0,0.0094719603657722,0.6635546750633236,0.013727940281553,0.9056326444260776,20.112509013852105,0.627331634632719,0.0557007864117622,0.4662736254145578,M2
2.018624641833811,0.0071628765193357,1.818057998775058,0.0166819617152214,0.0027478897213739,0.0084823537617921,0.2200643193942412,-0.0226188467453493,0.0115572069688022,0.0044557664475976,-0.0142007248468844,2.189149560117302,0.0025447062216699,0.0019792160019278,0.0031101955100893,0.2388319668562732,0.0645591990213545,0.6876361458562315,9.33822323079221,0.185962278860704,0.0271435305476188,0.1290163403836888,M2
2.97119341563786,0.0067915379500482,2.060050155036023,0.0163992177695035,0.0029554589715348,0.0098960800096392,0.338913211659329,-0.0449020279295695,0.0146142823391041,0.0061483587392313,-0.0307773265396184,3.4657933042212514,0.0,0.0,0.0043825502507388,0.3497761503795059,0.0378762647217659,0.6791537950048223,12.144468623795548,0.1630045235169157,0.0336466692388057,0.2556335391297636,M2
3.5734989648033126,0.0070475277581266,2.15507384235776,0.0141372559592127,0.002755344776878,0.0096133342012763,0.5418079224005427,-0.1017328755183192,0.0163519653517335,0.0079378439669663,-0.0661213458657935,4.172932330827068,0.0,0.0,0.0062203910201787,0.5480766676659307,0.0243946349806463,0.9443687195889652,18.10162564436905,0.4114362403401801,0.0429772585630416,0.4502139253581648,M2
2.992088607594937,0.0078801066265441,2.062559616394338,0.0161164719611406,0.0027183719894137,0.0090478444471955,0.5232641908824116,-0.1011552350581608,0.0145451571117123,0.006844982496559,-0.0485797199018235,3.294117647058824,0.0028274513315409,0.0014137256657704,0.0050894115120172,0.503775829005966,0.0326332418682903,0.7880106626544148,10.777961419778876,0.4390642451185045,0.0370396114885807,0.3328803884347549,M2
2.153963414634146,0.0070746439419924,1.8602753694060337,0.0147027457132935,0.0025706355917064,0.0090478444471955,0.3793923060481963,-0.0549126138929332,0.013395144035348,0.0054608006510038,-0.0453975554932529,2.7696,0.0022619611117988,0.0022619611117988,0.0039584310725331,0.4414843089789726,0.0444652550565139,0.665016530547291,10.0999386026524,0.0924185556785417,0.0322329439222812,0.308497718325191,M2
3.6472986748216103,0.0069294645345507,2.186851702838455,0.0141372559592127,0.0025688886718473,0.0096133342012763,0.6161418132372282,-0.1287917937237099,0.017177398551996,0.0086646939581397,-0.0888979432033771,4.255741127348644,0.0016964706592261,0.0,0.0070686284452676,0.6050468675313739,0.0220546136013408,0.886971460422501,19.204331581131555,0.2905216668839404,0.042411770671606,0.5165849256286436,M2
4.165739710789766,0.0069679900793204,2.2786340536516327,0.0155509812757372,0.0025831600695295,0.0107443146407604,0.583050788063172,-0.123917439858716,0.0180450306029887,0.008668931641204,-0.0511813004333453,4.696796338672769,0.0002827451389748,0.0002827451389748,0.0070686284452676,0.5394568327686018,0.0206607019788394,0.8222228293598164,18.532246429269435,0.1787148035342625,0.0446737296879291,0.3983663744971567,M2
2.47279792746114,0.0069993278833434,1.917460587187657,0.0138545110821723,0.0023039947627221,0.0090478444471955,0.344147083546684,-0.0463437334603271,0.0132720497869786,0.0054493033427111,-0.0388499830512686,2.892709766162311,0.0019792160019278,0.0016964706592261,0.0039584310725331,0.362148464339234,0.0426949381191441,0.7139314441010356,11.719219961902128,0.1601133494142305,0.02968823723495,0.2966460398646969,M2
4.331654072208228,0.0067556659559513,2.304526177913268,0.0166819617152214,0.0024518206364775,0.0098960800096392,0.6276474702079995,-0.1320034373776761,0.0181309779880995,0.0096631242985415,-0.0934868655196371,5.953303964757708,0.0016964706592261,0.0014137256657704,0.0073513723909854,0.6346931703526953,0.0197235634456859,0.8849922402296215,24.11420072417241,0.2170224421050595,0.0508941225707531,0.522394552731637,M2
2.8848101265822783,0.0071901821522651,2.0232144522179483,0.0149854905903339,0.0030060225908339,0.0096133342012763,0.4260812093281207,-0.0675111937897294,0.0144837452537883,0.0062108357151648,-0.0509724539113023,3.074866310160428,0.0,0.0,0.0045239236205816,0.4027455836044559,0.034605832398654,0.7693494902923703,12.977435747394338,0.6331375921847867,0.0339294150471687,0.3517257599269519,M2
4.178102189781022,0.0072328027673265,2.2504952163003624,0.0152682363986969,0.002784353041968,0.0113098053261637,0.5589230325681125,-0.1021076976334866,0.018544922608511,0.0087959417463148,-0.0735961171401001,6.347003154574133,0.000848235329613,0.000848235329613,0.0070686265826225,0.5560919919173765,0.0200895092972454,0.6726506573613733,14.61339901550673,0.1844543972237188,0.0432600043714046,0.466491834476702,M2
2.339233038348082,0.006872666176722,1.9348875537903143,0.0127235306426882,0.0025194612447773,0.0093305893242359,0.324401694597985,-0.0434962992777176,0.013428251445117,0.0055672754869047,-0.0424358178423733,2.9451410658307213,0.0019792160019278,0.0019792160019278,0.0036756861954927,0.4032008134124248,0.0452734922250937,0.6941392838489264,10.635175144532695,0.3511247241948776,0.0333639234304428,0.2942257534551742,M2
3.845629965947787,0.0072196085419668,2.216138461828005,0.0158337280154228,0.0029059196239062,0.0113098053261637,0.5389748024603135,-0.1028341737491291,0.0183864461390258,0.0086035020916558,-0.0778224228622006,5.203329369797858,0.0014137256657704,0.0014137256657704,0.0067858826369047,0.5738126249543443,0.0215773531522454,0.7436196798225865,18.165808785357516,0.2476721466992778,0.0506113767623901,0.4769199904868045,M2
3.119999999999999,0.0069610348498794,2.107963478177728,0.0172474533319473,0.0026633825720153,0.0096133342012763,0.459775411942774,-0.074391379314784,0.015141044412749,0.0067626287711598,-0.0533388484969477,3.907990314769976,0.0016964706592261,0.0014137256657704,0.0050894119776785,0.4541497189342346,0.0323513469387755,0.7865969380363822,14.944210835383274,0.2305793295198505,0.0390188284218311,0.3862881020376529,M2
4.9528158295281575,0.0071431983020514,2.384059082273981,0.0163992177695035,0.0033188135265686,0.0115925502032041,0.470731627379558,-0.0785496583121991,0.0192898349170641,0.0092444109094741,-0.0498296907697336,6.591205211726386,0.0005654902779497,0.0005654902779497,0.007351373322308,0.5171655412684415,0.0180922462463714,0.6500310454866849,14.505955857632216,0.5282171316441308,0.0466529466211795,0.3243824054603609,M2
2.147492625368731,0.0070868697673362,1.876338865817224,0.0144200008362531,0.0024742457466718,0.0090478444471955,0.3032634357128457,-0.0449633490995759,0.0125548248248196,0.0048403345744262,-0.019786769852456,2.209553158705701,0.0019792160019278,0.0002827451389748,0.0033929413184523,0.2745774967703268,0.0585467408045527,0.6590788883622736,9.805318188184174,0.1455043583532991,0.0299709811806678,0.1346165050078981,M2
4.774449339207049,0.0072450611377134,2.3588600912854774,0.0149854905903339,0.0028128610168796,0.01046156976372,0.6951351266372799,-0.1567477299639161,0.019343566313927,0.0106166735500129,-0.111514233721708,6.1541318477251625,0.000848235329613,0.000848235329613,0.0076341181993484,0.6602132918702727,0.0174973315996817,0.9056326422141864,24.46961138711777,0.5127327609533202,0.0571145117282867,0.5883283472870887,M2
2.996908809891808,0.0065384810404793,2.0410409510103458,0.0130062755197286,0.0023902173670003,0.0090478444471955,0.579149571758153,-0.1155571992276679,0.0151709844205209,0.0073426733616631,-0.0738137785881712,3.899361022364217,0.0011309805558994,0.0011309805558994,0.0056549040600657,0.5505084280587854,0.0291274196206961,0.6276941798860207,11.423751268652268,0.7069259813794256,0.0409980453550815,0.4594130770550879,M2
5.071294559099437,0.0072789629268255,2.371857182278502,0.0192266684025526,0.0032076646370176,0.0107443146407604,0.5444296137209846,-0.1096085904889274,0.0183547571242971,0.0091735012601198,-0.0690954299582002,6.450396825396824,0.0019792160019278,0.0019792160019278,0.0067858835682272,0.5068002019084085,0.0183146830746702,0.5968749599996954,11.398304174188524,0.5024621082112258,0.0449564754962921,0.3977696941162987,M2
3.4773869346733663,0.0073209705659919,2.1553506078435656,0.0144200008362531,0.0025253648581204,0.0093305893242359,0.4812641713943654,-0.0833064231383067,0.0156260289469268,0.0072987445989086,-0.0477045449774541,4.0588235294117645,0.0011309805558994,0.0011309805558994,0.0059376461431384,0.4676388040545249,0.028474309010154,0.6808502626372501,10.891342176008038,0.4187663654625151,0.0384533368051052,0.3472760994168039,M2
3.5632582322357025,0.0068067168847559,2.1402133711841445,0.0158337280154228,0.0027716134465136,0.0090478444471955,0.4944495769135068,-0.0905073885529656,0.0154892232549794,0.0075169679791648,-0.0398625801373654,4.256732495511669,0.0005654902779497,0.0005654902779497,0.0059376470744609,0.4917240504680393,0.0283063355850646,0.6466381040518172,10.424247250601184,0.3746088364552604,0.036474123597145,0.3230106278293204,M2
3.932544378698225,0.0070000007020725,2.243816941720536,0.0135717652738094,0.0024196169076484,0.0110270595178008,0.5968326947475618,-0.1210632096756254,0.0180755974106926,0.0084170203348932,-0.0739003284027976,4.796044499381953,0.0022619611117988,0.0022619611117988,0.0065031368285417,0.5444230648950146,0.0219411085046041,0.7210000723134726,17.298346722032875,0.2207163052803358,0.0514596104621887,0.47952974915901,M2
5.026244343891403,0.0069593317379212,2.364367266445912,0.0127235306426882,0.0024298086541667,0.0107443146407604,0.6706730752556012,-0.1412922036171049,0.0207821123381965,0.0109620024305479,-0.0980933413886556,5.910546139359699,0.0005654902779497,0.0005654902779497,0.0093305902555584,0.6638391669708481,0.0154341639196576,0.8281604768126272,25.49965183896711,0.8135849689771869,0.0571145117282867,0.556320771840661,M2
3.170506912442397,0.0078416653869158,2.10522353095322,0.0200749039649963,0.0035418680989295,0.0107443146407604,0.5199988481124237,-0.1017632474744911,0.0162947899708524,0.0072325641753072,-0.0738330672783865,4.356435643564357,0.0016964706592261,0.0016964706592261,0.005654901266098,0.5179262199624146,0.0282833216533231,0.737116546370089,12.221092478139326,0.6991523246670018,0.039584320038557,0.4375179650963831,M2
4.9692307692307685,0.0069896632937613,2.392079398586686,0.0152682363986969,0.0025766774488293,0.01046156976372,0.6031694086563933,-0.1263832773893363,0.0188063636804492,0.0094706123943015,-0.0803347359289903,6.171855541718556,0.0014137256657704,0.0014137256657704,0.0079168640077114,0.5519368445444736,0.0184020167361086,0.7758526256075129,18.129334587953053,0.7262876734059777,0.048066671937704,0.4562965768424543,M2
3.0995792426367457,0.007961369675791,2.101713329044597,0.0206403937190771,0.002945962038736,0.0093305893242359,0.4507135145628269,-0.077193186528711,0.0158371962329795,0.0075048857208616,-0.0458040883769952,4.114413075780089,0.0019792160019278,0.0019792160019278,0.0059376480057835,0.5733588423263722,0.0276256026626328,0.8598279249854386,12.90731492987834,0.9978424648139368,0.0421290248632431,0.3040601465740531,M2
2.8684210526315783,0.0069308805560024,2.044702035566237,0.0144200008362531,0.0026850585233437,0.0087650986388325,0.5284520996382795,-0.0958080765448288,0.0150407406605844,0.0074695142019228,-0.066579190255163,3.8051209103840686,0.0,0.0,0.0059376470744609,0.5845086528931921,0.0300761772853185,0.8109130250522867,13.08544437470846,0.9065658397129008,0.0381705947220325,0.4234860486164517,M2
3.4907563025210084,0.0066916347054454,2.1691425726733717,0.0135717652738094,0.0025113257288604,0.0096133342012763,0.5364352289101052,-0.1042806620321403,0.0157805577579969,0.0080286449837607,-0.0617888697671319,4.514336917562724,0.0014137256657704,0.0014137256657704,0.005654901266098,0.5769177507347283,0.026750935668385,0.6022471234900877,10.825462621985936,0.3949677313252684,0.0463702008128166,0.4028112958929266,M2
2.8275316455696204,0.0066173783776284,2.039772084365492,0.013289020396769,0.0025180433808244,0.0087650986388325,0.4518199084041834,-0.075597457892857,0.0134916484229102,0.0061282757213679,-0.0488995979337072,3.2212837837837838,0.000848235329613,0.000848235329613,0.004241176880896,0.4107650380563835,0.0385855632110238,0.6551204593852162,9.808428403455764,0.2849356217658567,0.0350603945553302,0.314368880974025,M2
2.989595375722543,0.0067214955354459,2.0756807572904545,0.0130062755197286,0.002387225958239,0.01046156976372,0.475152782629121,-0.0787587449871625,0.0160702625013682,0.0069936647257177,-0.0539896208859514,3.6362545018007193,0.000848235329613,0.000848235329613,0.0050894133746623,0.4947562287852705,0.0315299542249991,0.678871049080044,15.732786988839509,0.0694972573978078,0.036756869405508,0.3814848057729884,M2
4.121276595744681,0.007078294634807,2.2829723020273742,0.0175301972776651,0.0028767867783992,0.0101081386674195,0.6284984458054846,-0.1253557936893727,0.0188854059925839,0.0095470644231372,-0.0813640637982741,4.827092511013217,0.0005654902779497,0.0005654902779497,0.008199606090784,0.631107344525173,0.0195410819375282,0.8281604722724296,20.075186570116784,0.6330919849945137,0.0441082380712032,0.5049469490544022,M2
2.6326291079812205,0.006983804654076,1.9912208109112957,0.0138545110821723,0.0023596324057596,0.0093305893242359,0.396370983566202,-0.0578954919005141,0.0144262318975797,0.0063513283449352,-0.0376254673739404,3.2178343949044583,0.0022619611117988,0.0011309805558994,0.0048066666349768,0.4792640785770519,0.0363464039322004,0.768218511948362,13.748198998393493,0.4623259107486506,0.0384533368051052,0.2894263538620516,M2
3.080573951434878,0.007068628172554,2.0899643801835417,0.0144200008362531,0.0026138706733005,0.0096133342012763,0.4660004218565596,-0.0850270246550596,0.0154433885935855,0.0069403241527867,-0.0533106606637492,3.7328687572590007,0.0014137256657704,0.0014137256657704,0.0056549021974205,0.4896368557592381,0.029337163574697,0.7634118426358327,15.705926199676467,0.5563120171344178,0.0398670621216297,0.3867881523878242,M2
4.331360946745562,0.0071006920164662,2.2913382620383,0.0124407857656478,0.0025033596937468,0.0090478444471955,0.5883959903310058,-0.129917483041547,0.0164278496669817,0.0088789804971646,-0.0983344468785198,6.13323124042879,0.000848235329613,0.000848235329613,0.0067858826369047,0.5757554973319243,0.0209835965127271,0.6887671255972236,12.978001236915588,0.5373320576420104,0.0475011803209781,0.5094405041473341,M2
3.1871727748691097,0.0071407004508335,2.122791639143561,0.0127235306426882,0.0023915436161154,0.0098960800096392,0.4596437790858679,-0.0816176845787468,0.0157208913728419,0.007177313445939,-0.0642106988353367,4.09645390070922,0.0014137256657704,0.0014137256657704,0.005654901266098,0.5039309619433917,0.0299231106603437,0.7283514459850267,13.551408363389784,0.0831248655700063,0.0421290248632431,0.4251158232359243,M2
3.5980810234541574,0.0067327173016806,2.163006831979146,0.0124407857656478,0.0023496555652835,0.01046156976372,0.5697563337178592,-0.1102076752310989,0.0169662870293278,0.0079517721294327,-0.0567980832859751,4.347494553376905,0.000848235329613,0.000848235329613,0.0062203928828239,0.5325176554603074,0.0243060133387282,0.7877279242966324,18.22179226949811,0.2985311266518839,0.045239221304655,0.4157500767447715,M2
2.796992481203007,0.0069221147706478,2.041400059752361,0.0152682363986969,0.0026451769199016,0.0098960800096392,0.4924304105733634,-0.0902615722560322,0.0149223513828696,0.0064457924743304,-0.0455871648699572,3.1620553359683794,0.0011309805558994,0.0011309805558994,0.0048066675662994,0.4489519749278371,0.0348231166889655,0.7614326247712597,13.698718569474297,0.2586925368180803,0.0378878489136695,0.3230688607312771,M2
4.791231732776619,0.0068313242341641,2.3408969186978243,0.0158337280154228,0.0027310252221065,0.0113098053261637,0.6288777237196979,-0.1311470920869542,0.019890640044391,0.0099024032149741,-0.0801255066902107,6.024838012958963,0.0011309805558994,0.0011309805558994,0.0081996088847517,0.5950947497180905,0.0174516542379086,0.7651083142263815,21.700688288430683,0.226499537651242,0.0497631430625915,0.4929660554280536,M2
3.040322580645162,0.0073635605252187,2.0657880542266125,0.0175301972776651,0.0030146408603277,0.0098960800096392,0.4938426041997209,-0.083443201206518,0.0156470631092439,0.0070924587800338,-0.0673027897418907,3.666666666666667,0.0016964706592261,0.0016964706592261,0.0050894133746623,0.5163008263516957,0.0307821359553186,0.8541730209253728,15.28718065773137,0.1880155374578599,0.0421290248632431,0.4441425157897773,M2
3.593572778827977,0.0070551640736604,2.167496126984495,0.0144200008362531,0.0029175395692825,0.0096133342012763,0.4484357342025907,-0.0731548855357056,0.0153483706059672,0.0070933091514003,-0.0457800669405059,4.061386138613861,0.0016964706592261,0.0011309805558994,0.0053721573203802,0.4222875340701809,0.0296507659706762,0.5926337821874768,9.531338146305645,0.6355467217705661,0.036474123597145,0.2864522794782401,M2
3.2181677018633543,0.0069595693011901,2.112289401106849,0.0147027457132935,0.0026460441301153,0.01046156976372,0.5303507388409329,-0.0998018543270599,0.0166161938004152,0.007483976419089,-0.0568472878621698,3.9306451612903226,0.0019792160019278,0.0014137256657704,0.0056549031287431,0.5363983794315235,0.0271600488021295,0.9743397021666168,23.6448437779909,0.6437422028108166,0.0381705947220325,0.3806097189930355,M2
2.3823975720789075,0.0064161394333855,1.921694812582011,0.013289020396769,0.0024839774980366,0.0093305893242359,0.2834021278780049,-0.0357627307488399,0.013235771801293,0.0053516441549108,-0.0273920139242949,3.0081168831168834,0.0011309805558994,0.0011309805558994,0.0039584310725331,0.3307939686531412,0.0466161310303697,0.5838686884380877,9.979771938174965,0.1224314888462639,0.0322329439222812,0.2280680493519376,M2
2.967741935483871,0.007534592103213,2.058771925429089,0.0206403937190771,0.0028632477313977,0.0098960800096392,0.5266069391711343,-0.094005958551568,0.0160726024754928,0.007450129246009,-0.0745052763560056,4.11467889908257,0.0016964706592261,0.0011309805558994,0.0059376470744609,0.5537584739471649,0.0284720776968435,0.941824012901634,16.988740816595964,0.5535587847933354,0.0390188284218311,0.4638051130370958,M2
3.5435244161358805,0.0071558299448306,2.184162465626772,0.0127235306426882,0.0026001552338401,0.0110270595178008,0.4887067080234353,-0.0818705827015871,0.0179104965695475,0.0079303784530119,-0.0590817832940437,4.770621468926554,0.000848235329613,0.000848235329613,0.006220394745469,0.5297366707455583,0.0260000405695971,0.7656738040968776,18.89557388087269,0.441681319633481,0.0421290248632431,0.4183142832125804,M2
2.977220956719818,0.0067094653941321,2.064518776221166,0.0135717652738094,0.0025374632325951,0.0098960800096392,0.4983613451585097,-0.0881385855041282,0.0150743384354125,0.0067508105159607,-0.0467269228068186,3.4205607476635507,0.0019792160019278,0.0016964706592261,0.0050894115120172,0.4765585159033156,0.0310857405264605,0.7447506587486714,15.255230496637523,0.7648900918881363,0.036474123597145,0.360699051358936,M2
4.845215759849907,0.0067655253941193,2.3607311480235365,0.0135717652738094,0.0026279607006021,0.0107443146407604,0.665904348067611,-0.1426379676690463,0.0203280978477723,0.0107385209668736,-0.0887242991524083,6.160626836434867,0.0014137256657704,0.0014137256657704,0.0090478435158729,0.6565002925514323,0.0157103055732534,0.8456906742649153,24.31240502593573,0.8081617848786088,0.054004319012165,0.5328381864150556,M2
3.54158215010142,0.0071575560319733,2.172990293655375,0.0161164719611406,0.0026805204851794,0.01046156976372,0.5675297075358715,-0.1163106188864872,0.0174879132997588,0.0082558556177938,-0.0657792692509396,4.3752620545073375,0.0014137256657704,0.0014137256657704,0.0067858826369047,0.5769746030841149,0.0235292060448716,0.8875369479646906,19.41158376273233,0.1379222807635051,0.0421290248632431,0.4316987102340947,M2
