Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Texture_DifferenceEntropy_Nuclei_3_00_256,AreaShape_Eccentricity,Texture_Correlation_Nuclei_3_02_256,AreaShape_Zernike_4_2,Texture_InfoMeas1_Nuclei_3_02_256,AreaShape_Zernike_0_0,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,AreaShape_MaximumRadius,AreaShape_BoundingBoxMaximum_X,AreaShape_Zernike_4_0,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Zernike_3_1,AreaShape_Zernike_2_0,AreaShape_Zernike_5_3,AreaShape_Zernike_7_5,AreaShape_MinFeretDiameter,Texture_Correlation_Nuclei_3_03_256,CellType
7.575235109717869,734,2.6542574217930266,0.6106807179754825,0.56827835295044,0.0033754409036262,-0.1063408481843876,0.7370329856747707,-0.0604111129544984,9.25040650406504,13.41640786499874,866,0.0554705936688277,0.6229224733059442,0.0124507424258802,1.1988045659866908,971,0.0072885913038583,0.1673511320329793,0.0105066882215047,0.0042231066033821,26.87005768508881,0.3525178429715694,M2
12.121975806451609,1108,2.96426518406023,0.4891124847057026,0.7310901929107189,0.0137588797710274,-0.158604800996578,0.8467883646858106,-0.10017078355093,15.89770354906054,17.204650534085253,88,0.0586015220317398,0.7120418459530347,0.0076494008519771,1.1638126130630255,982,0.0212165056788616,0.1134171838148184,0.0072888223422767,0.0049541571223832,34.64823227814083,0.5500011706614512,M2
4.214705882352942,774,2.258376667203685,0.5009951209587756,0.3462970404689893,0.015725348346729,-0.0602956753681886,0.8178318735477309,-0.0383341452802103,5.414173228346457,13.601470508735444,507,0.062335762910827,0.4323879734566059,0.0246983131487889,1.354405447051661,979,0.0121871918085948,0.1322269822549831,0.0082246091506622,0.0065685767203893,29.48521746198403,0.249998038030812,M2
5.686375321336761,1283,2.4354015142412497,0.7474194391721579,0.5868798640314861,0.0210479443788212,-0.1071780464227229,0.6308279048664373,-0.0930466861377091,8.342883548983364,16.1245154965971,136,0.0277454768357695,0.6365553372527704,0.0137915057688255,1.383808175757716,998,0.0083750666301943,0.1973321333988424,0.0030305546223064,0.0034499294283633,33.35183394636953,0.5353218220009084,M2
7.400236127508853,963,2.6299260258447315,0.5879233453487779,0.5982650124724909,0.020011859671649,-0.118009688777393,0.8190555242504503,-0.055083584768884,8.313341493268055,14.866068747318506,345,0.054988439320826,0.546357682667861,0.0125667506262118,1.2922835049805452,997,0.008839914178722,0.1266439770195906,0.0089548296576934,0.0060941380744953,31.939004367700637,0.3734797801683439,M2
8.131324004305705,1048,2.7145672517895907,0.4432140964136976,0.6857810117689844,0.0137053129195073,-0.1433671027756527,0.8158857238964349,-0.0892682308210421,10.829545454545457,16.278820596099706,594,0.0705407658018836,0.6609716730235488,0.0104433045475243,1.4364193364650757,998,0.0201289429403153,0.1378685929053982,0.0075600405674092,0.0073753830737144,34.994218533056284,0.5100660634534221,M2
6.99388379204893,761,2.567927909780865,0.3518211321819879,0.6226224614567882,0.0035809388015733,-0.1248592704009144,0.8480804700432808,-0.0816969798112942,10.118210862619808,13.892443989449804,877,0.0559500561628094,0.6680729809891252,0.0123446399012428,1.3267459109389137,1009,0.0182927328721824,0.1103384345447236,0.0119646080473525,0.0070371117828709,29.516097302997224,0.4741060889790817,M2
4.807017543859649,780,2.3398653520276844,0.258808598089477,0.5547657733492568,0.0068534752672493,-0.103090406232393,0.8720138150283698,-0.0706715576196721,6.387850467289719,14.866068747318506,847,0.0703543730755709,0.5645807123864355,0.0192569936048698,1.2178024859624883,1011,0.0080292348955188,0.1060761450698567,0.0039284857676958,0.0059354394670688,30.59411708155671,0.4016756931907615,M2
7.013317191283293,938,2.582548273705524,0.4278835556958802,0.6138233281908347,0.0059180917634707,-0.1180746663111619,0.8338750951984648,-0.0829380464188287,9.618805590851334,15.264337522473747,63,0.0622741664863625,0.6411892092166109,0.0118449132022817,1.3128251840863083,1023,0.0194579351879684,0.1213056494940128,0.0050661165657655,0.0047108627821863,33.71245188005028,0.4622933544095383,M2
3.2800982800982803,922,2.1207325827569905,0.4355166997375476,0.4936471442330198,0.02151725274578,-0.0952953290990007,0.8812225690161541,-0.0703411357220915,4.217616580310881,16.1245154965971,461,0.0675406042428826,0.4861543641107667,0.0276895725298673,1.1541771017063316,59,0.008726538681387,0.0993271632012114,0.0005469109187791,0.0019195314658593,32.526911934581186,0.4371547995930128,M2
4.266304347826087,1222,2.279700228528205,0.4497516959903166,0.590569222208327,0.0188426889076574,-0.1184934142069458,0.851143034972047,-0.0642959661754178,5.642245480494766,17.4928556845359,512,0.0608970858984606,0.641315144692404,0.0182706003203108,1.3786887640182006,64,0.0130372531431273,0.1129480278590106,0.0041319962400474,0.0060567184121686,37.51290207091659,0.4246237641983014,M2
3.6896551724137936,1018,2.199041933700661,0.4004498890382888,0.6310802709685827,0.0152465206573005,-0.1315157181747905,0.8469013325087471,-0.0785862691821833,4.357308584686774,16.278820596099706,67,0.0718789979473624,0.5891453851511872,0.0219332814485505,1.2921466297390392,65,0.015670137652392,0.1210248648394132,0.0075895833184557,0.0013055104672768,34.391412165964205,0.4676258515579981,M2
6.398576512455515,1252,2.546746815869917,0.3403786408304016,0.7725042378519247,0.0057400270385107,-0.1855064375644495,0.8382825247968337,-0.1393754459562843,10.177613320999075,18.027756377319943,612,0.0684032174196513,0.791351096201922,0.0133384677245728,1.3680729502622866,68,0.0194460196684486,0.1240004342378339,0.0093150238019958,0.00235529808765,39.18171635535794,0.6860437245647035,M2
4.499134948096886,1319,2.30886390135276,0.534547531666375,0.6796738371942763,0.0139688502306091,-0.150549112189981,0.6640680687203122,-0.0858930121476314,5.362753751103267,17.26267650163207,105,0.0358669947291035,0.69585594623707,0.017735808958226,1.8914108251662969,72,0.0041451749124696,0.1868007901210383,0.0065515299642211,0.0010179175471884,40.10733549683571,0.5396967917598945,M2
4.685942173479561,1156,2.349440565366847,0.5666329038018392,0.6803358766481135,0.0084726652343548,-0.1457446938101226,0.6899284104194042,-0.0960888007112449,5.907975460122699,16.64331697709324,135,0.0418079366213151,0.6940201882677085,0.016949649555819,1.4760710986022068,81,0.0104425555224213,0.1761268309570323,0.0063631582597575,0.0041412147896048,34.51643978432039,0.5624619841269956,M2
4.004731861198738,728,2.2444350411532867,0.469543820057374,0.5215927347190185,0.0167108130481067,-0.1009459340703353,0.8651946959725244,-0.080710846648794,6.278911564625851,13.152946437965904,613,0.0572950959931971,0.5888724849750103,0.0216130621262028,1.2341164775181863,94,0.0055859924231984,0.1017603194188187,0.0096457437313,0.0082787742870198,28.605423791132168,0.4845612153090168,M2
3.881019830028329,1190,2.2260010386851707,0.445101066354854,0.6490876938745529,0.009141049194207,-0.136727966977416,0.7150382948255565,-0.0974750310039156,4.79940417080437,17.26267650163207,51,0.0537963041859738,0.6761490540703222,0.0200288725355133,1.687328576729685,101,0.0053505889592522,0.1775985697956613,0.0059819950223119,0.0022698868798107,37.65429794653134,0.5533236698591625,M2
3.6410810810810808,1038,2.16915825993229,0.5756152858101683,0.5449479042428943,0.0120763073768621,-0.1059074866668461,0.7830511335898142,-0.0632057261615221,4.640732265446223,15.297058540778355,109,0.0641782400028553,0.5960542615536345,0.0227833455076698,1.4033489653476,111,0.0030143877659567,0.1510926815776014,0.0064589751698595,0.0063115958449168,34.725028239108696,0.4186267710945562,M2
2.6730158730158733,735,1.9936558229029024,0.4189270389785432,0.3756865324877919,0.0047136832188674,-0.0543404255245815,0.816501054717506,-0.0613790973536726,2.8341708542713566,13.038404810405298,587,0.0559163324421977,0.3491695611685642,0.0405127236079617,1.4729734433228974,115,0.0180175869866046,0.1264252352698355,0.0158918025043608,0.0058848877631442,29.11832624099337,0.3483782653206896,M2
4.917042380522993,1245,2.391930520127024,0.3693987595086116,0.7080890265884418,0.0056901961277353,-0.1611611734129605,0.7833834876017588,-0.1130978320874353,7.033175355450238,17.46424919657298,52,0.071285905299642,0.7099124766914903,0.0163991475598045,1.6114689082617857,139,0.0109135951503274,0.155370347566213,0.000521812663464,0.0059322709900699,38.215284010606695,0.608284267127536,M2
3.0870113493064317,908,2.080194028542165,0.4448997158503321,0.5052836362028567,0.01019614181082,-0.0877643557161916,0.8287918976020898,-0.0604885451988842,3.783926218708827,15.264337522473747,81,0.07528091689618,0.4752441364277032,0.0303061625286833,1.3963612112915351,139,0.0087521828617402,0.1325858554603846,0.0057497073132552,0.0046228352482783,32.0,0.4165035807221671,M2
2.190751445086705,798,1.8831338419245105,0.5079158839775672,0.2340850168761905,0.0141052550700048,-0.0270647103086014,0.8245779452053662,-0.0266687575795837,2.371165644171779,14.212670403551895,764,0.0704138396675437,0.2483650015762445,0.0555836312606502,1.1881442555482111,145,0.0088989586589473,0.1321020708381447,0.0036844287101694,0.0062707288032393,29.399110399937143,0.2021521798690748,M2
2.39368998628258,828,1.94649959013598,0.2891588195728748,0.226512157881675,0.0098387284415268,-0.0350400227687818,0.9045166614284716,-0.0206293178728919,2.669590643274854,14.7648230602334,794,0.057086221274336,0.2720889465930768,0.0524498486191317,1.1895907520666678,188,0.0131206354976724,0.0810279268348484,0.0011558852979611,0.0022011411865305,31.75216528049701,0.1877091395438649,M2
3.50795334040297,1054,2.1626800658033325,0.4428856507411474,0.5209490418508937,0.020859102554786,-0.0918982187072404,0.8711538855388327,-0.0729162830232582,4.588103254769921,17.0,40,0.0673062978405265,0.5459385405610291,0.0242165017897124,1.1387420447042205,202,0.0123375907060446,0.1050836648752378,0.0050980842138581,0.00307764673984,34.391412165964205,0.4792475553715984,M2
2.70098730606488,807,2.016742853627538,0.5480438867741076,0.3221306639770121,0.0084137434321426,-0.0437055314054013,0.7750766177478585,-0.0393782338237559,3.4466463414634143,14.142135623730953,384,0.0547195587548002,0.3764393662964924,0.0399070185664467,1.1748935761183052,207,0.0167986363170488,0.1473582484416514,0.0160417031527202,0.0045151512997257,28.887415229138963,0.3183351125776396,M2
1.606451612903226,717,1.676644972079149,0.5439905198683145,0.1253241140881598,0.0056655826385369,-0.0126214733442348,0.827276689965411,-0.009661691764293,1.889261744966443,13.341664064126334,508,0.0339431769118631,0.2361793133134296,0.0756256503642039,1.1754397841964637,216,0.0237856542403247,0.1076208382308402,0.0051354102479931,0.0036553299846205,27.577164466275352,0.0957084289422781,M2
2.4636363636363634,776,1.9752257712947368,0.5899935295385296,0.3101715716556706,0.0169432601344609,-0.0509657295357344,0.6378681343298512,-0.0332542403280269,2.8058252427184462,13.892443989449804,710,0.0119893347974364,0.3088862814094306,0.0488016528925619,1.3713289790892238,246,0.0207581106514687,0.1692581014190243,0.0074235538825043,0.0065640838760149,27.97815081589423,0.2262369478683914,M2
2.9929378531073443,812,2.0414088722221617,0.4628407657436338,0.419859349416771,0.0149064344509154,-0.073343132121829,0.8489905600142411,-0.0376048487662717,3.5317577548005907,14.317821063276352,71,0.0660752351803508,0.4136900312978316,0.0326923537297711,1.2472066423263295,246,0.017694288468305,0.1166900344922886,0.0074624752293535,0.0051682756443895,30.456881350880654,0.2616707009830522,M2
2.52,689,1.961778620745257,0.570043226892453,0.352260536752443,0.0035662654290929,-0.0492048427555426,0.7661677260458752,-0.044627527395392,2.892335766423358,13.41640786499874,279,0.0498531985751903,0.3724439820476928,0.0433791666666666,1.217446766124454,242,0.0125513493810548,0.1459555320910077,0.0115012480622212,0.0052094614661171,26.90295951692361,0.2777617378153572,M2
2.0684133915574963,792,1.839934037525788,0.3825211492322791,0.3231304347826084,0.010416380089175,-0.0457827406237922,0.8238608818874584,-0.0171410458687068,2.2473282442748093,14.317821063276352,796,0.0672962310017382,0.2666467595540044,0.056480404433342,1.1685026724462595,255,0.0215204126491094,0.1310959721772785,0.002890495187065,0.00525022540225,30.0,0.1704223991376063,M2
5.404225352112675,821,2.4261740807720806,0.6649526796875977,0.619676550206216,0.013013958211564,-0.1254489911756552,0.6801103879164402,-0.0603861138084408,5.837175792507203,13.892443989449804,100,0.044752144862889,0.5893590317249761,0.0153193810751834,1.3682379137410938,261,0.0066421837138431,0.1885970401797359,0.0104150320946345,0.0077375950622516,27.280029325497438,0.3890763726978272,M2
4.778877887788778,700,2.3462851020318145,0.256093807953803,0.5820231406480523,0.0057118211697838,-0.1087515226667059,0.8236375497447456,-0.0680294629265711,5.488656195462478,13.45362404707371,683,0.0731811769253542,0.5260620810453035,0.0199885087518652,1.3699481330889451,258,0.0092827821044182,0.1346562592520741,0.0017187417857247,0.0056673173449524,28.743285660971942,0.4238190073601268,M2
3.0244215938303345,890,2.0623023366416957,0.5292627022254378,0.4744363411096208,0.0181076187525503,-0.0835023394187976,0.834941668089466,-0.031746666167468,3.402702702702703,14.560219778561036,253,0.0624264859740377,0.325713837398246,0.0374824049537076,1.3882402442417772,262,0.0115616983349656,0.1224934908950927,0.003181781328695,0.0017357658475624,31.39554108468271,0.2926081182859637,M2
2.8295454545454537,798,2.038742784146177,0.5570336344414353,0.3402613741008829,0.0174542512288578,-0.0479813033487735,0.7642376360238029,-0.0365087572824413,3.482810164424514,14.422205101855956,383,0.0532609907903003,0.3731228794807515,0.0377257796358471,1.2009310385819163,258,0.0201588444181784,0.1533668938357112,0.014032404753205,0.0028992138035842,29.698484809834994,0.2939948425847934,M2
1.8764415156507408,717,1.784039966642376,0.6187546752439647,0.266470875322568,0.010662682490811,-0.0399210856086608,0.6990143595521529,-0.0271063310800654,2.0612959719789843,13.0,450,0.0479243377342165,0.2686178357795666,0.061742602096898,1.2743549843719215,263,0.0065870369430114,0.175453423893177,0.0102503605939618,0.0040210601487363,26.43638312896029,0.2339007239537039,M2
4.545768566493955,677,2.32722076360992,0.3615541896180118,0.5483589570750332,0.006952989444667,-0.1006148487293677,0.8535172207220066,-0.065104756293592,5.969090909090908,13.601470508735444,651,0.0627269371460664,0.5491734752379815,0.0189788838477393,1.1888464888760917,260,0.0244614478826664,0.1126839636433614,0.0071649760634667,0.002590074594811,28.0,0.4214179627872443,M2
5.62249443207127,1014,2.4635638922849816,0.2737252410211278,0.5924012824854886,0.0098136990353797,-0.1120126994465005,0.8903411039178898,-0.073550434750199,8.03282532239156,17.08800749063506,187,0.0633222402533122,0.6423032050178836,0.014376788805611,1.2110803728478092,277,0.0233496959199996,0.0921560218903234,0.0029429440605039,0.002532735070851,34.79620470782648,0.4569952726948017,M2
4.937153419593345,627,2.3563631418800512,0.241765807904005,0.5375592318168583,0.0092927686573192,-0.1034619286190459,0.9129982481037148,-0.0671342072698844,6.53968253968254,13.341664064126334,519,0.0546216344464692,0.5092758885986656,0.0194204611847027,1.131643213946124,270,0.0190810880763504,0.0749438070470542,0.0084420052923438,0.004343273980218,27.12583290538395,0.3844637070505348,M2
2.9624999999999995,733,2.0653811904077344,0.3469741025598019,0.3419811520452497,0.0153370693163175,-0.0501229675691297,0.9034764146134436,-0.0315673091427663,3.483443708609272,14.317821063276352,34,0.0569561352536135,0.3767155936159381,0.03683837890625,1.2138519523418143,276,0.0076228533748799,0.0815578015074154,0.008969877497936,0.0059467777313214,29.15002809485841,0.2499955409748734,M2
3.5898366606170606,1240,2.1549744895114755,0.7157995701479876,0.6383329084592463,0.0211907562487104,-0.1357647725604283,0.6776038778848075,-0.1087259845449974,4.458617332035053,15.811388300841896,714,0.0224562509999937,0.6345854930965821,0.0217847602610004,1.7887867287947958,283,0.0251065330477879,0.1500466214099509,0.020039418812285,0.0060140326235669,36.588964095447984,0.5685185607358625,M2
2.196765498652291,839,1.8948644015858769,0.5337644696829262,0.2039465500803026,0.0139164033793928,-0.0239469670285819,0.7901716005027394,-0.0139566111454172,2.334751773049645,14.7648230602334,227,0.070069107045424,0.2446294783492851,0.0586344185235504,1.2270309125144925,284,0.0070986405994614,0.1508472440039921,0.001452255132854,0.0045490174123937,30.0,0.1490254190318934,M2
9.36827195467422,819,2.794003747105294,0.5358679955801834,0.7309958126397045,0.0160360211599954,-0.1656117807148935,0.8089861808674154,-0.1204247023549545,15.317507418397623,14.7648230602334,116,0.0683666835257723,0.7024552891262578,0.0082788963879013,1.2079147831812267,290,0.0081826370053422,0.1396622292144472,0.0080034631114377,0.0017971862009633,29.09295447354909,0.6113949196487221,M2
9.78202247191011,999,2.8060633979961134,0.2891524659106833,0.7211190709540692,0.0064062541388095,-0.1565091223906421,0.8635642922326151,-0.1061599992124765,14.7,16.492422502470642,157,0.0643869330544508,0.7083778011326236,0.0084553717964903,1.1626230342979575,299,0.0186853360999007,0.1077596620482215,0.0117185514567315,0.0073455934977033,34.402285409247305,0.5881983285802878,M2
4.188131313131314,921,2.2528526216954634,0.7219938771706345,0.6154252580134749,0.0157068666094899,-0.1283041818520551,0.6512857963440847,-0.0677092114352055,4.542307692307691,13.601470508735444,402,0.024423220634407,0.5738204974693066,0.0213785583103764,1.5248676779512862,307,0.0040182123829679,0.1843922030313874,0.0125410827529859,0.0064651533489991,28.012359909374076,0.4294528446650428,M2
4.903398926654741,646,2.37174109246244,0.1895409195565683,0.5105018629304425,0.0063008958257144,-0.0896027634757206,0.964072745529296,-0.0552916910900166,6.715105162523901,13.92838827718412,749,0.0274236487250625,0.5199698614236417,0.0181915060435674,1.05232468453017,298,0.0127649225499605,0.0329106016125166,0.0023395635707482,0.0024546983317524,27.0,0.3558924554393627,M2
3.1061643835616435,672,2.0662056252998564,0.3408081678222201,0.3344168772712484,0.0090159183429244,-0.0516899854439418,0.8400863918042183,-0.0305021814179918,4.102752293577981,13.601470508735444,67,0.0766172164794636,0.4118857942275358,0.0317147330643648,1.2140942293639525,299,0.0119030787970131,0.1273130421527744,0.0056167162269041,0.0059910416806286,27.783428854605383,0.2662166950667244,M2
4.866666666666666,661,2.348081583019938,0.4420006565661634,0.6191394420678532,0.0091954142311694,-0.1300785973871908,0.846860474240853,-0.0791573662656987,5.764595103578155,13.0,717,0.0572411342340075,0.5490447167804162,0.0177116035703293,1.2242206324152751,301,0.0145176934698549,0.1118424446509438,0.0098719431280708,0.0028409779347157,26.563132345414388,0.4477536514562761,M2
2.354092526690392,656,1.9178906378983904,0.6842899890912112,0.3220326591190725,0.0098569794868931,-0.0467073092094265,0.7512200720483271,-0.0498049184879183,2.972762645914397,12.083045973594572,485,0.0384060404489397,0.3190863896676893,0.0479777991666772,1.1646236332856796,304,0.0096839319219323,0.1500787097443068,0.0176211702534379,0.0104413992897707,24.04163056034261,0.3596610867447672,M2
2.470198675496689,698,1.9714312631073745,0.3798771623831715,0.2903752663612816,0.0104484332399485,-0.038399551584948,0.8948339921926064,-0.0302188222915179,2.792184724689165,13.92838827718412,314,0.0495723788673217,0.3007697082557418,0.0479419762291127,1.1993973412185197,310,0.0217713774809171,0.0825861559527337,0.0077409012215055,0.0042736999933776,28.142849891224596,0.2452621153289902,M2
2.2935943060498216,657,1.91529766736674,0.5284235222132248,0.1748155289572801,0.0202499733508725,-0.0264133497400411,0.779607065136069,-0.0245104826934972,2.295880149812734,12.36931687685298,448,0.0596534417792182,0.1554906606745755,0.0606406960398171,1.2776279399384036,314,0.0059549843533701,0.1480992545062169,0.00749926299447,0.0075287901282465,27.280029325497438,0.1351247496888017,M2
7.242465753424659,832,2.61354527244316,0.4021383022429519,0.6875870939854056,0.0113235291107121,-0.1539108639160942,0.8283671041518871,-0.1057352848488654,11.278592375366568,14.866068747318506,97,0.068245535160347,0.6359219877975933,0.0124197785700881,1.2320808483025876,318,0.0124888738361049,0.1294655403508077,0.0083788521023724,0.0023917584667507,30.945656615530662,0.549210192036087,M2
6.09009009009009,1115,2.5062246842742617,0.4668845120804133,0.6541147950933466,0.0192955180109921,-0.1341259592042802,0.8535336578441942,-0.0863787147399433,8.471443406022846,17.4928556845359,657,0.0743157558610015,0.6656983629113876,0.0122920718516314,1.137126439329788,324,0.0059573042131028,0.1184159741069441,0.0075213360550202,0.0040278798215904,34.64823227814083,0.5245798559311512,M2
3.614436619718309,646,2.1716916140355496,0.6596234705665063,0.3672234350039408,0.0158503513215586,-0.0563705023451794,0.7800064037938795,-0.0444875999303779,5.394584139264989,12.0,39,0.0424133744363162,0.5317910986810811,0.0241457548105534,1.145379975006683,317,0.014729050546426,0.1373978148623627,0.0095069589244362,0.0042152536979897,24.0,0.2971878317297036,M2
4.031695721077655,731,2.237828362027684,0.4518745031768177,0.4908470035025894,0.0108015706114333,-0.0858064562188257,0.8622493438367683,-0.0545873905029503,5.10217755443886,13.152946437965904,263,0.0576601130975397,0.4708738408109704,0.023197902356082,1.2451216263401064,320,0.0200995709168281,0.1046957049708686,0.0130301331515196,0.0048957562458025,27.82874457086133,0.3358127948106761,M2
3.91470054446461,638,2.250769608427864,0.7803801110251486,0.5334968890841805,0.0298047161864041,-0.0937298947503669,0.6248667919546415,-0.0879261831710998,8.346153846153847,10.04987562112089,179,0.0162342828917155,0.6588679390420534,0.0199472333753841,1.4993548325448525,328,0.0341465042636498,0.1515531756324999,0.0115753483262812,0.0112730747772585,24.49609812866963,0.4995966783389559,M2
5.142066420664207,635,2.386906183669344,0.6478234590106997,0.6311323577024829,0.0093552272155632,-0.1282015394155244,0.7547627640082404,-0.0584580969165478,6.23046875,11.6619037896906,234,0.0471240392346765,0.6688927835126125,0.0178476600264157,1.414861095485417,331,0.004552676639947,0.154092799084505,0.0042402436807353,0.0029995230046571,27.18683309628596,0.3183836345230007,M2
4.918181818181818,637,2.379548907319792,0.3448004555209442,0.5518553081108444,0.0064047630177037,-0.1052183123893806,0.8687170044418638,-0.0573254939671046,6.889748549323016,13.038404810405298,132,0.0577816602382892,0.5886226760914081,0.0178181818181818,1.2782613281482889,336,0.0275914016590782,0.1014469741218255,0.0052095379093517,0.0009820845087339,27.574350900541734,0.4057000483452506,M2
3.792045454545455,1004,2.2163467183169487,0.4714798355123646,0.6265699346456071,0.0049221896671538,-0.130638488190766,0.8042481039379968,-0.0917768111854831,4.55,15.132745950421556,412,0.0569799955246406,0.6422387465734543,0.0213455578512396,1.5731458443283928,341,0.0098188767811321,0.1336226621627711,0.009331023335824,0.0089977011468251,34.0,0.5244321036809122,M2
3.1237263464337697,810,2.0910803559365165,0.5922084942447206,0.5956793900616084,0.0104789258016085,-0.1248792309830027,0.6393164501331082,-0.0891620391888261,4.321538461538461,12.36931687685298,440,0.0098236022442378,0.5709234141679193,0.0265197502378334,1.78454696693069,342,0.0110388873788848,0.1676356084470402,0.0239076548197964,0.0152675517543452,30.0,0.4836640191179409,M2
3.5095729013254786,782,2.1625639754621906,0.4359270879795093,0.5847160397817079,0.0150278486869646,-0.1184580241627047,0.7905579588504299,-0.088190293366938,5.29093799682035,14.142135623730953,212,0.0672946216680291,0.617888787119481,0.025079114438846,1.3746288601677925,354,0.0221426359915473,0.1495804892797171,0.004140054800918,0.0070812855716982,29.991890795905373,0.4979163918269791,M2
3.450915141430948,701,2.144571544083358,0.5318988592285782,0.466139435972213,0.0040732324123328,-0.0784174193185885,0.8061514472283928,-0.0454442219118731,4.172291296625222,12.36931687685298,491,0.0445399226690498,0.4311034313416748,0.0289464868591172,1.4900570422235693,354,0.0144566443561149,0.1235903434061986,0.0173551744320893,0.0067898360719354,27.457659713148843,0.341214078281729,M2
2.2235123367198835,791,1.8762537168927544,0.5914164706094082,0.2098097760428818,0.0077628723494709,-0.0217153631431075,0.7815851554401229,-0.0165265601910247,2.1467065868263475,13.92838827718412,80,0.0603456113218248,0.2202842453610699,0.05705035168025,1.1248463730297724,354,0.0049921576957806,0.1467410978780421,0.0103880490258288,0.0008953577857499,28.284271247461906,0.1882346325679749,M2
3.5063649222065063,813,2.165430404864141,0.4954577210582458,0.4664984191533073,0.0171955944921743,-0.0762319290895322,0.7637486925548458,-0.0707844264058516,5.012102874432679,13.92838827718412,182,0.0521706229900378,0.5318909354353002,0.0258478060374233,1.3921818850095942,359,0.0137201485502796,0.1478747318608731,0.0105459976413809,0.0065215456187832,29.83493806616271,0.4216307697220327,M2
2.3322259136212624,698,1.9055828146321527,0.6604863544298057,0.2897734075889034,0.0067881383090495,-0.0374068808957569,0.7438598470200012,-0.0300047929167559,3.068840579710145,12.041594578792296,513,0.0203800684540399,0.4229338605987442,0.0417034580192271,1.5684093057538273,361,0.0086535858705958,0.1343227544561747,0.0188066906684971,0.0096756310561671,28.42969262374133,0.2683470648257551,M2
3.724727838258164,745,2.2130910362721803,0.5984945824647684,0.5450629537469367,0.0091229242356223,-0.1002858316023242,0.743171921519231,-0.0492330248384397,4.1980676328502415,13.152946437965904,152,0.0599982378470814,0.5156394164530393,0.0254142590742751,1.3759614305875878,367,0.0081631916966424,0.1704442140460264,0.0044582300231705,0.0041591004925523,28.0,0.3489146420837008,M2
3.672766415500538,1038,2.191579123542254,0.4027401039218762,0.6055493155037938,0.0149455079566815,-0.1180449483457457,0.8653485399412393,-0.0879940842509759,4.877272727272728,16.278820596099706,396,0.0690991686701265,0.6135664797740212,0.0212741920719873,1.2523637632551343,367,0.0037304667185888,0.1092513025464927,0.0005944845331773,0.0086537027331231,35.30166493481308,0.5167060893114789,M2
3.0325443786982254,777,2.0582812442775835,0.400272378553068,0.4995452743130213,0.0126949830197882,-0.094383658437388,0.8444650275586714,-0.0717994235563816,4.198412698412698,13.92838827718412,232,0.0691542607737447,0.5080494861463635,0.0302685480200273,1.4115065256555328,375,0.0096000599620094,0.1212416233074236,0.0058523483378341,0.0017405476920813,30.67409330363328,0.433454698954178,M2
2.006993006993007,668,1.810282501871442,0.7311161822142256,0.279983025022651,0.0159924469944355,-0.0404588448111074,0.6433615853881155,-0.0352558086010626,2.4640776699029128,11.6619037896906,268,0.0267811364630169,0.3387775980924254,0.0538871093941024,1.267618561146949,377,0.0118163695141345,0.1889922375767112,0.0013565764840737,0.011220971830396,24.04163056034261,0.2857900656083513,M2
4.441260744985674,799,2.308285519179811,0.3951915879801757,0.5148389284870256,0.0151717614245901,-0.0927770459400556,0.8709917776056466,-0.0518657329747208,5.355855855855855,15.132745950421556,940,0.0691141050136085,0.4544174586413244,0.0213750297616604,1.0668487755942275,384,0.0162960902984706,0.1057996595802288,0.0006590886967932,0.0012455461125213,30.0,0.3829614067851518,M2
1.8929159802306423,704,1.807829253191534,0.2799432413168716,0.1962924165052213,0.0118395672801886,-0.0184631607060983,0.8874857816767866,-0.0169882412919841,1.986159169550173,13.601470508735444,452,0.0518292693043329,0.1746475989749382,0.0708225561746673,1.18917520478768,384,0.0213931013952227,0.088289258343678,0.0070789140040678,0.0048745570051611,28.811762303941485,0.1833305326835829,M2
3.8970398970398974,872,2.205229510389085,0.658746442021024,0.5920999907567319,0.0144233545970155,-0.1178847465266094,0.6161292358540854,-0.0942726552685323,5.627371273712737,14.7648230602334,613,0.034001739702071,0.6528914353697386,0.0201207826690452,1.385715584391971,385,0.002388741853697,0.2155878286194726,0.0099478543306946,0.0059549777074981,29.25780012107076,0.5050207995533272,M2
3.178571428571429,1042,2.1040183616774963,0.5118195044751007,0.4340807214141592,0.0213688527533534,-0.0650798464755668,0.857053450197685,-0.0361934863138599,3.547297297297297,16.278820596099706,119,0.0474231906418723,0.4146569991968685,0.0327392665055002,1.1943080761000624,391,0.0190204355641931,0.1019185114829295,0.0057687662420054,0.010052760996777,33.94112549695428,0.2765391099553917,M2
3.148026315789473,704,2.106499659924056,0.5702144353832949,0.4782831690746272,0.0184975503370791,-0.0837299041601695,0.8244482916607285,-0.0440465263094686,3.642735042735044,13.341664064126334,305,0.0543978203429887,0.4560583638636152,0.0311729029605263,1.1700432847076714,388,0.0100133884242406,0.1225600893799092,0.008358894420203,0.0015907669423745,26.83281572999748,0.3132456637812066,M2
