Texture_Contrast_Nuclei_3_00_256,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_MaxIntensityEdge_Nuclei,Intensity_StdIntensityEdge_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Texture_Correlation_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MeanIntensity_Nuclei,Intensity_StdIntensity_Nuclei,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,Intensity_MinIntensityEdge_Nuclei,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensityEdge_Nuclei,Intensity_IntegratedIntensity_Nuclei,Intensity_MassDisplacement_Nuclei,Intensity_MaxIntensity_Nuclei,Texture_Correlation_Nuclei_3_03_256,CellType
11.976478494623652,0.0114320731608549,2.9816073438761004,0.0271435305476188,0.004621748835267,0.0206403937190771,0.7190284055607942,-0.1412268455967524,0.0394048132819753,0.0212253686097995,-0.1196144304720299,20.60587002096436,0.0016964706592261,0.0016964706592261,0.0189439244568347,0.7783277377787484,0.0123034003208463,1.6919468278065324,64.42686971602961,0.5747485400851022,0.0718172639608383,0.6744798766153455,M1
10.143103448275864,0.0123652428999998,2.822905595177099,0.0262952968478202,0.0044478510434421,0.018095688894391,0.4497679876913211,-0.0658397462380639,0.0273837785702912,0.0118421322740604,-0.0469209489079292,10.360787824529991,0.0016964706592261,0.0016964706592261,0.0081996098160743,0.4181725296622653,0.011229563020214,1.6198468198999765,35.70844725565985,1.0651131269321858,0.0718172639608383,0.3083664739134354,M1
13.879425837320571,0.0114749282076954,3.055061384683283,0.0245988257229328,0.004809152626451,0.0172474533319473,0.7411289964980377,-0.1603830010535866,0.0378873696366034,0.0223791831501412,-0.1104897630714195,21.54225352112676,0.0016964706592261,0.0016964706592261,0.0195094123482704,0.7719102532094932,0.0180723884526453,1.4343660259619355,44.896533019375056,2.5226092379877727,0.0718172639608383,0.6119336426839891,M1
8.252312867956267,0.0121209591046952,2.7107874867343087,0.0214886292815208,0.0044688265484725,0.018095688894391,0.4681220458428523,-0.0763353623047657,0.0267977146246819,0.0115864896350703,-0.0720874000056756,11.200179533213644,0.0025447062216699,0.0025447062216699,0.0077754901722073,0.5061814995056927,0.0121045807482523,1.4787570107728245,35.07820844370872,0.3374263564068149,0.0718172639608383,0.4414994328258297,M1
11.651639344262296,0.0128138048030121,2.933655916323839,0.0262952968478202,0.0045112403356843,0.0214886292815208,0.4825804102200503,-0.0702380368771734,0.0310199224514239,0.0133410249734906,-0.0447375975405459,13.684332868433287,0.0025447062216699,0.0016964706592261,0.0090478435158729,0.4709774176277392,0.0089962168340516,2.127091597300023,73.76537558948621,0.5823759220260672,0.0718172639608383,0.3602892509202411,M1
8.412523020257826,0.0126938880308561,2.723080447224065,0.0245988257229328,0.0044300030566706,0.0163992177695035,0.3995913450307921,-0.0587845635588658,0.0235380770833842,0.0095930651204642,-0.0447742175751143,9.26416906820365,0.0025447062216699,0.0002827451389748,0.0067858835682272,0.2836278164246166,0.0151899785992151,1.5740421158261595,29.28136789173004,1.0359866457320186,0.0622039251029491,0.3275659499095263,M1
11.0454760776883,0.0114923366964382,2.8887255073906024,0.0223368648439645,0.0041420815141194,0.0223368648439645,0.5205956473523783,-0.0727953129466166,0.0330076087785197,0.0141192958119462,-0.060271970132569,13.830558276199806,0.0033929413184523,0.0033929413184523,0.0098960809409618,0.5462854990185861,0.0079341232375315,1.815789198037237,75.22434040624648,0.588003949241637,0.0718172639608383,0.4588887193838131,M1
14.010859728506787,0.0118213362764311,3.0597440608249125,0.02968823723495,0.0048519840279474,0.0155509812757372,0.6709179332343563,-0.1313875365016172,0.0330719791469164,0.0188249179405484,-0.1005277387237425,17.154205607476634,0.0025447062216699,0.000848235329613,0.0155509812757372,0.687036251350816,0.0067648082553592,1.5485950522124767,41.67069372511469,2.453688982470668,0.0718172639608383,0.5819816506704694,M1
7.311335403726708,0.0126185722677319,2.6191928313562025,0.0254470612853765,0.0047306427101248,0.0172474533319473,0.3177858110497966,-0.0392480003422706,0.0242565449220653,0.0095712286111328,-0.0349605767306601,8.864125932062965,0.0016964706592261,0.000848235329613,0.0067858826369047,0.3591260215680985,0.0156436865861656,1.6656515393406153,34.44429378933273,0.5435702358238643,0.0582454949617385,0.2772972800436932,M1
9.45872305815372,0.0119282066337328,2.794659565945717,0.0229023545980453,0.0038539471492407,0.0197921600192785,0.3837546064878683,-0.0445471593831671,0.0280818916547738,0.0110359806564168,-0.0362824624562758,11.382736842105263,0.0033929413184523,0.0033929413184523,0.0073513705283403,0.377845146178818,0.0125683825556532,2.0397233343683183,74.44509477680549,0.2512983091039135,0.0718172639608383,0.3193769914731108,M1
12.267798466593646,0.0116402864329178,3.002325447055191,0.0223368648439645,0.004282446067495,0.0172474533319473,0.7758199816538316,-0.1639458445422571,0.0389769390569872,0.0219111034984542,-0.132075823906037,18.45298165137615,0.0016964706592261,0.0016964706592261,0.0206403918564319,0.7923872351348937,0.0122365395066275,1.7926041106693449,76.82354688132182,2.519360857801794,0.0718172639608383,0.704862583237866,M1
8.127527216174183,0.0117662628576938,2.698133706711986,0.0254470612853765,0.005112064046225,0.018095688894391,0.3967182295724268,-0.0513015998940227,0.0255426293630683,0.010868516970551,-0.0428985415778158,9.690879300928454,0.0016964706592261,0.0016964706592261,0.0073513723909854,0.4631095096498542,0.0135349220822882,1.800238217227161,52.89878541091457,1.2565085301261802,0.0718172639608383,0.3557928728168768,M1
14.239576851275668,0.0118508606079827,2.9696133450812177,0.0271435305476188,0.0040407775393894,0.0189439244568347,0.8161633169069147,-0.2081398529479086,0.0444725614129787,0.0245964643480069,-0.1521248420035037,21.030283911671923,0.0025447062216699,0.0025447062216699,0.0234678462147712,0.7961836969636611,0.0770681240946094,1.9198394184932115,79.38352212216705,0.6970933706328347,0.0718172639608383,0.706707653721578,M1
14.130699088145896,0.012370561243467,2.989689014036154,0.0254470612853765,0.0046069307784395,0.0155509812757372,0.8042829658847948,-0.1962450421479797,0.0380564653455854,0.0247366606253895,-0.159532256155288,24.204368174726987,0.0025447062216699,0.0025447062216699,0.0163992159068584,0.814564967141654,0.0497082320931994,1.8926958702504637,56.47579457284883,2.169568237066283,0.0718172639608383,0.7194699225842189,M1
1.586666666666667,0.0055151931629927,1.6528057867196542,0.0135717652738094,0.0027908309851536,0.0070686279796063,0.1825938102872038,-0.0180716404085431,0.009396455902416,0.003766895033604,-0.0033126933736299,1.6405693950177933,0.0,0.0,0.0025447057560086,0.1199282630600979,0.0891777777777777,0.46879141885438,6.615104955300922,0.0438497046819612,0.02092313952744,0.0698073007162334,M2
2.019298245614035,0.004951487826297,1.8321814667363605,0.0101788248866796,0.002035670986867,0.0070686279796063,0.2940385399585259,-0.0434024068266301,0.0109576433722744,0.0047417387247023,-0.0198681888258052,2.303703703703704,0.0,0.0,0.0033929413184523,0.2791592113568655,0.0579132040627885,0.4060220017563551,7.319705772679299,0.3916878978212223,0.026578040793538,0.1859883916640322,M2
3.694029850746269,0.0059948698579405,2.182619164517206,0.0161164719611406,0.0031104349439952,0.0087650986388325,0.5193271245122717,-0.0987261249330401,0.0153748822543218,0.0079389189905396,-0.0442065528877711,4.867063492063492,0.0002827451389748,0.0002827451389748,0.0062203919515013,0.5063795586216118,0.0241127617509467,0.5035690680670086,9.701550702477109,0.202570881440375,0.0356258861720562,0.3240344556691019,M2
3.399590163934425,0.0048801074391865,2.1305909023475444,0.0113098053261637,0.0023228329760299,0.0079168640077114,0.4425300784609407,-0.0708013773920719,0.0140325537469629,0.0068738778233003,-0.0360328886960868,4.04772234273319,0.0,0.0,0.0059376470744609,0.3716706500316074,0.0300931369255576,0.3757682728173677,8.223076495720306,0.2604395368457358,0.0305364727973938,0.266349965181737,M2
1.913793103448276,0.0052711769988361,1.813223117208824,0.01046156976372,0.0022769084538361,0.0073513728566467,0.3976477414338199,-0.0616269542050572,0.0114989167579364,0.0052507241721904,-0.0735754110245415,2.676348547717842,0.0,0.0,0.0036756861954927,0.4583338310501543,0.0536270019524082,0.4427788679022342,7.048835972615052,0.0349848589707116,0.0308192167431116,0.4163874570833414,M2
2.670565302144249,0.0056388374578091,2.000231387908177,0.0124407857656478,0.0025236840406616,0.0079168640077114,0.4847988277608958,-0.0930628065309573,0.0133946467147111,0.0067546909829233,-0.0502592631750579,3.4078674948240164,0.0,0.0,0.0050894124433398,0.5232439032662889,0.0335943823170662,0.4962176962872036,8.210918436117936,0.5162590320424808,0.0361913777887821,0.3124382655077043,M2
2.2559726962457343,0.0048332784619346,1.8977663139666052,0.0121580399572849,0.0024575103341645,0.0079168640077114,0.297284901011444,-0.0369612255288399,0.0113793724897424,0.0050479609135658,-0.0233161462224891,2.491007194244604,0.0005654902779497,0.0005654902779497,0.0033929413184523,0.2648641877837317,0.0537382497175272,0.4108286692644469,7.908663880371023,0.2341677830905294,0.0305364727973938,0.1995327979174666,M2
1.8605851979345955,0.0045273285829013,1.7879398795069894,0.0107443146407604,0.0022753322752728,0.0074220591923221,0.2825240651630041,-0.0421821366587839,0.0112479936562879,0.0049748205276227,-0.0237959670095216,2.265567765567765,0.0,0.0,0.0033929413184523,0.356733795081232,0.0589893382233137,0.3757682723808102,7.614891705306945,0.6101783854900307,0.02968823723495,0.179430291702631,M2
3.335456475583864,0.0045239220516911,2.1318829156294026,0.0115925502032041,0.0021409115481064,0.0079168640077114,0.4946384365471514,-0.0892013732901597,0.0151294160484347,0.0084890747755137,-0.0609053852739042,5.585081585081586,0.0002827451389748,0.0002827451389748,0.0070686275139451,0.6189984575930763,0.0240870713709368,0.3392941538768355,8.381696490832837,0.3808091301898372,0.0412807874381542,0.3758265221182027,M2
3.8212058212058215,0.0050563641140455,2.1963287617702543,0.0101788248866796,0.0018470561832206,0.0084823537617921,0.5155986450181066,-0.0867126036044436,0.0160651553873373,0.0089772873057236,-0.0703296623960578,6.193548387096774,0.000848235329613,0.000848235329613,0.0073513723909854,0.6109537656704909,0.0208159542878877,0.3893400367815047,9.028617327683603,0.3570466107199397,0.0429772585630416,0.4175405471216846,M2
2.6981818181818182,0.0050634127257434,1.9985184156287243,0.0093305893242359,0.0018600868892763,0.0081996088847517,0.4859629878051288,-0.0883596201570016,0.0130775083287171,0.0062339048643195,-0.0401868079139675,2.973282442748092,0.0,0.0,0.0048066666349768,0.4248297109772821,0.0357206611570247,0.4405169071396813,8.461147888679989,0.5927623303709895,0.0305364727973938,0.2999659070366171,M2
2.384321223709369,0.0051530299191654,1.9380631845938112,0.0118752950802445,0.0021777684798775,0.0076341181993484,0.401278221217521,-0.0660895065854592,0.0122248874686192,0.0057447152941036,-0.0347134717793125,2.945454545454546,0.0005654902779497,0.0005654902779497,0.0042411778122186,0.3948626779823159,0.0449275945146584,0.4122423935332335,7.652779555355664,0.3770649277672789,0.0342121608555316,0.2841239674181143,M2
1.6440677966101696,0.0052801800680666,1.7204037281521238,0.0110270595178008,0.0023435700878557,0.0070686279796063,0.1363156369402324,-0.0226776150009501,0.0099132021348861,0.0040003679323667,-0.0264194030713093,1.722117202268431,0.0,0.0,0.002827450633049,0.1559619497087246,0.0852334188061469,0.4382549456495326,6.384102174866712,0.3095507156477726,0.0274262763559818,0.1733135656041517,M2
1.9923954372623576,0.0052220581511156,1.8088848342627613,0.0115925502032041,0.002314192210896,0.0073513728566467,0.3412227677229977,-0.0568572991053267,0.0110809808438483,0.0048899365721494,-0.0229654962706026,1.9512670565302144,0.0002827451389748,0.0002827451389748,0.0033929417841136,0.313497222844904,0.0556680015613931,0.4229867102403659,6.914532046561362,0.3293025255611876,0.0262952968478202,0.1530557368940223,M2
2.2594594594594595,0.0048702847823733,1.8854931434276665,0.0110270595178008,0.0022817439217771,0.0079168640077114,0.3202007829662093,-0.0437647916062147,0.0123218257031999,0.0054560924955237,-0.0318285684551089,2.901119402985074,0.0,0.0,0.0042411759495735,0.3574396188787953,0.046481616751887,0.3896227825898677,8.083117661299184,0.4715307965962994,0.0308192167431116,0.2103382075469261,M2
1.5471698113207546,0.0050385816682004,1.696468551367322,0.0096133342012763,0.002125427357015,0.0070686279796063,0.2605553525994349,-0.0306705868635452,0.0102534725431731,0.0043660017540456,-0.0199591323368461,1.8647166361974408,0.0,0.0,0.0031101973727345,0.3454754104890018,0.0713291692287776,0.4484337684698403,6.951854384271428,0.3829109932016773,0.0217713750898838,0.1666159400829537,M2
2.068041237113402,0.0058333012122949,1.8275735876525288,0.0138545110821723,0.0024875066782346,0.0073513728566467,0.4341790595696724,-0.0785646059725209,0.0115965046354901,0.0054233463182772,-0.0611755439421975,2.9303370786516854,0.000848235329613,0.000848235329613,0.003675686661154,0.4543804738748567,0.0482367945584015,0.4899973018327728,6.633200651500374,0.4623427683526009,0.0313847102224826,0.3824939519720491,M2
2.5089928057553954,0.0057994167064963,1.9509895859849131,0.0130062755197286,0.0027764887808953,0.0079168640077114,0.4188895111171117,-0.0711567912633768,0.0127252547264971,0.0060257417126862,-0.0507271806149055,3.25440313111546,0.0,0.0,0.0045239217579364,0.4343063630505673,0.0400293074892603,0.5219475035846699,8.347767100582132,0.2655259232416903,0.0336466692388057,0.3451828385580651,M2
2.6275720164609053,0.0051941326919966,1.9978663491438504,0.01046156976372,0.0021663209693156,0.0076341181993484,0.4349565279373559,-0.0711779730100141,0.0131000254902848,0.0066495579336736,-0.0329554269131832,3.483588621444201,0.0014137256657704,0.0002827451389748,0.0053721577860414,0.5177378151717592,0.0341813578553404,0.4207247480517253,7.427714452991495,0.3547121439148071,0.0311019625514745,0.212410389366986,M2
2.5247524752475243,0.0053925968100687,1.9637414001971347,0.0107443146407604,0.0022779930435717,0.008411667542532,0.3397322773640945,-0.0524296436495774,0.0123788331465755,0.0053459945069903,-0.0253267092153829,2.939393939393939,0.000848235329613,0.000848235329613,0.0039584320038557,0.2556878969736791,0.047003234976963,0.447585535235703,7.513951719971374,0.2498028321673171,0.0271435305476188,0.2146334528861631,M2
2.623836126629423,0.0058013849810371,1.9921116792658735,0.0144200008362531,0.0027981258398013,0.0081996088847517,0.4796329423331653,-0.0866417441005021,0.0137711662769416,0.0066070648535275,-0.0519398028292444,3.683026584867076,0.0011309805558994,0.0005654902779497,0.0053721591830253,0.4858595457536842,0.0339651626908578,0.4815149534260854,8.689605920750182,0.4643338640231472,0.0308192167431116,0.3868633215230021,M2
1.844859813084112,0.0054781868100028,1.7536931849336392,0.0113098053261637,0.0022991323791637,0.0073513728566467,0.336729851422332,-0.0552303069343891,0.0111866377756578,0.0049529355885519,-0.0360919085254034,2.2840000000000003,0.0005654902779497,0.0005654902779497,0.0033929413184523,0.3811662030691768,0.0580993973272774,0.4820804392802529,7.036395160888787,0.4431549566533515,0.0285572558641433,0.2828623746610153,M2
3.643656716417912,0.0046790870071229,2.200014738417446,0.0118752950802445,0.002451888365183,0.0084823537617921,0.5533710417053733,-0.1178309534278206,0.0148233611399733,0.008205267163925,-0.0807884303705315,4.7586206896551735,0.0005654902779497,0.0005654902779497,0.0059376480057835,0.5543395682601785,0.025936664624638,0.3836851345840841,9.590714657562785,0.1455731614206472,0.0415635332465171,0.4588175340993302,M2
2.709055876685934,0.0053653443016179,1.9753214685339844,0.013289020396769,0.0024409525992013,0.0084823537617921,0.364430576776301,-0.0529064382773034,0.0142795620530324,0.0068576622606495,-0.0351616343681916,3.9185803757828808,0.0011309805558994,0.0011309805558994,0.0053721582517027,0.5121071591902887,0.0326532051781809,0.4453235770342871,8.653414604137652,0.1051282946695985,0.036756869405508,0.2352302911683596,M2
2.069230769230769,0.0051738685919213,1.812637433267476,0.0110270595178008,0.0022221665621433,0.0076341181993484,0.2770805301355221,-0.0402896703462186,0.0112095506029778,0.0047268673131244,-0.019708859830128,2.4061855670103096,0.0,0.0,0.0033929413184523,0.2409459415461074,0.0589238165680473,0.3983878815779462,6.86024496902246,0.2484847163938982,0.0288400016725063,0.1529536962447484,M2
2.426356589147287,0.0048167651915545,1.9434784092244324,0.01046156976372,0.0021286275914184,0.0073513728566467,0.4743303727964384,-0.0898901927233922,0.0123921814082144,0.0061297048884528,-0.0559218248310698,3.146868250539957,0.0011309805558994,0.0011309805558994,0.0046652944292873,0.4642108947234845,0.0388686076557899,0.4046082760905847,7.497269751969725,0.1666433601381452,0.0305364727973938,0.3897433677780442,M2
2.101052631578947,0.0052840290232047,1.823664096257941,0.0124407857656478,0.0026563974238809,0.0081996088847517,0.2527652497961246,-0.0339836233064005,0.0115606273232068,0.0048378611683789,-0.016175627316224,2.332558139534884,0.0,0.0,0.0033929413184523,0.2467888625487016,0.0604144044321329,0.4068702347867656,6.450830046349438,0.0323638266184957,0.026860786601901,0.1609166059750587,M2
2.1510791366906474,0.0048927199968602,1.869325323889672,0.0113098053261637,0.0021479646575406,0.0076341181993484,0.2700451012135485,-0.0334286173869861,0.0113180445371827,0.0052626547670425,-0.0385771604448869,2.585271317829457,0.000848235329613,0.0,0.003675686661154,0.3550171775308967,0.0516002665493504,0.4501302397111431,7.379365038243122,0.1380992873348533,0.0339294150471687,0.2775575775328637,M2
1.96420581655481,0.0047458232796008,1.8165501268116877,0.0098960800096392,0.0021109248595626,0.0070686279796063,0.258441203250119,-0.033916809677722,0.0107874453956569,0.005187633007204,-0.0222403415614966,2.6265664160401,0.0,0.0,0.0036756861954927,0.3953093510991688,0.0531557637543854,0.3749200390884653,5.728133505093865,0.3001742076239695,0.026860786601901,0.163641227914779,M2
1.8439716312056735,0.0051825518178863,1.7779477003617026,0.0127235306426882,0.0024203993701967,0.0070686279796063,0.3107302533532041,-0.0423088414129629,0.0104740500132782,0.0045924978245225,-0.0257738360389171,2.3762183235867447,0.0005654902779497,0.0005654902779497,0.0033929403871297,0.3144828585653433,0.0639272420904381,0.4405169045203365,6.881450858723838,0.415508989318108,0.0271435305476188,0.2285379286481038,M2
1.773359840954274,0.0050464636179076,1.7430705530167103,0.0118752950802445,0.0022263775681523,0.0070686279796063,0.3085845783074283,-0.0491686875580516,0.0102757388026028,0.004426658872394,-0.0193876404672414,1.95,0.0005654902779497,0.0005654902779497,0.0031101955100893,0.2748647268354807,0.0705310878269152,0.3986706258147023,6.17571902036434,0.4609687437912823,0.0262952968478202,0.1504630385593317,M2
3.5031578947368414,0.0056997279951735,2.1654454606289613,0.0178129430860281,0.003080738373714,0.0081996088847517,0.4929604601303953,-0.0932937543160251,0.0142841239378774,0.0074925364530335,-0.0581727043939444,4.473684210526315,0.0005654902779497,0.0005654902779497,0.005654901266098,0.4841364114586453,0.0288775623268698,0.4673776956042275,8.084814148838632,0.3152731681531302,0.0409980453550815,0.332736785432225,M2
2.245353159851301,0.0052445772779742,1.8772328824924267,0.0098960800096392,0.002188866353017,0.0076341181993484,0.3252912011520464,-0.0438883283800468,0.0114435961031889,0.0050640034295192,-0.0326136944208135,2.3663366336633667,0.0005654902779497,0.0005654902779497,0.003675686661154,0.2857915258186042,0.0507317477646798,0.4300553367938846,7.255239929421805,0.2750111327804283,0.0288400016725063,0.2361275477682255,M2
2.3094170403587446,0.0047991272702347,1.900898685264572,0.0124407857656478,0.0023920408331761,0.0076341181993484,0.2565765669579038,-0.0385179518779027,0.011935656624578,0.0054878125239283,-0.0201778901319561,2.9974747474747474,0.0,0.0,0.0042411778122186,0.3412546819701841,0.0464492549618934,0.3599345452676061,6.373640637524659,0.2152651981754372,0.0274262763559818,0.1868967451639447,M2
2.4359464627151057,0.0052380347027419,1.93473308967374,0.0113098053261637,0.002346790764316,0.0084823537617921,0.3361487680666966,-0.0625898349882051,0.0128221194214634,0.0056110896171116,-0.0297206437247871,2.7489626556016598,0.0014137256657704,0.0,0.0045239217579364,0.3352747283443663,0.0438600660259058,0.4085667068138718,7.795848608249798,0.1186768845289989,0.0308192167431116,0.2113314269809114,M2
1.8891050583657587,0.0054605152006843,1.7977768911705867,0.0113098053261637,0.0021780523945378,0.0070686279796063,0.2811011920446038,-0.0329024536295675,0.0106449085231762,0.0046904437700168,-0.0261220597550467,2.194805194805195,0.000848235329613,0.000848235329613,0.0033929413184523,0.3092100664708186,0.0651921300852397,0.436841216054745,6.418879839475267,0.4865680663818223,0.0319501981139183,0.1876666325335478,M2
1.5766129032258065,0.0050161079249206,1.6988033673300589,0.0138545110821723,0.0022744830596597,0.0067858826369047,0.3453559123231433,-0.0548972661358341,0.009741769237868,0.0041871693686883,-0.0144743457561371,1.4697286012526096,0.0005654902779497,0.0002827451389748,0.0029688240028917,0.2540808320127992,0.077954279396462,0.406304741918575,5.854803311958676,0.3267928570797637,0.024033335968852,0.1438256627248209,M2
2.33266129032258,0.0051098516497042,1.9277408260369453,0.0124407857656478,0.0023165662563726,0.0073513728566467,0.3911662473310736,-0.0774729892036465,0.0113951443387276,0.0050470491129435,-0.0295937955646692,2.431865828092243,0.000848235329613,0.0002827451389748,0.0036756871268153,0.2487637509188009,0.0541855001300728,0.4241176869254559,6.871272036252776,0.1939937280474053,0.0350603945553302,0.237628903325525,M2
3.681341719077568,0.0049551083258847,2.191437189895713,0.0127235306426882,0.0025150711579602,0.0076341181993484,0.4767152736843155,-0.090873891866625,0.015227774054352,0.0083212283088835,-0.0454726051925535,4.870246085011185,0.0002827451389748,0.0,0.0073513723909854,0.5387827695763989,0.0239727683064576,0.3964086660707835,8.725514533143723,0.1449792976156785,0.0387360826134681,0.2650993529740219,M2
1.522045855379189,0.0048516493430228,1.6905947314564675,0.0121580399572849,0.0023601891718084,0.0065031377598643,0.2528620658501011,-0.0342183367970317,0.0092410964279244,0.0039352570391583,-0.0274597867811359,1.73828125,0.0002827451389748,0.0002827451389748,0.0025447066873311,0.255568732185876,0.0860309372948996,0.426945142186014,6.04367706386256,0.1212539264794582,0.0248815715312957,0.1798967541818981,M2
2.1728395061728394,0.0054746524903748,1.844632415745025,0.0115925502032041,0.0024690643308314,0.0081996088847517,0.3950259001261973,-0.0711197304824494,0.0122145894259527,0.0055344125403495,-0.0405771821690822,2.5398230088495573,0.0,0.0,0.0039584329351782,0.4166568157638686,0.0458115294077799,0.4379721992299892,7.084461867052596,0.1588941670778027,0.0291227474808692,0.3035142662559461,M2
3.187007874015748,0.0058804253515388,2.112287090931833,0.0130062755197286,0.0025352561476996,0.0083409813232719,0.5549958931903108,-0.1159207545542945,0.0147360665888309,0.0078115939661185,-0.0540802834348071,4.336134453781512,0.0016964706592261,0.0016964706592261,0.0059376470744609,0.5907725644881807,0.0259664269328538,0.4939557295292616,8.753223553765565,0.5918444421845529,0.0373223572969436,0.3823171168589243,M2
3.729776247848537,0.0048739874016194,2.206333326038201,0.0118752950802445,0.0023533609551784,0.0093305893242359,0.5530156920748907,-0.1085771016073096,0.0163333951552687,0.008769778041899,-0.0578532691978479,5.091240875912408,0.0,0.0,0.0067858835682272,0.5814113383229313,0.0218819709622853,0.4094149417360313,11.155708891048562,0.1222549299271275,0.0407152995467186,0.3883832444211138,M2
2.063218390804598,0.0049497850148013,1.815201335941029,0.0144200008362531,0.0025286071397125,0.0073513728566467,0.2471177562841243,-0.0373889590713093,0.0115563477628854,0.0053348836991273,-0.0303075886104819,2.461065573770492,0.0,0.0,0.0039584324695169,0.3672360514973157,0.0515112813963388,0.4009325861989055,7.130266569700325,0.282724224894826,0.0311019625514745,0.2015328967062747,M2
1.9233576642335763,0.0049583840697844,1.7658196663812429,0.01046156976372,0.0020637111794467,0.0073513728566467,0.4716277305345681,-0.0835478244621606,0.0116170985652169,0.0055082433248953,-0.0677600476733249,2.7179487179487185,0.0,0.0,0.0039584320038557,0.48560090056713,0.0462764398742607,0.406587493722327,7.49302857456496,0.2743226065352944,0.0274262763559818,0.390314080625132,M2
1.8592592592592596,0.0062234660562472,1.7729705343166156,0.0152682363986969,0.0035271753551849,0.0079875502269715,0.3239650774965674,-0.0486475868536006,0.0124376978205412,0.0054695234273967,-0.0393988637637116,2.615841584158416,0.0,0.0,0.0039584320038557,0.4614793227369431,0.0519924554183813,0.5725588771747425,7.97256430296693,0.1770029150720287,0.0294054914265871,0.262135118920371,M2
2.462311557788945,0.0051432684776955,1.95925406360166,0.0101788248866796,0.0022346475937903,0.0083409813232719,0.4412873868653977,-0.079309880870124,0.0128950518187318,0.0059551755643338,-0.0463057197779488,3.0267857142857144,0.0,0.0,0.004241176880896,0.4479503602580128,0.0403595307638134,0.4320345521264244,8.949165962199913,0.0593259016932477,0.0336466692388057,0.3204147888232991,M2
2.4800693240901217,0.005982766562622,1.968072552054784,0.0189439244568347,0.0035190134716013,0.0073513728566467,0.4969934320484049,-0.0906209559297084,0.0135170938208575,0.007192498091711,-0.0706819182302546,3.667883211678832,0.0,0.0,0.0059376475401222,0.5948277279203519,0.034106371028057,0.5623800568864681,9.367346017854288,1.028427443249642,0.0378878489136695,0.4062385947759452,M2
2.192452830188679,0.00459633233727,1.8761070979062928,0.0110270595178008,0.0022636029676782,0.0073513728566467,0.3664544699695525,-0.0593989941859135,0.0113088914695547,0.0051950495000309,-0.0343671080246568,2.586206896551724,0.0,0.0,0.003675686661154,0.3276182449030373,0.0502331790672837,0.3768992516561411,7.000203819654416,0.5222882460789239,0.0294054914265871,0.2302754106534284,M2
3.481641468682506,0.0053684853876082,2.1399809262587826,0.0107443146407604,0.0024443980775567,0.0079168640077114,0.4577580725409699,-0.0787277954903795,0.0133097219064698,0.0066348350486389,-0.044310026804774,4.162100456621005,0.0,0.0,0.0053721577860414,0.3586838840063638,0.0299157060955641,0.4133733748458326,7.4534442676231265,0.1604038911892154,0.0316674560308456,0.2524205306562584,M2
3.100990099009901,0.0054428436837042,2.0904630072186072,0.0118752950802445,0.0022907154280712,0.0081996088847517,0.5425815888408148,-0.0973363533822324,0.0145139286060162,0.0077622331327091,-0.0481059932116094,3.9179265658747298,0.0,0.0,0.0059376480057835,0.5891198832870415,0.0277698264875992,0.4354274946963414,8.519676091731526,0.0430065493678206,0.036756869405508,0.3255312047500379,M2
1.8181818181818183,0.0048618369079876,1.7704923119723148,0.0115925502032041,0.0023459323189777,0.0073513728566467,0.262179493968504,-0.0365790047959871,0.0104808375117975,0.0045518424575192,-0.0257879356105542,2.1485943775100407,0.0,0.0,0.0031101955100893,0.2925393382630055,0.0689978621441689,0.3986706264549866,6.613408469944261,0.0677303014585585,0.0305364727973938,0.1803887585722608,M2
2.3220000000000005,0.0049879140025064,1.8942946756685437,0.01046156976372,0.0020378855903206,0.0072100004181265,0.3788363397951602,-0.0608143750832437,0.0115620860617697,0.0053512365689913,-0.0417888426629313,3.0873362445414845,0.0002827451389748,0.0,0.004241176880896,0.3487037746571151,0.046748,0.3890572921955026,6.867879120691214,0.0776081318896894,0.0291227474808692,0.3096354842358088,M2
2.2748643761301994,0.0046859832527399,1.8740147191335403,0.0096133342012763,0.0019379152022042,0.0070686279796063,0.450743311900677,-0.0795688734439779,0.0116469241833636,0.0057074335753564,-0.0538218275933402,2.6856581532416506,0.0,0.0,0.0042411773465573,0.4390521990427169,0.0450820610250188,0.384250626724679,7.570500719186384,0.5025759867202498,0.0313847102224826,0.3365348074548998,M2
2.0181818181818185,0.004902051064657,1.8112064066507108,0.0118752950802445,0.0024160852434452,0.0076341181993484,0.2830570442056709,-0.0408192651525448,0.0108378348232231,0.0048166593797793,-0.011798644100154,2.438976377952756,0.0002827451389748,0.0002827451389748,0.0033929413184523,0.2995463400866002,0.0567487603305785,0.4068702383665368,7.012079130625352,0.3257083552295399,0.0271435305476188,0.0984978406132014,M2
