Texture_Contrast_Nuclei_3_00_256,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_LowerQuartileIntensity_Nuclei,Intensity_StdIntensityEdge_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Texture_Correlation_Nuclei_3_02_256,Intensity_IntegratedIntensityEdge_Nuclei,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MaxIntensity_Nuclei,Intensity_StdIntensity_Nuclei,Texture_DifferenceVariance_Nuclei_3_00_256,Intensity_MinIntensityEdge_Nuclei,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensity_Nuclei,Intensity_MassDisplacement_Nuclei,Intensity_MeanIntensity_Nuclei,Texture_InfoMeas1_Nuclei_3_03_256,CellType
7.575235109717869,0.0087174452158486,2.6542574217930266,0.0115925502032041,0.0032026104411513,0.0175301972776651,0.56827835295044,0.775852624210529,-0.1063408481843876,0.056831769645214,0.0127040755071294,0.007599789921701,0.0014137256657704,9.25040650406504,-0.099558628071776,0.0014137256657704,0.0107443137094378,0.6229224733059442,0.0124507424258802,17.255086798104458,0.5203473349282933,0.0235082926404692,-0.0604111129544984,M2
12.121975806451609,0.008487638693181,2.96426518406023,0.0127235306426882,0.0033677402132224,0.0166819617152214,0.7310901929107189,0.9081773401703686,-0.158604800996578,0.0718172639608383,0.0184200609761753,0.0050770744636386,0.0016964706592261,15.89770354906054,-0.1154794604879975,0.0014137256657704,0.0163992159068584,0.7120418459530347,0.0076494008519771,33.691909000626765,1.2873345507118956,0.0304078601088689,-0.10017078355093,M2
4.214705882352942,0.0087679840804894,2.258376667203685,0.0118752950802445,0.0027067253087756,0.0163992177695035,0.3462970404689893,0.8592624398879707,-0.0602956753681886,0.0441082380712032,0.0076722153058579,0.0136639753940792,0.0031101964414119,5.414173228346457,-0.0436451618085684,0.0031101964414119,0.0056549031287431,0.4323879734566059,0.0246983131487889,14.137538957875222,0.247060839693934,0.0182655542091411,-0.0383341452802103,M2
5.686375321336761,0.0086181605212742,2.4354015142412497,0.0135717652738094,0.00324167582013,0.0192266684025526,0.5868798640314861,1.0945063862018287,-0.1071780464227229,0.0559835322201252,0.0113236661018502,0.0098030700984686,0.0011309805558994,8.342883548983364,-0.0660218012499574,0.0011309805558994,0.0090478453785181,0.6365553372527704,0.0137915057688255,30.35777864069678,0.6720180765329381,0.0236615577869811,-0.0930466861377091,M2
7.400236127508853,0.0077781583465864,2.6299260258447315,0.0135717652738094,0.0031552750715317,0.0163992177695035,0.5982650124724909,0.8244847847381607,-0.118009688777393,0.0571145117282867,0.0117027589082621,0.0079571884291248,0.0,8.313341493268055,-0.0790720986052362,0.0,0.0096133351325988,0.546357682667861,0.0125667506262118,23.18990695348475,0.2499843108972458,0.024080900263224,-0.055083584768884,M2
8.131324004305705,0.0085403527308287,2.7145672517895907,0.0118752950802445,0.0028707491110793,0.0175301972776651,0.6857810117689844,0.9992212695069612,-0.1433671027756527,0.0681415721774101,0.0138506997892517,0.0065884778859983,0.0028274513315409,10.829545454545457,-0.0985302974366154,0.0028274513315409,0.0118752978742122,0.6609716730235488,0.0104433045475243,26.324419423006475,0.8158150125345955,0.0251187208234794,-0.0892682308210421,M2
6.99388379204893,0.0080401884773349,2.567927909780865,0.0113098053261637,0.0029222825891719,0.0158337280154228,0.6226224614567882,0.7557777168694884,-0.1248592704009144,0.0689898133277893,0.0127880784719803,0.0075153940783809,0.0022619611117988,10.118210862619808,-0.0990312990838801,0.0016964706592261,0.0098960790783166,0.6680729809891252,0.0123446399012428,16.949156529502943,0.9034783459782848,0.0222722162017121,-0.0816969798112942,M2
4.807017543859649,0.008329200160612,2.3398653520276844,0.0115925502032041,0.0031868766180874,0.0163992177695035,0.5547657733492568,0.799603215418756,-0.103090406232393,0.0520251020789146,0.0093210866569319,0.0112854801302895,0.0019792160019278,6.387850467289719,-0.0725354350022443,0.0019792160019278,0.0067858835682272,0.5645807123864355,0.0192569936048698,14.794355886755511,0.2081416166693781,0.0189671229317378,-0.0706715576196721,M2
7.013317191283293,0.0080014227837254,2.582548273705524,0.0113098053261637,0.002787053729153,0.0166819617152214,0.6138233281908347,0.8561522378586233,-0.1180746663111619,0.0681415721774101,0.0124937659377457,0.0077891073226294,0.0016964706592261,9.618805590851334,-0.0838881816730965,0.0016964706592261,0.0104615706950426,0.6411892092166109,0.0118449132022817,21.65431819204241,0.7837984618590735,0.0230856270704076,-0.0829380464188287,M2
3.2800982800982803,0.0072639263019004,2.1207325827569905,0.0110270595178008,0.0028088398013176,0.0155509812757372,0.4936471442330198,0.70460085128434,-0.0952953290990007,0.0412807874381542,0.0072319023303557,0.0153006340045652,0.0019792160019278,4.217616580310881,-0.0450936008260204,0.0019792160019278,0.0053721582517027,0.4861543641107667,0.0276895725298673,15.262864577351138,0.29632683525757,0.0165540830556953,-0.0703411357220915,M2
4.266304347826087,0.0067926150532291,2.279700228528205,0.0101788248866796,0.0023769775137216,0.0147027457132935,0.590569222208327,0.8558694967068732,-0.1184934142069458,0.0491976514458656,0.0098001005417951,0.0117255314223988,0.0019792160019278,5.642245480494766,-0.0916271283103882,0.0019792160019278,0.008199606090784,0.641315144692404,0.0182706003203108,23.29508805461228,0.3218125639355835,0.0190630835144126,-0.0642959661754178,M2
3.6896551724137936,0.0071847555809654,2.199041933700661,0.0107443146407604,0.0025268466474984,0.0166819617152214,0.6310802709685827,0.8046926250681281,-0.1315157181747905,0.0443909838795661,0.0085750414608449,0.0135821118618869,0.0016964706592261,4.357308584686774,-0.0860002439810864,0.0016964706592261,0.0065031377598643,0.5891453851511872,0.0219332814485505,17.89493892318569,0.1204230333170386,0.0175785254648189,-0.0785862691821833,M2
6.398576512455515,0.0070686281375986,2.546746815869917,0.0101788248866796,0.0030009741160443,0.0175301972776651,0.7725042378519247,0.8906471453374252,-0.1855064375644495,0.0718172639608383,0.0153320795620626,0.007839418323594,0.0014137256657704,10.177613320999075,-0.1332374962016738,0.0014137256657704,0.0096133342012763,0.791351096201922,0.0133384677245728,28.52813483122736,0.8583901142349175,0.0227860501846863,-0.1393754459562843,M2
4.499134948096886,0.0074197495344027,2.30886390135276,0.0096133342012763,0.0030423443802272,0.0178129430860281,0.6796738371942763,1.135221678763628,-0.150549112189981,0.0520251020789146,0.0109006027424757,0.011971616450366,0.0014137256657704,5.362753751103267,-0.1295940330632713,0.0014137256657704,0.0094719603657722,0.69585594623707,0.017735808958226,26.028385205427185,1.015901731496049,0.0197334232035081,-0.0858930121476314,M2
4.685942173479561,0.0083192316098855,2.349440565366847,0.0098960800096392,0.0035495261716488,0.0254470612853765,0.6803358766481135,1.0815001092851162,-0.1457446938101226,0.0542870610952377,0.0109849389200196,0.0104644347670404,0.0016964706592261,5.907975460122699,-0.1177510077486804,0.000848235329613,0.0090478444471955,0.6940201882677085,0.016949649555819,22.971344913821667,0.5541410048566878,0.0198714056347938,-0.0960888007112449,M2
4.004731861198738,0.0073088095172919,2.2444350411532867,0.0098960800096392,0.0026118698784403,0.0144200008362531,0.5215927347190185,0.679719285108149,-0.1009459340703353,0.045239221304655,0.0087417611002903,0.0129398601784021,0.0022619611117988,6.278911564625851,-0.0585770641141806,0.0022619611117988,0.0070686275139451,0.5888724849750103,0.0216130621262028,12.65340979094617,0.4679197535529649,0.0173810574051458,-0.080710846648794,M2
3.881019830028329,0.006834353603855,2.2260010386851707,0.0093305893242359,0.0024268462910362,0.0158337280154228,0.6490876938745529,0.9568095045397058,-0.136727966977416,0.0494803972542285,0.0097360548172021,0.0124515971218743,0.0014137256657704,4.79940417080437,-0.1103106127019972,0.0014137256657704,0.0079168630763888,0.6761490540703222,0.0200288725355133,21.30597616161685,0.4349866364992424,0.0179041816484175,-0.0974750310039156,M2
3.6410810810810808,0.0066932596342541,2.16915825993229,0.01046156976372,0.0021796544569737,0.0121580399572849,0.5449479042428943,0.7764181175734848,-0.1059074866668461,0.042411770671606,0.0086389258850227,0.0144698238779319,0.0016964706592261,4.640732265446223,-0.0751429681782609,0.0016964706592261,0.0070686293765902,0.5960542615536345,0.0227833455076698,18.58907822542824,0.4742963772981267,0.017908553203688,-0.0632057261615221,M2
2.6730158730158733,0.0071571645141118,1.9936558229029024,0.0087650986388325,0.0025083162512694,0.0135717652738094,0.3756865324877919,0.7085592868970707,-0.0543404255245815,0.0330811813473701,0.0056865313187539,0.0190453794686598,0.0011309805558994,2.8341708542713566,-0.0436093548122378,0.000848235329613,0.0042411759495735,0.3491695611685642,0.0405127236079617,9.58619074348826,0.4657560704473885,0.0130424363856983,-0.0613790973536726,M2
4.917042380522993,0.0068901578089922,2.391930520127024,0.0093305893242359,0.0027374683049045,0.0161164719611406,0.7080890265884418,0.9715122510679066,-0.1611611734129605,0.0573972575366497,0.0115491964866025,0.0098113881292173,0.0016964706592261,7.033175355450238,-0.1053778228202216,0.0014137256657704,0.0096133360639214,0.7099124766914903,0.0163991475598045,24.59628113231156,0.7441823460592121,0.0197560491022582,-0.1130978320874353,M2
3.0870113493064317,0.0070241219644365,2.080194028542165,0.0098960800096392,0.0029016568427235,0.0189439244568347,0.5052836362028567,0.7586051721591502,-0.0877643557161916,0.0353431403636932,0.0069710815279278,0.0169748381566958,0.0019792160019278,3.783926218708827,-0.0471917433586565,0.0019792160019278,0.0050894133746623,0.4752441364277032,0.0303061625286833,14.165248016361147,0.6021577835871363,0.0156004934100893,-0.0604885451988842,M2
2.190751445086705,0.0070503865048209,1.8831338419245105,0.0093305893242359,0.0024101845919023,0.013289020396769,0.2340850168761905,0.6556859449483454,-0.0270647103086014,0.0299709811806678,0.0047851937142606,0.0216161788661148,0.000848235329613,2.371165644171779,-0.0249945750228196,0.000848235329613,0.0033929413184523,0.2483650015762445,0.0555836312606502,10.171190386172384,0.2693142341812713,0.0127458526142511,-0.0266687575795837,M2
2.39368998628258,0.0072100007008495,1.94649959013598,0.0090478444471955,0.0025588521168943,0.0149854905903339,0.226512157881675,0.7065800686832517,-0.0350400227687818,0.0325156897306442,0.0050300271746965,0.0202263489476933,0.0022619611117988,2.669590643274854,-0.0268387549444842,0.0019792160019278,0.0033929413184523,0.2720889465930768,0.0524498486191317,10.518684135517104,0.1737579276616633,0.0127037248013491,-0.0206293178728919,M2
3.50795334040297,0.0071386412007822,2.1626800658033325,0.0113098053261637,0.0024209012322582,0.0130062755197286,0.5209490418508937,0.7495573260821402,-0.0918982187072404,0.0384533368051052,0.0078994421197703,0.0146877954746269,0.0019792160019278,4.588103254769921,-0.0559940016922896,0.0019792160019278,0.0059376480057835,0.5459385405610291,0.0242165017897124,18.606891168048605,0.2552929270627961,0.0176535969336324,-0.0729162830232582,M2
2.70098730606488,0.00681932600871,2.016742853627538,0.0098960800096392,0.0028228413092063,0.0141372559592127,0.3221306639770121,0.6341973188100383,-0.0437055314054013,0.0330811813473701,0.0059003166445321,0.0185537493638124,0.0014137256657704,3.4466463414634143,-0.0172188429204658,0.0014137256657704,0.0045239208266139,0.3764393662964924,0.0399070185664467,11.623086603940465,0.0484268452010742,0.0144028334621319,-0.0393782338237559,M2
1.606451612903226,0.0074059944705698,1.676644972079149,0.0076341181993484,0.0025396523782646,0.0152682363986969,0.1253241140881598,0.651727513410151,-0.0126214733442348,0.023750590160489,0.0039333705928155,0.0310062859691222,0.0028274513315409,1.889261744966443,-0.0109843684039529,0.0014137256657704,0.0028274520300328,0.2361793133134296,0.0756256503642039,7.5945340424077585,0.2036750523099569,0.0105920976881558,-0.009661691764293,M2
2.4636363636363634,0.0068522415489756,1.9752257712947368,0.0084823537617921,0.0026145309337543,0.0138545110821723,0.3101715716556706,0.671519671799615,-0.0509657295357344,0.0376051031053066,0.0052818947782061,0.0175073044494532,0.0014137256657704,2.8058252427184462,-0.0235450549883885,0.0014137256657704,0.0036756871268153,0.3088862814094306,0.0488016528925619,9.812669553095477,0.3402255477984486,0.0126451927230611,-0.0332542403280269,M2
2.9929378531073443,0.0072276722773191,2.0414088722221617,0.0101788248866796,0.0023921545573916,0.0155509812757372,0.419859349416771,0.6938565386226401,-0.073343132121829,0.0339294150471687,0.0064345078942785,0.0171425835487886,0.0011309805558994,3.5317577548005907,-0.0427150650082234,0.0011309805558994,0.0048066675662994,0.4136900312978316,0.0326923537297711,12.273117655771784,0.1444000142674919,0.0151146769159751,-0.0376048487662717,M2
2.52,0.0072592428579319,1.961778620745257,0.0087650986388325,0.0024336593592963,0.0144200008362531,0.352260536752443,0.6460726143559441,-0.0492048427555426,0.0330811813473701,0.0055835153828604,0.0210851851851851,0.0014137256657704,2.892335766423358,-0.0341679599200689,0.0014137256657704,0.0039584310725331,0.3724439820476928,0.0433791666666666,9.015045598964209,0.4538131307169555,0.0130842461523428,-0.044627527395392,M2
2.0684133915574963,0.0068186219634586,1.839934037525788,0.0084823537617921,0.0021622392777089,0.0127235306426882,0.3231304347826084,0.6477690865285695,-0.0457827406237922,0.0279917661100626,0.004647701561799,0.0243593527858821,0.0025447062216699,2.2473282442748093,-0.0225115153281636,0.0016964706592261,0.0031101964414119,0.2666467595540044,0.056480404433342,9.448211079929024,0.3147198306884645,0.0119295594443548,-0.0171410458687068,M2
5.404225352112675,0.0068222759499002,2.4261740807720806,0.01046156976372,0.0028978662961915,0.0141372559592127,0.619676550206216,0.6890498709399253,-0.1254489911756552,0.0523078478872776,0.0103981969272013,0.0098564424778044,0.0016964706592261,5.837175792507203,-0.0984453375689325,0.0016964706592261,0.0079168640077114,0.5893590317249761,0.0153193810751834,15.902434061514214,0.4717382613015283,0.0193695908179223,-0.0603861138084408,M2
4.778877887788778,0.0072176013847873,2.3462851020318145,0.0093305893242359,0.003031278937472,0.0161164719611406,0.5820231406480523,0.6712369287852198,-0.1087515226667059,0.0435427501797676,0.0089232697489806,0.0115804278447646,0.0019792160019278,5.488656195462478,-0.0790653351902273,0.0011309805558994,0.0070686275139451,0.5260620810453035,0.0199885087518652,11.891128965071402,0.3102230295341589,0.0169873270929591,-0.0680294629265711,M2
3.0244215938303345,0.0068094451023541,2.0623023366416957,0.0090478444471955,0.0023502720702294,0.0138545110821723,0.4744363411096208,0.73542007105425,-0.0835023394187976,0.0322329439222812,0.0059922891408281,0.0183565294642629,0.0019792160019278,3.402702702702703,-0.0248663058725916,0.0016964706592261,0.004523922689259,0.325713837398246,0.0374824049537076,12.387063960079104,0.3599919200629699,0.0139180493933473,-0.031746666167468,M2
2.8295454545454537,0.0071588659428674,2.038742784146177,0.0101788248866796,0.0026972836973671,0.0124407857656478,0.3402613741008829,0.6729333986295387,-0.0479813033487735,0.0378878489136695,0.0060528910710296,0.0168983465204733,0.0014137256657704,3.482810164424514,-0.0309527970309571,0.0014137256657704,0.0042411787435412,0.3731228794807515,0.0377257796358471,11.822704682243057,0.1394956957949967,0.014815419401307,-0.0365087572824413,M2
1.8764415156507408,0.0069443445542704,1.784039966642376,0.0081996088847517,0.0031385138841224,0.0147027457132935,0.266470875322568,0.6319353544386104,-0.0399210856086608,0.0274262763559818,0.0044008930723692,0.0251252123767468,0.0,2.0612959719789843,-0.0240710981425229,0.0,0.0031101964414119,0.2686178357795666,0.061742602096898,8.1586105824681,0.0703492355230944,0.0113788153172497,-0.0271063310800654,M2
4.545768566493955,0.006297811001007,2.32722076360992,0.0115925502032041,0.0029617149274848,0.0149854905903339,0.5483589570750332,0.5290161240845919,-0.1006148487293677,0.0443909838795661,0.0091414731374558,0.0119814924188867,0.0005654902779497,5.969090909090908,-0.0606033469013903,0.0005654902779497,0.0067858844995498,0.5491734752379815,0.0189788838477393,12.64832039969042,0.181521571740067,0.0186828957159385,-0.065104756293592,M2
5.62249443207127,0.0069672666810769,2.4635638922849816,0.0117339226417243,0.0025876705874133,0.0147027457132935,0.5924012824854886,0.7385302681941539,-0.1120126994465005,0.0579627491533756,0.0114406071741216,0.0090101975870655,0.0016964706592261,8.03282532239156,-0.079606668788312,0.0014137256657704,0.0093305902555584,0.6423032050178836,0.014376788805611,22.68520683038514,0.3989312544993074,0.0223719988465336,-0.073550434750199,M2
4.937153419593345,0.0068651895161587,2.3563631418800512,0.0106736284215003,0.0028254762716481,0.0144200008362531,0.5375592318168583,0.5629455403250176,-0.1034619286190459,0.0508941225707531,0.0090899513188065,0.0112782991637688,0.0002827451389748,6.53968253968254,-0.065395469561033,0.0002827451389748,0.0070686275139451,0.5092758885986656,0.0194204611847027,11.396607755945295,0.0528603674438201,0.0181764079042189,-0.0671342072698844,M2
2.9624999999999995,0.0073073906798122,2.0653811904077344,0.0098960800096392,0.0026077729766538,0.0127235306426882,0.3419811520452497,0.6576651611831039,-0.0501229675691297,0.0336466692388057,0.0061194802409718,0.01796630859375,0.0022619611117988,3.483443708609272,-0.032203391103845,0.0022619611117988,0.0045239222235977,0.3767155936159381,0.03683837890625,10.92583715170622,0.1344070359751898,0.0149056441360248,-0.0315673091427663,M2
3.5898366606170606,0.0084901536662324,2.1549744895114755,0.0107443146407604,0.0038777934254128,0.0226196106523275,0.6383329084592463,1.2310722816037014,-0.1357647725604283,0.0491976514458656,0.0088527706376448,0.0137458878795605,0.0014137256657704,4.458617332035053,-0.1029348892266058,0.0014137256657704,0.0070686275139451,0.6345854930965821,0.0217847602610004,22.60830015758984,1.0204438930670712,0.0182325001270885,-0.1087259845449974,M2
2.196765498652291,0.0072100006794671,1.8948644015858769,0.0087650986388325,0.0026196581406881,0.013289020396769,0.2039465500803026,0.706580066587776,-0.0239469670285819,0.0347776487469673,0.0047374394350014,0.0206002571908079,0.0019792160019278,2.334751773049645,-0.0286785359065411,0.0016964706592261,0.0033929413184523,0.2446294783492851,0.0586344185235504,10.37278765346855,0.332287401564705,0.012363274914742,-0.0139566111454172,M2
9.36827195467422,0.0069695216154718,2.794003747105294,0.0115925502032041,0.0026289893523454,0.0163992177695035,0.7309958126397045,0.6760435967007652,-0.1656117807148935,0.0718172639608383,0.0161162014089098,0.005728500466912,0.0014137256657704,15.317507418397623,-0.1016289671843714,0.0014137256657704,0.0137131381779909,0.7024552891262578,0.0082788963879013,21.846019349060956,0.3624676030429867,0.0266740162992197,-0.1204247023549545,M2
9.78202247191011,0.0069450987502932,2.8060633979961134,0.0120873537380248,0.0024225675661487,0.0161164719611406,0.7211190709540692,0.7153451712802052,-0.1565091223906421,0.0718172639608383,0.0167239262350803,0.0057332292118744,0.0022619611117988,14.7,-0.1007851785298349,0.0022619611117988,0.0149854905903339,0.7083778011326236,0.0084553717964903,28.45009717787616,1.0811846432625394,0.0284785757536297,-0.1061599992124765,M2
4.188131313131314,0.0073612079145791,2.2528526216954634,0.0093305893242359,0.0027293531691242,0.0147027457132935,0.6154252580134749,0.846538910176605,-0.1283041818520551,0.0460874550044536,0.0088896881848203,0.0126276021526604,0.0025447062216699,4.542307692307691,-0.1009702524640343,0.0016964706592261,0.0070686284452676,0.5738204974693066,0.0213785583103764,15.82694108481519,0.9756287549720312,0.0171845180073997,-0.0677092114352055,M2
4.903398926654741,0.0068495006838929,2.37174109246244,0.0118752950802445,0.0027565746158541,0.0147027457132935,0.5105018629304425,0.5479600547114387,-0.0896027634757206,0.0409980453550815,0.009325010201352,0.0117556635046716,0.0014137256657704,6.715105162523901,-0.0498945997637262,0.0,0.0076341181993484,0.5199698614236417,0.0181915060435674,12.689318386721425,0.3487898251785868,0.019642907719383,-0.0552916910900166,M2
3.1061643835616435,0.0067280488127091,2.0662056252998564,0.0101788248866796,0.0024653419807022,0.0147027457132935,0.3344168772712484,0.592068295518402,-0.0516899854439418,0.0342121608555316,0.006575903560437,0.0175561784574967,0.0005654902779497,4.102752293577981,-0.0302188792520929,0.0005654902779497,0.0050894105806946,0.4118857942275358,0.0317147330643648,10.28117824351648,0.1942736417827129,0.0152993723861852,-0.0305021814179918,M2
4.866666666666666,0.008254229866328,2.348081583019938,0.0118752950802445,0.0044137102045712,0.0229023545980453,0.6191394420678532,0.726372228236869,-0.1300785973871908,0.0435427501797676,0.0095765635619693,0.0114540371396327,0.0019792160019278,5.764595103578155,-0.0833457833752944,0.0005654902779497,0.0074927452951669,0.5490447167804162,0.0177116035703293,12.969236149045171,0.4712741416628375,0.0196206295749548,-0.0791573662656987,M2
2.354092526690392,0.006988342511137,1.9178906378983904,0.0090478444471955,0.0027011417559279,0.013289020396769,0.3220326591190725,0.566055743402103,-0.0467073092094265,0.0285572558641433,0.0053069780701484,0.0219687171515051,0.0002827451389748,2.972762645914397,-0.0222621985386331,0.0002827451389748,0.0036756871268153,0.3190863896676893,0.0479777991666772,8.488291401095921,0.0982096856477812,0.0129394685992315,-0.0498049184879183,M2
2.470198675496689,0.0072987695728147,1.9714312631073745,0.0090478444471955,0.0027988717540868,0.0152682363986969,0.2903752663612816,0.627694183262065,-0.038399551584948,0.0305364727973938,0.0052123557980699,0.0195291412928066,0.0016964706592261,2.792184724689165,-0.0272802376111752,0.0016964706592261,0.0033929413184523,0.3007697082557418,0.0479419762291127,8.856425566133112,0.1857557112886956,0.012688288776695,-0.0302188222915179,M2
2.2935943060498216,0.0075955622530521,1.91529766736674,0.0087650986388325,0.0037980148819777,0.018378434702754,0.1748155289572801,0.6684094782685861,-0.0264133497400411,0.0302537269890308,0.0046489399454232,0.0210259291936744,0.0014137256657704,2.295880149812734,-0.0271302456334425,0.0014137256657704,0.0033929413184523,0.1554906606745755,0.0606406960398171,8.066435687127523,0.2156008960305851,0.0122776798890829,-0.0245104826934972,M2
7.242465753424659,0.0072000046317098,2.61354527244316,0.0107443146407604,0.0024849202177927,0.0149854905903339,0.6875870939854056,0.7128004585392773,-0.1539108639160942,0.0641831457614898,0.0124842931886316,0.0081296503235868,0.0025447062216699,11.278592375366568,-0.0727139002619118,0.0025447062216699,0.010178823955357,0.6359219877975933,0.0124197785700881,17.999271953711286,0.243715658032236,0.0216337403289799,-0.1057352848488654,M2
6.09009009009009,0.006901075509463,2.5062246842742617,0.013289020396769,0.0026067917711375,0.0130062755197286,0.6541147950933466,0.7453161550220102,-0.1341259592042802,0.0585282370448112,0.0124008884125288,0.0087164202177653,0.0011309805558994,8.471443406022846,-0.0896254653390833,0.0011309805558994,0.0104615706950426,0.6656983629113876,0.0122920718516314,27.48367439652793,0.3938749560160287,0.0246490353332089,-0.0863787147399433,M2
3.614436619718309,0.007078726202183,2.1716916140355496,0.0098960800096392,0.0026503909197676,0.0127235306426882,0.3672234350039408,0.5946130009833723,-0.0563705023451794,0.0398670621216297,0.0078395101404767,0.0148370141697583,0.0014137256657704,5.394584139264989,-0.0412192402966642,0.0014137256657704,0.0065031368285417,0.5317910986810811,0.0241457548105534,10.640830005519092,0.3653445130645824,0.0164718730735589,-0.0444875999303779,M2
4.031695721077655,0.0067703475942835,2.237828362027684,0.0101788248866796,0.0023459861505611,0.0121580399572849,0.4908470035025894,0.6161016310798004,-0.0858064562188257,0.0401498079299926,0.0078873765655651,0.0135633907468096,0.0014137256657704,5.10217755443886,-0.0447406309919551,0.0014137256657704,0.0062203928828239,0.4708738408109704,0.023197902356082,12.308460798696617,0.4223944707178028,0.0168378396698996,-0.0545873905029503,M2
3.91470054446461,0.0066584923616763,2.250769608427864,0.0091892168857157,0.0027023461643652,0.0147027457132935,0.5334968890841805,0.6059228049125522,-0.0937298947503669,0.0486321598291397,0.0095697757331201,0.0119309115793114,0.000848235329613,8.346153846153847,-0.0473511643636902,0.000848235329613,0.0073513742536306,0.6588679390420534,0.0199472333753841,11.114145317231303,0.7552394036418343,0.0174202904658797,-0.0879261831710998,M2
5.142066420664207,0.0067497878957742,2.386906183669344,0.0084823537617921,0.0027697829304544,0.0149854905903339,0.6311323577024829,0.6344800622027833,-0.1282015394155244,0.0517423562705516,0.0109702709647041,0.0104862740019824,0.0002827451389748,6.23046875,-0.1203076811985833,0.0002827451389748,0.0073513728566467,0.6688927835126125,0.0178476600264157,11.140157923829976,0.2542500660418991,0.017543555785559,-0.0584580969165478,M2
4.918181818181818,0.0071783997310215,2.379548907319792,0.0096133342012763,0.0024264947184514,0.0147027457132935,0.5518553081108444,0.6101639771368355,-0.1052183123893806,0.0517423562705516,0.0097625242198388,0.0104592342722212,0.0028274513315409,6.889748549323016,-0.0725141402964056,0.0025447062216699,0.0081996079534292,0.5886226760914081,0.0178181818181818,11.74551520892419,0.8145457471162906,0.0184387993860662,-0.0573254939671046,M2
3.792045454545455,0.0080744591789686,2.2163467183169487,0.01046156976372,0.0030267066033363,0.0172474533319473,0.6265699346456071,0.9850840198341756,-0.130638488190766,0.0520251020789146,0.0091201530724957,0.0128187457834373,0.0016964706592261,4.55,-0.1062325623493751,0.0016964706592261,0.0065031386911869,0.6422387465734543,0.0213455578512396,17.959970307536423,0.5642674441532758,0.0178884166409725,-0.0917768111854831,M2
3.1237263464337697,0.0086500839038231,2.0910803559365165,0.01046156976372,0.004106324379855,0.0254470612853765,0.5956793900616084,1.020709900651127,-0.1248792309830027,0.0384533368051052,0.0077378982343919,0.016528960641045,0.0016964706592261,4.321538461538461,-0.0619269248056524,0.0016964706592261,0.0062203919515013,0.5709234141679193,0.0265197502378334,13.663658131379634,0.6444009670550257,0.0168687137424439,-0.0891620391888261,M2
3.5095729013254786,0.0069647626179194,2.1625639754621906,0.008906471543014,0.0027354732485174,0.0138545110821723,0.5847160397817079,0.6825467365561053,-0.1184580241627047,0.0441082380712032,0.0084717374877218,0.0148318184041959,0.0014137256657704,5.29093799682035,-0.0657634498957837,0.0014137256657704,0.0062203919515013,0.617888787119481,0.025079114438846,12.358789404970594,0.7029579796685538,0.0158040785229803,-0.088190293366938,M2
3.450915141430948,0.0080967922324568,2.144571544083358,0.0098960800096392,0.0036679793116033,0.018095688894391,0.466139435972213,0.8015824310132302,-0.0784174193185885,0.0356258861720562,0.0069371323986036,0.0159514785396496,0.0005654902779497,4.172291296625222,-0.0499443656703553,0.0005654902779497,0.0053721563890576,0.4311034313416748,0.0289464868591172,10.865329666354228,0.3714657417360753,0.0154997570133441,-0.0454442219118731,M2
2.2235123367198835,0.0065973863238468,1.8762537168927544,0.0093305893242359,0.0019841465931105,0.0113098053261637,0.2098097760428818,0.5937647691462189,-0.0217153631431075,0.0291227474808692,0.0047405257883761,0.022592447721925,0.0019792160019278,2.1467065868263475,-0.0311504129579522,0.0019792160019278,0.0033929413184523,0.2202842453610699,0.05705035168025,10.050740955863148,0.1164987711462638,0.0127063728898396,-0.0165265601910247,M2
3.5063649222065063,0.007046008540783,2.165430404864141,0.0091185306664556,0.0024498457932779,0.013289020396769,0.4664984191533073,0.7046008540783077,-0.0762319290895322,0.0401498079299926,0.007731301958272,0.0147244798507661,0.0016964706592261,5.012102874432679,-0.0426788094672321,0.0016964706592261,0.0065031368285417,0.5318909354353002,0.0258478060374233,13.000338080571964,0.1771248825387371,0.0159905757448609,-0.0707844264058516,M2
2.3322259136212624,0.0081419615522569,1.9055828146321527,0.0096133342012763,0.0037641253505408,0.0217713750898838,0.2897734075889034,0.8386220398824662,-0.0374068808957569,0.0356258861720562,0.0055302059568779,0.0201348770984867,0.0019792160019278,3.068840579710145,-0.0289307956868528,0.0019792160019278,0.0039584329351782,0.4229338605987442,0.0417034580192271,9.57007426675409,0.3536816408259147,0.0137107081185588,-0.0300047929167559,M2
3.724727838258164,0.0072257087961065,2.2130910362721803,0.0090478444471955,0.0027645541073979,0.0172474533319473,0.5450629537469367,0.715345170814544,-0.1002858316023242,0.0370396114885807,0.0078169178037962,0.0145038686754593,0.0022619611117988,4.1980676328502415,-0.0676975369499944,0.0002827451389748,0.0059376470744609,0.5156394164530393,0.0254142590742751,11.571626944612944,0.593175670813294,0.0155323851605542,-0.0492330248384397,M2
