Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_LowerQuartileIntensity_Nuclei,AreaShape_Zernike_4_2,Intensity_StdIntensityEdge_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Texture_Correlation_Nuclei_3_02_256,AreaShape_Eccentricity,Intensity_IntegratedIntensityEdge_Nuclei,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MaxIntensity_Nuclei,Intensity_StdIntensity_Nuclei,Texture_DifferenceVariance_Nuclei_3_00_256,Intensity_MinIntensityEdge_Nuclei,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,AreaShape_Zernike_0_0,AreaShape_Zernike_4_4,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensity_Nuclei,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,Intensity_MassDisplacement_Nuclei,AreaShape_Orientation,AreaShape_MaximumRadius,AreaShape_Zernike_7_1,AreaShape_Zernike_2_0,Intensity_MeanIntensity_Nuclei,AreaShape_MinFeretDiameter,AreaShape_Zernike_7_5,Texture_InfoMeas1_Nuclei_3_03_256,CellType
5.06359649122807,1031,0.006358012075915,2.395867819403798,0.0098960800096392,0.0103725430992195,0.0024571862263765,0.0135717652738094,0.5827333764612438,0.3511946549170137,0.7184553645784035,-0.1141662094156515,0.0616384334862232,0.0101332857883942,0.0096716610168047,0.0011309805558994,6.94151376146789,-0.0787616574139597,0.8390398092403643,0.0090967022765281,0.0011309805558994,0.0070686265826225,0.6118004974052236,0.0180722674284395,18.810184864560146,1.3291293848878851,414,0.3562427030190316,35.915966143437004,16.76305461424021,0.0126680808717959,0.1240530711590371,0.0182446021964695,34.79620470782648,0.0007631367226483,-0.0851894546562361,M1
2.0097087378640777,619,0.0086145064332927,1.830473287538977,0.0084823537617921,0.0170258774144841,0.0033176946778516,0.0172474533319473,0.1897776515824962,0.7324375229330089,0.7925345918629318,-0.0173218060473826,0.0294054914265871,0.0044727162168751,0.0237184819492883,0.0011309805558994,2.226215644820296,-0.019980937352198,0.6133348468412964,0.0250945775612309,0.0011309805558994,0.0028274515643715,0.2450952969376807,0.0648920727684041,7.105102269211784,1.446749066817855,417,0.7274540402179549,-31.51208896127649,11.40175425099138,0.0097214969021874,0.1948454192006424,0.0114783558468687,23.70232056149777,0.0065172484974237,-0.0167637372157418,M1
2.143364088005678,1577,0.0072091334432283,1.8662317853998451,0.0076341181993484,0.005792176675645,0.0026459739168209,0.0141372559592127,0.2768705090196474,0.5517021062935434,1.1750887512462214,-0.0319225072718692,0.0311019625514745,0.0047111534519231,0.0226913426149873,0.0011309805558994,2.2844574780058653,-0.0255283008483361,0.7727518762730023,0.0019922340003432,0.0005654902779497,0.0028274520300328,0.2847129021239515,0.0588060329998624,16.993547560239676,1.9174131924128173,420,0.4923996127144563,19.562570101730564,17.46424919657298,0.0042785516527966,0.1548502979576615,0.0107758703615977,42.945714511513934,0.0121225583261032,-0.0369398212399987,M1
1.8028503562945368,962,0.0070078511957392,1.7604893355065585,0.0070686279796063,0.0145112302256964,0.0027353206871919,0.0178129430860281,0.1717503366258012,0.3770882673680421,0.7498400779440999,-0.0168987163384223,0.0260125510394573,0.0039016004088395,0.0261239463498851,0.0019792160019278,1.808641975308642,-0.0142834693857258,0.8727620096532261,0.0172981779694648,0.0011309805558994,0.0028274515643715,0.1476834890832807,0.0785399540738316,9.418805638910271,1.2886116826873235,455,0.2673763511839517,-5.724473092999384,15.652475842498529,0.004756304499397,0.1025864855567116,0.0097908582525054,32.68237951916113,0.001629395757623,-0.0167197094623193,M1
2.4784090909090915,992,0.007166399856024,1.966447287295121,0.0084823537617921,0.0210978086280013,0.0029652297972602,0.0141372559592127,0.2119672913579607,0.5475216191414417,0.7668047845945694,-0.0242007546497631,0.0302537269890308,0.0049521628135359,0.0202702530354045,0.0005654902779497,2.729696969696969,-0.0153390979352853,0.8232449294022964,0.0088890977437134,0.0005654902779497,0.0036756852641701,0.2230640611467459,0.0550122675619834,11.881232914573047,1.2413609099525778,486,0.3850141067766631,-44.76285514471149,15.652475842498529,0.0081850798815558,0.1298750519196351,0.0119770493090454,32.95266375849588,0.002160600852455,-0.0196854429541632,M1
2.464516129032257,1060,0.0072359190671704,1.9459393800002316,0.0076341181993484,0.0265198611541751,0.0027177616544077,0.0127235306426882,0.3951844539000273,0.6815843296605029,0.8683102880604565,-0.0585934693468608,0.0316674560308456,0.0053609548395046,0.0210315900360992,0.0025447062216699,2.4851157662624037,-0.0450508936720819,0.6969578373397399,0.0137572909658858,0.0011309805558994,0.0036756871268153,0.3560724151181414,0.0504225922071915,12.46594985027332,1.5216199224585811,494,0.47894585616003,42.66566066104059,14.212670403551895,0.0024412366555348,0.1319635896439411,0.0117603300474276,31.7531462233582,0.0065900315022114,-0.0268152431683403,M1
2.380530973451328,1487,0.0069345996243419,1.9347965848776547,0.0084823537617921,0.0267536669659443,0.0026123906148901,0.0149854905903339,0.4146674926089661,0.7701427047877585,1.0679283421486616,-0.0582225056971905,0.0353431403636932,0.005718280356394,0.0202111885556164,0.0019792160019278,2.720285261489699,-0.0503980883222244,0.620479095900265,0.0165272859487368,0.0019792160019278,0.0036756871268153,0.4402884762927736,0.0468898199632791,18.442050780635327,1.6816479844411296,496,0.2800251624467943,-79.3904555066613,16.278820596099706,0.0149351506365175,0.1772171665932654,0.0124021861335812,35.306109963832185,0.0071351576281048,-0.0564419813328323,M1
1.8306148055207028,910,0.0070921902866016,1.7612729172147288,0.0070686279796063,0.0097689566717998,0.0026002775039951,0.0141372559592127,0.1154356479433869,0.4906134843673626,0.7659565509529784,-0.010459225262961,0.0251643154770135,0.0038901298952324,0.0275249916940402,0.0011309805558994,1.941411451398136,-0.0142861825168654,0.8489927142610731,0.0047353552949564,0.0011309805558994,0.0028274515643715,0.1381634899982493,0.0796202509725145,8.933049522107467,1.3344883317410017,522,0.5033308576713247,-13.79784304270374,14.317821063276352,0.0137546390250901,0.1062812706251579,0.0098165379363818,31.888777299342458,0.0107563472533288,-0.0192618377248384,M1
4.334970530451868,1136,0.0072325728691824,2.2824545642113274,0.0090478444471955,0.0138714876560887,0.0028484003523476,0.0135717652738094,0.6391414333255755,0.5954995956460181,0.8606761714327149,-0.1382893464186704,0.0514596104621887,0.0096913466401839,0.012365607194472,0.0005654902779497,5.188284518828453,-0.1091720497165303,0.697396394801902,0.0307698582072299,0.0005654902779497,0.0065031377598643,0.6417725141109207,0.02446339175779,19.00018963002367,1.441265135798713,533,2.781327178814477,-86.66621312954676,16.278820596099706,0.0071241012814158,0.18068351187803,0.0167255190405137,35.410201255304614,0.0138324101678766,-0.127093081874834,M1
2.413549752999294,1554,0.007029564750969,1.9313532615073763,0.0090478444471955,0.0201139887993228,0.0025202096312386,0.0127235306426882,0.3386078215290458,0.6964680809389359,1.0684938421472907,-0.0436815178144815,0.0361913777887821,0.0057044399461017,0.0202127757062267,0.0019792160019278,3.0075987841945286,-0.0291794573538496,0.5743437598021605,0.0361320812013615,0.0011309805558994,0.004241176880896,0.4176839679785888,0.0419415615106213,20.63643568265252,1.6317837578542005,552,1.4087014981616317,-81.95161960007412,18.027756377319943,0.0021574310951551,0.2087454027314644,0.0132795596413465,38.62252480050104,0.0041671578235238,-0.0316899431010527,M1
1.966279069767442,990,0.0073537295262212,1.818261528818803,0.0070686279796063,0.0065394989465677,0.0028517327853941,0.0135717652738094,0.2342575202080744,0.608142246676119,0.8824475431465544,-0.022109394447956,0.0243160799145698,0.0043736805436856,0.0257399476826966,0.0005654902779497,2.05421686746988,-0.020304816864936,0.747073512701889,0.0097197931367308,0.0005654902779497,0.0028274520300328,0.2380709876664501,0.0651974040021633,10.102483374008443,1.5144286592394514,552,0.5460444346932274,73.06977293308972,14.317821063276352,0.0046422973216975,0.1610301683905679,0.0102045286606145,31.40020657532324,0.0058126055450366,-0.014335715208996,M1
3.950724637681159,1174,0.0068816156937799,2.25314707530609,0.0090478444471955,0.0113429502328372,0.0026964511121316,0.0172474533319473,0.611274633316549,0.4132957007162407,0.8739651931100525,-0.1272131741790342,0.0463702008128166,0.0084684795727185,0.0128110037159525,0.0005654902779497,4.349301397205589,-0.0899135193558967,0.7501380501472815,0.0050596997801561,0.0,0.0067858835682272,0.5541040096834338,0.0237891199327872,19.096888445084915,1.4466357680576143,559,0.4049154160499718,13.13776095556784,18.0,0.0186045741537574,0.1652535961963803,0.0162665148595271,37.0,0.0026094781738151,-0.0785434122084503,M1
2.140406607369759,1728,0.0072219237553359,1.8795790273721944,0.0076341181993484,0.010613314636109,0.0025681793502525,0.0141372559592127,0.1634108460562168,0.3953048281817367,1.198839343385771,-0.0129021783780501,0.0316674560308456,0.0044004105906581,0.0220928651619134,0.0011309805558994,2.1169435215946844,-0.0154237805790696,0.8518275530571116,0.0190557035377301,0.0005654902779497,0.002827450633049,0.1647005905986097,0.0699161162408838,18.35751010006061,1.7079379212182575,562,0.5701597762884532,78.3060914884354,20.396078054371134,0.0045379533314911,0.1133191442679978,0.0106235590856832,44.0,0.00220307000939,-0.010653406737225,M1
3.233974358974359,396,0.007819473573343,2.104500826657353,0.0084823537617921,0.0245133459160737,0.0033487128017853,0.0172474533319473,0.4265579943476169,0.7739421333316948,0.70375262160087,-0.0831746960412343,0.0330811813473701,0.0064436213296858,0.0175551537731024,0.0005654902779497,3.719063545150502,-0.0486941129532662,0.4204972335071273,0.0216634134865495,0.0005654902779497,0.0036756871268153,0.3798249251642259,0.036715154503616,5.165187928418163,2.152555989140878,560,0.5182627854812476,53.39244516281625,9.433981132056603,0.0101566387223848,0.1579664790201403,0.0130434038596418,19.90078483661893,0.0082462706798475,-0.0358062152006158,M1
4.013020833333334,466,0.0072992886814877,2.264564156068868,0.0084823537617921,0.0106243045737414,0.0031056985131537,0.0158337280154228,0.4543469433100637,0.2286780548630881,0.5547459397930652,-0.0914153385499132,0.0381705947220325,0.0074198354689725,0.0135121411200068,0.0011309805558994,5.235632183908047,-0.0459947375596124,0.7955421136239279,0.0117637931103888,0.0005654902779497,0.0050894124433398,0.4314633805381245,0.0288967556423611,6.626697472238448,1.330090599512023,568,0.5964405866669181,-30.762457806733863,10.63014581273465,0.0018771614665981,0.1490347717344511,0.0142203808417134,24.0,0.0108729074779335,-0.0660229363710062,M1
2.1048387096774195,863,0.0074649998340451,1.844212702111561,0.0076341181993484,0.0091977083171419,0.0027654284601647,0.0158337280154228,0.3400626986557061,0.5560531382423494,0.7987549822428264,-0.0504477934926862,0.026578040793538,0.0045696122076156,0.0246469967626315,0.0005654902779497,2.225988700564972,-0.0278863550278448,0.7748982560694254,0.0033061478227265,0.0005654902779497,0.0031101964414119,0.2445456526024209,0.0602860518557058,9.617009984038305,1.4942113270843944,592,0.7008413892603638,-27.20263777709842,14.212670403551895,0.0069730516483919,0.1466712402044374,0.0111436963893838,31.011121475567663,0.0041825565149786,-0.0313294417433967,M1
3.2430000000000008,1150,0.0069644589307963,2.1050130030716683,0.0090478444471955,0.0166892560956496,0.0026159823763279,0.0149854905903339,0.5864484074680868,0.5947072224509287,0.9262730377959087,-0.1185246661737008,0.0404325537383556,0.0076365828036802,0.0159875371900826,0.0011309805558994,3.642126789366053,-0.087436540396741,0.6496351099359854,0.0146326770508862,0.0005654902779497,0.0056549021974205,0.5634378455233625,0.027211,17.39928673830582,1.5724799312550457,605,0.7116365474856318,9.664052002509523,16.492422502470642,0.0085884924480065,0.1958492666389746,0.0151298145550485,35.88302162410396,0.0043062731479745,-0.0803750359366968,M1
3.2326621923937355,1021,0.0072682129978319,2.1078898245298867,0.0090478444471955,0.0227775292302086,0.0026976780626634,0.0135717652738094,0.5127437333859871,0.4028160045001347,0.8649173467420042,-0.0997802171935411,0.0520251020789146,0.0071745833517924,0.0143515373508231,0.0019792160019278,3.721428571428572,-0.0764947000413569,0.7144773153572413,0.0104529176981195,0.0005654902779497,0.0050894115120172,0.5089265858873832,0.0322639370598921,14.775694721087348,1.495922693981262,618,0.3988173908729514,-19.6405241951232,15.620499351813308,0.0105630706234487,0.1466672338340185,0.0144717871900953,34.435446853496764,0.0100013556785722,-0.0607968719226038,M1
2.818888888888889,1016,0.0073109811410263,2.045314439623916,0.0090478444471955,0.0213757732064717,0.0032649594623204,0.0178129430860281,0.3550341194469685,0.5222653633809283,0.7676530198077671,-0.0554383593386936,0.0339294150471687,0.0057169445470413,0.0177575308641975,0.0005654902779497,2.8442906574394464,-0.0396783372299542,0.8387290262284978,0.0021666684437111,0.0005654902779497,0.0036756880581378,0.3309080594179912,0.0448364197530864,13.307399329904,1.1340042405355182,629,0.3318435427705666,25.008047417056293,16.1245154965971,0.0036265650522904,0.1240930578087285,0.0130978339861259,32.59261190078917,0.0036217720046684,-0.0329517744182269,M1
3.0314410480349347,1275,0.0069631597744153,2.095647712718385,0.0090478444471955,0.01715485548403,0.0025351471895174,0.0135717652738094,0.5261074619711633,0.4041088609966164,0.8773581315763295,-0.0914766124549233,0.0418462790548801,0.0073860581119507,0.0155935824174892,0.0019792160019278,3.754528985507246,-0.0777963895149264,0.8727908072930676,0.0031179729976252,0.0011309805558994,0.0050894115120172,0.5663240600970876,0.0332411662630384,18.536487607867457,1.3777465097064894,639,0.3166844241598995,69.22980161135168,18.43908891458577,0.0072846311269712,0.1039096545770821,0.0145384216532293,39.0,0.0023421443647997,-0.0718473160129703,M1
1.5636363636363633,555,0.0070659094697195,1.6754425890867457,0.0062203928828239,0.0112882654149645,0.0028742324291452,0.0135717652738094,-0.0009360454982667,0.4035339295479325,0.7348545848508365,-0.0128983408782147,0.0214886292815208,0.0034421849680326,0.0319915059687786,0.0,1.4843373493975904,-0.0094924658850278,0.7399648880280788,0.0368252602404684,0.0,0.0022619608789682,0.0371501272264615,0.098698347107438,4.721560868725646,2.1215203069084105,643,0.2887617645527545,39.78975468774792,10.04987562112089,0.0050243679346646,0.1544615794913128,0.0085073168805867,26.09439644393401,0.0083385475800563,-0.0194978468452695,M1
2.337301587301588,872,0.0071308321843389,1.9291010824926065,0.0076341181993484,0.0127288026432779,0.002709217774292,0.0172474533319473,0.2377911102509523,0.7377514999847871,0.7130832184338942,-0.0306104673244412,0.0344949066638946,0.0047649826461927,0.0195883373925702,0.0011309805558994,2.492154065620542,-0.0155964723591337,0.6916994939245639,0.0123578605274685,0.0005654902779497,0.0036756852641701,0.1829528944011695,0.0587312085327958,10.036886508285534,1.3297347869183476,664,0.3870581617496978,-32.918400510870384,12.806248474865695,0.0098979832189048,0.1636342586047431,0.0115101909498687,26.93256547684049,0.0059731738965829,-0.0322158558645682,M1
2.176211453744493,1259,0.0069805600224291,1.857281849999956,0.0084823537617921,0.0159049579512189,0.0027066948282234,0.0149854905903339,0.0859646358476158,0.4678862886586674,0.8516283227363601,-0.0114292581655013,0.0294054914265871,0.0044670574673819,0.0238874104872984,0.0011309805558994,2.309677419354838,-0.0095719131978338,0.8113931473946573,0.0202091298909572,0.0011309805558994,0.0028274515643715,0.155111463384498,0.0624079644472044,14.873524610185996,1.2619059743513907,669,0.3136746222430059,69.87679780701333,18.027756377319943,0.0111976480403742,0.136523389347901,0.0118137606117442,38.0,0.0029879723333669,-0.0071545323758485,M1
2.7954796030871005,1997,0.0066304559327868,2.027880266177231,0.0090478444471955,0.0065875738989375,0.0025104252897634,0.0121580399572849,0.3997348365205141,0.368103147595724,1.133807964506559,-0.0553031655181285,0.0404325537383556,0.0062516202496966,0.0172602860087271,0.0011309805558994,3.1085972850678734,-0.042285974370587,0.7822625382185184,0.0114275752533703,0.0005654902779497,0.0045239208266139,0.4224571385824063,0.0374810520647323,28.392982707126063,1.5490963239553763,689,0.1819244463835419,54.525640200840655,22.80350850198276,0.0126154051670413,0.1586423775298442,0.014217818080684,49.78031739553295,0.0014148134409671,-0.0387300138598609,M1
1.949443882709808,1125,0.0071725430589917,1.8268259944946488,0.0076341181993484,0.0172773852286586,0.002412973120227,0.0135717652738094,0.1780045288147127,0.5961182775710047,0.8391875379020348,-0.0185903050521938,0.0294054914265871,0.0044462288752271,0.0241296673673298,0.0011309805558994,2.075569358178054,-0.0132612932167265,0.7898365487666121,0.0098612181582535,0.0011309805558994,0.0031101964414119,0.2272184936614474,0.0676158675664871,12.325991030666046,1.31734493324832,713,0.363648017847773,27.94873635466121,16.278820596099706,0.0078288982613712,0.1446420957443954,0.0109564364717031,34.785054261852174,0.0044119370055644,-0.015078746931961,M1
2.3629081947011707,1771,0.0073407703610428,1.922036750382761,0.0076341181993484,0.0104033982464326,0.0030329089324313,0.0158337280154228,0.3506676894776409,0.5791343935480426,1.1745232577668503,-0.0457632316540341,0.0361913777887821,0.0051566540141069,0.0206122820864126,0.0011309805558994,2.419084461637653,-0.0361095941779693,0.7709084559746916,0.0125553010047551,0.0011309805558994,0.0031101964414119,0.3254893711994,0.0539294013315217,20.444169076625258,1.475260087505686,725,0.1526165201232202,-85.73811060025383,20.615528128088304,0.0032269034178194,0.1582864168138016,0.0115438560568183,44.27188724235731,0.0054676248022367,-0.0392892175817562,M1
3.217948717948718,1215,0.0072295004251043,2.136463269447713,0.0098960800096392,0.011045068124862,0.0027054377992095,0.0149854905903339,0.4435820813402878,0.3056220064639507,0.8386220493121073,-0.075236325650469,0.0412807874381542,0.0067183264449381,0.0146724205790139,0.0005654902779497,3.851923076923077,-0.0389117190805965,0.8585159452109722,0.0282337033454503,0.0005654902779497,0.004523922689259,0.4192762215622582,0.0346958063304217,17.965342511073686,1.2093146759641051,733,0.2150218121665797,-79.2655389138586,17.804493814764857,0.006677393662139,0.1123428113605841,0.0147862901325709,37.28742045432925,0.0029725577299268,-0.0547678763244626,M1
6.508113590263691,1129,0.0068725307698309,2.5608130666404056,0.0090478444471955,0.0146357969473086,0.002698692798767,0.0149854905903339,0.7171785547179765,0.3205624958971744,0.8521938154590316,-0.1664929632289144,0.0622039251029491,0.0130963878312776,0.0083381879180499,0.0005654902779497,8.515151515151516,-0.1144016296822586,0.7811057260355777,0.0120719323929419,0.0005654902779497,0.0098960781469941,0.7014155217623086,0.014094894445153,23.49866464507068,1.444581855426562,751,0.8156042654529982,3.852720104802797,17.204650534085253,0.0136076580748459,0.1531428023512418,0.0208136976484239,36.124050974711146,0.0034587266715283,-0.1150246419089397,M1
2.2648953301127217,1377,0.0071942927089468,1.9042144791167863,0.0084823537617921,0.0150678015953712,0.0026765082106219,0.0141372559592127,0.3401756616319597,0.5483568750517998,1.03597815008834,-0.0454850374769092,0.0353431403636932,0.0049727694229552,0.0211311556603162,0.0019792160019278,2.3865187713310583,-0.0319319376750438,0.7391445417792237,0.0086356537096052,0.0011309805558994,0.0036756852641701,0.3031798073393408,0.056305929608107,16.21712941827718,1.6396057880931962,749,0.7572705282151081,-81.80588109015368,18.0,0.0097634904682684,0.1518631683729181,0.0117771455470422,38.47340699347121,0.0061562479534477,-0.0414714253224694,M1
2.718434343434344,1733,0.0070401758534699,2.0289370412488035,0.0084823537617921,0.0211207098555281,0.002797272100712,0.0163992177695035,0.4670110769883911,0.7663305335410944,1.1193879607017152,-0.0731232847533754,0.0381705947220325,0.0066807251262814,0.017310168373357,0.0005654902779497,3.381613756613757,-0.0606508561855082,0.656508221072906,0.0178968161000188,0.0005654902779497,0.004241176880896,0.5307896133321256,0.0381545888174676,24.06613403285155,1.5943911544444764,760,0.7008507869256709,78.1522995520452,17.029386365926403,0.0159572987432471,0.1619568555630114,0.0138869786686967,38.50515626281148,0.0051406356517054,-0.064230428877044,M1
2.47156862745098,1135,0.0071707965831561,1.974935400101402,0.0076341181993484,0.0085277453266014,0.0029344226555824,0.0172474533319473,0.2828409197314926,0.5853524545732207,0.8533247933955863,-0.0333673606451543,0.0418462790548801,0.0051856395403679,0.0175914712290144,0.0011309805558994,2.898216159496328,-0.0223643552656589,0.7963604945040575,0.0040345274918445,0.0011309805558994,0.0036756852641701,0.3070031244445771,0.0569151287966167,13.259049889049493,1.3282540327290646,845,0.5194638854930947,-72.98366671028433,16.1245154965971,0.0104287735650069,0.1162480459141293,0.0116819822811008,33.09618372334158,0.0056753729038909,-0.0248130689949452,M1
3.286563614744352,958,0.0071046642888355,2.118909215847696,0.0098960800096392,0.0189393151445966,0.0029017818396559,0.0158337280154228,0.3827210674804813,0.553720804564363,0.7246757574612275,-0.0508065050613486,0.036756869405508,0.0066927849778569,0.0166642253927364,0.0011309805558994,3.724009900990098,-0.038171264521638,0.8565659807129402,0.0084699212733924,0.0011309805558994,0.004523922689259,0.3967386593488844,0.0330703072753262,14.25402996572666,1.1841623135266093,856,0.3468557084409683,25.91205431609317,14.866068747318506,0.0107232233471603,0.1006631925060179,0.0148789456844745,30.8570117220348,0.0048031812816907,-0.0441994338169762,M1
3.4583751253761283,1127,0.0069751587656926,2.1609098638200512,0.0107443146407604,0.0210229154188074,0.0030031783485802,0.0158337280154228,0.403412854464901,0.4940321067480069,0.8439942106488161,-0.054470005284653,0.0390188284218311,0.0068868647114612,0.0152984297521492,0.0005654902779497,3.899585921325052,-0.0446602423239291,0.660377364305735,0.0305897661355961,0.0005654902779497,0.0050894105806946,0.4113068480529905,0.0296451038169674,17.48354472516803,1.353138858952727,871,0.7729548803397964,37.78708459451763,17.0,0.0093898170810446,0.158125423558929,0.0155133493568482,36.2243012354966,0.0152267391930281,-0.0304755882785013,M1
1.9724409448818896,332,0.0077734998046932,1.8171685302620575,0.0070686279796063,0.0457772792959567,0.0029102163901792,0.0149854905903339,0.1413644744929322,0.8365056395408604,0.5519184861332178,-0.0344824635120064,0.026578040793538,0.0039706330006461,0.0245704553909107,0.0025447062216699,2.114173228346457,-0.032409421937501,0.4569897609211611,0.0206088847176493,0.0011309805558994,0.0028274515643715,0.1119345957772004,0.0816541633083266,3.2247081618988886,1.5783749495079251,887,0.3900336572049724,36.47820812109319,7.615773105863909,0.0042805547575756,0.1679448531994863,0.0097129763912617,16.8,0.0182424876852729,-0.0383490577593247,M1
3.785140562248996,1647,0.0070705917217613,2.219235261257249,0.0107443146407604,0.001396040257708,0.002705128805146,0.0158337280154228,0.4851564159270375,0.5546922923207078,1.0181652079336343,-0.0838445867094146,0.0446737296879291,0.0075890154204649,0.0139334296878126,0.0019792160019278,3.997233748271092,-0.0630772768774176,0.8210216190152033,0.0092115123334281,0.0005654902779497,0.0050894124433398,0.4534455208214765,0.0271012653917768,27.709870413003955,1.3713963921068646,894,0.707344761451438,20.382038116585267,19.313207915827967,0.0146518215351079,0.1083925333827038,0.0168244507668512,42.54550505047507,0.003724275028595,-0.0454920089107394,M1
6.1356321839080445,986,0.0071314604541,2.5265777298094965,0.0090478444471955,0.0105004663911241,0.0024757329921832,0.0163992177695035,0.6840747180619846,0.4958727143909384,0.8343808731297031,-0.1689874299860752,0.0718172639608383,0.0122362177426697,0.007952601532201,0.0011309805558994,8.39540507859734,-0.1109870585197591,0.6905468597958584,0.0204047742541795,0.0011309805558994,0.0087650977075099,0.683001524494505,0.016418945699564,18.9572123674443,1.5030558315460034,966,2.342538235174747,57.77717761220356,16.0,0.0129657127846429,0.180040488849812,0.0192263817114039,33.1436268383531,0.0023994850725047,-0.1072130710181944,M1
4.691620111731844,1045,0.0066398904838422,2.337478228905429,0.0098960800096392,0.0168196198895344,0.0028206246995144,0.0178129430860281,0.5654238753528845,0.5437901449925141,1.015903244027868,-0.1075558198154175,0.0599419623613357,0.009876894102876,0.0108335365235167,0.0011309805558994,6.195151515151515,-0.082587327924157,0.6883045922164934,0.0086673514640235,0.0,0.007351373322308,0.6113673628336006,0.0194288567772541,18.56645856401883,2.3152883608221044,983,1.279430649931807,-62.2081997355501,16.0,0.0091817131825818,0.159083286782173,0.0177669459942763,34.22343679501407,0.0151587724632647,-0.0754897624501319,M1
3.334205933682373,1277,0.0069272556150385,2.149801770942306,0.0098960800096392,0.0176385535953914,0.0029074916518178,0.0149854905903339,0.5720020955466943,0.4284662739478552,0.8451251850347035,-0.1069251211233627,0.0455219633877277,0.0085832332272026,0.0139823219244962,0.0005654902779497,4.333025830258303,-0.0988731416097412,0.7691197151775816,0.0184120328896681,0.0005654902779497,0.0065031368285417,0.6374511130835692,0.0241251914999893,21.164886299928185,1.3137366043222385,994,1.0374696239411645,-85.56459383737746,18.35755975068582,0.0075845659290024,0.161120842489894,0.0165739125293094,38.60409126075843,0.0040288007134913,-0.0957343488070365,M1
2.720812182741117,1309,0.0067858830813585,2.0217270388865614,0.0090478444471955,0.0055141574045633,0.0027756887783462,0.0149854905903339,0.4323633771219592,0.4560693113034994,0.8753789174952544,-0.0673605938148231,0.039584320038557,0.0062717986165155,0.0176731060816055,0.0005654902779497,3.2073279714030387,-0.0463056735888047,0.8117915823438809,0.0098886540592247,0.0005654902779497,0.0045239208266139,0.4416901198277579,0.0374440636622089,18.54808022227371,1.3294824066375963,1014,0.2198468608875657,-57.88048211262927,18.788294228055936,0.0210943095458168,0.1304830771897701,0.014169656395931,38.63487862222225,0.004620771177961,-0.0441702108216659,M1
0.8323353293413174,794,0.0066285292030838,1.373970060415561,0.0059376475401222,0.0267720010613212,0.0016688696484775,0.0130062755197286,0.1712666834264023,0.6690549996805691,0.762280858354643,-0.0195427263799262,0.0192266684025526,0.0023728031454653,0.0426360353146003,0.0031101964414119,0.8541329011345219,-0.0083180166875386,0.5981965671714314,0.0220953104310564,0.0014137256657704,0.0014137257821857,0.1157794495762327,0.1927652927677578,6.15734058606904,1.7303753993993305,39,0.4589397861387701,-43.75250757626922,12.649110640673518,0.0089971725280983,0.1944653738329793,0.0077548370101625,30.472777424029243,0.0054934286712985,-0.0116900519886457,M1
1.2828685258964143,586,0.0068565692898118,1.608079249769311,0.0079168640077114,0.019227208749728,0.0020808677328363,0.0115925502032041,0.3185139388489222,0.5966321591533638,0.548525543184951,-0.0488415017541412,0.0206403937190771,0.0034351725564086,0.0317860915787932,0.0025447062216699,1.5776805251641135,-0.0175152739441312,0.8005561944364865,0.0166365505931498,0.0025447062216699,0.0025447057560086,0.232904015717392,0.0943516769575086,6.077323707519099,1.1809601050721723,31,0.2048754595715896,-49.14626102823083,12.0,0.0097807226911982,0.1364964200917063,0.0103708595691452,24.76778949011024,0.0069240782236509,-0.0453341915206333,M1
0.9338582677165356,749,0.0065127224700872,1.405433916916297,0.0059376475401222,0.0154568765885075,0.0017245654136021,0.0115925502032041,0.1906382367722003,0.6706914049112968,0.7685012514702976,-0.0263633526549125,0.0195094142109155,0.0026162905617317,0.0411940534992181,0.0031101964414119,0.963272120200334,-0.0130564447933091,0.6491874874109169,0.0218606272146501,0.0016964706592261,0.0014137257821857,0.1558018654838436,0.1590290780581561,5.886188011150807,2.0087980332204585,34,0.250296116496739,-84.31711846962024,10.816653826391969,0.0067132290399617,0.1822116599529589,0.0078587289868502,29.06197447964845,0.018443728159413,-0.0095288437121586,M1
0.8698224852071005,462,0.0065006133996316,1.3858117481329617,0.0059376475401222,0.0405485129085237,0.0015871259848385,0.0101788248866796,-0.04122760800843,0.5120735384027433,0.7280687007587403,-0.0217472473964862,0.0158337280154228,0.0022781769879924,0.044741430622177,0.0031101964414119,0.7641509433962264,-0.0032181720806158,0.624417436078607,0.0256245037778281,0.0028274513315409,0.0014137257821857,-0.0158658760989573,0.2011002766009593,3.500101906945929,2.905679932310035,35,0.2007906935223804,-84.72535958407764,7.810249675906654,0.008883411200194,0.1122384087994749,0.0075759781535626,26.04862317341877,0.0155123839783776,-0.0041206551064009,M1
