Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Texture_DifferenceEntropy_Nuclei_3_00_256,AreaShape_Zernike_4_2,Texture_Correlation_Nuclei_3_02_256,AreaShape_Eccentricity,Texture_InfoMeas1_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,AreaShape_Zernike_0_0,AreaShape_Zernike_4_4,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Orientation,AreaShape_MaximumRadius,AreaShape_Zernike_7_1,AreaShape_Zernike_2_0,AreaShape_MinFeretDiameter,AreaShape_Zernike_7_5,Texture_InfoMeas1_Nuclei_3_03_256,CellType
5.743421052631579,370,2.415674327531959,0.0037542669980372,0.4093303983526229,0.7290478824831171,-0.0784152808758375,0.0099508883935157,5.870307167235494,-0.0825676426069638,0.7073553026306459,0.0223189269883463,0.4102976597843771,0.018346390235457,1.138905844957925,316,50.286476002376816,8.94427190999916,0.0046258685898371,0.1674895186993459,17.49146133152388,0.0035352542208275,-0.0632840469351843,M2
1.868534482758621,541,1.7973914857758215,0.0158264253320963,0.2180423499150224,0.5853167714211363,-0.0289772227162236,0.0235232848534225,2.034090909090909,-0.0292561726308229,0.7643387137595282,0.0218217752375902,0.2577047946172283,0.0654145920035671,1.150156206373628,320,55.55514197359764,11.6619037896906,0.0082360755536431,0.1596812025100188,23.33452377915607,0.006598714952347,-0.017131976119408,M2
3.8378378378378377,606,2.2152798087336167,0.0044852656682307,0.5143502657746981,0.5937218977349169,-0.0958692509793922,0.0142190245954724,6.502127659574468,-0.0474643531947496,0.7279086453863288,0.0126257440195403,0.5657382480146279,0.0254710722857441,1.3134798512012047,336,-56.8052726990086,12.041594578792296,0.0067293757178972,0.1682453023192589,24.961508830135312,0.0053058200618953,-0.0849451977020954,M2
1.9302832244008716,538,1.73963139810706,0.0120908729491704,0.2250660775851393,0.5567171763780362,-0.0337977514904192,0.0259708068385642,2.34688995215311,-0.0215345136199508,0.7893303836904048,0.0155718102221953,0.3288587724278166,0.0569011918492887,1.2317416279984037,339,-66.76191192108391,10.816653826391969,0.0027401899870915,0.1424968079045547,23.592860719359088,0.0017023799586104,-0.0336312020143387,M2
3.0575657894736845,696,2.1132868256592627,0.0205547963872565,0.3672164823269145,0.5232862298487393,-0.0551586966635154,0.0157038824445983,3.695729537366548,-0.0350538346757482,0.8188617943267451,0.0061798346156844,0.3902377904945854,0.0349655362707756,1.2502101079659582,343,-61.150599868116565,13.41640786499874,0.0050681308871007,0.1342567302328279,27.0640266490694,0.0021918277371014,-0.0570753771215707,M2
2.853391684901532,538,2.0420567488357824,0.0157872198057757,0.3351354191162864,0.4790625697463349,-0.0480385612236623,0.0183479481217719,3.0558139534883724,-0.0292988813253832,0.7094638375576738,0.0186150655766652,0.2515554707104306,0.0417287130893612,1.1755289586198052,341,44.75530256630107,12.041594578792296,0.0144877477857845,0.1757112608914085,24.033310217279684,0.0067971316674356,-0.0363773504942342,M2
3.307692307692307,580,2.137972573285974,0.0153322406902554,0.4705746696236482,0.60012482730438,-0.0914881467697503,0.015074865664719,4.142557651991615,-0.064143712233536,0.7953339679384297,0.0029748427840414,0.52018935732874,0.0274139881001163,1.1486305366937242,348,40.217629094703966,11.704699910719626,0.0051255496578795,0.1410471112442297,23.33452377915607,0.0077573868902036,-0.0557002067587096,M2
2.483704974271012,673,1.974967035383418,0.0103197185275823,0.4593798071284024,0.2824688403642056,-0.0870841491759235,0.0186902488753681,2.850828729281768,-0.0512344996029751,0.8775616661880826,0.0119647933594711,0.4202638186123429,0.0426389203534094,1.252288744827436,348,-4.778428670266663,13.152946437965904,0.0046421067859766,0.0973419862082923,28.0,0.0065633817653558,-0.0526415643326526,M2
2.648275862068965,513,1.9761471154728425,0.0167850332782961,0.2446263687155523,0.3383024488749824,-0.0379007519604531,0.0190949927335183,3.1941031941031937,-0.031349238828602,0.932075398399466,0.0120447436504424,0.2963458060457651,0.0434007134363852,1.062708089380743,353,3.057675673686564,12.041594578792296,0.001526125839902,0.059229890947705,24.0,0.0058092383981893,-0.0297339519834015,M2
2.0527272727272727,638,1.828743618463436,0.0137761899230767,0.3592116632614801,0.3715532612042513,-0.0608004788161931,0.0238931818181818,2.4723320158102764,-0.0233895095739681,0.8238608818874582,0.0221898466766742,0.3324105307011064,0.0538198347107438,1.2493736818431258,362,-54.04939233653783,12.806248474865695,0.0076948332712394,0.1308867348773623,27.07282643231923,0.0039394005633635,-0.0589921495526084,M2
3.817725752508361,691,2.1969440097983437,0.0018741508349201,0.4795635769992613,0.5767842185982933,-0.0814653128343771,0.0139846652224869,4.924050632911393,-0.0529884367619057,0.796936360349995,0.0176132179473802,0.4748101129233991,0.0246208096106307,1.1920556764604928,362,-59.82450893210668,13.0,0.0143751474729549,0.125199171779842,27.0640266490694,0.0064571426965959,-0.064746750086879,M2
1.5842956120092375,514,1.6931793799750696,0.0070889002194234,0.0298080589805499,0.4551696827825376,-0.0147334553356391,0.029046287382193,1.5728643216080405,-0.0142210290445614,0.8220663895389702,0.0153307094517568,0.0648360366713651,0.1026486887230717,1.3714492262134692,364,-61.27881672181629,11.31370849898476,0.0128670847133017,0.1269090905193458,23.33452377915607,0.004259272928705,-0.0111920358937565,M2
1.9543650793650795,590,1.81041749472144,0.0197493790000387,0.3485441250882556,0.4690568340068275,-0.0550566353983717,0.0248291446208112,2.1594202898550727,-0.0548111624775579,0.8740178466863008,0.0187879364549056,0.3387989459461084,0.0602206160241874,1.164337345019549,374,40.14970379988608,12.529964086141668,0.0065907335980662,0.1001516252457058,24.748737341529164,0.0039529751844825,-0.0327825328759315,M2
3.257495590828924,652,2.1072965805799573,0.0039256296354737,0.5821386558134194,0.3590315266690165,-0.1399619214870703,0.0163593119608297,3.4922779922779923,-0.0836260805526038,0.746274352647446,0.0092507338424212,0.468744681417713,0.0301083396321491,1.3815012590661455,377,-62.85312297540162,12.206555615733702,0.0130769302214406,0.1680479780987547,27.802739212032822,0.0060829408976269,-0.083937208491995,M2
2.8374125874125875,659,2.01450238341018,0.0205567722208976,0.5205345823235697,0.5347018419637937,-0.1023132521484778,0.017532531041749,3.465073529411765,-0.0649625611870453,0.8218355527863771,0.0120693879426354,0.5113441278903128,0.0321210694899506,1.1364684101186056,380,38.73295002839974,13.0,0.0007484435107902,0.1352959947534984,26.503634146109466,0.0017067885822751,-0.0596141203811712,M2
1.67,591,1.7166953058097,0.004525710153986,0.2979690548157258,0.3027625295473398,-0.0452739103176965,0.027508,1.8855932203389827,-0.0237919463954262,0.8851237273833366,0.0168567951770485,0.2571960797744713,0.072838,1.3173400156832988,381,-22.654680556031437,11.40175425099138,0.0047112807132981,0.0897421114734431,26.6,0.0003379037192394,-0.0307970313727735,M2
3.830443159922929,607,2.190635867409448,0.0064837286779137,0.5844973408990674,0.6778667655893059,-0.1253580338386936,0.0137857899497947,4.014925373134328,-0.0883435402207905,0.7112689936852842,0.0105988425521941,0.4760094379771925,0.0247715890570646,1.372690431928065,386,-48.236894367970926,11.31370849898476,0.0054878662621281,0.1725425193217311,23.2310935186075,0.007529890454847,-0.0748887535243378,M2
2.567049808429119,597,1.9672374247196736,0.0172928434523132,0.3259295164233585,0.6324613628642904,-0.0497376092092363,0.0193866795848563,2.52991452991453,-0.0408767294386766,0.7527929747792335,0.0170194438355372,0.2683278905274242,0.0472523157322998,1.254493605139298,384,-76.22722983632217,12.0,0.0062094111885028,0.132937674434869,23.51152649601018,0.00671555039904,-0.0401225387365221,M2
2.197002141327624,556,1.8982028431410725,0.0182902756204952,0.3568614448937093,0.5883178245391009,-0.0585977339241736,0.020143198418994,2.7200902934537243,-0.0315750494083927,0.8004967570263598,0.0100480782167349,0.346480771224216,0.0507911907523992,1.083616417931482,391,1.386407388738665,12.0,0.0066775206968157,0.1416605783304658,23.0,0.0054107891183509,-0.0466203083555838,M2
5.615555555555556,531,2.4689932695729717,0.0010426056404368,0.5753952543613762,0.554216282856334,-0.1191615569788019,0.0096497918036379,8.076555023923445,-0.0530536806791779,0.7724125219780976,0.0099423054024158,0.475030417212669,0.018958024691358,1.2254233842582438,387,5.163700571476994,11.04536101718726,0.0074487798385649,0.1579225338027398,24.0,0.0064326597716511,-0.0639164678618242,M2
2.6710037174721197,628,1.9799632392925324,0.006175161106945,0.4446594954643156,0.4819948523346275,-0.0888057381525463,0.0190902558007766,3.494,-0.0464607946783756,0.8251986718634663,0.0083838081628147,0.4362591700145583,0.0383442047511781,1.1639376732211266,396,-25.399712475562207,13.0,0.0186602619253008,0.1205588234840785,26.19384750392396,0.0039433147340738,-0.0631252708772973,M2
1.911870503597122,641,1.7992158333120014,0.0074327357625751,0.4463763045886563,0.2547635322886668,-0.0790814674608556,0.0239871252478432,2.2865384615384614,-0.0648667085326045,0.9018217510892356,0.0032416022702593,0.46325003507781,0.0513139847833963,1.1859811901580686,398,58.64444138373256,13.038404810405298,0.0001642179738856,0.0810661419170995,27.577164466275352,0.0092201087749872,-0.0666085185122264,M2
2.853061224489796,570,2.0260368392615207,0.0175459496168032,0.4890964082469184,0.461279617973593,-0.0843211326575917,0.0167841911600194,3.4697986577181203,-0.0680143880694786,0.7529908600870686,0.016370728837988,0.4950084703405384,0.0305518533944189,1.2548116963219282,396,-77.27100346061256,12.206555615733702,0.0109785279921278,0.1688782342134638,25.0,0.0070551271237908,-0.0592407191690533,M2
3.869346733668341,481,2.2077190016617743,0.0134491753536349,0.5509243398513651,0.6439282215503321,-0.1084485510127346,0.0140547623703466,5.494505494505495,-0.0391827708307637,0.7209450894037901,0.0182111615075286,0.4630395054763095,0.0252897654099643,1.167695766300871,401,-27.50232450618122,10.63014581273465,0.0031846908504446,0.1567364218132826,22.29481606852615,0.0075363018065643,-0.0748201984519541,M2
2.242647058823529,485,1.8964388652866817,0.0081330481617595,0.1203020422172641,0.2187592927307983,-0.019990574596855,0.0223351595540176,2.58005249343832,-0.019457096448289,0.9131042445555784,0.0190053665823624,0.1375731597021296,0.0624098904267589,1.1147593775326885,405,44.0172022045744,11.6619037896906,0.0002749977515525,0.0736870449254923,23.70232056149777,0.0073238250772113,-0.0192823362418603,M2
2.7240773286467483,654,1.9834431819572045,0.0173024960356803,0.4486388724945105,0.4636303001467032,-0.0799936442801449,0.018174512517281,3.377862595419847,-0.0517308497684638,0.8531748588696686,0.0026756983819579,0.4528072208724324,0.0353038197929954,1.204582373809136,417,-73.68420942578048,13.0,0.0080983004565215,0.1114533708577547,26.879360111431225,0.0043755670450352,-0.0544477960718243,M2
1.5684931506849311,514,1.6992827850889811,0.0060487657823996,0.1023470864785307,0.3537127305511353,-0.0184362437470485,0.0276106497987948,1.535,-0.0184372248195475,0.8540888441553924,0.0134421087846513,0.1084728939980901,0.0909515022622547,1.1656327298561282,422,-64.39679702831057,11.40175425099138,0.0082981092209375,0.1132833512111859,24.67692231720773,0.0040514056775965,-0.0091704504708868,M2
2.205078125,601,1.88336468907345,0.0207916577824039,0.3818788189990139,0.4198252880834754,-0.066411577802853,0.0224257104190779,2.425051334702258,-0.03568913485975,0.8783127531742867,0.0152088492847044,0.3144230216134508,0.052896499633789,1.1720344819016382,424,29.47963200821846,12.806248474865695,0.0077636963015921,0.0989089521807057,26.0,0.0029909991372115,-0.0356554413356366,M2
3.491416309012876,552,2.16252291837348,0.0156537241243833,0.4779341242710621,0.4833854020236885,-0.0795239837002466,0.0146474279297101,4.572748267898383,-0.0668027451715273,0.6732444301581907,0.0291353163172059,0.5637250205497772,0.0229397299637127,1.3665483345004927,427,-80.83934932246947,12.041594578792296,0.0109079286373965,0.1718783005532839,24.619824260265037,0.0097328002835668,-0.0637343136306173,M2
2.0222672064777325,578,1.8500509199568904,0.005134803654527,0.2685170426057913,0.6897308329707692,-0.0419834320907917,0.0223796165269281,2.574660633484162,-0.0191621964212802,0.6942759026952113,0.018403653331749,0.2912100341033711,0.0571882836958481,1.1674107290137423,428,-45.28605054399429,11.40175425099138,0.0027935330053945,0.1835386815429554,22.62741699796952,0.0040228908440512,-0.0454977501913615,M2
3.266666666666667,480,2.089523778977782,0.0126879084871872,0.4420669884744689,0.6410524133351818,-0.0850931434379817,0.0170830666057003,4.850828729281769,-0.0416232919163747,0.7704628694743652,0.0111133455375317,0.4324898413971075,0.030656912056089,1.193319040497854,429,-51.52361828609609,10.63014581273465,0.0086616857683287,0.1491825495242287,21.437323142813604,0.0056776321516503,-0.0761525670231274,M2
2.994962216624685,463,2.041292527972874,0.0096409190908436,0.1630365985935827,0.668797648418966,-0.0331567807289946,0.0185840275618778,4.118980169971671,-0.0322056631491365,0.7433920671026234,0.0208093666299735,0.3131672779099071,0.0380847540432335,1.1375782076000602,434,-78.18249392164716,10.44030650891055,0.0029731801397378,0.1613474555583304,20.50609665440988,0.0051736439903927,-0.034738752968387,M2
2.3033707865168536,627,1.9396280800965509,0.0134499839215165,0.2913335080628468,0.5870032571989404,-0.0377396147611934,0.0196305803762774,2.674000000000001,-0.0194648805644151,0.7983211945489471,0.0053656829843393,0.2829100214858417,0.0532533069618033,1.28440241468198,444,-6.006291056034415,12.0,0.003298347845767,0.1399748625900045,25.0,0.003260668765168,-0.0254717998208435,M2
2.356643356643356,670,1.9056828544860551,0.0203532509604334,0.3177426183259602,0.6145021811192702,-0.0451120719047283,0.0229114198738324,2.236059479553904,-0.0247308418644652,0.8047834858231688,0.0062054563036864,0.1273599746488775,0.0580728275221282,1.2722569726862507,442,-13.761696473919317,12.083045973594572,0.0075081148380931,0.1315847062430112,26.0,0.0105930279754685,-0.0236319325626008,M2
2.546747967479675,571,1.9209032390682672,0.0128345683795819,0.2946250411092424,0.5996882824309591,-0.0451749771189444,0.0208876991208936,2.9913978494623654,-0.0323376438377828,0.7800641416778734,0.0111956593700673,0.3208219421062178,0.0461985260096503,1.1187948597266242,444,56.55512837343907,11.6619037896906,0.0129991388930517,0.1412632409480018,24.04163056034261,0.0055380479335678,-0.017197822337849,M2
4.573643410852713,462,2.3217628805526527,0.0243121694091211,0.4093660781766818,0.5167813448024904,-0.0793221377439906,0.0114239044499337,7.282485875706214,-0.0478804158660986,0.869068011125414,0.014708800741386,0.4762296548570649,0.0201443556410205,1.142033128744688,450,-58.69537074583118,10.770329614269007,0.0038331132709594,0.1017100419816025,21.437323142813604,0.0054246813965402,-0.0706165816662435,M2
2.207964601769912,540,1.8920865340600173,0.0182116382797667,0.2927727245573939,0.5544860453789852,-0.0507379925307729,0.0208684419925185,2.2822966507177034,-0.032117834104076,0.8176426890726333,0.0109335814193423,0.2470388719003291,0.054245144490563,1.281560410319061,454,-25.80491836008649,11.180339887498947,0.0142406238035502,0.1266474208285997,23.95469862483969,0.0050601788502415,-0.0489233940919758,M2
2.4158878504672896,502,1.9257384751580664,0.0212501070968611,0.2979778902571056,0.52691851271126,-0.0440564625174658,0.019683815180365,2.9448621553884715,-0.0320038952938895,0.8206159924757075,0.0112375753404443,0.3158225088816685,0.0466661935540221,1.1014207743454778,451,60.8216537510016,11.40175425099138,0.0137586812099995,0.127577622723927,22.76839915321233,0.0042360482466128,-0.0293876066748808,M2
2.6607594936708865,475,1.9537419660884845,0.0221610893907369,0.4256960875594018,0.4950776596548848,-0.0736782947601663,0.0192792821663195,3.191135734072022,-0.0517659525465772,0.8599841910091164,0.0072596559928347,0.3997173149985717,0.0377888158948886,1.1221072091198474,452,-27.15641739364424,11.180339887498947,0.0017667822354228,0.1086032548690018,22.360679774997894,0.005869681024122,-0.0455693633231864,M2
2.0604026845637584,527,1.84706107732648,0.0249309081733726,0.2404993980407376,0.4632335712266813,-0.0319318243596782,0.0214435285697841,2.428909952606636,-0.0293657866760743,0.8779420627595085,0.0078923177424005,0.2818901346171464,0.0598471540321006,1.1126670228225828,456,43.38277060640869,12.083045973594572,0.0107682416384783,0.097016072143273,24.0,0.0046638616894574,-0.0287727099586555,M2
2.524475524475524,513,1.9845209391057637,0.0012460884987987,0.4697430947430966,0.4263689049105029,-0.0894091392202479,0.018590911807695,3.2139303482587067,-0.0503792251087987,0.7924791807060514,0.0211199395443533,0.4450628236512403,0.0423112241294059,1.366011991592708,457,36.05524167598114,11.180339887498947,0.0088702950825632,0.1432685152245017,24.415371076999552,0.0083081639249413,-0.0472706711081322,M2
2.5440313111545985,596,1.9713309779968011,0.0205797796801097,0.3268687296877219,0.4791683713933308,-0.0551375653153978,0.0188161427077868,2.956701030927835,-0.0368630764837217,0.8478575212302494,0.0088470988317044,0.349267767056867,0.0434166535820558,1.134626103659799,467,34.64076762004447,12.806248474865695,0.0020650410205498,0.12098880512647,25.4,0.0032556194922739,-0.0283950118302365,M2
3.990147783251232,490,2.21155763931088,0.0229143848072389,0.4241505019640491,0.5625107865618639,-0.0857778032866037,0.0139350125915284,5.0,-0.0400292263885255,0.8433236267335518,0.0188565775022064,0.3446392985253098,0.0280612244897959,1.119123031055458,473,-9.080512945795444,11.180339887498947,0.015887948579207,0.1063461835157501,22.94558781116753,0.0051818560469788,-0.0431362057228368,M2
2.8367768595041327,585,2.01662883664326,0.0252193225819443,0.3747546885836147,0.3338786158518383,-0.0651510036561957,0.017300901577761,3.657471264367816,-0.0405411299230807,0.6574816946870392,0.0428840508678203,0.3447460680494523,0.0397001570930947,1.571921282081831,477,-86.50571247697546,10.0,0.0110955623116198,0.1860959507392538,26.261286571944517,0.0039712009880584,-0.0623754787957327,M2
2.2580000000000005,585,1.901662110636284,0.0117278283545823,0.216839649653374,0.35580911830347,-0.0356208375819554,0.020704,2.5458422174840085,-0.0224676592005561,0.8984862891074429,0.0168467006234432,0.2439619074660251,0.056258,1.132781189509643,474,8.675991887704862,12.649110640673518,0.0082786563255642,0.0801748459396545,25.708776253851298,0.0017592183928582,-0.0233108973917965,M2
2.0676691729323307,618,1.8475190166656736,0.0040064877657501,0.2810220951096264,0.3294690905418012,-0.0457927074124995,0.0214376165978856,2.0284552845528454,-0.0435240462899344,0.8595767030333634,0.0150659300773477,0.2447628978803818,0.0612757222002374,1.1767903269995523,477,-1.1501225776090536,13.0,0.0092005494383812,0.1051045595840908,26.69038161188849,0.0069972221282422,-0.0209049216550216,M2
4.039812646370024,512,2.2478054629843918,0.0143057527737611,0.5641817304873648,0.5551969490379586,-0.1197375582751433,0.0129595934942999,6.020000000000001,-0.0613045094924422,0.8040333806433025,0.003244740666985,0.551923112603671,0.0234109768605104,1.1833117260975392,478,-8.991201798281766,11.04536101718726,0.0135809195056908,0.1372164857080379,23.0,0.0039093057842815,-0.065149442815093,M2
2.2444061962134256,674,1.905255042283632,0.0184311522857053,0.3177344565066835,0.4524997115576974,-0.0448344529109509,0.0216402771062027,2.6193078324225865,-0.0337034320974106,0.8697322261640946,0.0139203581307559,0.3269130309631486,0.0519120988502818,1.1494553645678267,478,18.254350122493527,13.0,0.0034560888929622,0.1043864230897706,26.766500416648707,0.006480988356711,-0.0240862520651132,M2
5.117333333333333,459,2.3498500169024146,0.0207186332593361,0.481554438740988,0.6352070732568463,-0.0890999514057621,0.0121605876951331,6.070621468926554,-0.0405646555645155,0.7750887944740579,0.025834785314569,0.3284226646676816,0.0226453333333333,1.0823449262612528,478,1.207042271560535,10.44030650891055,0.0087219265267666,0.1512749655043681,20.74144515625204,0.0068444694738661,-0.0459080622786029,M2
4.921241050119333,486,2.3481309296766355,0.024331789296435,0.5134815784978085,0.6761709394187516,-0.0988084356751464,0.0109338755770217,8.591029023746701,-0.0823124119279762,0.7226703455931708,0.0039669791847159,0.642002318756986,0.016874476677622,1.1997227550984764,478,79.71884422526877,10.198039027185567,0.0044079588067219,0.1425395587638703,21.100599378160968,0.0073726277458799,-0.064998629205873,M2
3.7942583732057416,485,2.1913262627799264,0.0163815914723823,0.4364740637700703,0.622790503373055,-0.0744461935381234,0.0127677750892486,5.582446808510638,-0.0643591813093628,0.7389902916423571,0.0085749399125828,0.5431372873319891,0.0239320299443694,1.2719929296274664,494,-89.44807999060495,10.770329614269007,0.0103279824218214,0.138903755403528,21.637467504308358,0.0064860867105061,-0.0523684238297058,M2
2.8427518427518432,473,2.03271778465562,0.0147498818012334,0.3982158490231477,0.6696942370403499,-0.0663105539728483,0.0167649120072618,4.095367847411444,-0.0517407889930338,0.7538490433083224,0.0193445686851447,0.5156249598196238,0.0319983821212322,1.2257174780050728,505,86.61204443374757,10.198039027185567,0.003493659723501,0.1559691984109538,21.0,0.0087139716490837,-0.0476414081183551,M2
3.508704061895552,615,2.1080117541019705,0.0040741352937273,0.5103350756888749,0.4709297028656377,-0.1070117303683463,0.0169316221903496,4.315240083507306,-0.0644107848546123,0.7168447267997224,0.0247244640140131,0.4741934651926593,0.0278500050507129,1.4608728384280325,513,-41.637544068699945,11.40175425099138,0.0100254144827382,0.1695527983268265,27.522866796925637,0.0064642589262707,-0.046165338865715,M2
2.437357630979499,513,1.9423224907482448,0.0147220190673222,0.1819936157425972,0.5686461458041117,-0.0266375502064615,0.0200886575559461,3.673469387755102,-0.0193240686418237,0.7850623635205992,0.0154522205863799,0.330418743086519,0.0470109640360936,1.1781211032235823,529,-64.46515590269416,11.180339887498947,0.0063377859267945,0.1469122551617493,23.582381407976744,0.0113468634381057,-0.0402705877154136,M2
4.603911980440098,480,2.313658059188706,0.0249362813511924,0.4635309514620553,0.5077285881380961,-0.0807269048560421,0.0123778336385416,5.981233243967829,-0.0819040327700661,0.8656811879600128,0.0077257670745745,0.5006893386077254,0.020465563931349,1.158618511819561,527,-88.96819890018656,11.04536101718726,0.0075821568150351,0.1035759828312743,22.89204821678552,0.006341067295747,-0.0437869359693027,M2
2.548780487804878,666,1.945674888059747,0.006475120261669,0.4202494800764182,0.2735046930109599,-0.0783034238653956,0.0176709043720601,3.2100371747211898,-0.0399557758592757,0.8316791616439546,0.0171301314666846,0.4140967119068008,0.0407677645716228,1.163262636214287,530,-47.17778441241144,13.341664064126334,0.0168630758353012,0.1218686501987418,28.337098483127694,0.0018242339793192,-0.0578337279305466,M2
3.560157790927022,594,2.1464300980532007,0.0083616866870211,0.4397160129837881,0.2662319946145068,-0.0849836534704571,0.0143965367872093,4.672268907563025,-0.0627616819394687,0.8570491062600704,0.0208813489470379,0.4921696058679869,0.0266252737804854,1.1797376291027932,533,-9.028867269364351,12.806248474865695,0.0054994605895644,0.1159505116592242,26.503634146109466,0.0070348422187786,-0.0646137193310515,M2
2.897560975609756,487,2.026001706298642,0.0203647425489923,0.3730510228373564,0.6760750428126091,-0.0710563614057439,0.0176173175156464,4.155555555555556,-0.0480840606873634,0.6784110046893043,0.0214486533044768,0.4728959340654566,0.0327215942891136,1.3980442795280088,534,-44.87562005925313,10.04987562112089,0.0040371786792177,0.1735082957684023,22.5889414088532,0.0110965801124376,-0.0488607329002904,M2
2.2311926605504584,626,1.8737392185142865,0.0213208305967037,0.3386444438620875,0.398524427343169,-0.0552406058965034,0.0215404427236764,2.5960000000000005,-0.0265887414798528,0.897617219808051,0.0083315693524576,0.3088257379812117,0.05344499621244,1.1194315522157496,549,-71.14970534466764,13.038404810405298,0.0053404401037161,0.0816914107600306,26.0,0.0076740769697641,-0.0297196383180989,M2
2.029513888888889,671,1.8588862923067588,0.0125699822264055,0.3419658156826077,0.4766780985137753,-0.0568033770255714,0.0219384966563786,2.373406193078325,-0.0254044850385011,0.8205983010928528,0.0109618825363744,0.331710606825277,0.0568018783757716,1.3468699640692323,550,33.436929555936864,13.038404810405298,0.0033297900982672,0.1334988756139773,28.57979842561491,0.0086271593948274,-0.0346003035508979,M2
2.184986595174263,448,1.8846178529001745,0.0184483850508319,0.2448137346613093,0.473436924909639,-0.0324129917648301,0.0216267893842902,2.7382352941176467,-0.0188429157116699,0.8693569820976236,0.0231511483972877,0.2979792323138079,0.0522967893106397,1.12542410353025,551,-32.18741658788243,10.44030650891055,0.0070364332947815,0.1001435765819059,21.819715855161817,0.0009791097124747,-0.0272767404340988,M2
2.72681281618887,691,2.0259986815310205,0.0153367320596852,0.3632837496712074,0.3830062490641865,-0.0595563365769429,0.0183495758554695,3.123877917414722,-0.0346765670038369,0.772067862848505,0.0210526488695261,0.3624777230117209,0.0422025940639671,1.2775633989311042,554,1.917863135260044,13.41640786499874,0.017808601976589,0.1473205017507444,28.0,0.0075008102986913,-0.0404603472659465,M2
4.0608108108108105,537,2.2507605470891594,0.0066041204548697,0.5446923269401104,0.5090160322204926,-0.1120608990653902,0.0135432785924186,4.717703349282297,-0.0354439589588187,0.7096711217020518,0.0197251866502055,0.3329497565843042,0.031001440629819,1.3926178757806034,561,-1.5256438276579871,11.40175425099138,0.006529666249309,0.1823027513556261,22.633936510629635,0.0044753560266573,-0.0377993479143624,M2
1.5900473933649288,504,1.6808810397248166,0.0093951638450491,0.1354943801922158,0.4993131668288075,-0.0178601555661665,0.0288806827115293,1.7757731958762886,-0.0239429414748572,0.7594233497591976,0.0179525237583,0.231184642264183,0.0794540778509018,1.218289184590951,560,-24.027721718649477,11.40175425099138,0.0189542532362463,0.157476741955326,23.25510696599781,0.0011135570751811,-0.0234312559824134,M2
2.117894736842105,562,1.8392843240451795,0.0064121748439896,0.1752813546859717,0.7027336205890042,-0.0229979744618205,0.0224381929482575,2.8205128205128207,-0.0189659203659196,0.7029082751877814,0.0136419442261445,0.2389929895304773,0.057192243767313,1.1428765067838875,564,-36.2490176412392,11.180339887498947,0.0011849171984872,0.173966468571914,21.730652059661097,0.0072283333092231,-0.0397803006155481,M2
1.6999999999999995,520,1.7407190363360063,0.0193070393419481,0.320315938539528,0.6760115830990744,-0.0552396647115935,0.0263328150351541,1.973170731707317,-0.028989296299057,0.7549424894666871,0.0238002094337359,0.2659091360250565,0.070676041103299,1.1586360160959694,570,2.212080625407121,11.04536101718726,0.0025958801071434,0.1533590742570695,22.0,0.0031034960069208,-0.0336800721968188,M2
3.338495575221239,526,2.1313628642964675,0.0266795035911717,0.4189983496623777,0.5828609927868627,-0.084219454884531,0.0147797182412265,4.5625,-0.0662127100297834,0.8167365860130434,0.0217460979468112,0.536086271189033,0.0260812318897329,1.182955337734093,577,85.15512532387244,11.6619037896906,0.0070540920065735,0.1305809027438087,23.525955628524297,0.0084254956837362,-0.0573210318681602,M2
2.6757322175732217,560,1.997276222941338,0.0120332169415044,0.388109727215729,0.2456073484933763,-0.060867979520153,0.01790654925509,3.356009070294785,-0.0331616579306343,0.9223986352544518,0.0296676239723931,0.3806493050613323,0.0396089004044046,1.14695820859383,579,-32.295044896862215,12.649110640673518,0.0004088268617762,0.0670447945380846,25.46624062881496,0.0022474305650891,-0.0376965385114096,M2
1.9208144796380089,523,1.824224752813001,0.0187418078484142,0.2671208494445474,0.1911263354032682,-0.0434232878938572,0.0240470992608668,1.946731234866828,-0.035517414391298,0.7906615575152731,0.0117607701771633,0.2606824430353441,0.065454740893921,1.2998121342380302,580,-27.04498627145458,10.63014581273465,0.0116522217970953,0.1330490617082376,25.45584412271571,0.0071442908775058,-0.0210375766399796,M2
2.7647058823529407,483,2.0356232121168363,0.0097545666465722,0.309172173725488,0.313049772452854,-0.0544800996372601,0.0175855440215301,3.1635388739946384,-0.040338950784115,0.8915313699777184,0.0082217775355439,0.3258806159038174,0.0422794117647058,1.1287148030068763,583,-51.08870662379833,11.40175425099138,0.0050959943030731,0.088481869917047,23.400854685246006,0.0084505662540349,-0.049205682749097,M2
2.33271375464684,623,1.8735136327298971,0.0123598432172344,0.2646771792180747,0.4234347900516612,-0.0393806030677635,0.0216524094470778,2.947686116700201,-0.0276932067886234,0.8491421191343241,0.0071407101401506,0.2691242079671183,0.0506194635231685,1.2288302206193742,582,-57.43758213556614,12.529964086141668,0.0028827432996684,0.1139316708954554,27.0,0.0070851808514994,-0.0335674396807462,M2
