Texture_Contrast_Nuclei_3_00_256,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_LowerQuartileIntensity_Nuclei,Intensity_StdIntensityEdge_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Texture_Correlation_Nuclei_3_02_256,Intensity_IntegratedIntensityEdge_Nuclei,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MaxIntensity_Nuclei,Intensity_StdIntensity_Nuclei,Texture_DifferenceVariance_Nuclei_3_00_256,Intensity_MinIntensityEdge_Nuclei,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensity_Nuclei,Intensity_MassDisplacement_Nuclei,Intensity_MeanIntensity_Nuclei,Texture_InfoMeas1_Nuclei_3_03_256,CellType
12.242924528301888,0.0198700162244663,2.939681628343182,0.0321622574701905,0.0038881111983098,0.0285572558641433,0.418382373652376,1.3710311194881797,-0.0926093381872694,0.0718172639608383,0.0151483595238911,0.0050554448059216,0.0110270595178008,16.6497461928934,-0.1003437301614307,0.0110270595178008,0.0107443146407604,0.5154130484296591,0.0091474946600213,21.63735342118889,0.2257208118575378,0.0433614297017813,-0.084744894431485,M2
13.05316091954023,0.0182640644920508,3.005515003975176,0.0373223572969436,0.0037003397034833,0.0285572558641433,0.5126034938424588,1.6255017397925258,-0.1019269615443222,0.0718172639608383,0.016409212431835,0.005056812962481,0.0096133342012763,18.732415902140676,-0.0697571550386922,0.0096133342012763,0.0118752941489219,0.5425899107638864,0.0107201248513674,38.23562313336879,0.2319542798239551,0.0484608658217601,-0.082924464886855,M2
7.649082568807339,0.016689604186025,2.640957552079482,0.0229023545980453,0.0044548512776605,0.0254470612853765,0.5230624123992776,1.2350307097658515,-0.1261558782525926,0.0718172639608383,0.0128594966900572,0.0071899813967737,0.004241176880896,13.041769041769044,-0.1013509780583453,0.004241176880896,0.0087650977075099,0.6248535370220629,0.0119360744045114,16.542569029610604,0.9343980144198766,0.0322467232546015,-0.120184636489644,M2
12.912878787878787,0.0180250017157081,2.9884713622487227,0.0277090221643447,0.0076482672977841,0.0359086319804191,0.643616922785624,2.090900199022144,-0.151112450570547,0.0718172639608383,0.0166316483966023,0.0050934740533288,0.004241176880896,17.83578104138852,-0.0995117476234114,0.004241176880896,0.011592548340559,0.602437730333046,0.0070958958269564,36.07347119553015,1.1999375546391855,0.0392102947777501,-0.0934603547023159,M2
15.87797619047619,0.0221748754653769,3.166805561304006,0.0342121608555316,0.0088523331929879,0.054004319012165,0.5595327652071735,2.1287880446761847,-0.1065783134972012,0.0718172639608383,0.0160372571144903,0.0040384654265676,0.0096133342012763,14.235747303543915,-0.1017916743985527,0.0096133342012763,0.0121580399572849,0.4239723593109655,0.0107488307823129,36.27478574030101,0.0770003088064432,0.0462099181405108,-0.0589174577219153,M2
11.89178356713427,0.018106425310709,2.95430868038079,0.0262952968478202,0.0028843031051744,0.0254470612853765,0.4252502321178051,1.4304075995460153,-0.0870626517165152,0.0718172639608383,0.0122869147159784,0.0049692643826892,0.0096133342012763,14.947145877378436,-0.0715169700645516,0.0096133342012763,0.0087651014328002,0.3522349910439347,0.0105722466978044,20.85386671219021,0.3415725862953744,0.0354055462006625,-0.0618751177273305,M2
9.550344827586205,0.0199523811125093,2.7866138496359083,0.0333639234304428,0.0038632752455857,0.0302537269890308,0.3605845393223484,1.795714300125837,-0.0679149171474592,0.0718172639608383,0.0118646335420994,0.0061995895929196,0.0121580399572849,13.3834808259587,-0.0494389198470811,0.0121580399572849,0.0079168640077114,0.390588261573468,0.0124546967895362,33.73771380074322,0.311044884215774,0.041244148900664,-0.0491647717865047,M2
12.023148148148149,0.018723149809425,2.9267324241415205,0.0282745119184255,0.0033209249338103,0.026578040793538,0.4481340890454079,1.3667899360880256,-0.1035778415437512,0.0718172639608383,0.0152512930697478,0.0053058229692706,0.0118752950802445,20.625322997416017,-0.080472642006262,0.0118752950802445,0.0121580399572849,0.5458376833958702,0.0085198045267489,21.0659254482016,0.3081263866702101,0.0417974711273841,-0.1033454519577988,M2
15.3629191321499,0.0236263070460204,3.0996968672440923,0.0339294150471687,0.0085020305276971,0.0534388273954391,0.5790184979564187,2.1499939411878586,-0.1268724541965456,0.0718172639608383,0.0173585126059097,0.0044861619181675,0.0093305893242359,20.188053097345133,-0.1077385892000207,0.0093305893242359,0.0144200026988983,0.5531445163971751,0.0127757742687191,28.323427464812998,0.7128323749856409,0.0474429270767386,-0.0866981022547873,M2
15.120879120879122,0.0193366248988442,3.067767918758217,0.0270021590404212,0.0040752356992687,0.0322329439222812,0.3550418705424644,1.3922369927167892,-0.0780864057778581,0.0718172639608383,0.0150092285923112,0.0043002554658212,0.0124407857656478,23.796650717703347,-0.0816771335475177,0.0124407857656478,0.0113098062574863,0.4510254516273178,0.0075232459847844,21.15866589546204,0.3839674891156603,0.039697309372349,-0.063295289737119,M2
13.163865546218489,0.0134647071329894,3.021969183033206,0.0229023545980453,0.0066220727063456,0.0305364727973938,0.6936672661239519,1.386864834697917,-0.1494582320453674,0.0718172639608383,0.0182440287757159,0.0047732851219897,0.0033929413184523,21.64,-0.0856835325619731,0.0033929413184523,0.0141372550278902,0.6621620761049359,0.0062299429575751,31.18735269806348,0.1860618193877427,0.0375299069772123,-0.1179018576517757,M2
11.55125,0.0196106066927313,2.927811836254417,0.0302537269890308,0.0034638578741213,0.026860786601901,0.5750506317083025,1.8630076358094807,-0.1101657046555595,0.0718172639608383,0.0152730536061537,0.0051243247922437,0.0124407857656478,15.640316205533594,-0.0678056171547117,0.0124407857656478,0.0110270623117685,0.5814123601521733,0.00904609375,38.21130720246583,0.177994537058683,0.042175835764311,-0.0627291321132397,M2
11.19438444924406,0.0188445805295093,2.9039859578592484,0.0288400016725063,0.0035058276200982,0.0282745119184255,0.4811776554981635,1.394498959183693,-0.098976340327181,0.0718172639608383,0.0156336549793699,0.0054790966812099,0.0118752950802445,15.244755244755243,-0.1056490654575695,0.0118752950802445,0.0118752978742122,0.6072455664268995,0.0080118860469564,22.45646606013179,0.3939418727729062,0.0417406432344457,-0.0888206877086058,M2
21.069348127600552,0.0191068091308293,3.3301880062962184,0.0415635332465171,0.0056478654060169,0.0373223572969436,0.4228848534062441,1.7578264400362968,-0.0807746685410117,0.0718172639608383,0.0175730619164413,0.0034325219653115,0.0118752950802445,24.454545454545453,-0.0516934311879376,0.0118752950802445,0.0124407894909381,0.3142799168461856,0.0203427586512029,43.035504560917616,0.0693307381382989,0.0521010951100697,-0.0450241903783805,M2
17.666666666666664,0.0188635979906063,3.2231548184454475,0.039301574230194,0.0053179301185478,0.0342121608555316,0.4145422198232517,1.659996623173356,-0.0828349684069481,0.0718172639608383,0.0169035283981047,0.0039871904295763,0.01046156976372,20.426179604261797,-0.0587416032756848,0.01046156976372,0.0124407857656478,0.3996479094494208,0.013058970945258,38.54296724498272,0.3389445909792358,0.0496048484491412,-0.0654409349808586,M2
16.580592105263158,0.0185976400866769,2.870367143547752,0.0322329439222812,0.0035869456344599,0.0282745119184255,0.54706918334316,1.65518996771425,-0.1489962341380154,0.0718172639608383,0.0207481797590056,0.0086519536375564,0.0121580399572849,26.160777385159008,-0.1281679968404068,0.0121580399572849,0.0138545148074626,0.6324424726631527,0.1491002640235457,35.90382476057857,0.3326292614247927,0.0515859551157738,-0.091159210400192,M2
7.3164556962025316,0.0238261518654702,2.656139559581237,0.0311019625514745,0.0133658308526748,0.054004319012165,0.6556998812986345,2.7638336163945496,-0.1672418303321132,0.0718172639608383,0.0208875343562443,0.0066919632969537,0.0036756864283233,13.405063291139244,-0.2039127779861748,0.0036756864283233,0.0183784365653991,0.8651289480323759,0.0422224002563691,41.28700898215175,1.2828387494538058,0.0460792510961515,-0.1075191171673159,M2
8.102333931777379,0.0184643303833996,2.70737106957284,0.0322329439222812,0.0039613334760285,0.0305364727973938,0.1571634228358313,1.45868210028857,-0.0363365697792019,0.0622039251029491,0.0101283471563056,0.0073396565573666,0.0113098053261637,11.601156069364162,-0.0460877629814988,0.0113098053261637,0.0062203891575336,0.2632086174197597,0.0205254489136145,23.856902825646102,0.1313770593046697,0.0372182571382934,-0.0423009869588925,M2
12.050218340611352,0.0231914541715483,2.957948926982926,0.0285572558641433,0.0088185823655022,0.0455219633877277,0.578577783124747,2.0640394212678075,-0.1225356696888941,0.0718172639608383,0.0148923038946633,0.0049037036794443,0.0062203928828239,12.445238095238096,-0.1389252960733846,0.0062203928828239,0.0107443109154701,0.5700807970906961,0.0083498598424896,21.706908689811826,0.2247588027206884,0.0396835625042263,-0.0719882746945548,M2
14.996805111821086,0.0228727657542845,2.993203780034148,0.0339294150471687,0.0105494389668993,0.0525905936956405,0.7062627542236336,1.967057854868472,-0.1977671240333733,0.0718172639608383,0.0196814980256071,0.0063248991448451,0.0124407857656478,16.58037225042301,-0.163519383962949,0.0124407857656478,0.0144200064241886,0.6237412827254321,0.0971978380916412,37.48776282090694,0.5831253706250757,0.0519941231912717,-0.1525043281775511,M2
10.286677908937603,0.0260708495571287,2.8664611404783,0.0350603945553302,0.0108013824645044,0.0545698069036006,0.5973858360530335,2.52887240704149,-0.1357127279190644,0.0718172639608383,0.0172561114890646,0.0057888402617288,0.0113098053261637,16.208333333333332,-0.1119408547125776,0.0113098053261637,0.014137253165245,0.6998670630050997,0.0355994187385717,34.10132423881441,0.6415743204118662,0.0483021589784906,-0.1191761273065524,M2
12.838315217391305,0.0186581049499142,3.0032785241160216,0.0381705947220325,0.0040132608413487,0.0319501981139183,0.554813609943062,1.7165456553921103,-0.118502479185807,0.0718172639608383,0.0174480735823044,0.0052338235361498,0.01046156976372,16.285298398835515,-0.1292968173500329,0.01046156976372,0.0141372606158256,0.600467216497939,0.0305660370392249,41.31245582085103,0.161233171759586,0.0500150796862603,-0.0837784427305658,M2
13.073573573573574,0.0159660760397487,3.0155601419711475,0.023750590160489,0.0112723474486866,0.0421290248632431,0.5790041974745611,1.5008111477363857,-0.1313955725660757,0.0718172639608383,0.0196981827461993,0.0048041103417809,0.0036756864283233,25.86709886547812,-0.1022912202476426,0.0033929413184523,0.0155509822070598,0.7210818846164915,0.0068300282264246,30.3164977140259,1.6253750444608897,0.0396812797304003,-0.1080505090534344,M2
12.412322274881516,0.0193222444373327,2.956629227407656,0.0313847102224826,0.0038747557534812,0.0274262763559818,0.5399987613286816,1.3718793550506234,-0.1293988652919032,0.0718172639608383,0.0155554091244675,0.0048171111133648,0.0124407857656478,14.77215189873418,-0.0930370887880794,0.0124407857656478,0.0107443146407604,0.5428816516212731,0.0088357179757867,21.35262910928577,0.0964581183670626,0.0432239455653558,-0.0975908303448895,M2
11.913884007029878,0.0195730313193053,2.9712272305337386,0.0344242202118039,0.0041100226508004,0.0294054914265871,0.6037213016357582,1.565842505544424,-0.1341476920983216,0.0718172639608383,0.0157029766925445,0.0048247005090046,0.0124407857656478,16.42857142857143,-0.0825699046556443,0.0124407857656478,0.0104615688323974,0.5658361266908412,0.0129061251972905,29.44818758033216,0.1770741167244515,0.0446861723525525,-0.1035494262782159,M2
15.068396226415093,0.0193583582693787,3.0815390950305317,0.0302537269890308,0.0036390306280502,0.0305364727973938,0.5247110061340252,1.4131601536646483,-0.1103972457927108,0.0718172639608383,0.0161450721482804,0.0042854807805145,0.0124407857656478,23.017766497461928,-0.0845664485440218,0.0124407857656478,0.01215804181993,0.4952591152926034,0.008313122997508,21.812372672371566,0.4602830254317298,0.0429377414810463,-0.0858547250456819,M2
20.826580226904376,0.0184436821286658,2.955640362838942,0.02968823723495,0.0033627923895902,0.0277090221643447,0.5552178686109422,1.6783750737085938,-0.1772107352427177,0.0718172639608383,0.0214067901998056,0.0089265760436451,0.0121580399572849,26.51932773109244,-0.1248661901929976,0.0121580399572849,0.0108856912702322,0.5538822086303837,0.1781309677978612,37.6028402838856,0.1135224037642509,0.0517233016284533,-0.1061821768147656,M2
11.553113553113551,0.0191453794017434,2.8936365663715677,0.023750590160489,0.0034988478267856,0.0313847102224826,0.4927774174354152,1.531630352139473,-0.1139688734654723,0.0718172639608383,0.013472206602007,0.0061158962866673,0.0101788248866796,16.664682539682538,-0.0867706706456286,0.0101788248866796,0.0087650995701551,0.50302183769058,0.0130251311569992,21.664496935904022,0.5925421456561493,0.0343880903744508,-0.0751394824690807,M2
12.559014267185477,0.0183358693755762,2.990375246191114,0.036756869405508,0.0049539987489843,0.0330811813473701,0.4106038561988963,1.7052358519285915,-0.078039008467267,0.0718172639608383,0.0152533774139604,0.0049333063445938,0.0101788248866796,19.885245901639344,-0.0566123882415248,0.0101788248866796,0.0098960809409618,0.4990287532977012,0.0103071625274838,39.964609667658806,0.1942792534164075,0.0459363329513319,-0.0533447587052994,M2
13.307958477508649,0.0184412655294125,3.0251774173415207,0.0311019625514745,0.0035454319282314,0.0277090221643447,0.4051618860432381,1.4937425078824162,-0.0994058913689879,0.0718172639608383,0.0141021737670971,0.0049244834704268,0.0110270595178008,18.590132827324474,-0.0706988726112738,0.0110270595178008,0.0096133314073085,0.4133326999509107,0.0100588474754852,27.41864304523915,0.3682224412801028,0.0410458728222142,-0.0772487134196162,M2
10.723502304147466,0.022842196767476,2.8753813061802536,0.0325156897306442,0.0089342275833831,0.0477839261293411,0.7001371559938309,2.147166496142745,-0.1618676318460479,0.0718172639608383,0.0164156626102873,0.0051264979517479,0.0121580399572849,14.88282504012841,-0.1035039815731606,0.0121580399572849,0.0125821586698293,0.6480847966909072,0.0110146035521388,34.09482088126242,0.3127542262561988,0.0455204551151701,-0.0887963520554315,M2
11.10657596371882,0.0231316080191046,2.876279390029602,0.0333639234304428,0.0099922991510541,0.0562662780284881,0.3921099362387172,1.7117389934137464,-0.0942356786196217,0.0718172639608383,0.0125736919454745,0.0057597719313771,0.0110270595178008,12.502336448598127,-0.0783604134028323,0.0110270595178008,0.0079168640077114,0.3721597003133948,0.0131195335276967,21.60201029572636,0.1212113734344328,0.0407585099919365,-0.0702138455861007,M2
13.361173814898422,0.0195868781780543,2.9987480628177194,0.0319501981139183,0.0047048299747895,0.0330811813473701,0.5162697498395477,1.4298421069979668,-0.1265398939270467,0.0718172639608383,0.0154136897912522,0.0046455765414984,0.0096133342012763,19.06699751861042,-0.079685575590744,0.0096133342012763,0.0110270604491233,0.5100067132812239,0.0091439956381943,22.108406856656075,0.4313670418888437,0.0429289453527302,-0.0920801483561233,M2
10.427221172022684,0.0202364724298769,2.8509864715505637,0.027638335712254,0.0042025496526645,0.0325156897306442,0.1663353411818175,1.5582083771005273,-0.0683866797405414,0.0718172639608383,0.0111215979550621,0.0060674541531552,0.01046156976372,13.459958932238196,-0.0648408360478487,0.01046156976372,0.0067858844995498,0.3204165865114788,0.0143045515131807,21.50333226751536,0.368884585751998,0.0354255885791027,-0.056881416888281,M2
13.22879177377892,0.0184290295368746,3.0275590844977,0.0383119666948914,0.0039146037562202,0.0277090221643447,0.3007302169271701,1.7507578060030935,-0.050720791363896,0.0718172639608383,0.0158657364895416,0.0047044421225513,0.0121580399572849,21.07972027972028,-0.0475266158978309,0.0121580399572849,0.0096133314073085,0.5131968360860888,0.0108824948288737,41.574560184031725,0.2144038455215394,0.0480630753572621,-0.0371959197882813,M2
8.34375,0.0218656229326266,2.7177617771115203,0.02968823723495,0.0065960396021573,0.0418462790548801,0.5194074687143154,1.902309195138514,-0.1042124507346471,0.0718172639608383,0.0118835223762287,0.0064993464185413,0.0121580399572849,11.319277108433734,-0.0796966018437928,0.0121580399572849,0.0076341219246387,0.4989472013860292,0.0129487456747404,23.309508168138564,0.4948850132490507,0.0373549810386835,-0.0957329483988145,M2
9.817097415506955,0.0170822121360182,2.793828796955358,0.0279917670413851,0.0049778977227104,0.0277090221643447,0.4702925688210828,1.3153303344734013,-0.117324375607652,0.0650313794612884,0.0126629482252738,0.0060039463779383,0.0048066671006381,12.608510638297872,-0.0753849634918126,0.0048066671006381,0.0084823574870824,0.4519606670694159,0.0119541202091625,21.18298201262951,0.4820942997412232,0.0366487578073174,-0.0851956630417934,M2
13.733333333333333,0.0215006611963852,3.0452488083603724,0.0373223572969436,0.008657208528629,0.0531560815870761,0.4829926742352006,2.021062152460217,-0.1060426341195722,0.0718172639608383,0.0155327877849005,0.0047592736226531,0.0096133342012763,19.919148936170213,-0.0477501149189989,0.0096133342012763,0.0106029417365789,0.4675317764628801,0.0111022222222222,39.92870114184916,0.1709837830803256,0.0470302722518835,-0.0774247818478118,M2
12.462962962962964,0.0196433456394037,2.946687034656973,0.0285572558641433,0.0035414419619243,0.0294054914265871,0.5222225802334616,1.4928942685946822,-0.1046437351088512,0.0718172639608383,0.0136244137981819,0.004807031711163,0.0118752950802445,16.360178970917225,-0.0671199328125074,0.0118752950802445,0.0108856866136193,0.4244738529931223,0.0091364798726481,22.583418558351696,0.2552215924831096,0.0398296623604086,-0.0613443591061248,M2
6.1054545454545455,0.0182143712968186,2.4943625473304705,0.0234678462147712,0.0032304773203245,0.026860786601901,0.2962523664240783,1.4753640750423074,-0.0800093325271417,0.0627694204449653,0.0087583000763434,0.0091787812062112,0.0110270595178008,7.473477406679764,-0.0594409018446474,0.0110270595178008,0.005654901266098,0.3773132867029112,0.0222512396694214,18.740912353619933,0.6791740162532891,0.0295597986650156,-0.0594396182734365,M2
10.37134909596662,0.0216675090261411,2.879093257339215,0.0344949066638946,0.0081350241633775,0.0475011803209781,0.5837851737165074,2.1234158845618367,-0.1332302044848128,0.0718172639608383,0.0175548931518263,0.0056529283452808,0.0090478444471955,14.640988372093023,-0.1246059540565182,0.0090478444471955,0.0147027485072612,0.703820305371094,0.0280756188571284,38.95323055330664,0.516789939119946,0.0476200862509861,-0.1082936456066091,M2
6.908783783783784,0.018115187748924,2.576195438796137,0.0248815715312957,0.0034061305674744,0.0277090221643447,0.4102754333484639,1.576021334156394,-0.0698267251841194,0.0627694204449653,0.0101281867400845,0.0082859010757226,0.0118752950802445,8.544483985765124,-0.0631866944454827,0.0118752950802445,0.0076341219246387,0.4306321627173739,0.0156535336011687,22.666263077408075,0.6214481555533646,0.0329931049161689,-0.05310310823325,M2
9.029059829059827,0.0202414093849559,2.7539777773831102,0.026860786601901,0.0049121207098369,0.0370396114885807,0.506179915213594,1.8217268446460368,-0.1189411874508643,0.0718172639608383,0.0118645040801681,0.0062198473449272,0.0124407857656478,14.068139963167589,-0.0649257250107053,0.0124407857656478,0.0067858807742595,0.495264753358485,0.0145649791803638,23.872170847840607,0.7656693043906958,0.0349008345728663,-0.0790806847614879,M2
12.1939477303989,0.0194268140607,2.980408300049711,0.0370396114885807,0.0042830538859918,0.0302537269890308,0.5166741701932288,1.7289864514023066,-0.1029583631571245,0.0718172639608383,0.0162059124264197,0.005199105661834,0.0113098053261637,15.965267727930534,-0.0819867947144732,0.0113098053261637,0.0121580362319946,0.5698022270594892,0.0157455882269468,39.77319130301476,0.4962211693177299,0.0483270854228611,-0.0866989763533021,M2
6.884615384615384,0.0225513611395639,2.570450341861666,0.026860786601901,0.0058745520644377,0.0359086319804191,0.3153892351833038,1.9619684191420677,-0.0683674437638724,0.0655968710780143,0.0090290972916817,0.0082695703438892,0.0121580399572849,7.111413043478261,-0.0766883911274582,0.0121580399572849,0.0059376489371061,0.3190555443788039,0.0205742649778106,16.486020046286285,0.0928776081152724,0.0329720400925725,-0.0569412850072924,M2
10.353535353535351,0.0207817666459737,2.823515152081887,0.0306778452359139,0.0059225634074091,0.0370396114885807,0.2646438909836586,1.7041048649698496,-0.0629259395500601,0.0718172639608383,0.0121341251655032,0.0056795380425028,0.01046156976372,13.337662337662335,-0.0658649308973887,0.01046156976372,0.0076341181993484,0.3824881113367733,0.012664013876135,22.14516375400126,0.2457598517429666,0.0386477552425851,-0.0640591291972006,M2
10.393939393939394,0.0194609431682952,2.868298476898927,0.0302537269890308,0.0030185026522116,0.02968823723495,0.5268649238959363,1.3622660217806697,-0.1104437335657166,0.0718172639608383,0.0146850075387949,0.0052124059252664,0.0130062755197286,17.308860759493673,-0.0800381724694596,0.0130062755197286,0.0104615688323974,0.5852170821753983,0.0095984047032998,20.485449799336493,0.3140301491873765,0.0406457337288422,-0.0847288216819857,M2
9.150537634408604,0.0188407598415742,2.764016252252769,0.0294054914265871,0.0029045652475777,0.0248815715312957,0.2246326491703945,1.3942162282764912,-0.0710204454652465,0.0647486373782157,0.0108892234529582,0.0060375637517503,0.013289020396769,12.161214953271028,-0.0535551937699012,0.013289020396769,0.0073513761162757,0.3081277829229588,0.0148225228350098,20.007045106962323,0.0368468259229425,0.0368453869373155,-0.0541407507753463,M2
11.376975169300223,0.0194544354712383,2.8888107151643423,0.02968823723495,0.0035896874611214,0.0282745119184255,0.4319255898024871,1.400719353929162,-0.0963650745712201,0.0718172639608383,0.0119418823218271,0.0057537283497141,0.0124407857656478,14.182481751824817,-0.0528687877287739,0.0124407857656478,0.0079168640077114,0.2939578231567853,0.013220449530953,20.07688315026462,0.379346351190663,0.038314662500505,-0.0554756951350037,M2
5.47834274952919,0.0185466487833027,2.440604698138141,0.0245988257229328,0.0031502899375979,0.0282745119184255,0.4622249733167867,1.465185253880918,-0.1049823946884428,0.0647486373782157,0.0094290945323429,0.0086951544520144,0.0124407857656478,8.014522821576763,-0.0545719639747985,0.0124407857656478,0.0062203938141465,0.4830821466153175,0.0194867375275304,19.18906349595636,0.5008185658967578,0.0315091354613404,-0.0545538308646178,M2
10.50185873605948,0.0195237299238767,2.8521922880248827,0.0311019625514745,0.0038382160016213,0.0282745119184255,0.1668945029185446,1.5423746639862657,-0.0604941261015004,0.0718172639608383,0.0103024966002407,0.0060417295997549,0.0110270595178008,11.595092024539875,-0.0386200699799358,0.0110270595178008,0.0062203891575336,0.1410554418660364,0.0168581832755213,22.72055015619844,0.2635361862441943,0.0367052506562171,-0.0559421722094995,M2
14.522248243559725,0.014617535744934,3.082740363906497,0.0214886292815208,0.006146839389188,0.0305364727973938,0.6137754032289384,1.0670801093801856,-0.1595625712120391,0.0718172639608383,0.0189854218795075,0.0041708111918291,0.0028274513315409,20.572164948453608,-0.1516705371414776,0.0028274513315409,0.0158337280154228,0.6695040045613424,0.0065019826796614,18.72196841845289,1.1240000593896755,0.0375189747864787,-0.1226077705137878,M2
16.0,0.0216260383462655,3.161574104061744,0.026578040793538,0.0090655284171459,0.0469356924295425,0.725964494331429,2.3139861030504107,-0.1877173394083975,0.0718172639608383,0.0188218519289124,0.0041480466497636,0.004241176880896,20.574105621805792,-0.1305678219608491,0.0033929413184523,0.0158337242901325,0.6200061313179408,0.0092700411695235,30.438926457893103,1.5876180084240767,0.0420427161020623,-0.1088686837195436,M2
8.456674473067917,0.0190076795680557,2.729478442676209,0.0359086319804191,0.0045904643718794,0.0325156897306442,0.4483281652324448,1.9387833159416916,-0.0801125598482046,0.0718172639608383,0.0135364974737278,0.0064398442382221,0.01046156976372,12.4321608040201,-0.0796745805454283,0.01046156976372,0.0087650939822196,0.5824675568211761,0.011510785448283,41.55929196067154,0.3038847246293016,0.0439780867308693,-0.0499806757716874,M2
8.29757085020243,0.0204707470955327,2.7078205220191296,0.0277090221643447,0.0049628817150753,0.0359086319804191,0.4467672538971202,1.6376597676426172,-0.0829341145321018,0.0627694204449653,0.0101621343044016,0.0067600781120217,0.0118752950802445,9.834782608695653,-0.0464223016128015,0.0118752950802445,0.0076341181993484,0.3213252033814628,0.0144220524840597,20.457175323739648,0.3634469491496954,0.0352102845503264,-0.0542458709902959,M2
13.03359173126615,0.0187707103050506,2.9927432685353423,0.0294054914265871,0.003407170304739,0.0262952968478202,0.4322576129120873,2.083548843860626,-0.0904624940287574,0.0718172639608383,0.0148741002624475,0.0049089355687167,0.0110270595178008,17.471128608923884,-0.0593118164130263,0.0110270595178008,0.0107443165034055,0.48706169794595,0.0082401898924343,36.60135646350682,0.3233349857569654,0.0408041878076999,-0.0460718201434567,M2
6.391385767790261,0.0206774202995889,2.494550192490099,0.0274262763559818,0.0057879411250335,0.0381705947220325,0.5432281764573194,1.7369033051654696,-0.1152574587956992,0.0698380470275878,0.0111997134328457,0.0078143356939404,0.0110270595178008,9.071856287425147,-0.0907603462676804,0.0110270595178008,0.0076341181993484,0.5751513189878029,0.0142255467182875,22.189554722048342,0.0519040747105562,0.0356172627962252,-0.0812288485697464,M2
17.341614906832294,0.0228801166136445,3.19827961732763,0.0302537269890308,0.0068719378778042,0.0373223572969436,0.651618528486128,2.036330378614366,-0.1624180624668895,0.0718172639608383,0.018572556373682,0.0040655765751013,0.0096133342012763,25.79955947136564,-0.0920221198610104,0.0096133342012763,0.0172474533319473,0.5653110851900917,0.0157658526548615,27.09094152692705,0.641070621003011,0.0465480094964382,-0.1066391079763613,M2
17.49290060851927,0.0210837104967162,3.177152121030712,0.0315260821953415,0.0071682397213961,0.0370396114885807,0.6546588898842738,1.7077805502340198,-0.1664724762671322,0.0718172639608383,0.0186606781418198,0.0038759668276596,0.0113098053261637,24.185745140388768,-0.1068888410939839,0.0113098053261637,0.0162578467279672,0.5491654703813634,0.025955671490111,27.3391917841509,0.7991434038024631,0.0467336611694887,-0.1151401269696671,M2
11.233766233766236,0.0179949397670811,2.9175463048795667,0.0350603945553302,0.0039257924565129,0.026578040793538,0.4145982562411568,1.565559759736061,-0.0740027562729296,0.0718172639608383,0.0138355437886557,0.0054459399232816,0.01046156976372,12.40874811463047,-0.0885977564826759,0.01046156976372,0.0084823556244373,0.4643710528117246,0.0112337558225004,33.62546396069229,0.3646000216887847,0.0427804884996085,-0.0607896790319623,M2
13.201284796573876,0.0189439235901873,2.980838156502207,0.02968823723495,0.0040682668801426,0.0282745119184255,0.4046705815790995,1.3639624984934926,-0.0994107219497321,0.068707063794136,0.0124033834297645,0.0049831494623868,0.0101788248866796,18.9375,-0.0618935728981889,0.0101788248866796,0.0084823556244373,0.2616381139279076,0.010965706661042,21.207015349529684,0.5267811125781103,0.0384882311243732,-0.0749578101455742,M2
11.93260869565217,0.0198516840801427,2.947227721502273,0.0294054914265871,0.004103860030971,0.0305364727973938,0.290341583796792,1.508727990090847,-0.0682689219057829,0.0718172639608383,0.0118505624839087,0.0049948159125303,0.0121580399572849,14.395784543325526,-0.0540930543247465,0.0121580399572849,0.0081996079534292,0.2700813697935132,0.0119234404536862,20.34831845201552,0.1584040715043385,0.0373363641321385,-0.0567738399294954,M2
11.583333333333332,0.015095613421382,2.946565947065153,0.0294054914265871,0.0052219965962033,0.026578040793538,0.6601703320025173,1.4340832750312984,-0.1660659010761018,0.0718172639608383,0.0203726306543558,0.0050587367279216,0.0065031377598643,20.668016194331983,-0.1128027477079869,0.0065031377598643,0.0186611786484718,0.7509463158927394,0.0327860358636873,40.58410455239937,0.6423245696806662,0.0458577452569484,-0.1303012794982534,M2
6.839622641509434,0.0207610781781557,2.558674162875705,0.0219834330491721,0.0034035648330479,0.0305364727973938,0.5075473072444909,1.7024084106087685,-0.1305875086641784,0.0718172639608383,0.0117019327942558,0.0085317006377403,0.0149854905903339,13.188172043010752,-0.1067391945217,0.0149854905903339,0.0048066666349768,0.6435477091214787,0.0278402011391954,14.78361160121858,0.0749280090755468,0.0296264761547466,-0.0865046384862601,M2
8.976878612716764,0.0184518735154302,2.740863429748525,0.0277090221643447,0.0028986736033515,0.0248815715312957,0.3188093532175061,1.420794260688126,-0.0592233935478188,0.0627694204449653,0.0101065516841613,0.0068436989970201,0.0124407857656478,10.423799582463465,-0.0470199795808733,0.0124407857656478,0.0059376489371061,0.2692240680685621,0.0159692754333403,20.254447096027437,0.2087823952168397,0.0340983957845579,-0.050902884294834,M2
