Texture_Contrast_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_03_256,CellType
7.8971291866028706,2.681632136198137,0.254454651082576,-0.0493545630492097,0.0067104329354326,10.439949431099874,-0.0510280598310702,0.4329012059631312,0.0178152400357134,-0.0530890393220909,M2
11.441048034934497,2.918734888241141,0.433766142220552,-0.0939192088540422,0.0052573485876308,14.268691588785046,-0.0777534067628573,0.4207009751858644,0.0101232814019564,-0.0793925912420557,M2
10.531182795698925,2.8636647019010955,0.5791194429578406,-0.1297460433134518,0.0051955472411426,26.612009237875288,-0.1018715270541713,0.7468809124049907,0.0076610012718233,-0.1316597428004146,M2
9.961932650073209,2.8189043492960613,0.7306449053550507,-0.1722917442757816,0.0063616265525323,15.948356807511738,-0.0929786651038993,0.6392545706707947,0.0086132791984376,-0.103454644910685,M2
4.877737226277372,2.381530884222316,0.4114518012287663,-0.0786970389812055,0.0102890295656863,7.222003929273084,-0.0401272938085101,0.4526731526414853,0.0224039639831637,-0.056192453499979,M2
10.53068181818182,2.871397357414934,0.7342883054532332,-0.1628112378748588,0.0050560097639706,17.910519951632402,-0.1294841839694679,0.7851816466675418,0.0134743026859504,-0.1462257073067934,M2
10.435013262599467,2.8481141555250917,0.3545290732860903,-0.11051927620915,0.0059886693091973,13.0,-0.0923021473245177,0.4245583458396892,0.0147084690668336,-0.0774191359072815,M2
7.436440677966102,2.652762801283579,0.4643417572444482,-0.1007287363219274,0.0075790900603274,8.244292237442922,-0.0802116351324399,0.3939012576205023,0.0165272191898879,-0.0540543976860591,M2
9.287746170678336,2.783628218079812,0.5838515087839673,-0.1053113918849682,0.0060497592000418,10.894677236693092,-0.0759898463487469,0.5468168363009992,0.0105303353140307,-0.0584066379125031,M2
9.301903898458749,2.780940334646596,0.4533136910262207,-0.0946666814572039,0.0060725710547414,16.931439764936336,-0.07497350565489,0.6318400133043761,0.0092223549225757,-0.0677827483237517,M2
8.353658536585366,2.7113576239633463,0.4717026591747098,-0.0904087544822741,0.0071884398340934,9.614072494669507,-0.0557292245736696,0.3798334543741528,0.0135583977790997,-0.0693906551808847,M2
7.021260997067447,2.612958001911421,0.540485766050707,-0.1002599196007511,0.0074274805126877,10.38479262672811,-0.0488968752446327,0.5417633185427252,0.0156237906450752,-0.0713351548192693,M2
11.252720677146314,2.917349605823646,0.5849022269477421,-0.1121792631942991,0.0050067321424873,18.38713910761155,-0.0614602318862366,0.5215005314061857,0.010334406056769,-0.0986884098298135,M2
19.937681159420293,3.2709562241745016,0.4642433515799269,-0.1002430020506368,0.0035476962229471,25.65,-0.0748797708522852,0.4508726739659133,0.0074858223062381,-0.0572874904910702,M2
6.86271186440678,2.5873289829109947,0.4661897341547694,-0.1048131309334561,0.0078037084577058,9.94746376811594,-0.0763321905767731,0.5208346976887565,0.019415397874174,-0.0738103614471727,M2
7.013729977116705,2.613558903846298,0.2756525339168824,-0.0812636822569716,0.0085400387134101,10.909326424870466,-0.0694487262036217,0.4832188546862298,0.0164738779592499,-0.0392869357788346,M2
13.536199095022624,2.9801032693453413,0.2463894166604694,-0.094150756861944,0.0051169488238759,25.41481481481481,-0.0931053918041149,0.5433809791486552,0.0086018918531561,-0.0795306385406553,M2
10.78732394366197,2.852053812668297,0.5928079348825656,-0.1283238068759165,0.0054837094825203,14.5459940652819,-0.074681697627558,0.5690920547105699,0.009037889307677,-0.0981078201542211,M2
6.047451669595781,2.488378264744961,0.4191483505325286,-0.0690754822129072,0.0092218093662368,7.735074626865671,-0.0581570040518847,0.3615540169181261,0.0209521838640231,-0.0427361741984084,M2
9.86086086086086,2.804421217722856,0.712832911219225,-0.1635112732960811,0.0059216601132478,12.63578947368421,-0.1097682382922987,0.6326280210460908,0.0094699303908513,-0.1020114631420194,M2
9.67476635514019,2.802528550502749,0.2730594290206871,-0.059719541796088,0.0069580070069195,12.114228456913828,-0.0409538594028845,0.2744029171038166,0.0166826797100183,-0.0493314068168606,M2
14.96008869179601,3.0768704991425224,0.1178126464332491,-0.0671182467631831,0.004488847208619,28.089330024813897,-0.08617283017632,0.4851243184286464,0.0084291620985147,-0.0720396057734339,M2
7.670295489891135,2.6561510861786912,0.591614008774389,-0.1239258482537647,0.0072219858785634,10.17831325301205,-0.073705754791299,0.5757687235120971,0.0133501955501162,-0.089881993395757,M2
6.5600000000000005,2.4912497199560097,0.3770220232525134,-0.0665391449639768,0.0102734559701592,8.717525773195876,-0.0287913708024009,0.3461048011624814,0.018419954648526,-0.0383928453212387,M2
8.415929203539822,2.701203002326302,0.4531194076801301,-0.1018573126474915,0.0081178809791073,9.697841726618703,-0.0712008023315024,0.3816284738730781,0.015244439658548,-0.0645358630990192,M2
9.809633027522938,2.819695839538797,0.4776954969735953,-0.0889163908409601,0.0064996160908602,9.65776699029126,-0.0877487831214509,0.3357994275066449,0.0150029458799764,-0.0641933267232498,M2
7.623800383877159,2.650968545147152,0.2228218807288538,-0.0564427945036166,0.0075384562160837,10.404710920770878,-0.0576677405345802,0.3232867914483636,0.0189175548277526,-0.0512667471967293,M2
5.795774647887323,2.492833261604,0.3432318696398173,-0.0582830436159965,0.0094201988141682,7.506692160611855,-0.0387357176338635,0.3465624440866005,0.0237381595913509,-0.0499195776058063,M2
6.549918166939444,2.5242182770020527,0.4145848878511034,-0.0718402331606785,0.0088825845942815,8.817391304347826,-0.0457900318745802,0.4198293575282452,0.0207288097910377,-0.0574976233007376,M2
12.518763796909491,2.9343770087049528,0.5589782703552829,-0.137692600205307,0.0051614967938436,16.039906103286384,-0.0858648963273511,0.4332576231973707,0.0091467723150544,-0.0768899843998091,M2
8.694386694386695,2.725398124542777,0.442603278038807,-0.0951451037535659,0.0065303455809346,10.382289416846652,-0.0712316929588494,0.4176290135423404,0.0138744213588288,-0.0663594439266959,M2
4.796232876712328,2.3671542403533987,0.3217042488282677,-0.0509791239205909,0.0108094642905013,5.978260869565218,-0.0496349242357998,0.4001559580427733,0.0250002932069806,-0.0326640828507926,M2
7.419028340080971,2.6490945066818385,0.4080461547762495,-0.0795949875006086,0.0077016685038273,9.360869565217392,-0.0542389810585509,0.3695665458792322,0.0167639200773656,-0.0719235728717947,M2
7.713147410358566,2.668227808737928,0.4440208021194504,-0.0894179962562113,0.0068371161148961,9.99357601713062,-0.0814776451285889,0.428642647684758,0.0162616466405295,-0.0679098976447636,M2
8.477124183006534,2.710073589105919,0.5174637416924805,-0.1072972744720141,0.0067128867853818,11.722513089005236,-0.0804846699085196,0.5101418141435231,0.0143935024990388,-0.0766462257241026,M2
9.088114754098362,2.7546635904382417,0.3548123951054407,-0.0659214795346482,0.006836199946251,12.913333333333334,-0.0643233307784885,0.4732219494424216,0.0122698871271163,-0.0635876158028206,M2
7.601532567049809,2.666651045847296,0.3404324609052615,-0.0709031723032955,0.007662319163694,10.638429752066116,-0.0502013840125534,0.4580843258313203,0.0154486134965722,-0.0688842298096568,M2
6.287644787644788,2.534490556192992,0.2819531976180018,-0.056152292518452,0.0084653213610742,8.75311203319502,-0.04145750725853,0.3796349017739762,0.0179782650825121,-0.0421389409812001,M2
8.965648854961831,2.7569558242505185,0.4562029373271117,-0.0992665099264695,0.0065316615436163,10.774647887323944,-0.0691276535563951,0.423050313581011,0.0135554454868597,-0.0616693550227605,M2
9.719449225473324,2.7984624927782056,0.3979219508623106,-0.0886489878460889,0.0061262361323189,12.98694029850746,-0.0710943172145737,0.4167420055523959,0.0139885828042931,-0.065206223606217,M2
7.980374665477251,2.668560385791578,0.5414635142653536,-0.0967007362908738,0.0075110008180119,10.132040627885504,-0.0559586931316025,0.4154737904518456,0.016990134811772,-0.0520492547158471,M2
17.37115839243499,3.197087624670341,0.3095907391601857,-0.0991993398605609,0.0039685497748228,21.670025188916878,-0.0866787338894776,0.3766802258563664,0.0090231320803223,-0.0870665945852644,M2
7.413087934560329,2.6451265371797894,0.4833377052890388,-0.1032749144407582,0.0074943743282146,10.113785557986873,-0.0840192845897368,0.4936321411936827,0.0143609302403385,-0.0899874965247378,M2
6.011235955056181,2.486843029762571,0.3135022186744299,-0.0573967083959537,0.0093732438899896,8.228915662650602,-0.0464106121096704,0.3845894247063231,0.0198943736060261,-0.0438970913256795,M2
6.838235294117646,2.598007506054635,0.2640930982245019,-0.056740880095168,0.0083930159073433,9.670731707317074,-0.0449021638725705,0.332698461270609,0.0216871215397923,-0.0544318353545437,M2
15.355648535564852,3.1200175987162604,0.4691609605845732,-0.0988894222626725,0.0042421166077557,20.865497076023388,-0.0761470983485275,0.4872261389258574,0.0076231936493486,-0.0665301969271896,M2
7.525925925925927,2.610642568039498,0.1503614580573815,-0.0421280719207876,0.0093482825228856,8.584795321637426,-0.0560595446050961,0.3189076253569846,0.0191186556927297,-0.0365719356472603,M2
8.472998137802607,2.7266016436991,0.2759517792826992,-0.0719252850880103,0.0065609804781421,11.38877755511022,-0.0674402403122892,0.3991832226215085,0.0151784692529363,-0.0551368125104271,M2
9.773747841105354,2.8152144981324883,0.3812841817527816,-0.0772564685478714,0.0063223545609694,11.67032967032967,-0.0535576717521282,0.2756177335824018,0.0180526844866827,-0.0511181454130879,M2
9.738963531669864,2.800980768444684,0.400134542860056,-0.0845001342657397,0.007054465219882,11.240325865580449,-0.0477987525254247,0.2779352894645994,0.0152371970336095,-0.0444703275964584,M2
8.360515021459229,2.722412202051485,0.4849916465606584,-0.1069286379819791,0.0065011863650904,15.71563981042654,-0.0797619282084676,0.634520251665713,0.009688887251561,-0.0771441090126171,M2
6.109311740890688,2.497969003419636,0.4213866155904163,-0.0914484328503142,0.0085618333178529,7.764044943820225,-0.039483503398132,0.2354392158350934,0.0239554819780688,-0.0571645881925763,M2
9.93312101910828,2.800915578700241,0.3385591082428861,-0.1109428852865774,0.0065203546434601,9.986710963455147,-0.1341841542138008,0.4072343046155182,0.0147622621607367,-0.1057569699624645,M2
11.8377065111759,2.972096505261941,0.7894563660003885,-0.196102888752482,0.0050305513449332,20.10334346504559,-0.1064804614767808,0.753915986360337,0.0097148674824643,-0.1520962325726576,M2
8.805755395683454,2.751514613942008,0.5196690120322343,-0.1062594963409563,0.0060439970230316,13.743161094224924,-0.0827245775868073,0.6294482931656938,0.0099870607111433,-0.082697809715558,M2
8.045454545454545,2.66917152442575,0.2493350705202821,-0.0603709211217511,0.0077352093460984,8.93071161048689,-0.0428982593935518,0.2290048432788087,0.0195761406425742,-0.0379466202004906,M2
7.54268292682927,2.64866746421068,0.3137980924191461,-0.0922970565822671,0.0072652009328769,13.17013888888889,-0.0820468744286682,0.4975772668003199,0.016294244497323,-0.1007363887484194,M2
10.317647058823528,2.8385707205084074,0.2718347829722534,-0.1446612177924179,0.0058467444334748,42.12213740458016,-0.1178483156163985,0.7526555846392299,0.0079541522491349,-0.1496336066811866,M2
5.13780260707635,2.422430861730199,0.1906177300748488,-0.0555151225550043,0.0104031427703776,6.793939393939394,-0.0261810439109114,0.2742882459650339,0.0312863033127694,-0.0359582400308389,M2
8.28076923076923,2.692641003483957,0.3333694474539536,-0.0664653311009935,0.006718783294268,10.72929292929293,-0.0422867050998626,0.2815485633024817,0.0195987426035502,-0.0427920548534897,M2
10.096558317399618,2.8338671915504,0.4976341028079665,-0.0856961922194549,0.005957077743148,16.793279022403258,-0.049983829013555,0.5685920852889732,0.0096447725835286,-0.0718686107629813,M2
5.7865748709122204,2.4733189989890816,0.3495202617416428,-0.066829204394183,0.0099701556586386,7.679775280898876,-0.040640574031928,0.3586261561213708,0.022007874132379,-0.0608316126497968,M2
11.946875000000002,2.955802834828481,0.6610980513768495,-0.1512391445220757,0.0052153712560595,29.99659284497445,-0.088106776977767,0.7460452161826014,0.006871337890625,-0.1762451110967186,M2
8.652989449003517,2.720812127749671,0.6847382225329475,-0.1542997094587686,0.0064074168720088,9.197132616487457,-0.1223107807432572,0.6275628412242614,0.0097944088102263,-0.0859254738537187,M2
8.66013986013986,2.7454076919831314,0.4563930687092275,-0.0932661535566095,0.0064093991133618,12.77727952167414,-0.0596204445187092,0.5173112612326786,0.0142246564624187,-0.0675248874211112,M2
5.97171381031614,2.5172098127416622,0.2480900917687601,-0.0412231830689519,0.0096034974969844,6.507964601769912,-0.0427849283543254,0.2305449870392409,0.0276009756340652,-0.0233678858667155,M2
7.810209424083769,2.675416422389365,0.3919658692296563,-0.0687768130224889,0.0068529246240474,9.340220385674932,-0.0829026447558976,0.5551979931754522,0.0124551136207889,-0.0443582739367026,M2
13.089238845144356,3.0162796087768147,0.5783810141193775,-0.1140250859622364,0.004534873027887,22.438016528925623,-0.085364316630426,0.6873776072473949,0.0061337067118578,-0.0732143751683593,M2
6.9376299376299375,2.5900849739986755,0.6363338710214148,-0.1383879100681499,0.0079047360852925,11.563959955506116,-0.0935307858773534,0.6930369888155552,0.0108791023551938,-0.1119941474376059,M2
8.28466076696165,2.715890093555638,0.5306684691100539,-0.0877149694233143,0.006512266007811,10.07763259031514,-0.0725544778187008,0.5348281075598367,0.0124699793771373,-0.048455803195054,M2
9.239299610894944,2.7849838670572424,0.3359678825923363,-0.068473269853073,0.0063885410438438,10.963829787234044,-0.0534519166101431,0.2546884138496845,0.0180509924450029,-0.06486564217661,M2
6.724489795918368,2.5504131449718224,0.1874138100040162,-0.0369984065470052,0.0093144831628796,9.632058287795992,-0.0398077569376188,0.303347178782483,0.0241016474617057,-0.0356705519188438,M2
9.7215411558669,2.8381689307229987,0.7715921387194997,-0.1872155612159647,0.0056968856142278,15.20902394106814,-0.1458268315221889,0.800657807268017,0.0136516573069031,-0.1365399534853139,M2
7.522417153996101,2.6351582596914067,0.3021180988644641,-0.058046294315438,0.0076778039966713,10.245283018867925,-0.0463705677200731,0.3828345844725929,0.0158738301243687,-0.0473395890480381,M2
7.174812030075188,2.5927387420270653,0.4480256323307108,-0.0928982357244833,0.0076674151308722,7.298245614035087,-0.102109462966242,0.4743065992560037,0.0164420685171575,-0.0588354003614134,M2
11.114642451759364,2.909581652321695,0.6571671352516315,-0.1350163768381349,0.0054883092996801,16.87139423076923,-0.0749649041195061,0.6049233271843648,0.0086464019707251,-0.1166314759415465,M2
5.911167512690355,2.51065558890934,0.6488354572890539,-0.1335918451751355,0.0078321103659237,11.146408839779005,-0.1170581126635154,0.7665164095434475,0.010883429101497,-0.1077863638070886,M2
5.257048092868988,2.4049860288124134,0.4059906030387337,-0.0672769747986624,0.0107742840982117,6.249116607773852,-0.0556246274343025,0.3116924176015697,0.0281758702342351,-0.0330165583468392,M2
7.396363636363636,2.627131038114211,0.1928283110725801,-0.0488135412274629,0.0086575813796593,8.357692307692307,-0.0532927133476943,0.1625061481346708,0.0252677685950413,-0.0333734112178789,M2
5.667857142857144,2.439781118458242,0.4184262003863419,-0.0633562625963694,0.009504249184881,7.621621621621621,-0.0394664827308577,0.4080089845787398,0.0195455994897959,-0.0510010728094882,M2
12.55629139072848,2.976793049536816,0.522027016052624,-0.1200716880235649,0.0052392384782777,14.830588235294115,-0.067659570789519,0.3387397615765137,0.0121851380787392,-0.0681808946443834,M2
8.970355731225295,2.76764088025046,0.4565908413167678,-0.1120845464418081,0.0061673936174747,12.05708245243129,-0.070816359900785,0.4095091352214872,0.0155310190754425,-0.0728478634144159,M2
7.086338797814208,2.632813449143312,0.4501286363346005,-0.0822154295172878,0.0071430541255991,9.88465974625144,-0.0702054497031697,0.5767076855374031,0.0161241004508943,-0.0590618569183877,M2
5.45748987854251,2.4430832323144767,0.1852705362715433,-0.0415568597150779,0.0100977072302146,6.844349680170574,-0.0402525569371596,0.3660142541876192,0.0239985084167909,-0.044842846423642,M2
7.540441176470588,2.649137578283393,0.3573446850457383,-0.0767043152937361,0.0075896890618992,11.35282258064516,-0.0499537491014613,0.4963415443382113,0.0185496188365051,-0.0407296902835526,M2
14.362068965517242,3.06890999646782,0.6944028696158818,-0.1648226924102775,0.0042861823781817,19.191735537190084,-0.0984223998132124,0.5954244716887683,0.0079450870176197,-0.102472870726693,M2
7.691666666666666,2.645791889125878,0.3721649073041726,-0.0783074849936232,0.0078148128123798,10.265033407572384,-0.1047830258125844,0.5701376454111002,0.0130078124999999,-0.0897553680031781,M2
10.190800681431009,2.839373074727037,0.6234625973937404,-0.1499506124265967,0.0056527963727201,19.66729678638941,-0.0873100910535898,0.6612189900769015,0.0076486857494435,-0.1432961330859208,M2
6.701631701631701,2.560749603531888,0.29361599061775,-0.0647266744534975,0.0084364797152009,9.207253886010363,-0.0473755888816531,0.3958547073125129,0.0169907792285414,-0.0706465536629467,M2
16.560640732265448,3.133736011995695,0.559533439887139,-0.1315149728185101,0.0041037247434207,16.874109263657957,-0.1076550351037572,0.3997376365021386,0.0073074687514727,-0.0722834823609251,M2
8.952830188679247,2.7547640126566035,0.3389948236482706,-0.0623374155082134,0.0066748577361646,13.27848101265823,-0.0467187924000349,0.5077355217409399,0.0142608023317906,-0.0406344345682547,M2
13.792735042735044,3.0058423423429024,0.3738516814660959,-0.0939676538327265,0.0047099911792006,22.497652582159628,-0.058274528867535,0.4666769296470062,0.0082114288845058,-0.0743494402322143,M2
4.976011994002997,2.372661472755764,0.3139929084512432,-0.06216952101259,0.0113054226183729,6.795081967213116,-0.0509492999302046,0.4717067447462674,0.0218503941432582,-0.0404377563040635,M2
6.198387096774194,2.518553941215581,0.4550922356045956,-0.0868393095026977,0.0086906542663891,10.816399286987522,-0.0504574006539857,0.5750106641526375,0.014302809573361,-0.0808702603403976,M2
11.645390070921987,2.868161546767216,0.3557007631235963,-0.1111397675741282,0.0054034029406331,17.694871794871794,-0.1062163246941095,0.5468651528377421,0.0088191405529567,-0.1096400049200581,M2
6.679245283018867,2.559882597644285,0.5464558769024523,-0.1053371502263998,0.0080299372552509,9.28048780487805,-0.0698886101937121,0.5152529200572946,0.0143520825916696,-0.0605497657428197,M2
7.032015065913371,2.587028545172509,0.3543057071224654,-0.0710960491012263,0.0078123150580752,9.259183673469389,-0.0630727904050622,0.3370861874817777,0.0201162572128769,-0.0472671232083028,M2
11.860837438423644,2.927614374184017,0.6418325472819179,-0.1304681204314066,0.0052176009879777,17.941489361702125,-0.0891737513733474,0.6280858047033075,0.0077615023417214,-0.0922354213614893,M2
3.595029239766082,2.1812627568376413,0.3860752576530943,-0.0684617976584657,0.0133576729925902,4.475435816164818,-0.0456141889249054,0.4191738758156446,0.0321038952156219,-0.0543059501487419,M2
5.207236842105264,2.400012969203668,0.2698975853338737,-0.0553445501527778,0.011823950638658,6.067857142857144,-0.0689222870206398,0.2672094214887394,0.0276521381578947,-0.0749733275825138,M2
5.649819494584837,2.479601170484897,0.2756482435968572,-0.0516769880678783,0.0097854579411547,6.60536398467433,-0.0337376208511128,0.2609385375617034,0.0288157020161868,-0.0344447889526474,M2
10.899006622516556,2.8747332417198947,0.398033603361774,-0.094696454621997,0.0059042248110564,11.79427549194991,-0.0816693622025657,0.3164544797606481,0.0177651199508793,-0.0637580880929398,M2
7.443223443223442,2.6543385849583645,0.1191809085553163,-0.05244373964361,0.0076492351131774,10.651394422310757,-0.0505501662291293,0.3904512422856775,0.0173908814018704,-0.0476714839975353,M2
4.946957878315133,2.3880673695453045,0.3308444661873002,-0.0567469144304429,0.0103113548592375,6.445182724252492,-0.039565533177895,0.3734017801199639,0.0263324417532083,-0.0389145680239505,M2
9.079429735234218,2.7797135147483294,0.186221483756773,-0.0612217311512055,0.0062974710461792,12.917594654788418,-0.05580324019387,0.367229263678612,0.016612673748657,-0.0642480299083261,M2
8.570522979397781,2.730111638424788,0.5531134078059817,-0.1228480125284915,0.0066523153216302,12.43826086956522,-0.085551404262432,0.5788809626119581,0.0120817960573737,-0.1120111051190008,M2
7.868667917448405,2.6902015403102824,0.4482516692597924,-0.0858959673827536,0.007162684383239,8.683467741935482,-0.0538925717646212,0.3605507599924923,0.0173537166169756,-0.0615350448585511,M2
5.838271604938273,2.479000419447296,0.375367316456304,-0.0570836624756632,0.0093518264492201,7.7758846657929235,-0.0417971105288162,0.4469010240479892,0.018047553726566,-0.0434710664778829,M2
7.311855670103093,2.6314345370590475,0.4876122793025219,-0.1042930214332595,0.0074758044159846,8.173410404624276,-0.0649784167858991,0.2490241460531783,0.0228869964927197,-0.0649959416203727,M2
4.728592162554426,2.366588414692475,0.1828211814151031,-0.0327903499213307,0.0117037164987434,4.521341463414634,-0.0451652864086465,0.1692540331534232,0.0360432759452394,-0.0212446204675623,M2
6.714408973252803,2.5798549274552984,0.4300253445064176,-0.0661015260499677,0.0080980793249885,7.746913580246913,-0.0391995413164134,0.3231664268308716,0.0198726104217955,-0.0381500234348631,M2
5.867145421903051,2.469583465907741,0.3817932578493736,-0.0703681055256184,0.00956889400423,6.135496183206107,-0.064935123276441,0.3511837675109275,0.021104016451302,-0.0339563755654276,M2
9.66891891891892,2.8107519539444743,0.3690531670485634,-0.077059781895519,0.005964861257654,13.44868735083532,-0.0691519248015973,0.4304752448711244,0.0127500811622433,-0.0616731662342308,M2
12.984326018808776,2.9831612607959066,0.3829234743564988,-0.080631786729684,0.0051287138205345,21.874149659863946,-0.0598602373149567,0.4764728408731394,0.0100443686677607,-0.0839956350140112,M2
7.56873822975518,2.627986355035349,0.3191200802886055,-0.0718613746237341,0.0078540396436823,10.157894736842106,-0.0730210917392444,0.4052272326006598,0.0188944570348381,-0.0562373036730738,M2
10.348529411764709,2.835342335816204,0.5333320429261438,-0.1135754250899408,0.0056304814576963,13.448657187993682,-0.0830212173078651,0.5240682854136179,0.0111862024221453,-0.0713957156926269,M2
10.154313487241795,2.840371729694719,0.4913379317412148,-0.0975098057038522,0.0054693241481697,13.953459119496856,-0.0705829064842433,0.52366525213244,0.0100195030775295,-0.0645710896152581,M2
7.294695481335953,2.592014153021195,0.2967625192286028,-0.0698836144670417,0.0081917581331278,10.45043103448276,-0.0419706295109482,0.3923722651733154,0.0161532493698881,-0.038368754993344,M2
8.320486815415823,2.702839129216075,0.4280742289282511,-0.0733349955869689,0.0068907368621187,10.650313152400834,-0.0506147845369448,0.4278900374577162,0.0158676851169928,-0.0393236576742508,M2
6.350806451612903,2.5456683391864723,0.4768013692251164,-0.0870960545190018,0.0091264886114001,7.712056737588652,-0.037715185034948,0.3382322420051241,0.0238096528500404,-0.0545437081911582,M2
7.605194805194806,2.6631326441607874,0.5021345996377929,-0.0917835967136309,0.0067522469256469,10.640603566529492,-0.0673711262886672,0.5523861086740672,0.0134921571934558,-0.0667651738457054,M2
4.636571428571429,2.319021733859241,0.4497707279183782,-0.0882429025680217,0.0117028112244897,6.255089820359283,-0.0718059880583354,0.4869099988935659,0.0319575510204081,-0.0492947626718419,M2
5.252788104089219,2.424455493525984,0.1711836612544173,-0.0361777992844295,0.0109746423442815,6.214145383104127,-0.021866785402879,0.2026402654110792,0.0345576346374428,-0.0320230145218946,M2
7.092024539877301,2.6207039898338724,0.372301412305922,-0.0784544008337641,0.0076531974394281,10.21979865771812,-0.0521780447912866,0.501976830430669,0.0159560954495841,-0.0500012123354403,M2
3.866851595006934,2.2312338215352825,0.2329391701363087,-0.0318224222159495,0.0135171005279605,4.624817518248175,-0.0243163392440697,0.2435026934590006,0.039463028118213,-0.0304149296415319,M2
8.696230598669622,2.7307358709401663,0.3708528665235656,-0.0783325077307789,0.0067263796330893,13.02676399026764,-0.0541142308971564,0.4121624495851156,0.0131267791210466,-0.0711264213092172,M2
6.378071833648393,2.533131172494214,0.1757062566686288,-0.0385450780275982,0.0096504691548969,8.120481927710843,-0.0382622577666002,0.2553299610985873,0.0255127018556966,-0.0346288539261627,M2
10.04028021015762,2.825656358272025,0.550361542112706,-0.1273219065083966,0.0055012369881832,15.6023166023166,-0.088398208573457,0.5579457216871735,0.009707368091743,-0.0988457156213323,M2
5.071428571428571,2.3888615561162188,0.2809526520708955,-0.0633185237693607,0.0111784055148383,6.426326129666012,-0.0321041571576974,0.3165600850031491,0.0261056098968186,-0.0353419379735521,M2
5.874999999999999,2.468881243779036,0.1979991340920353,-0.0392641082649367,0.0103543773415568,9.679911699779248,-0.0447823047259268,0.4187278019907858,0.0214848670949861,-0.0561554554737351,M2
9.692477876106196,2.8060182463117567,0.4524537381406732,-0.0928785468716926,0.006175921333399,14.162291169451072,-0.0971141360817073,0.579119908547022,0.0094516015349674,-0.0791365928681897,M2
7.965045592705166,2.6743892218494034,0.4798888029360534,-0.0996494176174172,0.0067430452528971,13.580592105263156,-0.0608963818106733,0.6024593818299651,0.0108958250570486,-0.0847627188518057,M2
8.520491803278688,2.713871881615808,0.4182313925957612,-0.0780890910562147,0.006433082504703,10.528260869565216,-0.0681119911275393,0.3627634236787358,0.0141804958344531,-0.0673340910501092,M2
9.201871657754012,2.773772353047174,0.5027780097593126,-0.0956473453667712,0.0061443915224002,16.133239831697054,-0.102211889917073,0.7511302436859879,0.0090776830907375,-0.0887130642555563,M2
6.722222222222223,2.5741748550505874,0.2020981865441499,-0.0528891567058201,0.0092258802011888,8.894000000000002,-0.0493946796580105,0.3108811313896087,0.023014403292181,-0.0666733587728801,M2
10.25691699604743,2.845982688407866,0.3567692751705253,-0.0668824033018059,0.0057118198901325,14.857538035961271,-0.0618724746973805,0.5238517721645218,0.0115843084566232,-0.0606848506785051,M2
10.804395604395603,2.8691276837928656,0.2249814689713379,-0.0665427917577251,0.0060490161954095,16.487980769230766,-0.0602214294165009,0.4228972119349492,0.0114865354425794,-0.1028979699796679,M2
5.317021276595744,2.423426563304585,0.3401551546129613,-0.0832611927200708,0.010208054249314,7.5437788018433185,-0.0513169113683614,0.3223443804629008,0.0248619284744228,-0.0604730401695135,M2
5.8522267206477725,2.488694437528081,0.3579919078212749,-0.0515192176614599,0.0084783584854612,7.570032573289904,-0.042171303428363,0.4555551404462896,0.0207950876100247,-0.0484228569165925,M2
6.050245098039215,2.501238359316882,0.6664864130951497,-0.1408642895570667,0.0088450496980799,8.98443579766537,-0.0986967032096148,0.686433684340306,0.0125732891195693,-0.1127761721297188,M2
10.198358413132697,2.8387526449698526,0.4523118030160118,-0.0753107303693399,0.0056729574243181,14.284040995607617,-0.0547944828212282,0.4899555372778984,0.0102814389523187,-0.0509565016538481,M2
9.205533596837943,2.7615673029732304,0.414081864467343,-0.0966501929490591,0.0063704900570379,13.139186295503212,-0.0538433936732012,0.3946964272690033,0.0150740520864253,-0.0743859943460999,M2
11.478760045924226,2.9135730985382398,0.6437777527810865,-0.134296601597813,0.0053961121417868,13.925028835063436,-0.1082587273000955,0.6010614163970824,0.0091762770533098,-0.0855296879612439,M2
4.366515837104072,2.302407319504784,0.3686459400032285,-0.0660235025589137,0.0123978085526784,5.195826645264846,-0.0352125208121638,0.3172583907639566,0.032675188650701,-0.0373334404521984,M2
15.51851851851852,3.0993089638267213,0.4488953895352873,-0.0933910122027176,0.0043425297052464,22.96440129449838,-0.0882000368291192,0.4834625652495504,0.0080032921810699,-0.0884876998002541,M2
12.03779527559055,2.9544153028380857,0.6736969230962084,-0.1362280986567534,0.005149878000587,14.216965742251224,-0.1298324915704812,0.668622188578836,0.0069092938185876,-0.0916185224961027,M2
9.85814360770578,2.823431213850373,0.4168009384554301,-0.0774682394162177,0.0063000967478016,13.03717472118959,-0.0497024996399006,0.4079031440832547,0.0134814333166687,-0.0475200843848499,M2
5.566787003610108,2.451042516953532,0.1487849706079305,-0.0389520049145179,0.010113872769748,6.958015267175573,-0.0398978692915579,0.2913749897347962,0.0296335153592513,-0.0305976143404249,M2
