Texture_Contrast_Nuclei_3_00_256,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_LowerQuartileIntensity_Nuclei,Intensity_StdIntensityEdge_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Texture_Correlation_Nuclei_3_02_256,Intensity_IntegratedIntensityEdge_Nuclei,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MaxIntensity_Nuclei,Intensity_StdIntensity_Nuclei,Texture_DifferenceVariance_Nuclei_3_00_256,Intensity_MinIntensityEdge_Nuclei,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensity_Nuclei,Intensity_MassDisplacement_Nuclei,Intensity_MeanIntensity_Nuclei,Texture_InfoMeas1_Nuclei_3_03_256,CellType
2.719123505976095,0.0121902517526398,2.0054495343749426,0.0161164719611406,0.0026759297126731,0.018378434702754,0.3700497327516406,0.96302988845855,-0.0702497673275202,0.0432600043714046,0.0055404806319246,0.0173078161016844,0.0076341181993484,3.476495726495727,-0.0404674744027457,0.0076341181993484,0.002827450633049,0.3467912716755561,0.0595526261487912,11.489630926400425,0.1246756683441347,0.0194081603486493,-0.0458229534557033,M2
5.794392523364485,0.012197310441277,2.4819467984316472,0.0169647075235843,0.0023797972943763,0.0203576497733593,0.4225834989132482,0.8782063517719507,-0.0945740603116828,0.0627694204449653,0.0095994463187513,0.0088533517531184,0.0081996088847517,9.385786802030456,-0.0579302430537754,0.0081996088847517,0.0073513723909854,0.4952292544854155,0.0181866320202637,12.503837643191218,0.4037876356961787,0.0247111415873344,-0.0771800637231301,M2
6.058441558441558,0.0117377435499047,2.507479622730709,0.0200749039649963,0.0027144818233199,0.0189439244568347,0.3620108447411151,0.8685930226929486,-0.063365766754594,0.0610729455947876,0.0095043158314902,0.0086603430871619,0.0065031377598643,8.702637889688248,-0.058724220736329,0.0065031377598643,0.0059376489371061,0.4181610226134806,0.0211437191956672,14.18051624065265,0.1234544045942105,0.0264069203736548,-0.0693223815457568,M2
6.080962800875274,0.0121619672152317,2.46858311750439,0.0200749039649963,0.0025662105569211,0.0175301972776651,0.4654577240469936,0.8756616394966841,-0.0945562312104165,0.0607901997864246,0.009576611994532,0.009114314988026,0.0065031377598643,7.817966903073287,-0.0797316272571694,0.0065031377598643,0.0056549031287431,0.4498184730159347,0.0213383832338196,14.05978404637426,0.2673442763244132,0.0264281655007035,-0.0688424581314857,M2
2.766666666666667,0.0120552239105008,2.0450603335716955,0.0175301972776651,0.0025087142431847,0.0200749039649963,0.1222085589331298,0.9282522411085664,-0.0242360163704282,0.0376051031053066,0.0048620395820143,0.0170076353341531,0.0073513728566467,2.9224137931034484,-0.0186474738727718,0.0073513728566467,0.002827450633049,-0.0224209130194192,0.0690811226451365,12.06954119214788,0.0984843308206143,0.0203190929160738,-0.0313131658122324,M2
5.40625,0.0073105323034623,2.45453873035522,0.0152682363986969,0.0038796828240636,0.0144200008362531,0.3298958597992139,0.657947907311609,-0.0571687790074857,0.0463702008128166,0.0095705288278073,0.0102305602452097,0.0,5.962199312714776,-0.0555388524337958,0.0,0.0056549021974205,0.3965776205484673,0.0272504220048476,15.79074965431937,1.2566919917768329,0.0216015727145271,-0.0355292324527231,M2
9.73045267489712,0.0069201869795506,2.8304266128432123,0.0124407857656478,0.0033332085515601,0.0161164719611406,0.5444097374756386,0.5536149583640508,-0.1330187240931848,0.0602247081696987,0.0122271003479981,0.0064384425434808,0.0,12.925675675675675,-0.069137457883078,0.0,0.0093305893242359,0.4109768038353877,0.013738589984589,13.384871480229776,1.3816085601609884,0.0231172219002241,-0.0623277488458492,M2
12.909803921568628,0.0127860848272664,3.0026697741568924,0.0282745119184255,0.0090166486499423,0.0376051031053066,0.5648566235046844,1.4448275854811072,-0.1019194417831345,0.0718172639608383,0.0172278048907031,0.0047866258555999,0.004241176880896,21.985324947589103,-0.0711727922903968,0.004241176880896,0.0113098062574863,0.6163112291560677,0.0083352556708958,44.44753359910101,0.9647024164853768,0.0388867310578311,-0.0914519976491504,M2
8.526205450733752,0.0077578193653607,2.704015653302306,0.0149854905903339,0.0031367011770083,0.0149854905903339,0.519955415285288,0.6206255492288619,-0.1179011222623028,0.0624866709113121,0.0144788823636985,0.0070302457053233,0.0,15.710648148148149,-0.0803216617427832,0.0,0.0113098062574863,0.6425193520434179,0.009778973229786,15.070880568848224,0.8622114565380944,0.0269122867300861,-0.1119944889994143,M2
8.16030534351145,0.0094995018149206,2.677446852573536,0.018095688894391,0.0029409375178712,0.0163992177695035,0.5315197436886846,0.7314616397488862,-0.1136217831799516,0.0718172639608383,0.0123292651265774,0.0070885621120233,0.0036756864283233,13.74273858921162,-0.0911421663716497,0.0036756864283233,0.0073513723909854,0.5639538526987031,0.0150231629858399,15.949086969019843,0.3293341538394816,0.0263621272215204,-0.0995661443250695,M2
12.385150812064964,0.0071364869569273,2.8769651631656146,0.0113098053261637,0.0035166159152314,0.0135717652738094,0.5790605215079718,0.5352365217695478,-0.1549264734724016,0.0718172639608383,0.0160629432349401,0.0050784285249263,0.0002827451389748,20.68181818181818,-0.1030626887821055,0.0002827451389748,0.0135717689990997,0.5798047946581537,0.008096424976179,13.696456547389973,1.2169991394515918,0.0260884886616951,-0.1058262162804506,M2
15.423167848699766,0.0088660792115011,3.065805896961601,0.0197214735671877,0.002633819682931,0.0166819617152214,0.38519944044379,0.6206255448050797,-0.0963214001278601,0.0684243217110633,0.0161822541705117,0.0043072640234084,0.004241176880896,26.96816976127321,-0.0613763950546979,0.004241176880896,0.0127235315740108,0.4769354407658931,0.0077153507815949,16.519383893813938,0.0420776752751204,0.0333724927147756,-0.098504323453112,M2
20.72,0.008970731692953,3.2809241395859647,0.0200749039649963,0.0026521766945842,0.0149854905903339,0.437171020482248,0.592068291734904,-0.1189362979247226,0.0718172639608383,0.0190779016331034,0.0032597648507233,0.0033929413184523,23.117318435754186,-0.1372435152374565,0.0033929413184523,0.0156923551112413,0.4983471928102883,0.0062577777777777,16.295449703466147,0.2519944093697797,0.0364551447504835,-0.0958474589005015,M2
9.415983606557376,0.0098018309784432,2.7711378511037577,0.0186611786484718,0.0025968804603717,0.0158337280154228,0.4269046856045345,0.7351373233832419,-0.0936380485635115,0.0698380470275878,0.0121642419248329,0.0058425740779479,0.004241176880896,14.015184381778742,-0.0662894642389107,0.004241176880896,0.0084823537617921,0.4739829320555817,0.0115287389142703,15.530341498088092,0.1267957003844611,0.0274387658976821,-0.0633901441058735,M2
5.506802721088436,0.0094478248743476,2.413952639396483,0.018095688894391,0.0030602526462742,0.0214886292815208,0.3137303168469147,0.7747216396965086,-0.0523815603751665,0.056831769645214,0.0086752986853377,0.010348774430407,0.0039584320038557,7.077477477477477,-0.0493001924370626,0.0039584320038557,0.0053721573203802,0.3582824112303902,0.0244024480540515,15.82694108178839,0.1936028571409574,0.023517000121528,-0.0274556822143379,M2
8.709803921568627,0.0076451344701292,2.7555714398866598,0.018095688894391,0.0025831520159276,0.0141372559592127,0.1881725584317285,0.5886753541999497,-0.0636476072695548,0.0571145117282867,0.0113339723705571,0.0067809856785851,0.0005654902779497,12.98529411764706,-0.0636212299237786,0.0005654902779497,0.0073513742536306,0.3755908736854699,0.0176970396001537,15.491605388990138,0.5749104267719694,0.0260801437525086,-0.0631105859985072,M2
12.241584158415847,0.0158997008421768,2.9531258294737928,0.0214886292815208,0.0097591495964638,0.0407152995467186,0.6797330629470215,1.4309730757959187,-0.1523297884793331,0.0718172639608383,0.0163603617666103,0.0048727176549146,0.0048066671006381,18.503184713375795,-0.1077200936597241,0.0048066671006381,0.0130062755197286,0.6145241891192422,0.0069953926085677,20.62908420106396,0.699842339629324,0.0347876630709341,-0.1051221211788986,M2
8.652475247524755,0.0083337927600211,2.720674252729792,0.0223368648439645,0.002709674628105,0.0169647075235843,0.2930874126877816,0.98338754568249,-0.0440917809027994,0.0718172639608383,0.0118023810695259,0.0068614803665166,0.004241176880896,12.12913223140496,-0.0487094057928524,0.004241176880896,0.0070686265826225,0.455981755916034,0.0156631702774237,32.40852897427976,0.1977893791463965,0.0289103737504725,-0.0350780686422714,M2
7.533464566929133,0.0089422858258088,2.6529002812039697,0.0178129430860281,0.0024008478893591,0.018378434702754,0.3631855734913213,0.6706714369356632,-0.0628790623079933,0.0486321598291397,0.0096152835013099,0.0076942520748946,0.0039584320038557,8.97664543524416,-0.0468848686516807,0.0039584320038557,0.0067858807742595,0.2724463933700765,0.0165617831235662,14.412649990990758,0.2143282433060059,0.0245113095084876,-0.0431323874099319,M2
5.857142857142857,0.0094884003913246,2.4638716334454887,0.02092313952744,0.0025923360808734,0.0178129430860281,0.3693201945292592,0.8160024336539209,-0.0613815736080403,0.0517423562705516,0.0091232578646915,0.0102869644881762,0.0048066671006381,7.103668261562998,-0.0509304392785451,0.0048066671006381,0.0053721563890576,0.3713882641042359,0.0234596442743764,19.915152794215828,0.1932735057209677,0.0260328794695631,-0.0356283659097544,M2
9.060416666666669,0.0098196617453484,2.725164972560156,0.0184491206891834,0.0029167107887247,0.0189439244568347,0.5522675019426585,0.7266549691557884,-0.119298832147172,0.0718172639608383,0.0120947383368355,0.0060178372191443,0.0039584320038557,12.85523385300668,-0.0792707546551388,0.0039584320038557,0.0089064724743366,0.4723431468142166,0.0116775173611111,15.613185831345618,0.2484115000767693,0.0278309907867123,-0.0780584071566894,M2
8.88599348534202,0.0087754431935935,2.7554411956796825,0.0234678462147712,0.002569657317241,0.0149854905903339,0.3362914679010919,0.719586341874674,-0.0767844528236073,0.0678588300943374,0.0124456783981959,0.0066018645906319,0.0033929413184523,12.095652173913043,-0.0609557972144911,0.0033929413184523,0.0079168658703565,0.4886942899242372,0.0134192405224458,21.031147873261943,0.3152686993698305,0.0302606444219596,-0.0723815607017523,M2
10.171370967741934,0.0172374733175863,2.802162736245015,0.024033335968852,0.0106534562169226,0.0477839261293411,0.5844696808035992,1.4651852319948375,-0.1467796354001432,0.0701207891106605,0.0134559046549626,0.0055806788505163,0.0039584320038557,15.148706896551724,-0.077012574333781,0.0039584320038557,0.0096133332699537,0.4995971992625304,0.0106944263787721,19.511110093910247,0.2128070826134466,0.0335242441476121,-0.0855922204494498,M2
8.340862422997947,0.0090555904866897,2.660278004747685,0.0195094142109155,0.0025272046443697,0.0172474533319473,0.40399820416435,0.6610581055283546,-0.1150264938263009,0.0624866709113121,0.011909906580848,0.0073285746730963,0.0048066671006381,12.581858407079649,-0.0748996638448017,0.0048066671006381,0.0079168658703565,0.500046250032223,0.0134060522243632,15.48623318132013,0.277018495431404,0.0272644950375354,-0.0746298879978068,M2
8.238584474885844,0.0089319185120984,2.6880838842987886,0.02092313952744,0.0025603956157038,0.0152682363986969,0.4412937094086568,0.8931918512098491,-0.0729954273989416,0.065879613161087,0.0124018077951932,0.0070203162754923,0.0039584320038557,13.911057692307692,-0.0450883131213502,0.0039584320038557,0.0081996079534292,0.5381523389135212,0.0123629094472592,28.61635127151385,0.1797895156333708,0.0292600728747585,-0.0475880905697648,M2
6.139627659574468,0.0097977333175747,2.512833573861712,0.0195094142109155,0.0029450006988403,0.0186611786484718,0.5022531657556545,0.9013914652168752,-0.11090321151873,0.0718172639608383,0.0111265790732257,0.0081651087561712,0.0056549026630818,9.255977496483826,-0.0879532592738908,0.0056549026630818,0.0065031368285417,0.5874645438577889,0.0189521205862381,22.27437814930454,0.2768680777568746,0.0262360166658475,-0.071165464748771,M2
7.507067137809187,0.0088887999008875,2.6541536379688364,0.0200749039649963,0.0029785169163209,0.018095688894391,0.446576217135009,0.7111039920710027,-0.09360641000623,0.0670105963945388,0.0111212192074453,0.007094268120543,0.004241176880896,9.871985157699443,-0.0650067616675049,0.004241176880896,0.0070686284452676,0.4655100624103577,0.0155686174131278,17.74989066692069,0.1169704045807273,0.0270577601629888,-0.0558292759216828,M2
10.608501118568231,0.0094580234513736,2.819385280283944,0.0193680422380566,0.0027362952605436,0.0166819617152214,0.4438636149571423,0.6715196650475264,-0.0975253371011052,0.0627694204449653,0.0136262092283222,0.0058048169565949,0.0053721573203802,16.022222222222226,-0.0685386307834029,0.0053721573203802,0.011027056723833,0.4954922919835212,0.0099119659274607,15.676803481765091,0.0354576517024419,0.030032190578094,-0.0699333860853078,M2
12.366622864651774,0.0092591587993267,2.943795839490922,0.0231851004064083,0.0028579331172733,0.018378434702754,0.6476095125165736,0.8796200859360397,-0.1355093170745211,0.0718172639608383,0.0161888558136712,0.0048344544093931,0.0048066671006381,17.072802197802197,-0.0821916609028689,0.0048066671006381,0.0118752941489219,0.5820629111136052,0.0072489168930154,30.39905929611996,0.3406174742663865,0.0351028398338567,-0.0807974706099838,M2
6.557117750439367,0.0090862414972097,2.5872261233149203,0.0200749039649963,0.0023584087602024,0.0161164719611406,0.3832192417453783,0.7359855612739921,-0.075693408869011,0.0571145117282867,0.0095720044433343,0.0079360117301033,0.004241176880896,8.455223880597014,-0.0357865529153363,0.004241176880896,0.0056549049913883,0.3528107432235629,0.0237381895904695,16.873663500417024,0.1048196917349221,0.0257220480189283,-0.0459703918748271,M2
4.834328358208956,0.0097530818833359,2.371352451469795,0.0189439244568347,0.0029489476580902,0.0186611786484718,0.4360164757852002,0.8485181238502264,-0.0833585436306561,0.0503286309540271,0.0085511907011546,0.0108283286582621,0.0039584320038557,5.888168557536466,-0.0632345306099143,0.0039584320038557,0.0053721573203802,0.4254534046134435,0.0242782356872354,18.436678543686867,0.1472824464411482,0.0242587875574827,-0.0383712758753747,M2
6.284848484848484,0.0108566878106779,2.568298687522358,0.0189439244568347,0.0052085155278921,0.0279917661100626,0.3724569338850902,0.8468216492328793,-0.074600943973006,0.0508941225707531,0.0096693439246468,0.0085271806916828,0.0036756864283233,7.598712446351932,-0.0503830441372859,0.0036756864283233,0.0059376507997512,0.406209000689248,0.0212896643199673,14.355818232288584,0.224035251053074,0.0248801009225105,-0.0546092266031823,M2
9.132822477650066,0.013485159391961,2.77955914055582,0.0197921600192785,0.0088853338636808,0.0330811813473701,0.7798259941355509,1.496852692507673,-0.1955089500497077,0.0718172639608383,0.0186336856339089,0.005834231322192,0.0,11.712365591397846,-0.1861342922361715,0.0,0.013854507356882,0.7775148207844012,0.0074874936591587,30.4154584632488,1.5925546189829431,0.0335341328150482,-0.1134273752486247,M2
7.035785288270377,0.0097415120713412,2.597907788672888,0.0197921600192785,0.0029421052210226,0.018095688894391,0.4581564994684284,0.7306134053505957,-0.099210725205726,0.0689898133277893,0.0109037087884278,0.0074282227202038,0.0039584320038557,9.757446808510638,-0.0767044030951507,0.0039584320038557,0.0065031386911869,0.4914713495077678,0.0165824140643218,15.635805371683093,0.2436639440167327,0.0267736393350737,-0.0814270661527953,M2
6.763414634146344,0.013833305099979,2.5825897763683745,0.0197921600192785,0.0067350004115119,0.0274262763559818,0.4442962326775636,1.1066644079983234,-0.1269727750387738,0.0613556876778602,0.0105119954985078,0.0079776620029682,0.0048066671006381,9.09641873278237,-0.0858645360950767,0.0048066671006381,0.006503140553832,0.4730935599216855,0.0189678762641285,12.821643151342869,0.2837509795338234,0.0265458450338361,-0.0731537375004836,M2
12.749007936507937,0.008899986466239,2.954436345732192,0.0217713750898838,0.0025876055236816,0.0203576497733593,0.6912417973700445,0.9700985248200596,-0.1338454000440825,0.0718172639608383,0.0189098626243493,0.0047622853517112,0.0039584320038557,18.883937823834195,-0.0933978005754695,0.0039584320038557,0.0147027485072612,0.6892313802509175,0.0061418375220458,42.5423969454132,0.4066263927721382,0.0377148909090542,-0.0937957253042731,M2
10.4560327198364,0.0096849630276362,2.832659099384553,0.0188025515526533,0.0024916218125797,0.0147027457132935,0.567254300986631,0.7263722270727158,-0.1310315529692853,0.0701207891106605,0.0130776320900984,0.0060395946228778,0.0039584320038557,13.248351648351647,-0.0958090203907044,0.0039584320038557,0.0096133332699537,0.4984156076215722,0.0109045211420159,16.265196011401713,0.6637364519854964,0.0285354315989503,-0.0850726021690002,M2
8.729292929292928,0.0098734597427149,2.726503842384991,0.0203576497733593,0.0030754767710143,0.0223368648439645,0.4574596223508788,0.7405094807036221,-0.1000363635276101,0.0695552974939346,0.0118408937251694,0.0066628963464353,0.004241176880896,12.739606126914662,-0.0618604456340953,0.004241176880896,0.0079168658703565,0.4534643158431189,0.0136904397510458,16.30449761589989,0.3110936051862896,0.0283064194720484,-0.0659545612847742,M2
11.03548795944233,0.0094209509042389,2.8681873224892973,0.0243160799145698,0.0031110034321435,0.0161164719611406,0.5844169069030801,0.9138322377111764,-0.1113469307496736,0.0718172639608383,0.0142128829688173,0.0054586817863515,0.0036756864283233,14.874663072776285,-0.0684168391992284,0.0036756864283233,0.0096133332699537,0.4999863347912108,0.0096550959726659,30.536756206071004,0.0157701294967609,0.0339297291178566,-0.0695385685715988,M2
12.955602536997889,0.0092732759186293,3.01861069378236,0.0189439244568347,0.0029566921987492,0.018095688894391,0.464224385005587,0.6862224179785699,-0.1096486963622964,0.0684243217110633,0.0137694313020323,0.0047804886743215,0.0036756864283233,16.80365296803653,-0.0753773826048974,0.0036756864283233,0.009330591186881,0.414077847122022,0.0098936659977025,16.30251834145747,0.0907561300502577,0.0295871476251496,-0.0849282559322267,M2
11.232505643340858,0.0091892165720411,2.8890905570713925,0.0213472568430006,0.0030793411175707,0.0163992177695035,0.4218589324064702,0.6616235931869596,-0.0884887300994541,0.0624866709113121,0.0131153692273936,0.0059267266933905,0.0036756864283233,14.172330097087375,-0.0664502455986076,0.0036756864283233,0.0087650995701551,0.4077667398864303,0.0120637557388827,16.210626229876652,0.2842709495244047,0.0309954612425939,-0.0776227500204615,M2
5.751196172248804,0.0091622884030498,2.4571079177506467,0.0203576497733593,0.0031660357378673,0.0163992177695035,0.4334140027348944,0.769632225856185,-0.0815373639630662,0.0602247081696987,0.0106567964418864,0.0094193695803413,0.0039584320038557,8.283246977547496,-0.0769383145361824,0.0039584320038557,0.0070686284452676,0.5527826249668203,0.0168990331417931,19.31997440010309,0.3197195614150356,0.0271729597751098,-0.0486027915545201,M2
10.284810126582276,0.0091524209048956,2.839583547829398,0.0195094142109155,0.003092188940704,0.0163992177695035,0.314257941395798,0.6681267260573804,-0.0836874654732501,0.0704035386443138,0.0134197120684562,0.0053412463347035,0.0033929413184523,16.51282051282051,-0.0737592850620107,0.0033929413184523,0.0096133351325988,0.4814627563696279,0.0115321618686464,16.542569055687636,0.2997743490039742,0.0302977455232374,-0.0690907542309742,M2
10.065263157894735,0.0089587599728001,2.8384105948482308,0.0182370617985725,0.002718399553612,0.0163992177695035,0.5408135782838625,0.6539894780144095,-0.1319850309096139,0.0712517723441124,0.0134128284457049,0.0056987899110657,0.0048066671006381,14.181192660550458,-0.0882802747839068,0.0048066671006381,0.0098960790783166,0.5302528461023331,0.0112443213296398,15.445235227234662,0.0936861595410351,0.0280822458676993,-0.0914238064072904,M2
11.907002188183808,0.0114614592145451,2.917961253322325,0.0243160799145698,0.0069150670861472,0.0370396114885807,0.6248100721407176,1.260760513599962,-0.1273160310295932,0.0718172639608383,0.0162753674159394,0.0052311648401781,0.004241176880896,17.313993174061434,-0.0760269939571324,0.004241176880896,0.011309802532196,0.6051964429163432,0.0074527529459082,37.02066738391295,0.7010956576497004,0.035942395518362,-0.0672569736401006,M2
7.827642276422765,0.0124283570612033,2.6653221474321387,0.0229023545980453,0.0072930526665243,0.0325156897306442,0.4197748634438561,1.1309804925695062,-0.0722416824034648,0.0602247081696987,0.0115759599341438,0.0077007630213497,0.0033929413184523,11.512367491166078,-0.0481406736861723,0.0033929413184523,0.0070686303079128,0.459459410114203,0.0168497587414898,21.66591073712334,0.1205659395846986,0.0304724482941256,-0.0702657822893765,M2
14.12041884816754,0.0090221399018032,3.019533005439731,0.0169647075235843,0.0026047950382035,0.0152682363986969,0.4033248728313973,0.5954612335190177,-0.1071162127770533,0.0701207891106605,0.0158099762533494,0.0044694460539964,0.004241176880896,21.303206997084548,-0.0796368800677471,0.004241176880896,0.0128649026155471,0.4967806787976123,0.0085386913735917,14.568725258111954,0.3715596785748934,0.0323031602175431,-0.0899510100781038,M2
9.24801587301587,0.0139181288153243,2.76394276268296,0.0257298052310943,0.0104338609501454,0.0590937286615371,0.6100749410104738,1.6701754578389227,-0.1128917300706559,0.0718172639608383,0.0141189311471623,0.0060371739621261,0.0033929413184523,12.14256825075834,-0.0773481335581189,0.0033929413184523,0.0098960790783166,0.581563265038573,0.0095407375913328,39.99684250866994,0.9216709054086296,0.0350849495690087,-0.0674683757502193,M2
7.566473988439304,0.0103383217162142,2.6461491472358776,0.018378434702754,0.0029333427659788,0.0163992177695035,0.3869231448196286,0.8063890938647091,-0.0909331240493875,0.0701207891106605,0.0113722015914577,0.0069115044519901,0.0048066671006381,12.470833333333331,-0.0574110332025794,0.0048066671006381,0.0073513742536306,0.5159799111927005,0.0142893737400737,15.860305048525332,0.2601303821815086,0.0264338417475422,-0.0729323893412073,M2
12.70316622691293,0.0107779082205921,2.973158450046192,0.0200749039649963,0.0054097136481232,0.0327984355390071,0.6008478599413221,1.0885687302798033,-0.1244456697890423,0.0718172639608383,0.0198452580017873,0.0047642339943334,0.004241176880896,22.552594670406734,-0.1000158701294045,0.004241176880896,0.0169647056609392,0.7306430838424176,0.006753816807179,31.738988395780325,0.1039488157996757,0.0372086616597659,-0.0819567269394542,M2
7.0,0.0097474569084648,2.564386456126403,0.0172474533319473,0.0027842468404535,0.0166819617152214,0.3359187633248742,0.7603016388602555,-0.0674646929945443,0.0622039251029491,0.0107931054841122,0.0083080630322206,0.0039584320038557,11.141453831041256,-0.058509632222992,0.0039584320038557,0.0070686303079128,0.5041877584746299,0.0162326403501388,15.770674813073128,0.1866168611521597,0.0250726149651401,-0.0610128369835324,M2
5.462264150943397,0.0096809471927016,2.4464841729771334,0.0186611786484718,0.0030221626177539,0.0158337280154228,0.6191292578259809,0.8906471417285502,-0.1390397662503085,0.0647486373782157,0.0101842972165458,0.0088811060729554,0.0031101964414119,6.86552217453505,-0.092383479687465,0.0031101964414119,0.0053721573203802,0.5672708940930813,0.0213244963346677,20.90306428587064,0.5246962566967566,0.024943990794595,-0.0940976809551605,M2
13.834190231362468,0.0084295331725625,3.0474029099046125,0.0260125510394573,0.0026327406329402,0.0152682363986969,0.4773888242602726,0.7670875187031925,-0.0926222257245851,0.0718172639608383,0.0152449686825933,0.0047682660117461,0.0039584320038557,17.89757412398922,-0.0643602232383434,0.0039584320038557,0.0087651014328002,0.4563165004543164,0.0104025548337639,30.61394566250965,0.2581197867557739,0.0350273977831918,-0.0696514774344502,M2
7.165158371040723,0.0112346448652634,2.584917698158294,0.0172474533319473,0.0041103634059903,0.0243160799145698,0.4832761611366644,0.8875369443558156,-0.1043160861133721,0.0576800033450126,0.0097789182335901,0.0087470535769128,0.0039584320038557,8.28395061728395,-0.0877617425436096,0.0039584320038557,0.0070686265826225,0.3983532028517557,0.0162235621711267,12.79252042202279,0.4875463579285412,0.0244598860841735,-0.0616412033059925,M2
14.290023201856147,0.009098895243369,3.036119652437545,0.0175301982089877,0.0024731563698701,0.018095688894391,0.428689102621085,0.6551204575225711,-0.139858446950532,0.0718172639608383,0.0154030871645911,0.0048103987787244,0.0050894124433398,22.38059701492537,-0.0884236438016134,0.0050894124433398,0.0104615688323974,0.5111446116782028,0.0085405440323856,14.684650786221027,0.5110742440334413,0.0290210489846265,-0.1050502612367165,M2
11.572016460905347,0.0090019934263231,2.9082998541629057,0.0214886292815208,0.0031836713494829,0.018378434702754,0.3915834264902093,0.6661475135479122,-0.0784453836316836,0.065879613161087,0.0127612963341699,0.0055335399414045,0.0033929413184523,15.584444444444443,-0.066502660405672,0.0033929413184523,0.0077754911035299,0.3843523011692802,0.0118291588341885,16.68620355031453,0.1278512305882819,0.0294289304238351,-0.0692987875408071,M2
11.002283105022832,0.0094091294191053,2.867083980406382,0.0197921600192785,0.0025268506484276,0.0152682363986969,0.3369366398096403,0.6774573181755841,-0.1019041897613967,0.0633349120616912,0.013914043180131,0.0055268738029579,0.004241176880896,19.31738035264484,-0.0617423910418368,0.004241176880896,0.0104615688323974,0.5013161577007706,0.0104746564917328,15.855781154241413,0.3818825983272221,0.0312737300872611,-0.0588829641705236,M2
3.647058823529412,0.0098960793665832,2.197639313288203,0.0166819617152214,0.0022920548439829,0.0166819617152214,0.1930745175880474,0.8312706667929888,-0.0342453238619635,0.0441082380712032,0.0065873770218887,0.0141885608136894,0.0053721573203802,4.719594594594596,-0.0231726098934678,0.0053721573203802,0.0039584320038557,0.2832232861551131,0.0390417070020548,15.081624957732856,0.2124077585306166,0.0208022413210108,-0.0379148580546983,M2
20.70994475138121,0.0143005317339385,3.2765661485368565,0.02092313952744,0.0108608122142046,0.0449564754962921,0.6778354430379752,1.015337753109634,-0.1720170176817353,0.0718172639608383,0.018490101321778,0.0031186581639999,0.0050894124433398,34.20909090909091,-0.1273952782858492,0.0050894124433398,0.0151268634945154,0.4741847837932946,0.0061238973169317,16.291208561509848,0.3210436518750729,0.0369415160124939,-0.1555725508632063,M2
5.638938053097345,0.0093445518215037,2.4628386159633715,0.0195094142109155,0.0029849951502303,0.0172474533319473,0.4904411097972388,0.7569086975418031,-0.1052574730174509,0.0610729455947876,0.010755916754165,0.0090084089358933,0.0050894124433398,8.478011472275334,-0.096005275164512,0.0050894124433398,0.0067858844995498,0.581228140620282,0.0168047615318349,16.968665898311883,0.21397412656639,0.0262672846723094,-0.0729262709789194,M2
14.741150442477878,0.0088672012918525,3.0946496380439417,0.021700688637793,0.0028082637338122,0.0158337280154228,0.2477585289798715,0.638438493013382,-0.0760201886765374,0.0718172639608383,0.0151331002493632,0.0044595973324418,0.0031101964414119,20.352112676056336,-0.0859356829211857,0.0031101964414119,0.0100374519824981,0.4197942533223079,0.0108294502310282,17.386845937930048,0.460819832268879,0.032992117529279,-0.0659535607427979,M2
5.443977591036415,0.0095850597187462,2.4463415080270874,0.018378434702754,0.0027077510467109,0.0197921600192785,0.4088142861712749,0.862655374687165,-0.0720677218601707,0.0593764744699001,0.0089850644876546,0.009239449456253,0.0031101964414119,7.965309200603318,-0.0351892169066533,0.0031101964414119,0.005654901266098,0.4096235648715836,0.0220656890207063,19.81817124178633,0.2482464764893522,0.0244668780762794,-0.0516046222779699,M2
6.913357400722022,0.0095274370293356,2.563755330043864,0.0180250024423003,0.0027554379282191,0.0200749039649963,0.5282447883245109,0.7526675253175199,-0.1120329314095724,0.0585282370448112,0.0108262019792128,0.0083442517659555,0.0033929413184523,9.798039215686272,-0.0573425037723247,0.0033929413184523,0.0076341163367033,0.4965022685422489,0.0142987006216684,16.422402293421328,0.1065698113708093,0.0258620508557816,-0.0716445879278738,M2
7.986000000000001,0.0092351166864058,2.6781187545227763,0.0197921600192785,0.002971615054657,0.0152682363986969,0.3034489766775252,0.7111039848532528,-0.0639189463544775,0.0670105963945388,0.010400144153955,0.0070358024691358,0.0033929413184523,9.8426724137931,-0.0616715080167132,0.0033929413184523,0.0062203910201787,0.3384988844934215,0.01764,14.92526687006466,0.5292640202456993,0.0258222610208731,-0.0523515771984452,M2
12.653763440860216,0.0088759044223037,2.946597842527894,0.0220541190356016,0.0030263323933615,0.0172474533319473,0.4435777227220012,0.6568169272504747,-0.0958581285232229,0.0639003962278366,0.0132221448284255,0.0058544360389684,0.0031101964414119,16.032634032634036,-0.0552544309642532,0.0031101964414119,0.0087650977075099,0.3344364191518529,0.0118557058619493,17.160932585131377,0.3043405062469889,0.0312585292989642,-0.0611463161548882,M2
