Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Texture_DifferenceEntropy_Nuclei_3_00_256,AreaShape_Zernike_4_2,Texture_Correlation_Nuclei_3_02_256,AreaShape_Eccentricity,Texture_InfoMeas1_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,AreaShape_Zernike_0_0,AreaShape_Zernike_4_4,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Orientation,AreaShape_MaximumRadius,AreaShape_Zernike_7_1,AreaShape_Zernike_2_0,AreaShape_MinFeretDiameter,AreaShape_Zernike_7_5,Texture_InfoMeas1_Nuclei_3_03_256,CellType
11.36206896551724,472,2.9061655461217897,0.013056277573056,0.2702678647441695,0.6812972144449001,-0.1094935046907197,0.0051899818296691,15.659340659340655,-0.0787904224887651,0.7328891037987766,0.0353682174466718,0.3426582728756573,0.013188866509743,1.1225532460620486,523,87.90254706283486,10.295630140987,0.0015901883759352,0.1550761834557273,21.0,0.0079289649779444,-0.0889267412328813,M2
15.646039603960398,497,3.101006553078628,0.0145724611945497,0.4751853296245409,0.6877625817136309,-0.1032021227075788,0.0044209043651958,19.460732984293195,-0.0851389185530402,0.6557513510190424,0.0148104685194356,0.3604027006167705,0.0098642289971571,1.4475777005311732,531,-15.13368646665093,9.848857801796104,0.0081897891969262,0.1280684350578096,22.190787153293112,0.0014144414744656,-0.0865356755101375,M2
11.327433628318584,536,2.8924024945324094,0.0240711555550422,0.5189701258498208,0.5651966307446042,-0.1206847294000496,0.0055336322826598,13.813953488372093,-0.066584258192985,0.8383792694563841,0.0191919825361131,0.3219715281012775,0.0106948468948234,1.0816499386126857,530,24.08659786757685,11.704699910719626,0.0071714838799318,0.1137707790914804,23.0,0.0137276612040586,-0.0722883010181325,M2
6.490566037735849,564,2.5683032014924527,0.0194549041606535,0.3385793345728068,0.540995974690503,-0.0655704231296506,0.0088946051371249,7.614349775784753,-0.0365624186739234,0.8453615244216817,0.0120505190016175,0.2027330080472162,0.0239771633506058,1.126554083623123,535,-1.3034790694765306,12.0,0.0083210230009494,0.1093978154262565,23.0,0.0161204383268011,-0.0369955843335981,M2
15.376146788990823,384,3.090198187707454,0.0181600423441628,0.476177802773897,0.6343529748338624,-0.1443853494851094,0.0043280848407215,26.791666666666668,-0.0980631182542576,0.8133802594669797,0.0122370145820009,0.5225709033994715,0.007345995941232,1.065317024539634,527,85.59956584175883,9.219544457292889,0.0066670578955995,0.1174016258760183,18.0,0.0047056388128928,-0.1059331314712686,M2
23.13170731707317,508,3.37801425033041,0.019529178535867,0.6288029772180185,0.7628155729290587,-0.1357865227343214,0.0028681648075855,28.427821522309717,-0.0619286270296451,0.6285979206099931,0.0214627019032897,0.1822759010245191,0.0081647828673408,1.2603658800362714,540,-7.312033642611735,10.0,0.0128077820066929,0.1448288880074991,19.0,0.0138106203897977,-0.0805370023450214,M2
9.634271099744248,475,2.793442150965006,0.0163799250931945,0.3458192431896149,0.5722918953692442,-0.0725724497114174,0.0066759184839842,10.66137566137566,-0.0629999999470082,0.7744100366742973,0.030006786553775,0.2562893514445171,0.0149266422904088,1.151669970870301,535,30.4974420902996,10.63014581273465,0.0108172024978174,0.1398174835708853,21.693045781865617,0.0084721425792467,-0.0832174913979383,M2
11.886986301369864,363,2.924379633293821,0.0196152392260233,0.5786010917481664,0.728214765219779,-0.1710622437847997,0.0049409518502481,28.723577235772357,-0.1153784699275071,0.5720123202213664,0.012759342525312,0.6291883065745721,0.0088958997935822,1.4793807245135333,532,-33.160600180859305,8.54400374531753,0.0078832783485037,0.1992362144185376,18.134631644035807,0.0055043406841208,-0.1567896299925932,M2
7.570815450643777,543,2.629951858405275,0.0203757925931936,0.3248998042031759,0.4488717359681575,-0.0649327505639298,0.0078815981698867,9.31860465116279,-0.0585396921052765,0.880724933491966,0.0064503626116524,0.2162616198693805,0.0197277533201937,1.1033797847993552,538,75.97471385730849,12.041594578792296,0.0067197967943621,0.0947163357056347,24.774446429260305,0.0029888538310712,-0.0405292900636944,M2
17.53257790368272,413,3.160132187902468,0.0177659903528566,0.1179336109862849,0.6946172142449208,-0.0980966418531672,0.0044698264926151,29.00955414012739,-0.0959579096488714,0.7598958554561015,0.0222531866427887,0.3979294080686523,0.00937733229542,1.111204887892431,537,85.78136276937425,9.486832980505138,0.0031584392374798,0.1479291726061792,19.0,0.0053337765513119,-0.081965849864817,M2
15.270992366412218,321,3.0851922253390347,0.0225462844371804,0.478733628798672,0.4748726984359676,-0.1578685619302136,0.0046856227666901,25.48908296943231,-0.118308956793427,0.8647206790329363,0.0044993974592342,0.5239408571691319,0.0085149466814288,1.1052029519380369,537,-70.66798523952725,9.055385138137416,0.006866762577034,0.0987866789519828,18.384776310850235,0.0149180102236835,-0.1248984719151756,M2
15.68909090909091,628,3.134956598974476,0.0133922129484266,0.5012575230145744,0.7379282271366655,-0.1121559507349104,0.0039709347313477,20.164092664092664,-0.0936823808318639,0.6723798109626944,0.0260199347073538,0.5773776398091276,0.0073884297520661,1.1639376732211266,542,65.82989765413997,11.40175425099138,0.010091082529854,0.1556904371545757,22.80789337049785,0.0103058795728313,-0.075661868060951,M2
17.179104477611943,407,3.1814733299352858,0.0296052782364727,0.1371170113557246,0.8226603986868236,-0.082936966980072,0.0038552349263728,15.316265060240966,-0.0995186457851346,0.5853144331642917,0.0265501034232076,0.2215984943320434,0.0096413455112497,1.2100505438712543,538,45.62524910500157,8.54400374531753,0.0032137169739185,0.1713185432589588,16.739659979109977,0.0134640831882289,-0.0869510673791889,M2
16.444007858546165,597,3.174614565394732,0.0073494446660232,0.5977456986287134,0.5308654773547974,-0.120866608334249,0.0039421034337639,20.662525879917183,-0.0880727874419824,0.850469962905233,0.0193511655349699,0.517532922430063,0.0065944627355923,1.1243083155169489,547,22.944693509201247,12.041594578792296,0.0136031740600019,0.096483800252779,24.861807839557745,0.0024715559911457,-0.0791684310499706,M2
22.901408450704224,341,3.3340805937526667,0.0108588103345422,0.1767705086845644,0.7803289466160281,-0.1031541542925194,0.0029422859972051,26.902255639097746,-0.1212156267906145,0.6420793758912133,0.0366307300230665,0.4504377133227669,0.0070050585201348,1.122523793908901,542,64.7286650485618,8.48528137423857,0.0133298530057492,0.1770635657843097,16.546903033498445,0.0048159258375273,-0.0846868238347649,M2
9.57586837294333,653,2.7840553529948435,0.0335455880890291,0.5851666265306573,0.7908767932953786,-0.1325637990066975,0.0072431115115158,12.150793650793648,-0.0843967995767063,0.5711986597057579,0.0171713870062814,0.5185529093647735,0.0136443088276087,1.8205384931929725,552,-77.30994375132603,10.198039027185567,0.0111964886568809,0.1025605220653406,26.62802377061174,0.0085077478563318,-0.0951793586554388,M2
9.116704805491992,512,2.744353545521529,0.0031006593972473,0.416115361463676,0.306722459971004,-0.1132414194432248,0.0064645377825169,15.31851851851852,-0.0772495228877227,0.8279994494128973,0.0116822583750097,0.5190864618350839,0.0115725588969937,1.1609488633349718,561,-81.35066324140591,11.40175425099138,0.0130116812392061,0.1279487668183601,24.0,0.0056683996826658,-0.0811362583859238,M2
6.901204819277108,484,2.585033668892075,0.0140743863226747,0.1438403946724545,0.631476523599413,-0.0650028039149614,0.0082954483597038,11.666666666666666,-0.0609057636526162,0.729287502546531,0.0252979383949826,0.4816350633389479,0.0180955145884743,1.1978602625958663,558,80.08001293231993,10.198039027185567,0.0123968676303738,0.1590102821093433,21.0,0.006681796608459,-0.0577709464662772,M2
9.347619047619048,490,2.770711544244036,0.0203635464731235,0.2402101591422509,0.4284703038494825,-0.0769141575227691,0.0066786344167296,16.177248677248677,-0.0619258358657114,0.8912561091899802,0.0169517668672987,0.4470418826571988,0.0134410430839002,1.1060767033788772,570,-79.78358923970184,11.6619037896906,0.0067134956527539,0.0890610740888427,23.0,0.0107339161225564,-0.0712813403760117,M2
22.98444444444444,531,3.38168395684031,0.0136251392406714,0.4984908533064575,0.3586268286030004,-0.1156990219961671,0.0029375192366882,33.90865384615385,-0.090504830135608,0.872714927481364,0.0305554239571831,0.4352058137148121,0.0078123456790123,1.1131317031841008,584,-3.533996775159784,11.704699910719626,0.0090540812681498,0.0994300588383054,24.14039396301674,0.0059010150235718,-0.0711053184807406,M2
17.96487119437939,504,3.203794022963872,0.0245652387908581,0.4098769002729533,0.5758478875108902,-0.0935114696641536,0.0038890764099094,24.84496124031008,-0.0779073504871224,0.8269493950341779,0.0193569976451459,0.3407996036164358,0.0080486373533557,1.1007945762925126,581,-48.670822061385,11.180339887498947,0.0063218670065112,0.124055941400357,21.920310216782973,0.006027735653387,-0.0870547887001099,M2
14.886509635974305,579,3.084598608074131,0.032265211499745,0.5735121246578666,0.7730131615404668,-0.1231459971463701,0.0042649491911794,26.924349881796694,-0.0777281813813696,0.4759236258241828,0.0191702829637809,0.5366949775124877,0.0070796784798866,1.5537806978260147,584,-28.22417143023373,10.63014581273465,0.0082043102163776,0.1700374247731505,23.539979637420384,0.0090982196956647,-0.1239304152439449,M2
11.205607476635514,405,2.891844187142021,0.0185149849835167,0.4639434824594675,0.7959689120487553,-0.1003701735844815,0.0054300285413986,13.678343949044583,-0.05610387502191,0.6066611948444011,0.0357076981546472,0.1822976586177351,0.0133247930435457,1.1862062617703206,586,16.692750978990322,9.0,0.009508589894506,0.185373104097843,17.755090628978586,0.0131256359360968,-0.0639762968400451,M2
6.28139534883721,519,2.5331941951970784,0.0205181131955973,0.1704134029433832,0.6206849939093521,-0.0369063425144121,0.0098119245650135,5.948905109489051,-0.0348362467993837,0.7808802922714557,0.0241291143191573,0.0019245155089103,0.0295889670091941,1.1673518376915994,583,7.454289700173275,10.63014581273465,0.0020293323270535,0.1099885512385592,22.64331787433053,0.0017075414312918,-0.027622017713459,M2
16.15555555555556,340,3.146670261198376,0.0161381366835077,0.4888084259637823,0.619074114888552,-0.1349611190221135,0.0041639993903368,20.72874493927125,-0.109686226042913,0.7841048139539128,0.0212612692601761,0.3432635076132428,0.0088203017832647,1.3351027028056308,588,-11.969917720187668,8.0,0.0143828856707078,0.1109413903749374,20.0,0.0152126856705205,-0.094747025950283,M2
9.688766114180478,655,2.796679774497286,0.0312994060955683,0.5591443321792042,0.7723054136439376,-0.1179339060391648,0.006344961507604,11.296078431372546,-0.0986752163340951,0.5915954652635127,0.0465167115036459,0.5205223976104039,0.0116398563332417,1.7079997337207042,596,-13.652598030828278,10.04987562112089,0.0088637014052605,0.0982340542027245,26.258035030628715,0.0069402545215744,-0.0782192208898619,M2
10.599653379549396,688,2.8410350271206597,0.0086201665056129,0.5656884338353474,0.7734051832862018,-0.1184226989853391,0.0058922664327563,13.507220216606498,-0.0651751126112857,0.6512927931433398,0.0294914072477545,0.4866724269850538,0.0094344439805484,1.2814031846612255,602,0.7021848821890613,11.40175425099138,0.0051551452436951,0.1736818319123325,24.0,0.0049136657861883,-0.0843032575700541,M2
12.37087912087912,428,2.979191264506412,0.0262177801998375,0.3296532864686504,0.7636612164997616,-0.1052795350796734,0.0046160385838021,24.52258064516129,-0.1094772078464034,0.602150856515635,0.0216501737647882,0.6415294657065851,0.0075285291631445,1.3677686855326634,601,-76.83224286645483,9.219544457292889,0.0176804654261278,0.1674779678683905,19.02326510840385,0.0133308255204597,-0.0991175044224301,M2
7.657596371882087,522,2.6532539503832258,0.0051317983443438,0.1991396179312328,0.5739876234317655,-0.0554649061218112,0.0075720563641178,7.553990610328638,-0.0495032914843579,0.8314632196911902,0.0057076863247373,0.1340645513539325,0.0224520647261172,1.077801360310065,603,45.388823107583,11.31370849898476,0.015335432906656,0.103050929400333,21.920310216782973,0.0087246989717833,-0.041211155824957,M2
7.894230769230768,488,2.6546489984484154,0.0228445180140218,0.3880244897086685,0.4740604430649301,-0.0723040227300768,0.0074441171351937,9.77479892761394,-0.0617752316251491,0.8400991729827505,0.0348972879740529,0.332196002788253,0.016257743158284,1.1106098046222332,606,-52.77077332904575,11.180339887498947,0.0055286710797879,0.1227245695533634,22.687060248139307,0.0046401715679629,-0.0548829554208868,M2
12.779156327543424,480,2.996882190197025,0.0068182467196351,0.5215299204403262,0.6242620933907949,-0.1318953325055257,0.0050163015644183,21.1283422459893,-0.0736312038953015,0.5634263665065128,0.0181149811716452,0.5170314789967051,0.0106890627982439,1.4889720979206624,611,53.82031078959954,10.816653826391969,0.0060990301831095,0.176958510514597,22.314368341558733,0.0151035454505696,-0.0973218074436537,M2
18.352380952380955,381,3.223936930325276,0.0075173211669212,0.3682604325998083,0.5460883777242047,-0.0936377271084004,0.0037218080009268,24.785714285714285,-0.0973045646942233,0.8248851067600458,0.0130214873216307,0.3034472193486306,0.0083345930964978,1.0460635288922762,607,-52.23851077398656,9.848857801796104,0.0183424038464327,0.116811752461246,19.091883092036785,0.00312546330442,-0.129724321342482,M2
11.930851063829788,462,2.935113267583235,0.0112736060573054,0.1782593131123844,0.6776478942829386,-0.0665715248624054,0.0056038507243096,13.867403314917128,-0.0510596966496632,0.6619376245793028,0.0359318130787689,0.2055450051244975,0.0112572148030783,1.329042746826492,610,27.84849748663459,10.295630140987,0.0025456296702347,0.1510134788562759,21.213203435596427,0.0130146428126071,-0.0462170482843787,M2
25.54516129032257,393,3.424113517978747,0.0169125129465706,0.4612227845356775,0.7612524347708035,-0.1162009841212734,0.0026683308303619,30.17647058823529,-0.0983269382091781,0.6636381181444547,0.0215133213885651,0.046417096429421,0.0077575442247658,1.2116527537677524,612,-7.90992629143509,8.94427190999916,0.0123306723393674,0.1564439262183124,17.390914364662496,0.0055791741486612,-0.0860044918266501,M2
11.65695067264574,542,2.9127636086420354,0.0255315184191398,0.4154018850529369,0.7327184191728189,-0.1092797872372338,0.005438089403013,14.558472553699286,-0.0693369609398146,0.6921723502973502,0.0227724428080658,0.3591935428376467,0.0106728468298176,1.2996175712599347,617,-8.832582359459346,9.219544457292889,0.0081261222770473,0.0962965149149555,22.0184414685936,0.0125798960177636,-0.0704653728729173,M2
12.72857142857143,571,2.986224577897427,0.0152742139073699,0.430592543275634,0.5526625051240999,-0.0951857685652202,0.0045895696737624,18.72359550561798,-0.0746164216786324,0.8095988641912893,0.0178913054021871,0.4889610841858136,0.0082778009162848,1.089727684147343,622,-45.86823770771018,12.041594578792296,0.014205377345895,0.1331242391838338,24.04163056034261,0.0052245161346643,-0.0745098120548895,M2
8.43515850144092,416,2.708831442014053,0.0260169579173364,0.2942049740443637,0.5982523726707784,-0.0831714680613009,0.0069880049258868,10.506172839506174,-0.0732515061764442,0.8308251515400654,0.0094087382813617,0.3563423004763439,0.0151940469566228,1.0862376753491043,625,50.115708424506366,10.0,0.0059741753967088,0.1087121281668581,20.71628305371511,0.012350838901581,-0.0810504911005129,M2
13.36918604651163,418,3.017553728129463,0.017626759958352,0.4344785276073632,0.4423205203679416,-0.1178310428168186,0.0047820076435716,19.94006309148265,-0.1046729194101258,0.9032383095129788,0.008460539640527,0.4728088811564335,0.0088983910221741,1.0642984223284084,624,-17.4256955543709,10.770329614269007,0.0088334635917452,0.0757228269530125,21.0,0.003746699108551,-0.1092031843606502,M2
14.361904761904766,637,3.0732146501342417,0.0279476073121408,0.6697023251493872,0.7961840988662195,-0.1554207155503709,0.0042510888750698,12.41779497098646,-0.1150241844344535,0.5671209170813649,0.0389221906672434,0.4780267525629226,0.0078839002267573,1.6565755274098766,640,27.128072556751384,9.848857801796104,0.0155309356877192,0.1337243346009302,24.493897244562195,0.0103237801306371,-0.0664670927365846,M2
7.641330166270783,511,2.6230765283309614,0.0195065416782414,0.4222072880391654,0.7794085222216598,-0.075261455607373,0.0082627320877177,7.468599033816424,-0.0533915872712832,0.6441835716432357,0.0263763092631453,0.2824228006479802,0.0162800932064251,1.1632207789187976,644,25.684969546506625,9.848857801796104,0.0166265107641799,0.1716083766352682,19.564658496098662,0.0055938093988629,-0.0306316724343773,M2
23.567656765676567,372,3.3515431351876286,0.0082549772195773,0.4540524383187488,0.7399105721671719,-0.1317862165514423,0.0029139141664365,38.03100775193799,-0.1007879737141734,0.6758947368034579,0.026292403916542,0.3724491061113002,0.0061813112004269,1.1071377317663984,633,-41.7028127414404,8.94427190999916,0.0055732247970621,0.1808134394201811,17.47305618109472,0.0041922388695526,-0.1198743629512628,M2
10.786096256684491,451,2.8580200754203564,0.0195240095558557,0.2617784465866647,0.5724290331892391,-0.0648392417890412,0.0063117287812062,13.06,-0.0664245218063833,0.7718312622416279,0.0182039242063585,0.2447349266469016,0.0139802396408247,1.16784636389984,638,37.91091932612712,10.0,0.004712569607633,0.116150597190102,21.751038878814324,0.0162915522619505,-0.0541432350871298,M2
10.551094890510946,644,2.830788857745571,0.007279613013067,0.4794776313440434,0.6354064403444306,-0.0998140367623571,0.0063592623187081,11.528301886792452,-0.0790737620922456,0.7835662501474688,0.0129450738721379,0.419362807169804,0.0115333129095849,1.1407743255406733,653,28.34029608296872,12.16552506059644,0.0081189738806454,0.1261939730460891,24.596747752497688,0.0056007166091862,-0.0624775703911201,M2
11.45564516129032,580,2.9037447221943653,0.0215241555895321,0.5530399330604878,0.4328776647414307,-0.1117962497847982,0.005376584294407,16.189845474613687,-0.0677351568163483,0.8250196082004784,0.019139821502592,0.4390094077283424,0.0101863293444328,1.1975714537996702,656,-49.856052500690495,12.16552506059644,0.0053921776570229,0.1289187360242343,25.69072816238406,0.0095958474719172,-0.0682742202692159,M2
9.761739130434783,654,2.7891347394543318,0.0032409193649048,0.4956627440410376,0.6395118747198419,-0.1030403202208158,0.0058930946907613,15.305927342256211,-0.0748089764453414,0.7750502933313251,0.018787337864932,0.5351197596230052,0.0093051039697542,1.1705829165838992,662,-77.73494451497544,12.16552506059644,0.0065834738644459,0.1245373638023602,24.31840075713482,0.0037616698054734,-0.0901345331407962,M2
17.847887323943663,442,3.1989130578597376,0.0211863863701322,0.4513147923457997,0.7481556547359063,-0.1240636215688226,0.0039566524032023,17.68501529051988,-0.0934324790263864,0.6555787656581409,0.0234396411339031,0.1677218398273069,0.0105336242808966,1.263398214391664,660,-7.145418573822322,9.0,0.0104102469912795,0.1273814496939232,19.54638011524784,0.0087768375217113,-0.0878754942434624,M2
11.575296108291033,675,2.9111587396033656,0.0030062474021343,0.5788121249751826,0.5830441802110967,-0.1143822899351314,0.0052712481194351,16.959484346224677,-0.0986425696276548,0.7206424623250924,0.0350345439942331,0.6024060005452982,0.0076729051966754,1.2285573486790011,661,83.47413687127447,12.529964086141668,0.0148190048377848,0.1614801473002336,25.614776757199504,0.0121440633058347,-0.0817913249397771,M2
14.758620689655167,423,3.083893815320105,0.0152705487808328,0.4957835832988361,0.6168158787625494,-0.1201755919540749,0.0044146941398597,18.40822784810127,-0.1078239551941052,0.7964841728581035,0.0070351753838393,0.3965073405275435,0.0110400977672083,1.1186689130861711,669,-9.643059491282571,10.0,0.0091333518878666,0.1194699553609932,20.0,0.0089445588716148,-0.1010048834759807,M2
17.91131498470948,414,3.158926409614004,0.0219297639804393,0.5517243636487427,0.8250651336347451,-0.1266971192636843,0.0042148944107252,20.78187919463087,-0.0901760350772798,0.621605155094761,0.0335873119025834,0.146582936774141,0.0093800559249595,1.2209276371005686,671,-11.641419331836072,8.06225774829855,0.015287274660358,0.1550046762419553,17.649891563382766,0.002012311161218,-0.0845432027960663,M2
10.158249158249156,699,2.8064859307383863,0.026646852266863,0.6793155559505611,0.5887930170148707,-0.1614807803960162,0.0057145505815026,11.98392857142857,-0.0785883908779152,0.6480674746087164,0.0123949580981907,0.5324818637926987,0.0091841535444229,1.6024053387836754,683,12.908971324872388,11.04536101718726,0.0089751883861199,0.1281578569469303,27.46791240522851,0.0060021002798789,-0.0884002273796571,M2
9.728947368421052,467,2.836377797037305,0.0111381620024573,0.3739068463210389,0.7453273102903999,-0.0844494859060847,0.0059863718751068,11.582210242587603,-0.0734684101672241,0.6785948866311808,0.0278834635821139,0.3437464600235203,0.0149861495844875,1.127834497042458,686,19.769868097506706,10.0,0.0083706633981407,0.1527337739638228,20.0,0.0088954737373214,-0.0811594975083528,M2
10.51865671641791,611,2.865476952017458,0.0263699853195408,0.5446812670681562,0.7059156913690032,-0.1247507606360452,0.0055829377320615,24.355179704016912,-0.0858624108999536,0.636284046713071,0.0304052654028751,0.7180819067492376,0.0079343255736244,1.363703915188765,684,-85.77849338532941,11.0,0.0111054485555458,0.1641277988715759,23.5251421762012,0.0065831778379948,-0.1116931893530873,M2
14.887240356083089,406,2.99784933290673,0.0265896594433821,0.4255664779796591,0.5316115293130623,-0.0916338300718549,0.0048084304929979,18.79401993355481,-0.0783625848563923,0.8474348445286495,0.0199523989659235,0.2682044915034681,0.0095624686314047,1.0716086639708209,685,-33.90760352535803,10.295630140987,0.0078870446744604,0.1150398105186673,20.36515961212672,0.0069147311071632,-0.0822382632766609,M2
10.418879056047198,399,2.8307449444573214,0.0113413446132748,0.1875979584563335,0.7593587471230909,-0.0698244447084471,0.0059676260696961,13.599358974358976,-0.1070176285609928,0.6406337684102521,0.033157775232362,0.4448611026110359,0.0113686793536429,1.1754259102869296,685,67.47214807291418,9.219544457292889,0.0155928385948837,0.1550303470321599,17.88854381999832,0.0052673271580243,-0.0838690420417078,M2
10.737951807228916,401,2.8264099992472005,0.0113442698315859,0.2032958562527226,0.723006180331297,-0.0867590580794364,0.0056331976724389,17.66211604095563,-0.0687880107799781,0.7217386193809692,0.0239112913252086,0.4187856313483926,0.0116036434896211,1.184396432731597,692,-59.29999073871244,8.94427190999916,0.0046764331893238,0.1426639041452597,19.03634295081848,0.008857075178614,-0.0730907678517006,M2
13.095076400679115,682,3.000435461485496,0.020623730224797,0.4994511461312532,0.4456841543498815,-0.1049248514745008,0.004889327905534,20.4408014571949,-0.0698314472131335,0.866793076281354,0.0225624162711578,0.5296090504779403,0.0076789816701785,1.1169768118050494,696,-26.91719099805232,13.038404810405298,0.0079239686736796,0.0989943959305858,27.0,0.0098225570434099,-0.0814266366163094,M2
19.874015748031496,586,3.292315695213872,0.0185337592367565,0.4378199729249437,0.7117312101464608,-0.09350828198362,0.0035323110812426,38.38631346578366,-0.0692213444061106,0.725462500433728,0.0195133527628009,0.5609787748588075,0.0113092101184202,1.1958432622646062,697,-67.19627357935549,10.770329614269007,0.0052912773731163,0.103908835449405,22.57302416864748,0.0139735604121222,-0.0807147412841604,M2
9.023636363636363,656,2.739353117481832,0.051451630308817,0.2255005076783944,0.8332482440112454,-0.041209235259992,0.0070611053719008,14.472049689440992,-0.0405945372611387,0.5082911370016129,0.0196937488805714,0.3693403019768633,0.0120512396694214,1.8050248265072244,708,-61.13779505596338,9.055385138137416,0.0145180508597348,0.1518732075211673,23.574814779588237,0.0133737335170775,-0.0420299656786809,M2
20.186046511627907,374,3.2100280842867117,0.0114903619782941,0.44072191898583,0.7602887582139467,-0.1208973538727015,0.0034323580231131,38.9809885931559,-0.1103940088759942,0.6776955095550364,0.0233053401068732,0.4644143798528848,0.0066997053012659,1.2868790627131763,700,-39.147023743235394,8.48528137423857,0.0174821102954501,0.1530944482062384,17.79712631067254,0.0034824178156603,-0.1460551170857578,M2
16.958083832335326,399,3.175143080445136,0.0181658176137863,0.2313310454305876,0.5199575075150122,-0.0780531841192156,0.0040388643980306,22.51315789473684,-0.0804484864859257,0.817923968658782,0.0084219049719762,0.2951712020244247,0.0089596256588619,1.1325184785594673,696,76.35522568512053,9.848857801796104,0.0092672326016417,0.1189649693497758,20.0,0.0098499586483978,-0.1051303775205936,M2
13.338888888888889,422,3.011667596983472,0.0171347240696307,0.2690916978353832,0.666920668130985,-0.0852081754692572,0.0049557128689169,20.89808917197452,-0.0821908441056678,0.7552043981178513,0.0049814127203641,0.3974800899221007,0.0099305555555555,1.167912823262469,694,-78.5239619348514,9.848857801796104,0.0035552240880923,0.1314035066719609,19.02326510840385,0.0052672437805414,-0.0858444163953,M2
5.744186046511628,475,2.450640058372483,0.0308490878769704,0.4559676672283577,0.5868197971702414,-0.0990413431843883,0.0101752958058811,7.526760563380282,-0.0531199935545779,0.6896109278782238,0.036644152063252,0.3170862007992846,0.0272185832849254,1.673547266469501,695,42.5241816293202,8.48528137423857,0.0103286870919265,0.154565883034416,24.415371076999552,0.0041178425840991,-0.0661758231374277,M2
7.391304347826087,515,2.5909153165863,0.0218324351565999,0.3365000870430598,0.7094594176200171,-0.0765533532014385,0.008569770767157,9.580152671755728,-0.0656878236627475,0.6396679447047264,0.0186376493975746,0.3960116081339104,0.0169608679942817,1.4865266552346994,698,89.18488374269972,10.44030650891055,0.0083277928099245,0.160732259044196,21.50348808914498,0.0040192752416375,-0.0494274127933554,M2
13.392441860465116,407,3.01248546093624,0.0107603764273515,0.2628858754646653,0.6434838956031478,-0.1012421246684202,0.0049732561135838,18.4222972972973,-0.0823993181096372,0.7309005567097477,0.0165552354578817,0.3221996665331589,0.0105800432666306,1.1203922605569832,701,-61.11528050676501,10.04987562112089,0.0063251003060017,0.1656439103667046,20.0,0.0037557995769299,-0.0931962300804702,M2
11.33625730994152,420,2.901746003467368,0.0161029145903016,0.5198531164395496,0.6521160144943552,-0.1277432990966043,0.0054132715599401,14.257861635220124,-0.0969029424106239,0.7734134950376722,0.0183849155529535,0.478922731123124,0.0102039943914366,1.1858595103900398,707,10.708814525847217,9.219544457292889,0.0057225036617534,0.1363522232436158,20.0,0.0111676564629077,-0.0921700374625047,M2
15.31360946745562,404,3.102204427162648,0.0041308682640073,0.2176516529818583,0.5819370484868353,-0.0897191248826938,0.0042049916120618,18.60535117056856,-0.0801116161644159,0.7913673478046243,0.0229134979518719,0.2349316134810388,0.0092871398060292,1.0599179045348903,708,-59.15454942988627,10.0,0.0155200617140006,0.1345023132795732,20.065334461673533,0.0026190855850121,-0.0945282938303333,M2
13.965517241379311,550,2.993808137599378,0.014830177956016,0.2527419093555157,0.7279155587105371,-0.0821433158100589,0.0046498117595133,24.62247191011236,-0.0792011616321294,0.6508194698925087,0.0152305410061692,0.6342346410470031,0.0075013005350772,1.3472845908221456,710,50.58690920693277,10.295630140987,0.0185244201343712,0.1750240288481456,21.62997919555172,0.0120484664267686,-0.0745708863202217,M2
13.710526315789473,414,2.990622088217326,0.0288010894739396,0.221818742181694,0.8521952637367939,-0.0913335505728784,0.004847195448352,12.69047619047619,-0.1084918771477276,0.5554490743101764,0.0393952007236896,0.2842044182680648,0.0109563626414965,1.2433320478256753,721,54.89851939081851,8.06225774829855,0.0201352065951142,0.1582541970956781,16.29753834471823,0.0091941639347763,-0.0918088955702987,M2
18.933962264150946,375,3.2439809551866974,0.0255894960970863,0.0985123446758349,0.8151616026208794,-0.0917745498085475,0.0036691192108731,21.727272727272727,-0.1144900453575668,0.5973295385536266,0.0349825422606366,0.2909150197419881,0.0076589138087892,1.1418848891522553,725,64.61131068321858,8.48528137423857,0.0045274848566079,0.1839612103186295,16.546903033498445,0.0025789879327169,-0.1123353501413802,M2
18.56067961165048,492,3.2091011263473765,0.0006736848473066,0.4582902221380258,0.5266778132947083,-0.1309323495376113,0.0036538320440309,24.80839895013123,-0.0759323691614085,0.8348374220423866,0.0325848567361441,0.3936511629853949,0.0074671269676689,1.1435209554509218,732,-51.53200077288063,10.44030650891055,0.0052950381477162,0.1019267540015011,22.71813182269866,0.0155525020070556,-0.0898017027042122,M2
9.754666666666669,456,2.812490473476524,0.019368305840473,0.4599554074862884,0.5245647446008954,-0.1098020819346518,0.0060833217993079,11.234782608695657,-0.0790186303054266,0.7645373507067116,0.0115000672519774,0.3983294018777986,0.012672,1.202566414949944,740,-16.026222405297787,10.0,0.0062256065193828,0.1317993048021801,21.534254988994498,0.0045592033394426,-0.0664677195763225,M2
