Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_LowerQuartileIntensity_Nuclei,AreaShape_Zernike_4_2,Intensity_StdIntensityEdge_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Texture_Correlation_Nuclei_3_02_256,AreaShape_Eccentricity,Intensity_IntegratedIntensityEdge_Nuclei,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MaxIntensity_Nuclei,Intensity_StdIntensity_Nuclei,Texture_DifferenceVariance_Nuclei_3_00_256,Intensity_MinIntensityEdge_Nuclei,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,AreaShape_Zernike_0_0,AreaShape_Zernike_4_4,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensity_Nuclei,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,Intensity_MassDisplacement_Nuclei,AreaShape_Orientation,AreaShape_MaximumRadius,AreaShape_Zernike_7_1,AreaShape_Zernike_2_0,Intensity_MeanIntensity_Nuclei,AreaShape_MinFeretDiameter,AreaShape_Zernike_7_5,Texture_InfoMeas1_Nuclei_3_03_256,CellType
14.073684210526316,361,0.0145713296771364,3.044608226899828,0.0199335324577987,0.0328655947801098,0.0076919132855136,0.0376051031053066,0.4526886718759654,0.6088606098721493,1.0345644070766866,-0.1280090419653082,0.0644658878445625,0.0133100548249086,0.0046878198349026,0.0045239222235977,16.67322834645669,-0.1053400602357972,0.650993713902919,0.0114280547804365,0.0045239222235977,0.0101788267493247,0.307610748755072,0.0104216682056017,11.20660304138437,1.481369392720812,352,0.1247247713892836,-48.91961575559694,8.602325267042627,0.0137771807012209,0.1218948837406859,0.0310432217212863,19.75774068135533,0.0151905297711474,-0.1010539900821686,M2
7.023454157782515,556,0.0128491951244664,2.605363694025737,0.0192266684025526,0.0207999984673831,0.0052088275735403,0.0279917661100626,0.3845920291602601,0.5015292723226853,1.0407848050817847,-0.0634048927251772,0.0599419623613357,0.0095398582802129,0.0080649062504262,0.0059376475401222,9.031674208144796,-0.054792083125973,0.8091987596682408,0.0248341381051338,0.0059376475401222,0.0053721573203802,0.3891437496293088,0.0203536081396247,13.895791894756258,1.2939678366258869,362,0.5261595152369203,-2.778050981850638,11.31370849898476,0.0058273045800359,0.1297602597369199,0.0249924314653889,24.961508830135312,0.012402204752281,-0.0646664785298843,M2
21.348314606741575,333,0.0112850028988823,3.252549164110256,0.0169647075235843,0.0284651023207854,0.0037327770600554,0.0203576497733593,0.4244042192993885,0.4920954963350492,0.6432451652362943,-0.1362702210479648,0.0718172639608383,0.0173378006931463,0.0034366764846876,0.0053721573203802,31.15,-0.1218008726457103,0.8855663411931671,0.0160606953945147,0.0053721573203802,0.0139958844520151,0.4188652847327175,0.0066770469497397,10.83083467837423,1.110984179961437,365,0.4291671300111385,-15.37859477032724,9.219544457292889,0.0027050032885725,0.0791699453538348,0.0325250290641868,19.091883092036785,0.0089313513769196,-0.1197980779516623,M2
15.98958333333333,366,0.0104198531156069,3.1049439340544787,0.0168233346194028,0.0133193684625077,0.0025453940548154,0.0189439244568347,0.4918678783232641,0.7098637057135293,0.6356110400520265,-0.1053545269756749,0.0667278468608856,0.0132204422688878,0.0039759087791495,0.0056549026630818,18.67883211678832,-0.0663777311352654,0.7269979303792036,0.0298848827529216,0.0056549026630818,0.0104615706950426,0.2441369232422034,0.0090964988425925,10.279198991134765,1.107036649429868,372,0.4767039618746657,5.060544910422108,9.219544457292889,0.0049070844751279,0.1636974019002575,0.0280852431451769,18.0,0.0033217094490129,-0.0856463887795645,M2
4.429126213592233,593,0.011130852335946,2.3132132508634724,0.0158337280154228,0.01175485794196,0.0023716721707856,0.0161164719611406,0.1508106642025425,0.6671343165981124,0.8793373345397413,-0.0331803537292331,0.0441082380712032,0.0067424725264569,0.0128899728741843,0.0050894124433398,5.287878787878788,-0.0300389218556831,0.7931049403139747,0.0027016842588656,0.0050894124433398,0.0042411778122186,0.2050245165630191,0.0330210198887736,12.160302320029588,1.1318921827379735,378,0.5214323573374654,-68.42258572942923,11.31370849898476,0.0025527716036051,0.1227256692638771,0.0205064120067952,23.211917272131483,0.0025809974066444,-0.028979939987064,M2
11.62593984962406,622,0.0102181941023261,2.944498929485642,0.0189439244568347,0.0164423402048194,0.0024721847470691,0.0175301972776651,0.5145725623646922,0.4116874608000228,0.8072373340837657,-0.1022974057990372,0.065879613161087,0.0133919786495063,0.0050671879503827,0.0056549026630818,15.396000000000004,-0.0595466827209897,0.8978141370560502,0.0124356899607189,0.0056549026630818,0.0107443165034055,0.4407185967669989,0.0092165328735372,18.81470892438665,1.0791190745395791,379,0.7460573259789828,-8.998852184713044,13.038404810405298,0.0129850134625415,0.0804169105024559,0.030248728174255,26.0,0.0016756375059551,-0.0753329168797856,M2
12.976525821596244,532,0.0122833478698422,3.017599897811844,0.0161164719611406,0.0356819705179651,0.0041482358549497,0.0254470612853765,0.6407658671380364,0.8375332529349466,1.080934612546116,-0.1540455971712249,0.065879613161087,0.0119786921660735,0.0046917743637971,0.0045239222235977,13.69689737470167,-0.0786258801069539,0.5520850157089354,0.0272011436049686,0.0045239222235977,0.0090478435158729,0.2754161330838193,0.010596442504794,14.03377153677866,1.4838143340891772,384,0.575595523237365,15.7390587099327,9.055385138137416,0.0173381283442179,0.1659522834724822,0.0263792698059749,18.643811952976005,0.0096512308209057,-0.0608257237125488,M2
15.350089766606825,651,0.0106768414632163,3.059987483226573,0.0160457859747111,0.0050168070696367,0.0037989266168613,0.023750590160489,0.7097191258911867,0.5930204313978135,0.9395620487630368,-0.1653877236363994,0.0718172639608383,0.0170789860642658,0.0044402544006092,0.0039584320038557,24.44423076923077,-0.0780961831967496,0.795171609635086,0.0176634122431429,0.0039584320038557,0.0127235306426882,0.5716386630207965,0.0064174260029847,19.90667044231668,1.253258559343435,383,0.8250407274160793,-2.5791316220593026,11.6619037896906,0.0017271267365179,0.1247591837839986,0.0305786028299795,26.0,0.0073784032782655,-0.107243498845467,M2
8.38618925831202,469,0.0103898282760559,2.714345436776592,0.0154096093028783,0.0289715551916286,0.0022157771816234,0.0144200008362531,0.3819186142016536,0.5304521905969893,0.6961184944957495,-0.0955477749666134,0.0585282370448112,0.0104478466157839,0.0070029702431956,0.0062203928828239,10.214285714285715,-0.0682194763531534,0.8666899078095665,0.0115412007090475,0.0062203928828239,0.0079168649390339,0.3924136115494072,0.0134810735146944,11.197555208578706,1.059267209283401,387,0.878454378793012,-3.643119411471871,11.0,0.0094319288467757,0.1018412472865935,0.0238753842400398,21.909976239684276,0.0023252780008535,-0.0837374252639672,M2
6.310513447432763,484,0.0107246796833351,2.5550197837429534,0.0155509812757372,0.0138209746194764,0.0025953948121787,0.018095688894391,0.3732715778085815,0.6705662113891363,0.772176937200129,-0.0652456777313097,0.0517423562705516,0.0087234695218478,0.0089457504536238,0.0059376475401222,6.76530612244898,-0.0634965764066032,0.7094814572975127,0.0164007461233468,0.0059376475401222,0.0059376470744609,0.3353937491835096,0.0212247655143142,10.747707690112293,1.1490431522177462,393,0.6064550502988071,49.85052660274754,10.770329614269007,0.0015652048232995,0.1737040946873949,0.0222060076241989,21.078607456558707,0.0088283421851958,-0.0445966427912579,M2
14.349206349206348,653,0.0100515892729163,3.056484321633788,0.0204990222118794,0.0214986064840784,0.0020925526655217,0.0158337280154228,0.4514511998755617,0.4817454626552178,0.8041271418333054,-0.0960270684566826,0.0653141215443611,0.015222883384157,0.0044191074793988,0.0056549026630818,19.777985074626866,-0.0612450066643501,0.8818678116539269,0.0079545678849688,0.0056549026630818,0.0121580399572849,0.4395291819244352,0.0084404132023179,22.05751266330481,1.0977826222944334,388,0.3428818770096114,53.1972148618479,13.341664064126334,0.0150110087565198,0.0896421228915595,0.0337787330219062,26.348259320698386,0.0089175023773911,-0.0474648335538311,M2
9.647495361781075,641,0.0099480121078121,2.8034325204066395,0.0098960800096392,0.0051317777710167,0.0063599821760576,0.0294054914265871,0.7807920277907484,0.4731020906916993,0.9749051865655928,-0.2243000801830518,0.0650313794612884,0.0147187726455047,0.0059159893288349,0.0019792160019278,11.1610337972167,-0.1541364254578499,0.6241891288954825,0.0138214838091484,0.0019792160019278,0.0104615669697523,0.6583760160168838,0.0100818873678666,14.534513125894591,1.6060513815907316,397,0.9249857767503624,16.55464826168442,11.40175425099138,0.005742338864478,0.1968986478943422,0.0226747474662942,27.957531999545637,0.0027142641283781,-0.0960692816269459,M2
3.541666666666666,681,0.0123110553633202,2.170271602550314,0.0144200008362531,0.0092320594427163,0.0043032705550577,0.0282745119184255,0.4592658593823454,0.5106713363565275,1.0464397058822217,-0.0797256186953973,0.0460874550044536,0.0081290365900838,0.0144178829717291,0.0070686279796063,5.038112522686024,-0.0940208604106866,0.8370513523454396,0.0095823017715668,0.0070686279796063,0.0059376480057835,0.5854110876683218,0.0269152777777777,14.225189934019,1.1568236012792583,386,1.1934920772197302,-85.45171199943772,13.038404810405298,0.0155865154140852,0.1170165102677137,0.0208886783172085,26.613997784038016,0.0049999792829601,-0.0493852586749245,M2
5.9773869346733655,485,0.0111237884633929,2.4780051413796493,0.0158337280154228,0.0158952782104782,0.0026198841559487,0.0172474533319473,0.3532965206443342,0.7491646795745638,0.8454079232178628,-0.0744602497157259,0.048349417746067,0.0079695497620346,0.0102081129085109,0.0056549026630818,7.221606648199446,-0.0425275679852676,0.7043744673469867,0.0180632873204145,0.0056549026630818,0.005654901266098,0.2398076480725633,0.022426832655741,10.561944107990712,1.2353303570021648,395,0.2262735295919589,-17.891318259382732,9.848857801796104,0.0087493290682657,0.1257913142285529,0.0217772043463726,21.092594932241266,0.0153619211021625,-0.0415436426184695,M2
10.446280991735538,450,0.0105271336784505,2.884940512315602,0.0155509812757372,0.011005101157662,0.002649388105162,0.0186611786484718,0.5725736667022001,0.7380223866937919,0.7263722238130867,-0.1413794056629603,0.0622039251029491,0.0108618564810808,0.0057899373604972,0.0053721573203802,12.968115942028987,-0.0703494105100383,0.6987290184522235,0.0305775334953777,0.0053721573203802,0.0070686293765902,0.3190969017211355,0.013432597955513,10.80340847885236,1.1605888739985804,393,0.7490523996767163,7.152557910336301,9.219544457292889,0.0057230887521203,0.1560305450419059,0.0240075743974496,19.905263429432978,0.0041651187549319,-0.0811349226682498,M2
11.162721893491124,412,0.0109397414660848,2.894405829792367,0.0166819617152214,0.0270686316835969,0.0028577493249961,0.0175301972776651,0.3717570104309791,0.5494894212544946,0.743902419693768,-0.0887871215818331,0.0616384334862232,0.0119929516879143,0.0053722809517515,0.004241176880896,15.399371069182388,-0.0844971766168002,0.7467179296252773,0.0271340139512273,0.004241176880896,0.0096133332699537,0.3765458036492344,0.0110027660095935,10.960897483862936,1.198421737009862,396,0.1977984464235146,37.6629081506924,10.04987562112089,0.0034530278180837,0.1315962018609926,0.0266041201064634,20.85806375312464,0.0103309788483672,-0.0906779845108559,M2
5.917117117117117,645,0.0094542901254802,2.474007372478092,0.0115925502032041,0.0108251565239622,0.0048769798497332,0.0279917661100626,0.6687208427210614,0.5319651143060757,0.9076118520461024,-0.1724041378035836,0.0627694204449653,0.0113612298157946,0.0090943501249308,0.0025447062216699,7.128654970760234,-0.1474173513156413,0.690346060776553,0.021414682264515,0.0025447062216699,0.0089064724743366,0.6284993667070112,0.0144566187809431,13.684298550942913,1.4412764853019635,407,1.2254121163765697,87.43336207006479,12.041594578792296,0.016025537583699,0.1820992423777145,0.0212159667456479,26.64732839324118,0.0088238451663797,-0.0863611096095929,M2
11.05,417,0.0122973027972699,2.8787916296611096,0.0175301972776651,0.0106431613391656,0.0051854212462849,0.02968823723495,0.361361517584089,0.6039021738310815,0.823919287417084,-0.0795621893051442,0.0627694204449653,0.0112083603808396,0.005465092611439,0.0053721573203802,10.193353474320244,-0.0945750362453248,0.7339962557027876,0.0255932385515146,0.0053721573203802,0.0081996079534292,0.2522190399112554,0.0129108996539792,11.16758418129757,1.241846563108532,407,0.1376269836274782,43.24415205921616,9.848857801796104,0.0090581632641389,0.138502908525727,0.0267807774131836,19.79898987322333,0.0083790011233768,-0.0798151815192767,M2
10.90766550522648,670,0.009742783814534,2.8601048749938247,0.0192266684025526,0.0106339145761986,0.0024798362386128,0.0166819617152214,0.5546284354832924,0.5706362296523921,0.8086510566063225,-0.1113149436234421,0.0661623626947403,0.0126966698908451,0.0054652063306209,0.0053721573203802,13.949814126394052,-0.0516039172058443,0.8190899666191387,0.0182041452667632,0.0053721573203802,0.0093305874615907,0.4020098600266283,0.0108384222219524,19.665488983970132,1.129021123157343,411,0.3540788232096707,-15.582280174658049,12.649110640673518,0.013572589426791,0.113978703443704,0.0293514760954778,26.368738021141365,0.002060292044196,-0.0605023882053189,M2
5.758441558441558,467,0.0115097954233245,2.471338995874759,0.0129355893004685,0.0121844708350867,0.006246276055713,0.0299709811806678,0.6247059457482627,0.5601330107048986,0.9438032247126102,-0.1548444327549795,0.056831769645214,0.0110979297507568,0.0088295196866625,0.0031101964414119,9.458100558659218,-0.0977886749727447,0.6708547924356163,0.0352578008878036,0.0031101964414119,0.0080582341179251,0.6373671823768458,0.0143632990386237,10.061485291924328,1.6072366465024714,412,0.993055971312413,52.48264943985103,9.219544457292889,0.0144158767417233,0.1704012212146146,0.0215449363852769,22.62741699796952,0.0138272406881892,-0.1175174883393797,M2
4.471028037383178,621,0.0108063807483853,2.320463787795505,0.0135717652738094,0.0187883155159603,0.0027594025923825,0.0197921600192785,0.5001259003405057,0.5736362081095726,0.8861232213675976,-0.1044401316076405,0.051176868379116,0.0083436771633083,0.0121324026160381,0.0056549026630818,4.662082514734774,-0.124546202650913,0.8011680533437203,0.0154900157654852,0.0056549026630818,0.0053721591830253,0.5084650845509812,0.0279133548781553,12.407421534880996,1.1627131514554143,419,1.037101990560705,53.31454104514419,12.206555615733702,0.0097951923341227,0.1361614060648583,0.0199797448226747,25.223265346780508,0.0085653687361849,-0.0535963252227693,M2
2.9977168949771693,513,0.0105545269389164,2.055645820763765,0.0141372559592127,0.0077053832415234,0.0024573746645565,0.0192266684025526,0.3545000524918636,0.2154682798418963,0.7704804665409029,-0.0601549824483434,0.0398670621216297,0.0063474852168914,0.0174733051871863,0.0059376475401222,3.304455445544555,-0.0555114807174766,0.9204758716395725,0.0093041702421739,0.0059376475401222,0.0045239217579364,0.3922924634919947,0.039949125330998,9.780436623375865,1.0993335272358642,416,0.7526582706762069,-74.48859938871456,12.041594578792296,0.0036132288423873,0.0652380683783964,0.0190651786030718,24.0,0.0025750853164583,-0.0308633554443662,M2
9.73469387755102,409,0.0104705456289507,2.745226928090309,0.0178836295381188,0.0304220449342081,0.00305772040883,0.0175301972776651,0.3271268399089129,0.5285480024738638,0.6596443746238947,-0.074832722848122,0.0557007864117622,0.010931342330493,0.0071159314760195,0.0048066671006381,10.861198738170344,-0.0665088941570599,0.8972625110164986,0.0094238583441833,0.0048066671006381,0.008199606090784,0.2948142592861157,0.0136210252530833,10.908306921832263,1.046960472939109,418,0.1305772512635684,68.06523917039426,10.198039027185567,0.0141984730416035,0.0758476036393676,0.0266706770704945,20.12461179749811,0.0085759032177495,-0.0678603756061402,M2
8.697435897435897,666,0.0112455447617156,2.738272244656631,0.0200749039649963,0.0180641122259644,0.0039981035700152,0.0223368648439645,0.348898707141813,0.5658608090110193,0.9896079390309752,-0.0747121844824649,0.0718172639608383,0.0138968311190142,0.0065431188152972,0.0059376475401222,15.674115456238365,-0.0838992737203761,0.727117388766574,0.0062079307124412,0.0059376475401222,0.0107443146407604,0.6214977978946177,0.0102929359339615,21.015031422954053,1.2250320152140783,420,0.5423974194004243,82.0633174248605,12.649110640673518,0.0073261997213667,0.1489423548096881,0.0315541012356667,25.59005038551178,0.0043492159384177,-0.060577842092842,M2
12.46075085324232,685,0.0108682142172971,2.945569345372755,0.0184491206891834,0.0077023905542033,0.0029221126460781,0.018095688894391,0.5424570260134489,0.6912034441243243,0.967271065339446,-0.1019335282119944,0.0718172639608383,0.0140804399960506,0.0051983142855769,0.0059376475401222,13.415492957746476,-0.084323216545323,0.7185539982163597,0.0018106687833765,0.0059376475401222,0.0114511782303452,0.4577698952484196,0.0083445934140176,21.397585522849116,1.2643981725906792,428,0.4691895712275247,30.392566471737567,11.704699910719626,0.0056218745178226,0.1599228442379714,0.0312373511282468,23.764705882352946,0.0022169609736554,-0.0707575233138128,M2
9.475247524752476,478,0.0108303675711478,2.7769994589324747,0.0152682363986969,0.0117240490865051,0.0024795854725749,0.0192266684025526,0.104541044948492,0.6664966598912364,0.7472953624092042,-0.0522361896397267,0.0633349120616912,0.0104078858546511,0.0065741315815092,0.0050894124433398,15.37912087912088,-0.0581433706331126,0.7655238972289361,0.0197896250155899,0.0050894124433398,0.0070686284452676,0.3074682687244073,0.015439662778159,11.19557598559186,1.1606704319067498,436,0.5461956752436211,-60.73864750448449,9.899494936611664,0.002163108383751,0.1443579166844913,0.0234217070828281,19.96920706410825,0.0066516989190262,-0.0703238630573741,M2
13.19496855345912,402,0.0117892424872927,2.97339683972804,0.0175301972776651,0.0189528769119089,0.0046300646065689,0.0257298052310943,0.4490821011000745,0.7714553025205182,0.8134577316232026,-0.0887115992303762,0.0548525527119636,0.0108276689114884,0.0055617525678045,0.0065031377598643,11.44078947368421,-0.0629043229333262,0.6870366402463562,0.0156834706935624,0.0065031377598643,0.0079168640077114,0.0631232315005303,0.0130433922708753,10.448563347104937,1.2727320620686142,438,0.3023516871195328,14.305009300826176,8.246211251235321,0.0079141890388534,0.1483360487215263,0.0259914511122013,16.76007159889241,0.0103867641887323,-0.0471499289392024,M2
18.52868852459017,568,0.0100249252046305,3.233357589053286,0.0175301972776651,0.0176556198727352,0.0028942340462225,0.0175301972776651,0.6724713448232364,0.3206594595951919,0.7919690911658108,-0.1670718532405506,0.0718172639608383,0.021734529574044,0.0034145871191507,0.0053721573203802,30.977876106194685,-0.1242887568998389,0.8321013219152279,0.0199519463520493,0.0031101964414119,0.020357646048069,0.6697324010435048,0.0087132155334587,21.83470948925242,1.1817113809218631,437,0.6678286405719492,33.66451714761016,12.529964086141668,0.0129992462472151,0.1213118346717515,0.0384413899458669,25.0,0.0057387522658639,-0.1339169244160938,M2
9.012145748987852,575,0.0105434168669346,2.7215994012271003,0.0166819617152214,0.0063669385799224,0.002485236430221,0.0169647075235843,0.4564629466317685,0.4151381852600494,0.8012996818870306,-0.0932489553309561,0.0616384334862232,0.0108935789335334,0.0070893448643716,0.0062203928828239,12.317596566523603,-0.0580271120758781,0.8554951443870191,0.0117108872982324,0.0062203928828239,0.0070686284452676,0.3974540218170338,0.0138545132685341,14.12509818840772,1.123079476329338,443,0.4318396346774911,50.65327866416656,12.649110640673518,0.0130578158951564,0.1090794194590678,0.0245653881537525,24.748737341529164,0.0012910963364715,-0.0658313522771658,M2
14.22360248447205,573,0.0104505535481231,3.006396680689256,0.0175301972776651,0.0098950957889426,0.0025903765879516,0.0175301972776651,0.5784139653876096,0.6557707361096495,0.804692623205483,-0.1185449352853877,0.0718172639608383,0.0149862274119606,0.0045555944905353,0.0059376475401222,19.55280898876404,-0.0721499162870574,0.7569657865016298,0.017314305659017,0.0059376475401222,0.0127235297113657,0.4669807607974541,0.0073342506504807,17.74310479965061,1.1209364691318413,446,0.3038796791718528,-26.71132403400108,11.31370849898476,0.0078860548090411,0.1220940543346999,0.0309652788824617,22.80789337049785,0.0106071999954178,-0.0763052138838182,M2
8.292263610315185,409,0.0109270115024768,2.672809942144748,0.0161164719611406,0.0143918528457821,0.0027383665808339,0.0161164719611406,0.3259458596001868,0.6611478558649275,0.7102557476609945,-0.091314932241307,0.0573972575366497,0.0110166054750074,0.0070968411076263,0.0053721573203802,12.12624584717608,-0.0786295904939512,0.7611340829274809,0.0079188870686078,0.0053721573203802,0.0087650995701551,0.428591310566132,0.0145277953382977,10.657229248434303,1.0806699634586932,440,0.1376052544651048,-72.38191442894886,10.0,0.0069848336653964,0.1432253687312151,0.0260567952284457,19.0,0.0090517380332809,-0.0632172600141643,M2
9.346153846153848,459,0.0097789421411497,2.7745001989610825,0.0174595112912356,0.0117757181093259,0.0021945584928479,0.0161164719611406,0.364342105618585,0.5988832944569438,0.6845259498804808,-0.0705389558158469,0.0545698069036006,0.0109363289812143,0.0069296515450361,0.0045239222235977,13.637681159420293,-0.0608306751417342,0.7599700273516772,0.0188528567667727,0.0045239222235977,0.0079168640077114,0.3174476850334748,0.014378698224852,12.09753291727975,1.1079444014630024,443,0.2068080287312262,-59.380225094958085,10.63014581273465,0.0065724191915615,0.163936634603364,0.0263562808655332,21.913466179497934,0.0030823303610618,-0.0690441196162686,M2
10.625514403292184,587,0.0121475682869829,2.8313150398766043,0.0186611786484718,0.0135787505514014,0.005225370331273,0.0294054914265871,0.5470294117771966,0.7762217066298116,0.9839530312456192,-0.1105587568361961,0.065879613161087,0.0122165975524211,0.0059108160642479,0.0059376475401222,14.948888888888888,-0.0539975116781203,0.6469327477798104,0.0321578835241934,0.0059376475401222,0.0091892154887318,0.4032465315260907,0.0098054158410811,16.663866732735187,1.1938060505742063,458,0.5894718592826701,-15.352733286114466,10.770329614269007,0.0163598157968981,0.169181109159066,0.0283881886417975,21.96500713547661,0.008357437394454,-0.0777887271758121,M2
7.98176291793313,386,0.0115656219866304,2.6487477429116213,0.0163992177695035,0.0226121185258106,0.0030642481761627,0.018378434702754,0.202547431757754,0.6679868918241783,0.7286341851577163,-0.069657235005958,0.0616384334862232,0.0102991302466325,0.007947343185137,0.0048066671006381,13.918088737201366,-0.0602524513729588,0.7988675077488281,0.0082508131863604,0.0048066671006381,0.0070686265826225,0.4044743999966927,0.0168790014874215,9.362539298832417,1.0597972472104131,448,0.6354247348497822,83.30885382223644,9.219544457292889,0.0032146061912964,0.1279923116041691,0.0242552831575969,18.0,0.009104158610763,-0.0951176007629897,M2
9.030952380952382,500,0.0103739584914185,2.7723742514971947,0.0169647075235843,0.0083293846259689,0.0027460727212426,0.0178129430860281,0.3446459818769065,0.6821778342641468,0.736551052890718,-0.0798539352207921,0.0718172639608383,0.0104224205916873,0.0061802689681597,0.0056549026630818,12.65691489361702,-0.0563924575538303,0.7463303310288176,0.0139293738606099,0.0056549026630818,0.0065031386911869,0.3237824563175902,0.0176360544217687,12.049183477647604,1.1187398255870613,449,0.6637744546217738,-39.14334808502942,10.63014581273465,0.0039832518048844,0.1546837419498791,0.0240983669552952,20.68576781507058,0.0049781554142749,-0.0857643693597748,M2
5.94776119402985,471,0.0106998833628105,2.454939802812381,0.0172474533319473,0.012656472451827,0.0027440787319921,0.0178129430860281,0.3932888166473661,0.6117553753895582,0.7489918353967369,-0.0715687159017253,0.0520251020789146,0.0091161797794962,0.0094520543793369,0.0050894124433398,8.539325842696629,-0.0428966319309311,0.7766060335042768,0.0043560608982501,0.0050894124433398,0.0067858826369047,0.4014196931751416,0.01805338976758,11.234877530951051,1.0797165186231803,452,0.2786139849343637,-62.75303710627573,10.63014581273465,0.012312622734967,0.1390207293552832,0.0238532431655011,21.6,0.0063755166668024,-0.0521374957469274,M2
20.753191489361704,565,0.0109340044363295,3.250795150123643,0.0181663753464818,0.0129987910986819,0.004164420540685,0.026578040793538,0.6132054306116443,0.7502798443542521,0.8637863504700363,-0.1326149854013174,0.0718172639608383,0.0171296110138466,0.0033546220510653,0.0050894124433398,30.733644859813083,-0.0798233829770412,0.6899208273668993,0.0233457730535025,0.0050894124433398,0.0142786297947168,0.3826492494100383,0.0065595291987324,19.26710096793249,1.231236410479668,456,0.3385576127413072,-25.11937464020269,10.295630140987,0.0082105179112732,0.1343762318310715,0.0341010636600575,21.726354566715067,0.0070087137365627,-0.1072025740590822,M2
5.652661064425771,436,0.0099889814188437,2.4082399441812337,0.0152682363986969,0.0149199831667454,0.0028710303813565,0.0189439244568347,0.3010741217885101,0.3997047886829329,0.6992286993190646,-0.0683459592934335,0.0477839261293411,0.0086059078941622,0.0108394674727995,0.0056549026630818,9.042682926829269,-0.0426389716209175,0.7949402211970968,0.0224058502928941,0.0056549026630818,0.0065031368285417,0.3584945646753791,0.020161005578702,9.521442100405691,1.2152411287644191,466,0.4315371989295284,17.378175825102485,9.899494936611664,0.0094156707096326,0.1172061483088548,0.0218381699550589,22.62741699796952,0.0081156209908127,-0.0510830817778516,M2
14.587755102040816,573,0.012360001097784,3.097513063301029,0.020145590417087,0.0037531775143351,0.0047116282699387,0.0282745119184255,0.4574281409194011,0.5913655429852115,0.95172008452937,-0.0937769656922232,0.0718172639608383,0.0163548717301487,0.0044150809738786,0.0067858826369047,17.811965811965813,-0.1082439694939076,0.8095330810686279,0.0205803140675684,0.0067858826369047,0.0124407857656478,0.5478850564504719,0.0074718867138692,19.099998699966815,1.1209364691318413,464,0.6198822413983718,43.95125352753847,12.0,0.0141386532917958,0.1162114898334911,0.0333333310645145,24.498416556853293,0.0032202905311879,-0.0857693366336572,M2
21.313653136531368,337,0.0104420700929416,3.19080035556192,0.0158337280154228,0.0081253422358847,0.0024054042583196,0.0163992177695035,0.5840553546569988,0.4396803671232078,0.6056400653906167,-0.1696136968573591,0.0718172639608383,0.0180738693957077,0.0036890939382965,0.0065031377598643,31.48582995951417,-0.1329866003701404,0.8851148183833861,0.0056306372792134,0.0065031377598643,0.0138545106165111,0.4790026168094892,0.0074890047793466,10.656663739588112,1.0635787126977223,467,0.4260205919600758,-12.91418418765386,9.219544457292889,0.008137882454051,0.0767841357729278,0.0316221475952169,18.809040379562163,0.0161344069726614,-0.1328264780960337,M2
8.147668393782382,461,0.0103501851430557,2.7047290943407,0.0142079421784728,0.0101535922188892,0.0026935669268438,0.0161164719611406,0.3325687909062588,0.6794780248181498,0.6831122194416821,-0.0774681096353968,0.0610729455947876,0.0112365518140789,0.0067050869947415,0.0050894124433398,15.71551724137931,-0.0744787147028402,0.7639437268410977,0.0152292527517949,0.0050894124433398,0.0076341200619935,0.4886337189526322,0.0142487046632124,10.7092543723993,1.1300866290691278,469,0.2423883561432293,-59.87543122994799,9.899494936611664,0.0036065508063601,0.1437337272381184,0.0232304867080245,19.691856965995637,0.0031970498277116,-0.0918381573887866,M2
13.047984644913626,619,0.0100913081994457,2.995660209077172,0.0197921600192785,0.0183076453888996,0.0026734624267694,0.0195094142109155,0.4627118103293522,0.6331309335637522,0.847669888753444,-0.0957257743382506,0.0681415721774101,0.0123322182828861,0.0050473306137827,0.0053721573203802,14.423935091277889,-0.0540797794402878,0.7630666354701978,0.0104135135752531,0.0053721573203802,0.0087651014328002,0.2520795172774682,0.0113394807711436,18.021326067391783,1.2159672573630038,474,0.2866225443580288,6.259442839560204,11.40175425099138,0.0015845063927137,0.1183391316947437,0.0291136123867395,24.0,0.0065587335080815,-0.0657466265605479,M2
6.627684964200476,482,0.0103987374200692,2.5590979125251287,0.0172474533319473,0.0173771925203233,0.0029767502717604,0.0220541190356016,0.2374181682495798,0.7705020369404362,0.7487090942449868,-0.0682367448066562,0.0599419623613357,0.0096866400254401,0.0089265403121991,0.0056549026630818,11.555248618784528,-0.0559902169572993,0.6466822555978382,0.023880205261977,0.0056549026630818,0.0065031368285417,0.4267441049846414,0.0179595696082843,11.42459953809157,1.153810966127364,472,0.4770891777296834,-76.65826869354846,9.848857801796104,0.0131304028116615,0.1597754098748499,0.0237024886682397,19.65756851698602,0.0144133697101519,-0.0722653171688843,M2
