Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Texture_DifferenceEntropy_Nuclei_3_00_256,AreaShape_Zernike_4_2,Texture_Correlation_Nuclei_3_02_256,AreaShape_Eccentricity,Texture_InfoMeas1_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,AreaShape_Zernike_0_0,AreaShape_Zernike_4_4,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Orientation,AreaShape_MaximumRadius,AreaShape_Zernike_7_1,AreaShape_Zernike_2_0,AreaShape_MinFeretDiameter,AreaShape_Zernike_7_5,Texture_InfoMeas1_Nuclei_3_03_256,CellType
2.979498861047836,525,2.041992204893804,0.0151362127770058,0.3226180613090363,0.6711956330828942,-0.0521992188706017,0.0176840232492987,3.693266832917706,-0.0442911379459594,0.7359963370511502,0.0090700402978182,0.3608276341098498,0.0379252909646587,1.3912589381450915,56,-55.50194900171672,10.04987562112089,0.0055275482318245,0.1217054885458895,23.973586548231776,0.0014593644254647,-0.0408435915214252,M2
6.697879858657245,1285,2.591838949618822,0.0349312551482728,0.5656367181271983,0.8205377934946428,-0.1051265739456618,0.0073864777595418,8.524500907441016,-0.0632884147493768,0.6152405300143182,0.0201698196538603,0.5331771895134972,0.0164765916667707,1.3543132064502834,62,10.015907862474934,15.0,0.0026769810688154,0.1535813595162443,32.0,0.0022740562976533,-0.0647915861942763,M2
3.7946768060836495,607,2.237030694579328,0.0197997353895006,0.3583250656395055,0.3179473404221073,-0.0608987996692954,0.0122262504126545,4.6803278688524586,-0.0462995996339316,0.9573324920827184,0.0071122699931645,0.3731380355424143,0.0320826526334051,1.0719931087992216,72,-88.28103877745816,13.341664064126334,0.0081865020176759,0.0374638510102428,26.0,0.0053849121841568,-0.0277028530719046,M2
8.716129032258065,546,2.7487869775467173,0.0119835687389053,0.3515898074443015,0.3186970718711065,-0.0574854499203605,0.0065368648109608,10.676674364896074,-0.0448461493277842,0.9521422083676848,0.0091540647188476,0.2405403777179722,0.0162284657185801,1.0678850897030392,75,-19.208352610519825,12.36931687685298,0.0064445000238277,0.0390495944425842,24.961508830135312,0.0079299076264004,-0.0519243222602489,M2
3.613152804642167,597,2.131149718661846,0.0263640559505258,0.2682347852233229,0.4166694199753536,-0.0438914175016137,0.0153519588244268,4.322981366459628,-0.0473892279579152,0.9124901062801174,0.0055607502308282,0.3723403840479584,0.0340567700129822,1.0479966438568893,76,82.87061898310422,13.0,0.0004292989956472,0.0746937231261484,25.93838853899756,0.0063780401017417,-0.0394602829766657,M2
7.003025718608171,802,2.5883948962619194,0.0301473892306656,0.5479282897465397,0.8315635850996745,-0.1144535434275701,0.0075451742116501,9.346839546191248,-0.0594517957138035,0.4593256632300349,0.0214259826506021,0.4957510107371111,0.0148711094225271,1.9974315608688853,81,-7.723511674526565,12.0,0.0110273196217651,0.1530314984934442,26.0,0.001549393861846,-0.0725338873315723,M2
6.987315010570824,551,2.600510026065378,0.0294269002824195,0.3930163904409841,0.4201760160708825,-0.0742830790606916,0.0072761405830701,9.02528735632184,-0.0597217159524154,0.9247963757860408,0.0083161725644378,0.4195865431507685,0.0172865386248541,1.0294260402527151,78,-56.69737298790037,12.727922061357855,0.0020126372086769,0.0649796067718679,24.04163056034261,0.0031367685025189,-0.0767252604602683,M2
8.901204819277108,490,2.7130558536450105,0.0032024273989224,0.244229952562325,0.1606911759861655,-0.0761562807936966,0.0073614762485909,11.776041666666666,-0.062956834283261,0.973998791265134,0.0041639990445898,0.3298023957331466,0.0158716794890405,1.0441597733705774,82,23.681359056866985,12.083045973594572,0.0037661940006618,0.0246342437579581,23.95469862483969,0.0015276716865989,-0.0627078300026886,M2
4.88976377952756,586,2.379141070472192,0.0231491684346033,0.148305499519355,0.6188913077798259,-0.0446962294991171,0.0107722005384839,6.675675675675675,-0.0539737803247615,0.8152693470437754,0.0080124894882915,0.3557690049552632,0.0254762384524769,1.0818225084067523,89,64.18030927030323,12.0,0.0078837084317594,0.1253984849908392,23.70232056149777,0.0072301081508542,-0.046385456203122,M2
8.219399538106236,508,2.72632079427894,0.0067754851100538,0.3913432631767859,0.1665731380918141,-0.0890507341260768,0.0064717706237119,10.913151364764268,-0.0849760341408423,0.9565999777756076,0.0024592612684493,0.3778756980265997,0.0157635914640325,1.0280806954711832,95,33.23190292910927,12.083045973594572,0.002549013940036,0.0407185780404103,24.0,0.0022782282134957,-0.0714204034346723,M2
6.949201741654571,782,2.57787155903423,0.0112472548951651,0.3596336881574919,0.2397851240150149,-0.0481619999665107,0.0079487395622902,9.376543209876544,-0.0402624367780156,0.9444087160885772,0.0024728662149381,0.4089335824021608,0.0172722504376254,1.0604555119671688,108,-61.45340219814464,15.231546211727816,0.0041084694439718,0.0510073136947198,30.0,0.0042097127560422,-0.0482988418419981,M2
13.518575851393187,742,3.0276130454957464,0.0266305903813439,0.4757621330199404,0.4419670630743225,-0.0906606326183509,0.0045836778490715,17.884740259740262,-0.0576934450898243,0.905500839047096,0.0040285197628931,0.4326075664856037,0.0096737244677893,1.0868713731847008,111,21.658853555654986,14.560219778561036,0.0046629234968188,0.0774762318885628,28.621670111997307,0.0038120258347999,-0.0588001693087757,M2
5.26923076923077,659,2.430252121906605,0.0195223714754569,0.4557601126151075,0.35415246903125,-0.0891800764425837,0.0095338173627072,7.6045197740113,-0.0641762246157308,0.9012551924548676,0.0211622188144204,0.559324286742573,0.0204548510929629,1.0578830803026034,112,-26.835885718828003,13.892443989449804,0.0040860400081389,0.0843019720720456,27.0,0.0011929261262843,-0.0570907931435025,M2
5.36852207293666,614,2.436560274974088,0.0180588048408873,0.2781793910547558,0.6427032419020954,-0.0613594006203073,0.0112450908235117,5.985596707818928,-0.0396320976343124,0.78176908046739,0.0132919848772167,0.1034475969751002,0.0333497887202007,1.073546662234697,115,-16.534435954006366,12.083045973594572,0.0010877598258482,0.1474309533639738,23.717082451262844,0.0059188325670908,-0.0307151910986999,M2
3.9740000000000006,581,2.2470919910154565,0.0277555460439973,0.4593485897350157,0.4730794175765658,-0.0831164755754226,0.0128446863905325,5.947598253275109,-0.067448499092549,0.893086911486387,0.0088484495446665,0.5639459925056631,0.022922,1.0568291721752827,114,-47.15710865898462,12.727922061357855,0.0031219458447172,0.0893627305196474,24.748737341529164,0.0018196943648913,-0.054037847055929,M2
8.743348982785603,734,2.7379652526201776,0.0266028894140139,0.3428878235973622,0.3807376476203068,-0.0624062250321509,0.0068457169726759,10.14003294892916,-0.0414706727818459,0.9410115720176194,0.0010406899933683,0.3082489359275931,0.0192740515427812,1.085967859694706,113,22.16274632729541,14.317821063276352,0.0013418489132512,0.0523096942349085,28.621670111997307,0.0049894846648225,-0.0418674645938675,M2
5.33852140077821,592,2.3860907959724744,0.0226590858592646,0.4609515250854875,0.467852571146192,-0.0884072190997262,0.0104935235157818,7.336820083682007,-0.047137702638364,0.8782619162838148,0.0082786090133036,0.4686525914947675,0.0190672833805205,1.0510718034596835,122,75.86641625674694,13.0,0.00980682791759,0.0986344362333044,25.0,0.0031790429396221,-0.0680983454729162,M2
6.673786407766991,602,2.5829143442611406,0.026553748568765,0.421791176929412,0.5014687069646842,-0.0752345005344146,0.0082720541259517,8.325865580448063,-0.0611530500013733,0.8671324935767284,0.0109051089974936,0.3634408083978583,0.0222886228673767,1.0473519594764455,129,24.52785319842793,13.0,0.0085282311158977,0.1065099858928296,25.0,0.0036679300609039,-0.0517510155310124,M2
11.9271978021978,827,2.970041339628384,0.0287909802321253,0.416795109496942,0.5705807360548129,-0.0776130814143351,0.0048559663830127,17.283604135893647,-0.0490857695380139,0.8418357309743351,0.0090598108261728,0.3565015447334974,0.0131786997343316,1.0590888064418782,133,-39.143288291858966,14.7648230602334,0.0069887440047929,0.1178588708457447,28.991378028648448,0.0036197505881264,-0.0707939617259441,M2
5.890438247011952,589,2.4606467105558507,0.0284933410781319,0.3567492903872112,0.4508531684990596,-0.0641053101671016,0.0097602470666146,7.875264270613108,-0.0303726199474901,0.9002858245486325,0.0061217392990501,0.3433102575394859,0.0217714798177806,1.0564253100986971,135,-4.917769804305338,13.0,0.0064700560653348,0.0815792683258859,25.0,0.0033357820978452,-0.0368831089427633,M2
5.516268980477223,545,2.422656342085347,0.0146483983435138,0.357984075243967,0.503863335066482,-0.0764520707024991,0.0111464933127805,6.16588785046729,-0.0578745409851264,0.848409957771074,0.0148603620319774,0.3599747772880932,0.0229836110313804,1.1758904973834412,132,-28.334021638262303,11.04536101718726,0.0110545598958548,0.0993378121187921,24.384615384615383,0.0116644390297628,-0.0455826671708537,M2
10.418856259659968,746,2.867689558735427,0.0258153138848805,0.4089208008890944,0.5751114267429189,-0.0780508225022205,0.0056592123674285,13.902155887230514,-0.0341463035526234,0.8329957271596947,0.00762226355278,0.2966849788570559,0.0166981598580059,1.0810436446421556,132,-24.57176901253612,13.892443989449804,0.0024639073473821,0.1252816338752824,27.280029325497438,0.003055677454567,-0.0585004631666661,M2
11.251764705882351,500,2.9100708299256164,0.0147043937734409,0.1964785940533359,0.6551431908278953,-0.0556796758151938,0.0052582129045389,12.196335078534032,-0.0483534099148698,0.785752363879381,0.014086238036333,0.2180538434191667,0.0149868512110726,1.0876921640985653,137,-56.82503314150708,10.770329614269007,0.0068313102942282,0.1363195244651527,21.213203435596427,0.0056641144504704,-0.0723973640962909,M2
10.277879341864717,641,2.8622524252122954,0.0076200981860992,0.556377153591362,0.6609508136448419,-0.1155875742627666,0.0056157116535399,15.588007736943908,-0.0944142069965736,0.743681913578356,0.0063767491276324,0.6488882535740471,0.0086010113332152,1.3970946526680998,143,30.391249415701207,11.40175425099138,0.0057366542201658,0.142883724304341,25.724787771376324,0.0017055806938687,-0.0919915873459457,M2
5.9415929203539815,656,2.505921720086548,0.0195880758661551,0.3919414595832652,0.3613409135633547,-0.0727714996236906,0.0092430800288894,7.162616822429906,-0.0596081389433546,0.9006521078142478,0.0186981917188358,0.3984215386533026,0.0216696687289529,1.0737693957665924,140,0.5501412796666162,13.601470508735444,0.001645014690556,0.0861398928339805,27.0,0.0029525376628285,-0.0487955113418139,M2
3.6912751677852342,677,2.1892690662772343,0.0209292954432291,0.2158059593606961,0.6089549153465419,-0.0346956282220326,0.0136782846553369,5.0256410256410255,-0.0212350475540141,0.7935466830861444,0.0177091647544566,0.3112975150614288,0.0386891356245214,1.0719764436219088,141,-73.28627707314699,13.0,0.0022598513076191,0.1467583316257959,25.4911749434976,0.0045574597252509,-0.0258531007437991,M2
11.23181818181818,512,2.886916918835765,0.0317238270594484,0.307776740532292,0.5064939509871667,-0.0777951562216551,0.0053932487809345,15.605527638190956,-0.0596264482292148,0.8894812096585096,0.0029369069785142,0.2924631748831027,0.0125697314049586,1.0497653990734508,138,-70.37189486292588,11.6619037896906,0.0080425736436719,0.0896851890071886,23.0,0.004635057213914,-0.0606447163690232,M2
9.46801872074883,724,2.822663544489769,0.0312412556512821,0.3502791133648618,0.5709528258911688,-0.0655119249264025,0.005728856083254,14.005016722408024,-0.04385514574689,0.8583271046339382,0.0050977744124652,0.4652881442735353,0.0137740611028497,1.0828165985275608,140,75.5510968573202,13.601470508735444,0.0068420584413534,0.106531147980488,26.86791051393121,0.0031934495066417,-0.0434310223183765,M2
6.954703832752614,667,2.6104158788657204,0.0326074251659285,0.256211168942874,0.5179039656074618,-0.0494101079481108,0.0084418760563912,7.74766355140187,-0.0454926657905935,0.8881122182839282,0.0060319523443343,0.2097977290643992,0.0249987859510252,1.074740708183306,153,-36.09618544744201,13.41640786499874,0.0090417755111897,0.0869363110184769,26.16295090390226,0.0024183164036099,-0.0356087711132315,M2
6.64009111617312,511,2.5334092363415737,0.0231703390945657,0.4000228756623907,0.5279565986169481,-0.0788594648262812,0.0081655592306205,9.29032258064516,-0.0690108509484945,0.8548502611971259,0.0089112438683668,0.4976967849980062,0.0154134733630481,1.0518197344923814,159,87.13173619339253,11.40175425099138,0.013332885995396,0.1108399675029109,23.0,0.0050987835684452,-0.0739350556044028,M2
8.607109448082321,1232,2.737483806510472,0.0464554969722405,0.5790417588502563,0.806265662722656,-0.1029309626142119,0.0063024498611845,10.367209971236818,-0.0560636750389978,0.566467880908293,0.0071757428278998,0.4471018032304343,0.0132941183677076,1.59118411633505,185,-0.2080097997826038,15.264337522473747,0.0041685279683795,0.154772012277759,32.0,0.0165416739355518,-0.047848483648409,M2
10.098474341192786,826,2.835854971185726,0.0131451797153616,0.5650587903274555,0.6217066818234783,-0.1167258221587774,0.0056955621114939,15.492492492492492,-0.078324986921409,0.7063101839833742,0.0180096265708276,0.5729917669402282,0.0095481118265007,1.241807796028319,162,-40.91716539686642,14.317821063276352,0.0072883978430149,0.1725205726670169,28.844410203711917,0.008356649765794,-0.089710070790314,M2
9.507559395248382,541,2.756344085491819,0.0122774783798048,0.3209363737498966,0.2648826447315975,-0.0653025851397525,0.0065898078501608,12.537037037037036,-0.0455567047807392,0.9495453732294946,0.0013988620887786,0.2693595210047924,0.0150394879856695,1.0424364130720858,159,25.458915487625028,12.529964086141668,0.0044799090780654,0.0449770486052922,25.0,0.0033023085911069,-0.0414245786645309,M2
8.57078986587183,764,2.715052978623702,0.0299656086438016,0.4668736650913029,0.4610157002984051,-0.0843188644387197,0.0065679567940348,12.666666666666666,-0.0817493859600794,0.9086057117716057,0.0082835384195742,0.5400072272435221,0.0124966406879871,1.1464220457165355,169,71.13011252924635,14.422205101855956,0.0032304973807969,0.0754962834660072,29.0414472844822,0.0026259823740702,-0.0706777248223683,M2
5.961711711711711,519,2.464321624100501,0.0078151087702008,0.3550854659353235,0.3992645590055069,-0.064916885824513,0.0093810716397589,8.572481572481571,-0.0596731930318457,0.8862856621026606,0.0054477876751205,0.4415599873702559,0.0177669223277331,1.0715546930123103,165,-68.24087284213948,12.0,0.0120457280664675,0.0891324307210684,24.0,0.0086781951226006,-0.0427824977755926,M2
5.467600700525393,655,2.4022888126912414,0.0305311854852255,0.3754925103947173,0.4311009314303914,-0.0609911193007029,0.0111121776408613,7.322097378277154,-0.0429591117573508,0.9215159135928528,0.0050152324898118,0.4311703710889129,0.0211568483718305,1.069868933873373,171,75.15453102329343,13.601470508735444,0.0015546370515664,0.067271322388602,26.879360111431225,0.0020933671797357,-0.0428592097502663,M2
7.559662090813093,1064,2.644403286751709,0.0266109968901984,0.683664796552678,0.5478136013354347,-0.1440909212366546,0.00683138634142,9.668859649122806,-0.117426386193059,0.865008321957954,0.0130826013251192,0.6952009993900715,0.0098159139794538,1.1022096259915437,178,20.868653116953148,16.1245154965971,0.0045533218612125,0.1008732549665769,31.88186958519564,0.0073438290735571,-0.08297061551394,M2
5.985010706638117,548,2.50727824554327,0.0166418507800837,0.3008210593377324,0.3876336157679788,-0.0632468813397151,0.0091100469093267,8.02073732718894,-0.0395166136453306,0.918234621294022,0.0108266939008297,0.2691450032685815,0.0247169733457441,1.035061584268697,174,-23.29710365810021,12.36931687685298,0.0040421361507106,0.0683658584818402,24.596747752497688,0.0094512547876603,-0.0527657464014959,M2
9.998540145985402,775,2.848252802195845,0.027536111043185,0.5563745348682315,0.4488269736280542,-0.1208655981709839,0.0058590393867178,14.42429022082019,-0.0836785990563075,0.9052849974034414,0.0118391160942188,0.5845585984087697,0.0129671266449997,1.0527371898484854,183,-68.85230676790748,14.866068747318506,0.0072773387087458,0.0784305271618445,29.0,0.0036782593206074,-0.0730353100826052,M2
5.624463519313305,547,2.465272050225717,0.0188672542015554,0.3368572365921903,0.3469910396719958,-0.0637993193506943,0.009692857771474,7.614318706697459,-0.0396788726967452,0.955139455759726,0.006203527245728,0.339964566055772,0.0239942713993626,1.0574037246250292,185,-31.009936658400385,12.727922061357855,0.0054980243816213,0.0400073562876448,24.748737341529164,0.0032932908813429,-0.0561432381098689,M2
8.248971193415638,569,2.6841779761928626,0.0248788432837939,0.2218129199387357,0.5913016441733132,-0.0639144869298517,0.0082711365772494,8.984978540772532,-0.0465839223130531,0.8326302103057176,0.0114159878207417,0.1577518105616559,0.0235926942031194,1.0791173093740585,183,39.49742625694999,12.041594578792296,0.0096190334420371,0.1201555181195023,23.73841180706812,0.005275449443918,-0.0482557907377007,M2
5.05414551607445,681,2.390941627839436,0.0196323302804491,0.4173404235436073,0.311176943789936,-0.0881159529313635,0.0102201570273409,6.415770609318996,-0.0593790613237339,0.9580951712316528,0.006420130360716,0.4147933887174189,0.0229757702251195,1.034350548638597,187,-0.7076736280719618,14.142135623730953,0.0044593179271435,0.0380296803917539,28.0,0.0022767336798741,-0.0653491237464687,M2
9.153617443012884,1135,2.780339299850194,0.0127230141796688,0.5909731339280172,0.6687925778064272,-0.1154327339121364,0.0059527777969524,12.912641315519014,-0.0795304185702888,0.7913557496561415,0.008796845169109,0.6240643688117061,0.0098705309302501,1.1379219363689332,200,14.868160668071477,16.0,0.0036266369320044,0.1270102758037184,32.1863154789359,0.0092265741486561,-0.0641867500930043,M2
5.64,614,2.4664194977173493,0.0044186199002267,0.5397424185508805,0.4074764847265705,-0.1169049925084903,0.0086131017112727,9.50409836065574,-0.0564522049461137,0.8059914900992681,0.0136459904509968,0.5860896404389647,0.0161614512471655,1.30174073595419,190,33.18453124921433,12.041594578792296,0.0127924118744082,0.1283886473391096,27.38701846656194,0.0027487954332264,-0.0875493751509881,M2
8.595477386934673,471,2.6494110367943504,0.0286931849955292,0.4820213404565789,0.4316698848792996,-0.1019216484537866,0.0070834692400182,12.104683195592289,-0.0764928465148903,0.9180877546367204,0.0050219530096997,0.4983053095755476,0.0124333981465114,1.03276711963891,192,-42.89449814317268,11.40175425099138,0.0082822018799582,0.0687244763711734,22.6,0.0040441051892712,-0.09444682795774,M2
11.748387096774191,720,2.9119897432869357,0.0053702162988567,0.4964522595081407,0.5687899579941309,-0.0995295619947156,0.005484202455314,17.1722972972973,-0.0622432351313631,0.8033268832336089,0.0106233157497785,0.4162139690438613,0.0120681581685744,1.094162322876632,194,7.037878828314016,13.41640786499874,0.0211317708323077,0.1251094777834874,27.0,0.0044720579617042,-0.0763478289280875,M2
5.553475935828876,461,2.447827557299062,0.0259719014073004,0.3423010797526717,0.6850625191678092,-0.0833267340477624,0.0099858125068209,7.49002849002849,-0.0378108543729148,0.7349001310621702,0.0198714182061929,0.2796497278510004,0.0255297549257914,1.4039315912047254,196,45.94467058622798,8.48528137423857,0.009145965746854,0.0828686738908357,22.188007849009164,0.0071751401918418,-0.0496310501027586,M2
5.608333333333333,693,2.455928568854213,0.0155046885505411,0.6294595623944652,0.3894197310497937,-0.1420615924923953,0.0092357638888888,6.93121693121693,-0.0700825423556913,0.9260611647645904,0.0101942993069539,0.4987412048508638,0.0193263888888888,1.060113514643858,194,1.9561675123868236,13.601470508735444,0.0017809402495454,0.0562970869490119,27.89159687917829,0.0075195020833001,-0.0779988590911868,M2
6.179437439379244,1166,2.5115985762818305,0.0099733085865151,0.6067046232709453,0.720130904619054,-0.1269144042018719,0.0083362807047843,8.916076845298281,-0.0519998045066343,0.7398731056062496,0.0126825220596325,0.5264210134213863,0.0205948289730291,1.210046795682502,206,5.382508219770111,14.866068747318506,0.0095522941557024,0.1440962406879261,30.953074777738745,0.0053817157690128,-0.0777376868792204,M2
4.295409181636726,579,2.285554459026319,0.0205276785339159,0.2801422895863726,0.3848647722848176,-0.0652309111930784,0.0116449044149673,6.301518438177875,-0.0484371021996848,0.914725317731845,0.0048109534227695,0.4216053071765591,0.026159258329648,1.0546291054485266,193,-81.05355537664094,12.649110640673518,0.0070767983971054,0.0727584095195355,25.0,0.0076372982150833,-0.0534388951088337,M2
5.389140271493214,520,2.42944646549314,0.0123278152886405,0.3987956194125537,0.2951398658412374,-0.0814208982191937,0.0102656500764647,6.987893462469735,-0.0450004119564879,0.9536340457849072,0.0055681845871342,0.4001716002693644,0.0222277389897831,1.0397274963526038,197,11.423632833207128,12.0,0.0105010648541646,0.0415292784552189,24.0,0.0092813596927858,-0.0458205691550297,M2
8.514376996805112,713,2.7332165849891314,0.0164067427802532,0.6448711483037893,0.4697320393872651,-0.1493331031321701,0.0062625808282562,14.332185886402756,-0.1040611890169767,0.8712439478642691,0.0221436412277568,0.7065080208955281,0.0090628157886678,1.0919326076701676,199,-76.8631517675609,13.892443989449804,0.0143570296187112,0.094983246340378,27.828043409481737,0.0081726015260923,-0.1195204187444977,M2
3.676126878130217,683,2.198308834933452,0.0103112145909477,0.3765311030617154,0.5336676200645578,-0.0566214456204466,0.012366545491481,4.596014492753623,-0.039614064122872,0.8374086392141556,0.0039793209029535,0.3704126929575903,0.0326267206613136,1.1020259623831616,205,-73.34849469541659,13.341664064126334,0.0171196418732457,0.1065835059814875,26.100175824737114,0.0070535422858585,-0.0424308681940388,M2
4.008097165991903,575,2.228882811179957,0.0081553078806866,0.3458458998271617,0.2523068527457202,-0.0635100951957683,0.0132080134456833,5.690476190476191,-0.0390270193363224,0.9170693851844316,0.0161882346585875,0.4016824241000634,0.0280532380468455,1.047809962382442,200,41.42529805083855,12.727922061357855,0.0034018262410408,0.0717141423143067,25.95131187888763,0.0022415906829318,-0.0385334244501449,M2
10.58176943699732,836,2.87467458140953,0.0274867053042099,0.4178135977518942,0.4977642900593745,-0.0834901576121917,0.005301751783041,16.398561151079136,-0.0658947115208513,0.8833429538577559,0.0113097508233064,0.5278632429294813,0.0114318366408153,1.0712173114357082,202,-88.76440216284104,15.0,0.0134318121284565,0.0905948704766486,29.0,0.0010520733837798,-0.0768848287331876,M2
4.441812564366632,1103,2.3208559961627984,0.0403875637810646,0.4915874085565221,0.8445713182263418,-0.0872108045438063,0.0103478103346693,5.035897435897436,-0.0698524469730477,0.5753311011236726,0.0268846452761797,0.4770753314430006,0.0252444473670534,1.2865644517574244,215,36.83669248648523,13.45362404707371,0.0056164226231891,0.1677209172847903,26.587623939060272,0.007542562293655,-0.0520875383943249,M2
6.026970954356846,566,2.5040870571874043,0.0332213569522156,0.4537774137066296,0.496302453623969,-0.0906711394758851,0.0086091379926309,7.953020134228187,-0.0643717079493945,0.902223463535199,0.0052762494501856,0.4006754658567872,0.0208222138048587,1.0585427970778265,213,-8.430726049707713,12.083045973594572,0.0023505396794548,0.0790063427558586,24.0,0.0072073452010458,-0.0541761867162653,M2
4.333913043478261,664,2.277169444488438,0.0170640713703284,0.2399665374509567,0.5279509913475926,-0.0433596061823625,0.0141174333123293,4.08,-0.0389961635168151,0.8574351498013671,0.0178264726667727,0.2238366487336772,0.0377497164461247,1.0929639342349882,215,41.01923908774059,13.41640786499874,0.0208079074101084,0.0955313386921585,26.16295090390226,0.0028847820089834,-0.0222978897486832,M2
7.924548352816155,1058,2.6734213907891284,0.0016594957814002,0.7239444517739528,0.5164266295678427,-0.1580590942594263,0.0066141118331288,13.981920903954808,-0.0952624446629125,0.7783246612892832,0.0376593581349127,0.7258227340596313,0.0084891714220858,1.198389394945854,219,-41.24363914631382,16.492422502470642,0.0161609677781671,0.1415992867446118,34.06541985927488,0.0055895746252002,-0.1178635006483125,M2
7.418524871355061,670,2.6118411985727823,0.0133389164317483,0.3748451447741736,0.4141311318221531,-0.0616972205323547,0.0088058045236827,9.731977818853974,-0.0481523857044579,0.9139377391962188,0.0079140124931474,0.3279186020461701,0.0251096681563686,1.0513324233177386,211,-47.37361014979243,13.892443989449804,0.0026843396270727,0.0641125674166931,26.87005768508881,0.0034131654984224,-0.0603280256088684,M2
7.911538461538461,598,2.6851847951663963,0.0266460482316017,0.205348131517144,0.4639912482574859,-0.0531442652614641,0.0073178624260355,11.74375,-0.0551675591950484,0.8925925004857406,0.0146800751182824,0.3372902778121986,0.0176849112426035,1.0405259325219611,215,-76.82357346662043,12.649110640673518,0.0031437420560489,0.0868428798667873,25.0,0.0078237172000734,-0.0492127950427705,M2
3.8394793926247286,1039,2.2194245245967807,0.0511622797791548,0.3665630511380463,0.8068236324617151,-0.0598651659166312,0.0120008323360462,5.405762304921968,-0.0464515936619808,0.5677664750986411,0.0119690212107512,0.4755499937815662,0.029644129286047,1.5909355127126432,221,-64.1869790411306,13.0,0.0013901692050677,0.1746802382276694,27.634137304328057,0.0052959066803864,-0.0614400231231802,M2
5.304307974335472,1189,2.4167444651351024,0.0238681081865437,0.5734699700191315,0.7655382769879892,-0.1066599868009149,0.0092151482859551,8.122926829268295,-0.0767220639544584,0.6288183521687715,0.02019922819383,0.6690206298263159,0.0139479669086543,1.2269480366331942,227,78.26667825308239,15.652475842498529,0.0030447553750432,0.1900292191821135,30.7606141781237,0.0048295090406475,-0.0621632614092587,M2
5.621527777777777,663,2.4731870207752498,0.0280171103657213,0.47843814357929,0.454857159517183,-0.0891199548332961,0.0093672839506172,7.051188299817184,-0.0567564028926748,0.8997257742682412,0.0055616693680668,0.4559554750466005,0.0216215157214506,1.0569595048070275,223,46.56702954951583,13.45362404707371,0.0073921787500251,0.0820544491886548,26.87005768508881,0.0059067339184768,-0.0536826455423173,M2
4.472072072072072,639,2.2794131006504927,0.0045013679119558,0.3199804068608721,0.1717524726192628,-0.0681887818896316,0.0120812915956497,7.8352713178294575,-0.0429928025130806,0.9170191745841716,0.0217121938426161,0.4880187976575781,0.0282022563103644,1.0773803464659708,221,81.95548104523061,13.41640786499874,0.0066826781290891,0.0709466773550998,27.0,0.0042725665382268,-0.0504510155709355,M2
4.387374461979915,790,2.29081756359172,0.0100708768892002,0.5091867128998645,0.2271831516142723,-0.1195236673059345,0.0101944055186653,5.515197568389056,-0.070098370031375,0.9718932949370958,0.0022834363114,0.4894719545938798,0.0264208773406832,1.061798508683227,228,59.42199270938752,15.231546211727816,0.0057536878928233,0.0260228493351448,30.0,0.00294053293901,-0.0576118269952368,M2
7.515873015873014,588,2.6158335674898705,0.0282982114560941,0.2576583596099275,0.520366566878564,-0.0529962953044481,0.0085196404950869,8.258064516129032,-0.0649718639383268,0.895800492598173,0.0074946265796417,0.2124213824802668,0.023831175988914,1.0442478725065294,229,-34.221223630147044,12.529964086141668,0.015084593560531,0.0764466582012486,24.14953415699773,0.0066989259387405,-0.0409224515194051,M2
9.305084745762713,875,2.7759771257898693,0.0220075473089053,0.5217112584477336,0.541560216048577,-0.0999578298618092,0.0063674773750774,12.158751696065128,-0.0667858384662757,0.8531217637766224,0.0074828562144478,0.4756808352281844,0.0128788741587893,1.1000977587536642,237,20.60529526567974,14.866068747318506,0.011736624675198,0.1082605703441039,29.516097302997224,0.0064881829577436,-0.0651561252990614,M2
5.214859437751004,1115,2.4118336161524025,0.0307414347553323,0.4881895882484378,0.7757893956351678,-0.1052587423705031,0.009075651134391,8.046336206896552,-0.0947971912813789,0.6591848014450362,0.013168978106222,0.6306699313088671,0.018260794180739,1.4570412115435674,229,86.77618575483406,14.212670403551895,0.008317826703563,0.1522565950564156,30.28663071389751,0.0100366566523296,-0.082423884620154,M2
3.125468164794008,618,2.091622325273138,0.0207721427650099,0.4002495058942267,0.3505755690272799,-0.0764555943373364,0.0139932714237906,4.245472837022133,-0.0541203447184394,0.9257200454662712,0.0095652473397894,0.439258263545707,0.0397221170166505,1.0722928735649533,240,-73.02786012165633,13.152946437965904,0.0066335214752709,0.0654365823876898,26.83281572999748,0.0041017699635001,-0.0516825839180221,M2
6.55977229601518,613,2.5640374433727104,0.0256342292264724,0.3219331883252471,0.4106722153875662,-0.0813353237228466,0.008609287790936,9.09418837675351,-0.0403667990476463,0.9297443592640529,0.0095769927907108,0.3336473977308025,0.0192957883404325,1.0672047972350056,240,55.13952868819609,13.0,0.0084423465441493,0.0599691977826698,25.4911749434976,0.0055921756877187,-0.0681669903564096,M2
