Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Texture_DifferenceEntropy_Nuclei_3_00_256,AreaShape_Zernike_4_2,Texture_Correlation_Nuclei_3_02_256,AreaShape_Eccentricity,Texture_InfoMeas1_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,AreaShape_Zernike_0_0,AreaShape_Zernike_4_4,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Orientation,AreaShape_MaximumRadius,AreaShape_Zernike_7_1,AreaShape_Zernike_2_0,AreaShape_MinFeretDiameter,AreaShape_Zernike_7_5,Texture_InfoMeas1_Nuclei_3_03_256,CellType
9.049945711183495,1037,2.776106272178372,0.0096157564634312,0.4717969141506177,0.4902330546829914,-0.081570904567216,0.0062157714873747,10.852643419572551,-0.0701170129432944,0.7856485086469341,0.0081015590259037,0.5075934908216614,0.0108341850959809,1.282875996436379,921,59.39548993793424,16.278820596099706,0.0134023662571317,0.1529977641706126,34.81735662205922,0.001330914856046,-0.055142361575195,M2
7.974970202622169,987,2.6830086200090024,0.0093611185305494,0.4907077051550643,0.4172474489479933,-0.0894608067478919,0.0073355392699014,10.078848560700877,-0.0613168189450625,0.6738023949119636,0.0082805154511271,0.4976234261493339,0.0124488401397315,1.910957790274412,941,-0.2620742746771471,15.297058540778355,0.0112039404800953,0.1801561045260191,33.52014319778482,0.0082467617796614,-0.0670443719316881,M2
7.0768398268398265,1035,2.6139503989656454,0.0065553442851903,0.3944533683606044,0.2595617890764486,-0.0581587727651058,0.0082950830863632,7.831435079726651,-0.0460871623502272,0.8792450931038827,0.0089383554036226,0.3891881178690052,0.015269227525721,1.2043189998020687,945,83.64120865593277,17.029386365926403,0.0037292780359345,0.1013251414170696,36.0,0.0050346138617876,-0.0330954854660646,M2
7.139759036144579,945,2.5749404531129474,0.0065844086655048,0.2650214582143183,0.2357920663216367,-0.0495376257684732,0.0088525036956283,8.335018963337548,-0.030273208188323,0.8729339159169808,0.0155214655457491,0.2779724781119924,0.0176651183045434,1.2530119430568674,942,1.9777120806073176,16.1245154965971,0.0056685557680328,0.1044081699063751,34.0,0.0031309332703346,-0.0287970953695075,M2
10.160148975791431,1202,2.837712158455596,0.0127687586510575,0.609905456944475,0.4431787986925429,-0.111028718818966,0.0058427851688062,12.536443148688049,-0.0840654151842643,0.7294727992238637,0.0043171868648094,0.6030071422541756,0.0089221622296432,1.626596288432204,950,53.61737773022582,17.72004514666935,0.0176593956991591,0.1748504352528341,37.56594202199647,0.0024693964596772,-0.0903430760907949,M2
8.77195281782438,879,2.7490849098675114,0.0058690919977209,0.4197519395227388,0.5172845885178426,-0.069894990134245,0.0069070130647438,10.670344827586206,-0.0409586563683559,0.7892648517787079,0.007888604277667,0.377019118437401,0.0126346473274942,1.3070135962331826,964,-2.3053182172715925,14.866068747318506,0.0175211160261207,0.1439053159247236,30.547641739446668,0.002431685243058,-0.0542158792796988,M2
8.014629049111807,1084,2.685898207440711,0.0166510757938318,0.3766937565954776,0.432942837687426,-0.0593579449626472,0.0073026801839058,10.133918770581776,-0.0417315556042679,0.8455621550829382,0.0087317926061051,0.4322752889288184,0.0131135154375885,1.4864457840917786,970,-54.63784870269559,16.492422502470642,0.0042626437082666,0.1199678472404141,34.64823227814083,0.0047372574329021,-0.0484168260167554,M2
10.881708652792987,1024,2.880574626763399,0.0096692764253225,0.5563765008955717,0.5540464731311425,-0.1026201721531689,0.0055451442985663,14.585280373831772,-0.0785968242291491,0.7931596694833735,0.0167132615061255,0.5921392243511364,0.008419818875222,1.4001016647622362,969,-69.56027570652029,15.652475842498529,0.0173684451321812,0.1244945273683729,33.610856210046386,0.0036028396397607,-0.0833234634414745,M2
7.691501746216531,977,2.6395487817294176,0.0095749150679815,0.3442069968358411,0.2156876871523895,-0.0542492893721369,0.0076002632453607,8.873939393939395,-0.0400269903892602,0.8307405986311599,0.0152055897056085,0.376262749346924,0.0138321761910118,1.3696482645601828,977,47.77301256234214,16.15549442140351,0.0169536828072678,0.1237598506497335,34.11395846515268,0.0043573262251904,-0.0398665200632526,M2
8.292866082603254,908,2.711542068196623,0.0126823443320653,0.3033658339962674,0.3883065392145951,-0.0514619305134248,0.0074806621891604,9.580392156862748,-0.0393693761724574,0.8108133300195456,0.0095740553156289,0.3681759215389555,0.0139794580522273,1.28127059030971,979,39.123770279189365,15.811388300841896,0.0165935141191907,0.142567604554044,32.64659247149693,0.0007973409900838,-0.0406514646858917,M2
6.144124168514412,1020,2.517922067471116,0.0120692503825504,0.2628580232255743,0.328959342515578,-0.0409700841466688,0.0092231383108025,7.200929152148666,-0.030043830979441,0.8789725132051088,0.0112329740418788,0.2874734382064491,0.020143706274797,1.2334957946768137,978,-4.355639477540514,17.0,0.0027324172756968,0.1019725264081542,34.60569095038916,0.0071731214036453,-0.0248590300917854,M2
7.577464788732393,960,2.6472437349909503,0.0167297511551259,0.3037289655868035,0.3950415643986374,-0.0494176961636292,0.007853600476096,8.342039800995025,-0.0348577653080591,0.8682334919925461,0.0126663204352195,0.3066631036669071,0.01617362626463,1.221615668807294,980,-67.98026236136212,16.1245154965971,0.0043207876374932,0.1069440099237877,33.0,0.0022463449059907,-0.0380518809569807,M2
7.487320837927233,1021,2.6075943034596234,0.006888569903584,0.2015387164217069,0.6493476201746832,-0.0374560166624933,0.008523338088973,7.405681818181817,-0.0321098680588502,0.7348657858533642,0.0092676845546651,0.1691419439633495,0.0192749277030665,1.2202584477940757,988,58.25944978867779,15.264337522473747,0.0068383578549499,0.1573129969009768,30.728851183895035,0.0083320065994591,-0.0214166958825373,M2
7.308584686774941,979,2.6271303723783603,0.0116833655186143,0.2616961435080597,0.631948591864204,-0.0360866832715412,0.007988897078526,7.773809523809525,-0.0388677532495037,0.7272470911877037,0.0133878624578977,0.2782572915869268,0.0170790693417886,1.3071413505051372,999,45.534159521753416,15.132745950421556,0.0109292892756282,0.1372082385943498,31.547099901498427,0.006181865545868,-0.0224850987421536,M2
8.964365256124722,1032,2.751200442720868,0.0010012167001121,0.4168394688459174,0.613357414928826,-0.0697106029294923,0.007004224154394,10.344036697247708,-0.0447308854097612,0.723588219906808,0.0100152050828171,0.3962944039583725,0.0122271218892763,1.5636844604349864,1004,11.506705564012169,15.297058540778355,0.0118298014792421,0.1749374072293166,33.0,0.001705320019028,-0.0448108399752513,M2
7.929678188319428,946,2.66633385372536,0.0160500753467155,0.3400025350289848,0.3913616173404159,-0.0501396881739498,0.0075640534857604,9.34047919293821,-0.0421465076181736,0.8738780345364031,0.0109748138372076,0.3839392263970787,0.014202588074514,1.2179157593912118,1007,-70.53731012425062,15.811388300841896,0.0014672579244186,0.103486615877737,33.54101966249684,0.0017248957197112,-0.0509524390709413,M2
12.09053916581892,1089,2.9605410434984867,0.0255812144915404,0.5445551691176872,0.5349267139316869,-0.10485569036877,0.0050603627415665,16.927710843373493,-0.0613153290940082,0.7527662953671787,0.0098943285523038,0.5798545920158585,0.0072276513548224,1.2882469527260032,1013,-86.91445161627625,16.0312195418814,0.0104637530647171,0.1361724763409742,33.0,0.0033786749779715,-0.0768422299478613,M2
7.303347280334727,1088,2.6067297037468364,0.0040480597046957,0.4472035949379624,0.5549019055727347,-0.0640612628961125,0.0081768623720795,9.354485776805252,-0.0384995885236253,0.7607990975446686,0.0246310580071803,0.4372969042187966,0.0134424073458097,1.3076557364607773,1018,-27.83947305266859,16.1245154965971,0.0139669232810723,0.1532925604581581,35.531676008879735,0.0039818826709041,-0.0601068633836596,M2
3.194714881780251,827,2.103863735597018,0.006691540677113,0.3416854307810822,0.4571758632003233,-0.0449040903125006,0.0175355778802331,3.362844702467344,-0.0324332729188218,0.7854509643131388,0.0109875723058519,0.3217160813993444,0.0367290762746125,1.318426239062446,38,21.64074351858313,14.212670403551895,0.0051811847888938,0.1571858649388529,30.31365712379781,0.0045383283224975,-0.0299462615155783,M2
8.089837997054492,779,2.659310138917565,0.0027222797154627,0.6135724156284688,0.3087375879587636,-0.1209507354253134,0.0072986916429341,10.539184952978056,-0.0825651052529662,0.8463230319556867,0.0079495517946411,0.6037997438333171,0.0104318271043139,1.352935206720747,39,34.0909128805496,14.317821063276352,0.0109324314226595,0.1165823671349321,31.0,0.0006387698906894,-0.0819236692911996,M2
5.566193853427896,964,2.4656672179164363,0.0069677750630529,0.6115979769956529,0.5813333560048671,-0.1237911428518579,0.0090290483585667,6.7503045066991465,-0.1073007325579253,0.7274335619129629,0.0075982696765015,0.6540058959835328,0.0137820029173582,1.4864575802070723,42,48.29164745968552,14.866068747318506,0.0116233408134537,0.1662743270470417,32.449961479175904,0.002934822482585,-0.0629798583600444,M2
6.027565084226646,756,2.5095351136470074,0.0179231544300022,0.5625060902189734,0.391678307537732,-0.1049944999516374,0.0095520980835675,7.603896103896105,-0.0558859220968668,0.7613235331906464,0.0136869601021227,0.510965287814545,0.01518846928653,1.4404959391335046,41,60.55206035745356,14.142135623730953,0.0159860404952649,0.14446460345816,29.688832102195544,0.0014484877771691,-0.0717032366306994,M2
6.114728682170543,764,2.49521016760352,0.0236896025094388,0.5570634013646413,0.6788489851368464,-0.0993151196927672,0.0092705967189471,7.828250401284109,-0.0628351174716133,0.6292076404771437,0.0266283967199561,0.5360482357511407,0.0147515173366985,1.3590083582827444,58,-14.45308786786502,12.806248474865695,0.0100221592381999,0.1775033522314875,26.753779282231378,0.0132210564510238,-0.0751241444532157,M2
5.610675039246469,740,2.458656404566625,0.0137980824176258,0.5429014722047139,0.5720499063758177,-0.0996762752155981,0.0099594369437556,7.726351351351353,-0.0518397237365712,0.7819064424099753,0.012300757166929,0.5149984533723715,0.0162789666041516,1.3543805710502523,63,-35.84316445904121,13.45362404707371,0.008676395122669,0.1506430404623333,28.02155504553256,0.0057497557506932,-0.0725080258486964,M2
4.7934093789607095,899,2.360120564133909,0.0121854267057236,0.5819902541157879,0.5394362522829024,-0.1081860793682372,0.0103325670941221,6.119680851063828,-0.0946551426649157,0.7904988609923422,0.018442275055852,0.6279974957133654,0.0176026190281131,1.4468036815254433,65,58.8572156981054,14.317821063276352,0.0075115997822541,0.1359771330894093,32.172653698719024,0.0047717834994231,-0.0741982848203564,M2
6.568888888888889,1030,2.557341932158875,0.0110002397237719,0.6845381915328677,0.6093181735943738,-0.1493641946249123,0.0078600663452002,9.049940546967896,-0.1172563979508624,0.6535757279369087,0.0201429839532653,0.7137431377277059,0.0134512345679012,1.741238757559036,68,-51.99027048226027,15.652475842498529,0.0029204892472775,0.1889563813691323,34.64179634565814,0.0047741020835953,-0.1015160986302789,M2
8.861370716510903,740,2.751631781987153,0.0121737970107657,0.6480920812914663,0.5343056504367264,-0.1379356716074802,0.0068710134194155,10.222402597402596,-0.1130664790332038,0.7929486614238095,0.0028077328836148,0.6398158911599114,0.0120061431857221,1.2950580659302284,67,40.79257936254905,13.601470508735444,0.0096686937385982,0.1466532837102197,27.72724292099739,0.0048652709900676,-0.0714373016785426,M2
4.958775029446406,971,2.384085913455971,0.0060779532066233,0.596087633046745,0.4126538571005241,-0.1207025822761674,0.0109117906215956,6.420219244823385,-0.0947333063782222,0.7856124936756966,0.0203058341927576,0.6209224095160903,0.0178364069972156,1.6418134068298955,75,30.71486836822397,15.231546211727816,0.015868679344394,0.1406097697709035,32.82288532999013,0.0040623295721408,-0.0928264751004901,M2
3.628865979381443,878,2.17733945627142,0.0118491805021267,0.3179006278085301,0.5436555376119355,-0.0447709249726335,0.0146282704532059,4.19676549865229,-0.0389416674759144,0.7942461670236391,0.0080007426512165,0.3790264096554279,0.0296665758847911,1.2315678772285967,76,64.15259058664901,14.7648230602334,0.0080416990050773,0.1456477061214016,30.857738089497097,0.0083000034534852,-0.0355828781692551,M2
4.843055555555556,826,2.382034854919708,0.0245968327760364,0.4561142994742562,0.775206045519409,-0.0758802696643122,0.0104681201184177,6.313304721030043,-0.0649403898093702,0.6024130993045417,0.0176893296060041,0.5506240214356756,0.0190731095679012,1.6036613094745018,72,62.95122520402407,13.038404810405298,0.0065477314684456,0.1816722872751492,25.93344690013788,0.0093271163889287,-0.0441652685074479,M2
5.047008547008547,804,2.365836283954692,0.0111156902131158,0.4648250745527986,0.5519828200162447,-0.0829414100559437,0.0110414390023669,6.578635014836796,-0.0507552578897537,0.7984663800250814,0.0111037198896478,0.4962315897505088,0.0189943669288398,1.1919688666522006,87,64.10095537271975,14.212670403551895,0.0135579202160563,0.1401482513098934,28.8,0.0012190281868426,-0.0593052784391841,M2
6.455505279034691,762,2.5412162901460427,0.0172364901507719,0.5687999711378837,0.5084223137641448,-0.1121654147080472,0.0086052954001533,8.141065830721002,-0.0928679445302125,0.8327456868213505,0.0070857928398195,0.6204232322962085,0.0134597753708746,1.2122439829938003,91,52.338326875293774,14.142135623730953,0.0149434727602485,0.1192584379056904,28.284271247461906,0.002126021672383,-0.0723233285353165,M2
7.10052513128282,1491,2.6349345915662297,0.0500734454336777,0.6185222867066013,0.8320749059456385,-0.1117213569476953,0.0073351966537659,9.8141592920354,-0.0789204112675103,0.559340059281122,0.0113892284602321,0.6439247738734382,0.0127191400250662,1.853172280786236,102,-72.85385278756176,14.7648230602334,0.0046799120211121,0.1612233761216899,33.626703568419224,0.0140971539578503,-0.0819267840962237,M2
5.214114832535886,942,2.376083466338334,0.0153197494141857,0.564447383052874,0.4289394264235491,-0.1046148421257606,0.0107552132365961,6.847631241997438,-0.0644655159219221,0.8464302407484288,0.0103364879800206,0.5571327606758958,0.0159551635722625,1.219601858905486,98,-54.48101319812493,15.811388300841896,0.0090123834122973,0.12286806724225,32.90547814275426,0.0045657262383185,-0.0770227932864454,M2
4.715596330275229,874,2.352820538357156,0.0100124583001019,0.4999202869444653,0.2450954786858628,-0.0914931569717469,0.0110696255849123,6.115862068965517,-0.0655432782833079,0.8970573734270703,0.0091731937249065,0.555492767641937,0.0189584124197612,1.2792555765597289,114,-9.98404509899107,15.297058540778355,0.002191765091969,0.0861283970977591,32.66558648701322,0.0057440064219222,-0.0677041507281401,M2
5.280632411067193,862,2.422847674687389,0.0077145840183544,0.5547719949661108,0.5021301042302665,-0.1062209774129747,0.0103646581870626,7.27080394922426,-0.0607728286702799,0.7674365653782054,0.0064916737162149,0.5501662216246933,0.0174281047283281,1.33436704618876,134,-58.8688986342244,14.422205101855956,0.0147688231079292,0.1554214033695651,30.785860890500217,0.0051574821857373,-0.0791793414106098,M2
4.355021216407355,805,2.300732821738268,0.0135563923788061,0.4072446101655692,0.4719113628205005,-0.0670807526409469,0.0125779513190761,5.3810975609756095,-0.040660012585509,0.7994990901028126,0.0099295550555964,0.4196371834266302,0.0234250743724604,1.1636798533603996,134,-38.56235203189848,14.866068747318506,0.0156198412819767,0.1476564447780699,29.74964263841504,0.0029153247809269,-0.0454094649374327,M2
5.743651753325272,944,2.479051472115453,0.0124666079883651,0.5895991475794401,0.5207680670885367,-0.1154970069065217,0.0089472965111225,7.46625,-0.0687367471339727,0.7743029479980683,0.013217886417601,0.5821750277397707,0.0152128364201547,1.238811904092495,159,21.771652586830307,15.620499351813308,0.0082256312942153,0.1568350218107531,31.81980515339464,0.0049468184540062,-0.0765703039167704,M2
4.723785166240409,899,2.3403021686491097,0.0128399615610555,0.5268903392022641,0.4878998392119763,-0.0926346580225231,0.0122513201957093,5.634666666666667,-0.0617748003623642,0.8146920645671966,0.0066254469917284,0.5022110679884015,0.0203884066692394,1.260375332370334,160,-4.1279176499970704,15.524174696260024,0.0093907942088245,0.1395418038301084,30.0,0.0041306751772158,-0.0552604443427664,M2
4.25686591276252,724,2.2770714352462016,0.0080674915087064,0.4355916061444373,0.6290197641654853,-0.0709319296875805,0.0125414896668038,5.066552901023891,-0.0337954791871131,0.7487433628120079,0.0151330918225946,0.3775241753144157,0.0244531672064745,1.2137204066921723,167,-13.15530785138536,13.038404810405298,0.0122794996673342,0.155028023112815,26.879360111431225,0.003102425134295,-0.0514353565630741,M2
5.008869179600887,1012,2.378763073711179,0.0213574062359652,0.4922026142537715,0.462067751958727,-0.0829554082185884,0.0108279623371907,6.5843091334894615,-0.0561114264203276,0.8635360508753931,0.0133321556699241,0.5445810857988591,0.0170623546590233,1.1681283288354891,211,-71.87099797465635,16.15549442140351,0.0094900472975288,0.1074956033364538,33.80173630228454,0.0036832820503972,-0.072185913627693,M2
4.60927960927961,924,2.3416947687427285,0.0144008013109008,0.4513404746949512,0.3345821259768963,-0.071663497291822,0.0111054114998888,5.70694087403599,-0.0447725131506431,0.8810450596949353,0.0100661347922026,0.4681910117490869,0.0212445267390322,1.1516788828714692,210,72.61570978473972,16.0312195418814,0.0043516657709338,0.0987116853689294,33.0,0.0031853155502652,-0.0536059304726501,M2
13.392801251956184,742,3.0208477548468107,0.0174647856152208,0.7620830990291279,0.4962689732896877,-0.1793065256368233,0.0048190182997963,20.41483979763912,-0.1317339090578734,0.8162019403156058,0.0056156919405745,0.7442060772410775,0.0082533105081541,1.2258479519654577,220,-34.46554398734317,13.601470508735444,0.010051977071691,0.1228364169471958,28.433636737378627,0.0080445923429831,-0.1203590732342834,M2
9.037383177570092,509,2.7313283554242784,0.0175948345618876,0.5820712981152921,0.4423651658080442,-0.1143919227038043,0.0068029276574373,14.537688442211053,-0.0725044821375214,0.8757823355002672,0.0069504211826694,0.5867610079063122,0.0104130273386321,1.12344582831631,222,-1.4366588803708795,12.0,0.0095856511683748,0.0948000780093902,23.0,0.0059719771903881,-0.0885201400344492,M2
14.823269513991164,774,3.097012753367438,0.0138996689063676,0.7932473310036605,0.393092773401144,-0.1932244280329443,0.0043368313527688,19.74647887323944,-0.1402579588468951,0.8442476841924632,0.0151217363924361,0.7270681958399964,0.0086890319949852,1.2569336262272006,230,67.74003502845481,14.142135623730953,0.0113487098437499,0.1148707929965982,30.0,0.0059110443719559,-0.1253980906529152,M2
4.5458276333789325,834,2.2992495469520944,0.014766599724539,0.2993424269548832,0.4298503198801922,-0.0572023829158018,0.012496062182726,5.537010159651668,-0.0341516872160313,0.8652037188694482,0.0073359576990051,0.3464853429453894,0.0259581069726271,1.178899673660245,241,-10.653125970720671,15.033296378372908,0.0118809110837297,0.1080855670510168,30.802024379614288,0.0022204824497974,-0.0365602335625879,M2
5.964460784313724,926,2.5044224028138697,0.0050092479496309,0.6808232969672405,0.6087330197321242,-0.1560602870599368,0.0093621443675509,7.486555697823302,-0.1023091675157788,0.7097673814447486,0.0161252300171402,0.6442448893377926,0.0161919393983083,1.407609100167757,253,52.85804721212057,14.7648230602334,0.0073925223458917,0.1784388461602427,32.46369035876612,0.0091476785414589,-0.0939279491749092,M2
4.220382165605096,896,2.275503114428855,0.0126139018388701,0.4445831144238205,0.4747485534923555,-0.0794704967691215,0.0122224433411967,5.178807947019867,-0.0526397701260424,0.8540111452044926,0.0152521709535277,0.4710703579608399,0.0230273033388778,1.16083741632983,257,25.447858541395014,15.620499351813308,0.0167218778760207,0.105600538992173,31.0,0.0009312814600319,-0.0511961784367573,M2
5.80028735632184,798,2.472701754419944,0.0109888361611249,0.5972901004836473,0.4364405712223891,-0.1173822824421146,0.0095735345928568,7.693721286370597,-0.0796672240699172,0.8407503380167678,0.0147983528241272,0.5972055640712913,0.0146630169110846,1.4134288207318253,261,-49.23703022706383,14.212670403551895,0.0128512004854209,0.1189520052607936,30.8,0.0011454840157552,-0.077249142153324,M2
7.087912087912088,839,2.5955051480110543,0.010410018292707,0.6109682363278192,0.4529597870525054,-0.1217687286852463,0.0087822058240033,8.224460431654677,-0.0832697725167384,0.8197191892351959,0.0095506886607524,0.5664786313738897,0.0126484950489071,1.3279686461988869,263,15.862345657564395,14.142135623730953,0.0114627575054827,0.1290153618241302,30.76876632450634,0.0069749544716104,-0.0621531161566725,M2
5.853521126760564,829,2.4854676927903694,0.00982026014518,0.6224027001371164,0.493540861171776,-0.1281508801462065,0.0086730993354493,6.955357142857142,-0.1012725301091626,0.7318813233281847,0.0118296551111087,0.5957014540585772,0.0145189446538385,1.7268490416487758,279,-54.96104880154906,13.341664064126334,0.0063832696247577,0.168801203135544,32.726771463723686,0.0091152897463194,-0.0829213879563487,M2
6.960817717206134,677,2.5831196261209284,0.0177340775600024,0.5586964979482882,0.4921212304308567,-0.1042746997971455,0.0084915458714735,8.095323741007196,-0.0809514813974347,0.8430838724541238,0.0140113817468429,0.5454777683236287,0.0132455328250655,1.205127506842801,283,39.88845265830359,13.0,0.0126990330719485,0.1173353476495795,27.72724292099739,0.004957367509942,-0.0630577011970732,M2
4.551724137931034,828,2.32713498981496,0.0163906279173848,0.3958737659269261,0.4534322819768035,-0.0601303452906444,0.0118022856387898,5.233859397417503,-0.0410125151295717,0.8647696663766352,0.0046136711885825,0.3694322913921249,0.0234606420927467,1.1156158394218307,287,32.59794902076012,15.231546211727816,0.0154298329543104,0.1054445983637773,30.405591591021544,0.0045365358677166,-0.0375459395595939,M2
4.567331670822942,928,2.350505527659454,0.0037354508253654,0.5484191645960007,0.6277865089078628,-0.1013891855529897,0.011720264037629,5.4145408163265305,-0.0782961274840674,0.6390796577511655,0.0281946133237982,0.5395178138818568,0.0197402379338436,1.5133654433115673,302,17.434123912507484,14.866068747318506,0.0022475523634389,0.2087082075903295,31.628857320248155,0.0092228661215872,-0.0682067560776789,M2
8.069114470842333,1049,2.6907529783666018,0.008078531231082,0.723910930423741,0.359388417352059,-0.1673017971685418,0.0066146202533289,9.525842696629216,-0.1288993981170232,0.7926577343781516,0.013141237946737,0.6964945241058218,0.0094509933805727,1.6941046298722386,307,81.88853691594613,16.1245154965971,0.0085185195303423,0.1516765988948182,36.0,0.0055725219122665,-0.1058290800879473,M2
5.507198228128462,1009,2.45966174641949,0.0017117872616825,0.5620359363776678,0.6130394125828788,-0.1047384959427323,0.0093545202468945,6.885416666666665,-0.0870815422261819,0.7346141771842825,0.0175966080736616,0.6104880332873195,0.0148477635149967,1.3170271205187862,312,61.09348538859607,15.652475842498529,0.0099026407203952,0.1635829542359219,31.86765083609585,0.0052510063542289,-0.0647444154392342,M2
4.731056563500534,1077,2.348102529692428,0.0226163579717337,0.6614097439396429,0.6167316240753554,-0.1437337063553757,0.0113159648307976,5.799539170506913,-0.107928666137147,0.6696196869909139,0.0029604123997702,0.6466227297505334,0.0180188594358115,2.3571478016214003,318,79.62280553107458,15.297058540778355,0.0102644588716704,0.1565443233342407,33.62142174269256,0.0068746510932045,-0.0937323754590522,M2
5.974999999999999,695,2.472245537928037,0.0057419552076109,0.4951877489450499,0.6816244110068167,-0.0880914852704038,0.0094858316896778,6.982817869415807,-0.0675240380320222,0.7110032268343819,0.0115652646305833,0.5039270138493389,0.0149930555555555,1.300359346604971,320,49.46437055147267,12.206555615733702,0.0045814691178296,0.1698403953250953,25.45584412271571,0.0088146897013342,-0.0379863798943117,M2
6.489208633093525,1258,2.5207282520619976,0.0041794901070582,0.6227106561790873,0.6430695099736953,-0.124898228171997,0.0091845085083012,7.445871559633027,-0.0778469411436484,0.6921921535873962,0.0162905617659592,0.5748269225613258,0.0126582636768283,1.4678841269557343,340,15.562725951301664,17.69180601295413,0.0029460664949071,0.1836103531063106,35.733737559902686,0.0021266812011377,-0.0652976802700658,M2
7.355597365945438,1189,2.6238667781556573,0.0117495341088232,0.7502852584527572,0.5139427228924912,-0.1686038735501591,0.0074001539850544,10.749253731343284,-0.1283012420837395,0.7939005768846217,0.0111537099007413,0.7687776976166408,0.0113688959608626,1.5216186299949823,334,76.9922520474052,17.46424919657298,0.0158883245087996,0.143045500778248,36.73743355747982,0.0032225308727222,-0.1292158981125986,M2
8.158989598811292,773,2.6845346048283307,0.0126212799818606,0.5635631536828075,0.5507639225723366,-0.1132935773799937,0.0072805198910866,9.833590138674882,-0.0767346293672042,0.8100429641727681,0.0028501159290703,0.5425182065520993,0.0119610358356386,1.23509588742561,338,34.552938235289645,13.92838827718412,0.0138394923698597,0.128674477330954,28.09957663198063,0.0046608104139403,-0.0624557441026446,M2
5.521397379912663,1280,2.441920801142339,0.0105174326943931,0.719391852274928,0.6602390135822747,-0.1592772968004683,0.0089261043998102,6.943447037701976,-0.1269223532128231,0.6191814071207378,0.0206538301885943,0.7251030860104559,0.0138235350203085,1.579695964764101,345,49.30085090091347,17.0,0.0065529096322013,0.2037348061864519,36.610212950865126,0.0087578206100318,-0.1091908614069331,M2
5.61641541038526,687,2.4582930160011225,0.0079069948637437,0.472934497293878,0.3815257015507317,-0.0810888680133935,0.0096925591276383,7.017761989342808,-0.0478347501076834,0.8327674860159713,0.0049287884602792,0.4684293973209027,0.0184984105339651,1.1892532701205727,342,56.09726364959704,13.152946437965904,0.0143774716727806,0.1215257996583448,28.364423853491903,0.0034478468979346,-0.0431421524315937,M2
4.6052998605299855,824,2.3226473535912278,0.0126284799026336,0.5435979711500406,0.4273307190818531,-0.0995899066637452,0.0118551295903556,6.0190336749633975,-0.0752412440084387,0.830317397484497,0.007413068482158,0.5702696580430203,0.0185532077130613,1.4705233101017965,350,66.04799812163515,14.317821063276352,0.0051711451665901,0.1288356040428272,31.306548835666955,0.0047127077407182,-0.0667744915313687,M2
5.355704697986577,1175,2.4157822382471137,0.0268830786717065,0.662647309492806,0.5625138701153781,-0.1385671517791913,0.0100237048926367,6.823053589484328,-0.1212459589858422,0.6872116335005449,0.0031510915541799,0.7052499543168121,0.0136452761366697,1.696419124152883,349,-89.97060894024484,16.0312195418814,0.0091934310218548,0.1583735397286613,35.89931720255632,0.0031458078540918,-0.1121776009117252,M2
4.971264367816092,790,2.379624671071405,0.0086235509288944,0.5071435430330635,0.5572365950060085,-0.0866923952310829,0.011052610203812,6.606382978723404,-0.0649336648594018,0.7283557134980294,0.0161007706984042,0.5507693868931871,0.0183881209538908,1.289749569000233,354,75.51901047173101,14.212670403551895,0.0124128362449377,0.1746213779539421,28.46049894151541,0.0065727262702652,-0.0758679220707614,M2
6.527696793002915,1147,2.519850736672471,0.0071181758908931,0.6245406798267238,0.6464235543986205,-0.1241140906804901,0.00835559824374,7.953675730110777,-0.0943917266064112,0.7342412055360642,0.01701366453611,0.6220876276110978,0.0125094324832529,1.3110829905032124,357,52.57725574136454,16.0,0.0075988527663531,0.1686421140213903,33.471447711447915,0.0102269332726164,-0.0885707990645129,M2
5.858241758241758,1019,2.4935212806505573,0.0130758598433707,0.5307961958998916,0.7527587957876564,-0.0874046272570043,0.0087839444209636,9.209134615384617,-0.0498147007316986,0.6661106306549908,0.0203660620146822,0.5787538034579514,0.014178843134887,1.260641014352394,371,-55.02586081923863,14.317821063276352,0.0063242276310915,0.1774249967859519,28.844410203711917,0.006929542241689,-0.0885647302847036,M2
3.731736526946108,957,2.20199278458152,0.0070107194255141,0.4769394095037698,0.6362916040969894,-0.0755214503978606,0.0137904928665622,4.443069306930694,-0.0526825747640042,0.6750638472640171,0.0159845877489644,0.4812361678795757,0.0251167126824195,1.3679397569328169,376,17.97559757922546,15.033296378372908,0.0057505088502455,0.1962317517143771,31.57469775724763,0.006180800899523,-0.0457495631861931,M2
3.86225165562914,856,2.2220456882465487,0.0147005789250598,0.4121377048152805,0.4983068993410569,-0.0622352614482096,0.0142176452315959,4.395184135977337,-0.0426825199729516,0.8382814605252895,0.0119328430230324,0.3700177699181894,0.0283338450067979,1.275948226848559,381,-64.20575199565184,14.560219778561036,0.0111488536746157,0.117692425860229,31.212017641428897,0.0004136851977657,-0.0434748019368081,M2
